2.691e-11,7.3813e-09
2.7072e-11,7.6541e-09
2.7126e-11,7.9294e-09
2.721e-11,8.2062e-09
2.8003e-11,8.4848e-09
2.8174e-11,8.7702e-09
2.8347e-11,9.0605e-09
2.8388e-11,9.3509e-09
2.842e-11,9.6447e-09
2.8854e-11,9.9466e-09
2.9844e-11,1.0248e-08
2.995e-11,1.0552e-08
2.9975e-11,1.0861e-08
3.0189e-11,1.1174e-08
3.0281e-11,1.149e-08
3.0433e-11,1.1823e-08
3.0433e-11,1.2159e-08
3.0621e-11,1.2495e-08
3.0855e-11,1.2831e-08
3.1353e-11,1.3176e-08
3.1353e-11,1.353e-08
3.1592e-11,1.3886e-08
3.1802e-11,1.4249e-08
3.1964e-11,1.4612e-08
3.2166e-11,1.4975e-08
3.2184e-11,1.5338e-08
3.2272e-11,1.5703e-08
3.2366e-11,1.6082e-08
3.2377e-11,1.6465e-08
3.2419e-11,1.685e-08
3.278e-11,1.7248e-08
3.2927e-11,1.7649e-08
3.2938e-11,1.8058e-08
3.2998e-11,1.8474e-08
3.3052e-11,1.8892e-08
3.3189e-11,1.9314e-08
3.3359e-11,1.9747e-08
3.4089e-11,2.0181e-08
3.4141e-11,2.0628e-08
3.4185e-11,2.109e-08
3.4351e-11,2.1567e-08
3.4352e-11,2.2067e-08
3.4387e-11,2.2571e-08
3.4811e-11,2.3076e-08
3.5127e-11,2.3586e-08
3.5312e-11,2.4127e-08
3.5372e-11,2.4668e-08
3.5408e-11,2.5211e-08
3.547e-11,2.5765e-08
3.601e-11,2.6337e-08
3.6014e-11,2.6909e-08
3.6112e-11,2.7482e-08
3.6127e-11,2.8058e-08
3.6256e-11,2.8635e-08
3.6354e-11,2.9223e-08
3.6676e-11,2.9811e-08
3.6725e-11,3.042e-08
3.6751e-11,3.103e-08
3.6758e-11,3.1649e-08
3.6831e-11,3.228e-08
3.7065e-11,3.2916e-08
3.7113e-11,3.3552e-08
3.7116e-11,3.4189e-08
3.7277e-11,3.485e-08
3.7311e-11,3.5511e-08
3.7712e-11,3.6178e-08
3.7944e-11,3.6846e-08
3.8051e-11,3.7514e-08
3.8193e-11,3.8202e-08
3.8236e-11,3.8898e-08
3.8324e-11,3.9593e-08
3.8337e-11,4.0291e-08
3.8422e-11,4.0989e-08
3.8628e-11,4.1688e-08
3.8784e-11,4.24e-08
3.8874e-11,4.3114e-08
3.8978e-11,4.3831e-08
3.9036e-11,4.4558e-08
3.9276e-11,4.5288e-08
3.9302e-11,4.6026e-08
3.9379e-11,4.6774e-08
3.9389e-11,4.7524e-08
3.9521e-11,4.8283e-08
3.962e-11,4.9042e-08
3.966e-11,4.98e-08
3.966e-11,5.0564e-08
3.9752e-11,5.1343e-08
4.0138e-11,5.2121e-08
4.025e-11,5.2901e-08
4.0432e-11,5.3684e-08
4.0572e-11,5.4471e-08
4.0763e-11,5.5263e-08
4.0907e-11,5.6057e-08
4.0916e-11,5.6852e-08
4.105e-11,5.7666e-08
4.105e-11,5.8485e-08
4.1366e-11,5.9309e-08
4.2031e-11,6.0134e-08
4.2154e-11,6.096e-08
4.228e-11,6.1816e-08
4.2397e-11,6.2673e-08
4.2498e-11,6.3538e-08
4.2628e-11,6.4409e-08
4.2634e-11,6.5311e-08
4.2668e-11,6.6226e-08
4.3288e-11,6.7143e-08
4.3322e-11,6.806e-08
4.3333e-11,6.8983e-08
4.3441e-11,6.994e-08
4.3445e-11,7.0896e-08
4.3615e-11,7.1857e-08
4.3657e-11,7.2844e-08
4.3657e-11,7.3831e-08
4.3736e-11,7.482e-08
4.3929e-11,7.5813e-08
4.3942e-11,7.6805e-08
4.3988e-11,7.7803e-08
4.4343e-11,7.8818e-08
4.4483e-11,7.9835e-08
4.449e-11,8.0859e-08
4.4576e-11,8.1891e-08
4.4597e-11,8.2925e-08
4.5032e-11,8.3999e-08
4.5196e-11,8.5075e-08
4.5366e-11,8.6151e-08
4.5873e-11,8.7234e-08
4.5906e-11,8.8319e-08
4.5935e-11,8.9417e-08
4.6049e-11,9.0514e-08
4.6049e-11,9.1617e-08
4.6141e-11,9.2737e-08
4.6281e-11,9.3869e-08
4.6335e-11,9.501e-08
4.6525e-11,9.6152e-08
4.6785e-11,9.7307e-08
4.7195e-11,9.8462e-08
4.7393e-11,9.9623e-08
4.7518e-11,1.008e-07
4.7643e-11,1.0197e-07
4.7663e-11,1.0317e-07
4.8214e-11,1.0436e-07
4.8342e-11,1.0557e-07
4.8432e-11,1.0679e-07
4.8496e-11,1.0803e-07
4.8775e-11,1.0929e-07
4.8891e-11,1.1055e-07
4.907e-11,1.1182e-07
4.9083e-11,1.1309e-07
4.9146e-11,1.1436e-07
4.9304e-11,1.1563e-07
4.9744e-11,1.1693e-07
4.9794e-11,1.1824e-07
4.9875e-11,1.1956e-07
4.9882e-11,1.209e-07
4.9886e-11,1.2228e-07
4.9946e-11,1.2368e-07
4.9968e-11,1.2509e-07
4.9972e-11,1.265e-07
5.0047e-11,1.2792e-07
5.0085e-11,1.2934e-07
5.0219e-11,1.3075e-07
5.0246e-11,1.3219e-07
5.0334e-11,1.3363e-07
5.0403e-11,1.3509e-07
5.0425e-11,1.3656e-07
5.0492e-11,1.3804e-07
5.0808e-11,1.3951e-07
5.153e-11,1.41e-07
5.1727e-11,1.425e-07
5.1858e-11,1.4405e-07
5.2032e-11,1.4561e-07
5.2303e-11,1.4717e-07
5.2425e-11,1.4873e-07
5.2441e-11,1.5029e-07
5.2453e-11,1.5186e-07
5.2492e-11,1.5343e-07
5.2519e-11,1.5499e-07
5.2525e-11,1.5656e-07
5.2623e-11,1.5814e-07
5.2653e-11,1.5973e-07
5.2701e-11,1.6132e-07
5.2979e-11,1.6292e-07
5.2982e-11,1.6452e-07
5.3001e-11,1.6614e-07
5.3089e-11,1.6777e-07
5.3156e-11,1.6939e-07
5.3175e-11,1.7101e-07
5.3424e-11,1.7264e-07
5.3554e-11,1.7426e-07
5.3678e-11,1.759e-07
5.3789e-11,1.7754e-07
5.385e-11,1.7919e-07
5.3968e-11,1.8085e-07
5.4392e-11,1.8252e-07
5.4435e-11,1.8418e-07
5.4474e-11,1.8585e-07
5.474e-11,1.8752e-07
5.4757e-11,1.8919e-07
5.4757e-11,1.9087e-07
5.5608e-11,1.9256e-07
5.5929e-11,1.9425e-07
5.594e-11,1.9594e-07
5.594e-11,1.9766e-07
5.6008e-11,1.9938e-07
5.6012e-11,2.0111e-07
5.6012e-11,2.0284e-07
5.6143e-11,2.0459e-07
5.6219e-11,2.0635e-07
5.6292e-11,2.0811e-07
5.6359e-11,2.0989e-07
5.6454e-11,2.1168e-07
5.6623e-11,2.1347e-07
5.7131e-11,2.1528e-07
5.7432e-11,2.171e-07
5.7649e-11,2.1893e-07
5.7709e-11,2.2076e-07
5.7751e-11,2.226e-07
5.785e-11,2.2444e-07
5.7888e-11,2.2628e-07
5.8056e-11,2.2814e-07
5.8091e-11,2.3e-07
5.8092e-11,2.3186e-07
5.8153e-11,2.3373e-07
5.817e-11,2.3561e-07
5.8376e-11,2.375e-07
5.8403e-11,2.3938e-07
5.8468e-11,2.4128e-07
5.8674e-11,2.4317e-07
5.8696e-11,2.4506e-07
5.8876e-11,2.4697e-07
5.8977e-11,2.4888e-07
5.9233e-11,2.508e-07
5.9339e-11,2.5272e-07
5.9339e-11,2.5467e-07
5.9369e-11,2.5664e-07
5.9442e-11,2.5861e-07
5.9486e-11,2.606e-07
5.9544e-11,2.626e-07
5.9603e-11,2.646e-07
5.9632e-11,2.6661e-07
5.9753e-11,2.6862e-07
5.9827e-11,2.7065e-07
6.0186e-11,2.7269e-07
6.0354e-11,2.7474e-07
6.0534e-11,2.7679e-07
6.0592e-11,2.7885e-07
6.0814e-11,2.8092e-07
6.0942e-11,2.8299e-07
6.1026e-11,2.8507e-07
6.1298e-11,2.8715e-07
6.1355e-11,2.8924e-07
6.1592e-11,2.9134e-07
6.162e-11,2.9344e-07
6.1724e-11,2.9558e-07
6.1785e-11,2.9773e-07
6.2288e-11,2.9988e-07
6.2294e-11,3.0203e-07
6.2755e-11,3.0419e-07
6.2838e-11,3.0635e-07
6.2847e-11,3.0853e-07
6.3258e-11,3.1071e-07
6.3573e-11,3.129e-07
6.361e-11,3.1509e-07
6.361e-11,3.173e-07
6.3743e-11,3.1953e-07
6.3841e-11,3.2176e-07
6.398e-11,3.24e-07
6.4022e-11,3.2625e-07
6.4501e-11,3.2852e-07
6.4503e-11,3.3079e-07
6.4546e-11,3.3307e-07
6.464e-11,3.3536e-07
6.4685e-11,3.3764e-07
6.471e-11,3.3994e-07
6.4813e-11,3.4223e-07
6.4891e-11,3.4453e-07
6.5014e-11,3.4683e-07
6.5048e-11,3.4914e-07
6.5078e-11,3.5145e-07
6.5078e-11,3.5377e-07
6.5192e-11,3.5611e-07
6.5321e-11,3.5846e-07
6.5347e-11,3.6081e-07
6.5347e-11,3.6316e-07
6.5381e-11,3.6553e-07
6.6251e-11,3.6792e-07
6.6283e-11,3.7031e-07
6.6312e-11,3.727e-07
6.64e-11,3.751e-07
6.6561e-11,3.7752e-07
6.6822e-11,3.7995e-07
6.689e-11,3.8241e-07
6.6891e-11,3.8488e-07
6.7278e-11,3.8736e-07
6.7317e-11,3.8989e-07
6.7367e-11,3.9242e-07
6.77e-11,3.9496e-07
6.7754e-11,3.9751e-07
6.7798e-11,4.0008e-07
6.7824e-11,4.0266e-07
6.784e-11,4.0526e-07
6.8093e-11,4.0789e-07
6.8207e-11,4.1052e-07
6.8236e-11,4.1317e-07
6.8325e-11,4.1582e-07
6.8483e-11,4.1847e-07
6.8889e-11,4.2113e-07
6.9366e-11,4.238e-07
6.9632e-11,4.2647e-07
6.9732e-11,4.2914e-07
6.9838e-11,4.3181e-07
6.9852e-11,4.3449e-07
6.9876e-11,4.3719e-07
6.9999e-11,4.3989e-07
7.0018e-11,4.4261e-07
7.0151e-11,4.4533e-07
7.0332e-11,4.4807e-07
7.035e-11,4.5082e-07
7.0389e-11,4.5356e-07
7.0604e-11,4.5631e-07
7.0628e-11,4.5906e-07
7.0678e-11,4.6181e-07
7.0841e-11,4.6457e-07
7.0969e-11,4.6733e-07
7.1088e-11,4.701e-07
7.109e-11,4.7288e-07
7.1208e-11,4.7569e-07
7.1262e-11,4.7851e-07
7.1268e-11,4.8133e-07
7.1276e-11,4.8415e-07
7.1566e-11,4.8699e-07
7.1575e-11,4.8984e-07
7.235e-11,4.9269e-07
7.2359e-11,4.9557e-07
7.2385e-11,4.985e-07
7.2583e-11,5.0144e-07
7.3098e-11,5.0438e-07
7.3279e-11,5.0732e-07
7.3491e-11,5.103e-07
7.3901e-11,5.1328e-07
7.3904e-11,5.1626e-07
7.4172e-11,5.1925e-07
7.4205e-11,5.2224e-07
7.4495e-11,5.2524e-07
7.4636e-11,5.2826e-07
7.4953e-11,5.3129e-07
7.5261e-11,5.3434e-07
7.528e-11,5.3739e-07
7.5779e-11,5.4045e-07
7.6013e-11,5.4351e-07
7.6059e-11,5.4658e-07
7.6142e-11,5.4971e-07
7.6181e-11,5.5284e-07
7.6238e-11,5.5598e-07
7.6349e-11,5.5912e-07
7.6351e-11,5.6227e-07
7.6359e-11,5.6543e-07
7.6386e-11,5.6859e-07
7.6572e-11,5.7178e-07
7.6602e-11,5.7497e-07
7.6614e-11,5.7817e-07
7.6783e-11,5.8136e-07
7.6927e-11,5.8458e-07
7.6973e-11,5.8781e-07
7.7189e-11,5.9105e-07
7.7373e-11,5.9429e-07
7.761e-11,5.9754e-07
7.7832e-11,6.0079e-07
7.785e-11,6.0404e-07
7.7944e-11,6.0732e-07
7.7949e-11,6.106e-07
7.8289e-11,6.1389e-07
7.8319e-11,6.172e-07
7.8481e-11,6.2052e-07
7.8877e-11,6.2385e-07
7.9026e-11,6.272e-07
7.923e-11,6.3056e-07
7.9552e-11,6.3392e-07
7.9858e-11,6.3729e-07
7.9947e-11,6.4067e-07
7.9964e-11,6.4405e-07
8.0073e-11,6.4743e-07
8.0087e-11,6.5082e-07
8.0138e-11,6.5421e-07
8.0532e-11,6.5761e-07
8.078e-11,6.6101e-07
8.0853e-11,6.6444e-07
8.118e-11,6.6788e-07
8.1395e-11,6.7133e-07
8.1455e-11,6.7479e-07
8.146e-11,6.7824e-07
8.148e-11,6.8174e-07
8.1636e-11,6.8524e-07
8.1637e-11,6.8876e-07
8.1648e-11,6.9228e-07
8.1923e-11,6.9582e-07
8.1982e-11,6.9938e-07
8.2174e-11,7.0297e-07
8.2275e-11,7.0656e-07
8.2658e-11,7.1016e-07
8.323e-11,7.138e-07
8.3267e-11,7.1746e-07
8.3308e-11,7.2111e-07
8.3321e-11,7.2477e-07
8.3339e-11,7.2846e-07
8.3341e-11,7.3215e-07
8.3387e-11,7.3586e-07
8.3387e-11,7.3959e-07
8.3396e-11,7.4332e-07
8.3564e-11,7.4706e-07
8.3831e-11,7.508e-07
8.3853e-11,7.5456e-07
8.3942e-11,7.5831e-07
8.3967e-11,7.6207e-07
8.4046e-11,7.6584e-07
8.4199e-11,7.6963e-07
8.4651e-11,7.7345e-07
8.4734e-11,7.7729e-07
8.4981e-11,7.8114e-07
8.5237e-11,7.85e-07
8.535e-11,7.8888e-07
8.5619e-11,7.9276e-07
8.5721e-11,7.9671e-07
8.5793e-11,8.0065e-07
8.58e-11,8.0466e-07
8.5804e-11,8.0866e-07
8.6227e-11,8.1267e-07
8.6297e-11,8.1669e-07
8.6346e-11,8.207e-07
8.6474e-11,8.2474e-07
8.6569e-11,8.2877e-07
8.6612e-11,8.3284e-07
8.6641e-11,8.3691e-07
8.6641e-11,8.4101e-07
8.6644e-11,8.4511e-07
8.6694e-11,8.4924e-07
8.6725e-11,8.5337e-07
8.6754e-11,8.5751e-07
8.6865e-11,8.6166e-07
8.6932e-11,8.6581e-07
8.6959e-11,8.6997e-07
8.7075e-11,8.7413e-07
8.7078e-11,8.783e-07
8.7394e-11,8.8247e-07
8.7415e-11,8.8665e-07
8.742e-11,8.9085e-07
8.7504e-11,8.9507e-07
8.7505e-11,8.9931e-07
8.7555e-11,9.0355e-07
8.7751e-11,9.0782e-07
8.7938e-11,9.1208e-07
8.8283e-11,9.1641e-07
8.8365e-11,9.2074e-07
8.8467e-11,9.2509e-07
8.8637e-11,9.2949e-07
8.8708e-11,9.3391e-07
8.8713e-11,9.3834e-07
8.8894e-11,9.4277e-07
8.8962e-11,9.472e-07
8.9002e-11,9.5164e-07
8.9061e-11,9.5608e-07
8.9273e-11,9.6053e-07
8.9464e-11,9.6498e-07
8.9752e-11,9.6946e-07
8.976e-11,9.7394e-07
9.0385e-11,9.7842e-07
9.0398e-11,9.829e-07
9.0417e-11,9.8743e-07
9.0463e-11,9.9197e-07
9.0566e-11,9.9651e-07
9.0978e-11,1.0011e-06
9.1157e-11,1.0056e-06
9.1216e-11,1.0102e-06
9.1282e-11,1.0148e-06
9.1469e-11,1.0194e-06
9.1499e-11,1.024e-06
9.1763e-11,1.0287e-06
9.2078e-11,1.0333e-06
9.2168e-11,1.038e-06
9.2472e-11,1.0428e-06
9.2826e-11,1.0475e-06
9.2935e-11,1.0523e-06
9.3108e-11,1.057e-06
9.3143e-11,1.0618e-06
9.3214e-11,1.0666e-06
9.3376e-11,1.0714e-06
9.3376e-11,1.0762e-06
9.3384e-11,1.081e-06
9.392e-11,1.0858e-06
9.3921e-11,1.0907e-06
9.3943e-11,1.0955e-06
9.3966e-11,1.1004e-06
9.4105e-11,1.1052e-06
9.4159e-11,1.1101e-06
9.425e-11,1.1149e-06
9.4401e-11,1.1198e-06
9.4502e-11,1.1247e-06
9.4653e-11,1.1295e-06
9.4767e-11,1.1344e-06
9.4775e-11,1.1393e-06
9.4831e-11,1.1442e-06
9.5219e-11,1.1491e-06
9.5337e-11,1.1541e-06
9.5424e-11,1.159e-06
9.546e-11,1.1639e-06
9.5525e-11,1.1689e-06
9.5582e-11,1.1739e-06
9.5706e-11,1.1789e-06
9.5769e-11,1.1839e-06
9.5802e-11,1.1889e-06
9.581e-11,1.1939e-06
9.6059e-11,1.199e-06
9.6105e-11,1.204e-06
9.6175e-11,1.209e-06
9.6368e-11,1.2141e-06
9.6565e-11,1.2191e-06
9.6783e-11,1.2242e-06
9.6951e-11,1.2292e-06
9.7078e-11,1.2343e-06
9.7324e-11,1.2394e-06
9.7455e-11,1.2445e-06
9.7665e-11,1.2496e-06
9.7665e-11,1.2548e-06
9.7886e-11,1.26e-06
9.8126e-11,1.2652e-06
9.8225e-11,1.2705e-06
9.8256e-11,1.2757e-06
9.848e-11,1.281e-06
9.8527e-11,1.2863e-06
9.8676e-11,1.2916e-06
9.8731e-11,1.2968e-06
9.8906e-11,1.3022e-06
9.8989e-11,1.3075e-06
9.905e-11,1.3128e-06
9.9186e-11,1.3181e-06
9.9263e-11,1.3235e-06
9.9373e-11,1.3289e-06
9.9394e-11,1.3343e-06
9.9527e-11,1.3397e-06
9.9549e-11,1.3451e-06
9.9584e-11,1.3505e-06
9.985e-11,1.3559e-06
9.9859e-11,1.3614e-06
1.002e-10,1.3668e-06
1.0021e-10,1.3722e-06
1.0028e-10,1.3777e-06
1.0029e-10,1.3831e-06
1.0032e-10,1.3886e-06
1.0048e-10,1.394e-06
1.0049e-10,1.3995e-06
1.0065e-10,1.405e-06
1.0066e-10,1.4105e-06
1.0066e-10,1.416e-06
1.0068e-10,1.4216e-06
1.0073e-10,1.4272e-06
1.0109e-10,1.4328e-06
1.0115e-10,1.4384e-06
1.0146e-10,1.444e-06
1.0155e-10,1.4497e-06
1.017e-10,1.4554e-06
1.0191e-10,1.461e-06
1.0224e-10,1.4667e-06
1.0235e-10,1.4724e-06
1.0243e-10,1.4781e-06
1.0265e-10,1.4838e-06
1.0278e-10,1.4895e-06
1.0281e-10,1.4952e-06
1.0282e-10,1.5009e-06
1.029e-10,1.5067e-06
1.0303e-10,1.5124e-06
1.0306e-10,1.5181e-06
1.0308e-10,1.5239e-06
1.031e-10,1.5297e-06
1.0316e-10,1.5354e-06
1.0338e-10,1.5412e-06
1.035e-10,1.547e-06
1.0353e-10,1.5528e-06
1.0354e-10,1.5587e-06
1.0356e-10,1.5645e-06
1.0384e-10,1.5704e-06
1.0388e-10,1.5762e-06
1.0391e-10,1.5821e-06
1.0403e-10,1.588e-06
1.0406e-10,1.5938e-06
1.0414e-10,1.5997e-06
1.0423e-10,1.6056e-06
1.0434e-10,1.6115e-06
1.0438e-10,1.6174e-06
1.0443e-10,1.6234e-06
1.0447e-10,1.6293e-06
1.0475e-10,1.6353e-06
1.0475e-10,1.6413e-06
1.0498e-10,1.6474e-06
1.0523e-10,1.6534e-06
1.0544e-10,1.6594e-06
1.0547e-10,1.6655e-06
1.0572e-10,1.6716e-06
1.0575e-10,1.6777e-06
1.0577e-10,1.6838e-06
1.0582e-10,1.6899e-06
1.0614e-10,1.696e-06
1.0625e-10,1.7021e-06
1.0627e-10,1.7083e-06
1.0629e-10,1.7144e-06
1.063e-10,1.7206e-06
1.0635e-10,1.7268e-06
1.0635e-10,1.7331e-06
1.0638e-10,1.7393e-06
1.0656e-10,1.7455e-06
1.0659e-10,1.7518e-06
1.066e-10,1.7582e-06
1.0676e-10,1.7645e-06
1.0696e-10,1.7708e-06
1.0701e-10,1.7772e-06
1.0703e-10,1.7836e-06
1.0714e-10,1.7899e-06
1.0721e-10,1.7963e-06
1.0736e-10,1.8027e-06
1.0771e-10,1.8092e-06
1.0775e-10,1.8156e-06
1.0777e-10,1.8221e-06
1.0798e-10,1.8285e-06
1.0803e-10,1.835e-06
1.0809e-10,1.8415e-06
1.0813e-10,1.848e-06
1.0814e-10,1.8545e-06
1.0819e-10,1.8611e-06
1.0825e-10,1.8676e-06
1.0834e-10,1.8742e-06
1.0854e-10,1.8808e-06
1.0855e-10,1.8874e-06
1.0856e-10,1.894e-06
1.0864e-10,1.9007e-06
1.0868e-10,1.9074e-06
1.0894e-10,1.9141e-06
1.0907e-10,1.9208e-06
1.0913e-10,1.9275e-06
1.0926e-10,1.9342e-06
1.0946e-10,1.941e-06
1.0955e-10,1.9478e-06
1.0957e-10,1.9546e-06
1.096e-10,1.9614e-06
1.1019e-10,1.9682e-06
1.1023e-10,1.9751e-06
1.1026e-10,1.9819e-06
1.1026e-10,1.9888e-06
1.1028e-10,1.9957e-06
1.1042e-10,2.0026e-06
1.1062e-10,2.0095e-06
1.1085e-10,2.0165e-06
1.1092e-10,2.0235e-06
1.1092e-10,2.0305e-06
1.1107e-10,2.0375e-06
1.1128e-10,2.0446e-06
1.1129e-10,2.0516e-06
1.1135e-10,2.0587e-06
1.1141e-10,2.0658e-06
1.1148e-10,2.0729e-06
1.1155e-10,2.08e-06
1.1156e-10,2.0872e-06
1.1158e-10,2.0943e-06
1.1163e-10,2.1015e-06
1.1163e-10,2.1087e-06
1.1167e-10,2.1159e-06
1.1199e-10,2.1231e-06
1.1213e-10,2.1303e-06
1.1214e-10,2.1376e-06
1.122e-10,2.1448e-06
1.1223e-10,2.1521e-06
1.1235e-10,2.1594e-06
1.1253e-10,2.1667e-06
1.1257e-10,2.1739e-06
1.1258e-10,2.1812e-06
1.1273e-10,2.1885e-06
1.1276e-10,2.1958e-06
1.1276e-10,2.2031e-06
1.1282e-10,2.2105e-06
1.1306e-10,2.2178e-06
1.1329e-10,2.2251e-06
1.1331e-10,2.2324e-06
1.1341e-10,2.2398e-06
1.1344e-10,2.2471e-06
1.135e-10,2.2545e-06
1.1357e-10,2.2619e-06
1.1365e-10,2.2694e-06
1.1382e-10,2.2768e-06
1.1414e-10,2.2842e-06
1.1434e-10,2.2916e-06
1.1465e-10,2.2991e-06
1.1469e-10,2.3065e-06
1.1489e-10,2.314e-06
1.149e-10,2.3215e-06
1.1491e-10,2.329e-06
1.1503e-10,2.3365e-06
1.151e-10,2.344e-06
1.1513e-10,2.3515e-06
1.1513e-10,2.359e-06
1.1518e-10,2.3665e-06
1.152e-10,2.3741e-06
1.1524e-10,2.3817e-06
1.1527e-10,2.3892e-06
1.1529e-10,2.3968e-06
1.1529e-10,2.4044e-06
1.1533e-10,2.4121e-06
1.154e-10,2.4197e-06
1.154e-10,2.4273e-06
1.1562e-10,2.435e-06
1.1579e-10,2.4426e-06
1.1584e-10,2.4503e-06
1.1596e-10,2.458e-06
1.1601e-10,2.4657e-06
1.1611e-10,2.4734e-06
1.1614e-10,2.4811e-06
1.1632e-10,2.4888e-06
1.1635e-10,2.4965e-06
1.1636e-10,2.5042e-06
1.1652e-10,2.5119e-06
1.1697e-10,2.5197e-06
1.1709e-10,2.5275e-06
1.1714e-10,2.5353e-06
1.1715e-10,2.5432e-06
1.1729e-10,2.551e-06
1.1758e-10,2.5588e-06
1.1763e-10,2.5667e-06
1.1778e-10,2.5746e-06
1.178e-10,2.5825e-06
1.1795e-10,2.5904e-06
1.1819e-10,2.5983e-06
1.1826e-10,2.6062e-06
1.1867e-10,2.6141e-06
1.1868e-10,2.6221e-06
1.1868e-10,2.63e-06
1.1868e-10,2.6379e-06
1.187e-10,2.6459e-06
1.1874e-10,2.6539e-06
1.1877e-10,2.6618e-06
1.1883e-10,2.6698e-06
1.1896e-10,2.6778e-06
1.1897e-10,2.6858e-06
1.191e-10,2.6938e-06
1.1922e-10,2.7018e-06
1.1928e-10,2.7098e-06
1.1936e-10,2.7179e-06
1.1939e-10,2.726e-06
1.1941e-10,2.734e-06
1.1946e-10,2.7421e-06
1.1954e-10,2.7502e-06
1.1958e-10,2.7583e-06
1.1966e-10,2.7664e-06
1.1966e-10,2.7746e-06
1.197e-10,2.7827e-06
1.1981e-10,2.7909e-06
1.1988e-10,2.7991e-06
1.1991e-10,2.8072e-06
1.1994e-10,2.8154e-06
1.2001e-10,2.8237e-06
1.2005e-10,2.8319e-06
1.2014e-10,2.8402e-06
1.2043e-10,2.8485e-06
1.2052e-10,2.8569e-06
1.2061e-10,2.8652e-06
1.207e-10,2.8735e-06
1.2084e-10,2.8819e-06
1.2086e-10,2.8902e-06
1.2086e-10,2.8986e-06
1.209e-10,2.907e-06
1.2091e-10,2.9155e-06
1.2093e-10,2.924e-06
1.2094e-10,2.9324e-06
1.2102e-10,2.941e-06
1.2113e-10,2.9495e-06
1.215e-10,2.958e-06
1.2162e-10,2.9666e-06
1.2165e-10,2.9751e-06
1.2167e-10,2.9837e-06
1.217e-10,2.9923e-06
1.218e-10,3.001e-06
1.2184e-10,3.0097e-06
1.2203e-10,3.0184e-06
1.2207e-10,3.0271e-06
1.2216e-10,3.0358e-06
1.2221e-10,3.0445e-06
1.2234e-10,3.0533e-06
1.2234e-10,3.062e-06
1.2243e-10,3.0708e-06
1.226e-10,3.0796e-06
1.2264e-10,3.0883e-06
1.2267e-10,3.0971e-06
1.2273e-10,3.1059e-06
1.2285e-10,3.1147e-06
1.2302e-10,3.1235e-06
1.232e-10,3.1323e-06
1.233e-10,3.1411e-06
1.233e-10,3.15e-06
1.2342e-10,3.1589e-06
1.2344e-10,3.1677e-06
1.2346e-10,3.1766e-06
1.2353e-10,3.1855e-06
1.2356e-10,3.1945e-06
1.2357e-10,3.2034e-06
1.2369e-10,3.2123e-06
