Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	100
dt	50.000001E-12
time stamp (ms)	7:31:24 PM
	
Time	Amplitude
0.000000E+0	-3.937789E-5
5.000000E-11	-4.794264E-5
1.000000E-10	-7.706279E-5
1.500000E-10	-1.335901E-4
2.000000E-10	-2.226635E-4
2.500000E-10	-2.997463E-4
3.000000E-10	-3.288665E-4
3.500000E-10	-3.528478E-4
4.000000E-10	-4.008104E-4
4.500000E-10	-4.419212E-4
5.000000E-10	-4.350694E-4
5.500000E-10	-3.871068E-4
6.000000E-10	-3.083111E-4
6.500000E-10	-2.089599E-4
7.000000E-10	-1.198865E-4
7.500000E-10	-5.479444E-5
8.000000E-10	-1.025774E-5
8.500000E-10	1.029766E-5
9.000000E-10	1.732908E-6
9.500000E-10	-5.650739E-5
1.000000E-9	-1.421549E-4
1.050000E-9	-2.466448E-4
1.100000E-9	-3.374312E-4
1.150000E-9	-3.973845E-4
1.200000E-9	-4.350694E-4
1.250000E-9	-4.453471E-4
1.300000E-9	-4.042363E-4
1.350000E-9	-3.117370E-4
1.400000E-9	-1.986822E-4
1.450000E-9	-7.021099E-5
1.500000E-9	5.997321E-5
1.550000E-9	1.730279E-4
1.600000E-9	2.501107E-4
1.650000E-9	3.083510E-4
1.700000E-9	3.528877E-4
1.750000E-9	3.614524E-4
1.800000E-9	3.237675E-4
1.850000E-9	2.603884E-4
1.900000E-9	1.661761E-4
1.950000E-9	6.511206E-5
2.000000E-9	-1.539659E-5
2.050000E-9	-8.562754E-5
2.100000E-9	-1.729880E-4
2.150000E-9	-2.517837E-4
2.200000E-9	-2.843298E-4
2.250000E-9	-2.826168E-4
2.300000E-9	-2.689132E-4
2.350000E-9	-2.397930E-4
2.400000E-9	-2.055340E-4
2.450000E-9	-1.781268E-4
2.500000E-9	-1.609973E-4
2.550000E-9	-1.678491E-4
2.600000E-9	-1.969693E-4
2.650000E-9	-2.312283E-4
2.700000E-9	-2.620614E-4
2.750000E-9	-3.048852E-4
2.800000E-9	-3.408571E-4
2.850000E-9	-3.494219E-4
2.900000E-9	-3.203017E-4
2.950000E-9	-2.654873E-4
3.000000E-9	-1.952563E-4
3.050000E-9	-1.061829E-4
3.100000E-9	-6.831842E-6
3.150000E-9	1.079358E-4
3.200000E-9	2.329812E-4
3.250000E-9	3.391841E-4
3.300000E-9	3.991373E-4
3.350000E-9	4.128409E-4
3.400000E-9	3.871467E-4
3.450000E-9	3.152028E-4
3.500000E-9	2.021481E-4
3.550000E-9	6.168616E-5
3.600000E-9	-8.562754E-5
3.650000E-9	-2.312283E-4
3.700000E-9	-3.665514E-4
3.750000E-9	-4.778931E-4
3.800000E-9	-5.515500E-4
3.850000E-9	-5.892349E-4
3.900000E-9	-5.892349E-4
3.950000E-9	-5.515500E-4
4.000000E-9	-4.847449E-4
4.050000E-9	-4.008104E-4
4.100000E-9	-3.014593E-4
4.150000E-9	-2.003952E-4
4.200000E-9	-1.267383E-4
4.250000E-9	-9.419229E-5
4.300000E-9	-7.534984E-5
4.350000E-9	-6.164624E-5
4.400000E-9	-5.308149E-5
4.450000E-9	-5.822034E-5
4.500000E-9	-6.164624E-5
4.550000E-9	-4.622969E-5
4.600000E-9	-3.081314E-5
4.650000E-9	-3.595199E-5
4.700000E-9	-4.280379E-5
4.750000E-9	-3.423904E-5
4.800000E-9	-2.053544E-5
4.850000E-9	-2.224839E-5
4.900000E-9	-2.053544E-5
4.950000E-9	-1.692992E-6
5.000000E-9	2.228831E-5
5.050000E-9	4.969551E-5
5.100000E-9	7.538976E-5
5.150000E-9	9.080631E-5
5.200000E-9	1.165006E-4
5.250000E-9	1.507596E-4
5.300000E-9	1.507596E-4
5.350000E-9	9.937106E-5
5.400000E-9	4.113076E-5
5.450000E-9	-1.882249E-5
5.500000E-9	-9.076639E-5
5.550000E-9	-1.507196E-4
5.600000E-9	-2.055340E-4
5.650000E-9	-2.740521E-4
5.700000E-9	-3.357183E-4
5.750000E-9	-3.631255E-4
5.800000E-9	-3.836809E-4
5.850000E-9	-3.990974E-4
5.900000E-9	-3.631255E-4
5.950000E-9	-2.603484E-4
6.000000E-9	-1.215995E-4
6.050000E-9	2.057536E-5
6.100000E-9	1.696020E-4
6.150000E-9	3.374711E-4
6.200000E-9	5.002014E-4
6.250000E-9	6.098302E-4
6.300000E-9	6.595057E-4
6.350000E-9	6.629316E-4
6.400000E-9	6.132561E-4
6.450000E-9	5.070532E-4
6.500000E-9	3.768690E-4
6.550000E-9	2.483977E-4
6.600000E-9	1.250653E-4
6.650000E-9	1.543651E-5
6.700000E-9	-6.849804E-5
6.750000E-9	-1.113218E-4
6.800000E-9	-1.164606E-4
6.850000E-9	-8.220164E-5
6.900000E-9	-1.882249E-5
6.950000E-9	5.997321E-5
7.000000E-9	1.336301E-4
7.050000E-9	1.781668E-4
7.100000E-9	1.918704E-4
7.150000E-9	1.884445E-4
7.200000E-9	1.627502E-4
7.250000E-9	1.096488E-4
7.300000E-9	3.427896E-5
7.350000E-9	-4.109084E-5
7.400000E-9	-1.164606E-4
7.450000E-9	-1.918304E-4
7.500000E-9	-2.672003E-4
7.550000E-9	-3.203017E-4
7.600000E-9	-3.545607E-4
7.650000E-9	-3.648384E-4
7.700000E-9	-3.614125E-4
7.750000E-9	-3.665514E-4
7.800000E-9	-3.922456E-4
7.850000E-9	-3.973845E-4
7.900000E-9	-3.682643E-4
7.950000E-9	-3.408571E-4
8.000000E-9	-3.340053E-4
8.050000E-9	-3.305794E-4
8.100000E-9	-3.100240E-4
8.150000E-9	-2.706262E-4
8.200000E-9	-2.209506E-4
8.250000E-9	-1.609973E-4
8.300000E-9	-1.061829E-4
8.350000E-9	-5.993329E-5
8.400000E-9	-1.368364E-5
8.450000E-9	4.455666E-5
8.500000E-9	8.566746E-5
8.550000E-9	1.079358E-4
8.600000E-9	1.353430E-4
8.650000E-9	1.713150E-4
8.700000E-9	1.730279E-4
8.750000E-9	1.404819E-4
8.800000E-9	1.096488E-4
8.850000E-9	7.710271E-5
8.900000E-9	3.599191E-5
8.950000E-9	1.543651E-5
9.000000E-9	5.158808E-6
9.050000E-9	-1.197069E-5
9.100000E-9	-2.396134E-5
9.150000E-9	-2.738724E-5
9.200000E-9	-3.937789E-5
9.250000E-9	-6.507214E-5
9.300000E-9	-7.877574E-5
9.350000E-9	-7.877574E-5
9.400000E-9	-5.822034E-5
9.450000E-9	-1.710954E-5
9.500000E-9	3.256601E-5
9.550000E-9	8.738041E-5
9.600000E-9	1.524725E-4
9.650000E-9	2.261294E-4
9.700000E-9	2.946474E-4
9.750000E-9	3.408970E-4
