Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	151
dt	50.000001E-12
time stamp (ms)	8:26:46 PM
	
Time	Amplitude
0.000000E+0	-2.226919E-4
5.000000E-11	-2.775063E-4
1.000000E-10	-3.443114E-4
1.500000E-10	-3.974128E-4
2.000000E-10	-4.231071E-4
2.500000E-10	-4.368107E-4
3.000000E-10	-4.505143E-4
3.500000E-10	-4.607920E-4
4.000000E-10	-4.556531E-4
4.500000E-10	-4.402366E-4
5.000000E-10	-4.213941E-4
5.500000E-10	-3.819963E-4
6.000000E-10	-3.134783E-4
6.500000E-10	-2.398214E-4
7.000000E-10	-2.038495E-4
7.500000E-10	-2.072754E-4
8.000000E-10	-2.278308E-4
8.500000E-10	-2.500991E-4
9.000000E-10	-2.826452E-4
9.500000E-10	-3.203301E-4
1.000000E-9	-3.597279E-4
1.050000E-9	-3.854222E-4
1.100000E-9	-3.991258E-4
1.150000E-9	-4.042646E-4
1.200000E-9	-4.076905E-4
1.250000E-9	-4.196812E-4
1.300000E-9	-4.625049E-4
1.350000E-9	-5.190323E-4
1.400000E-9	-5.618560E-4
1.450000E-9	-5.961150E-4
1.500000E-9	-6.509294E-4
1.550000E-9	-7.108827E-4
1.600000E-9	-7.382899E-4
1.650000E-9	-7.297251E-4
1.700000E-9	-7.108827E-4
1.750000E-9	-6.851884E-4
1.800000E-9	-6.423647E-4
1.850000E-9	-5.789855E-4
1.900000E-9	-4.916251E-4
1.950000E-9	-3.888481E-4
2.000000E-9	-2.912099E-4
2.050000E-9	-2.055624E-4
2.100000E-9	-1.284797E-4
2.150000E-9	-7.195230E-5
2.200000E-9	-4.625805E-5
2.250000E-9	-4.968395E-5
2.300000E-9	-6.510050E-5
2.350000E-9	-9.250770E-5
2.400000E-9	-1.233408E-4
2.450000E-9	-1.593128E-4
2.500000E-9	-2.124142E-4
2.550000E-9	-2.740804E-4
2.600000E-9	-3.374596E-4
2.650000E-9	-3.956999E-4
2.700000E-9	-4.419495E-4
2.750000E-9	-4.762085E-4
2.800000E-9	-5.104675E-4
2.850000E-9	-5.532913E-4
2.900000E-9	-5.824114E-4
2.950000E-9	-5.789855E-4
3.000000E-9	-5.498654E-4
3.050000E-9	-5.207452E-4
3.100000E-9	-5.001898E-4
3.150000E-9	-4.830603E-4
3.200000E-9	-4.505143E-4
3.250000E-9	-4.282459E-4
3.300000E-9	-4.196812E-4
3.350000E-9	-4.145423E-4
3.400000E-9	-3.991258E-4
3.450000E-9	-3.922740E-4
3.500000E-9	-4.145423E-4
3.550000E-9	-4.419495E-4
3.600000E-9	-4.436625E-4
3.650000E-9	-4.162553E-4
3.700000E-9	-3.785704E-4
3.750000E-9	-3.494502E-4
3.800000E-9	-3.391725E-4
3.850000E-9	-3.391725E-4
3.900000E-9	-3.408855E-4
3.950000E-9	-3.717186E-4
4.000000E-9	-4.368107E-4
4.050000E-9	-5.087546E-4
4.100000E-9	-5.841244E-4
4.150000E-9	-6.697719E-4
4.200000E-9	-7.588453E-4
4.250000E-9	-8.085208E-4
4.300000E-9	-8.102338E-4
4.350000E-9	-7.776877E-4
4.400000E-9	-7.314381E-4
4.450000E-9	-6.920402E-4
4.500000E-9	-6.714848E-4
4.550000E-9	-6.560683E-4
4.600000E-9	-6.526424E-4
4.650000E-9	-6.680589E-4
4.700000E-9	-7.006050E-4
4.750000E-9	-7.125956E-4
4.800000E-9	-6.971791E-4
4.850000E-9	-6.594942E-4
4.900000E-9	-6.046798E-4
4.950000E-9	-5.275970E-4
5.000000E-9	-4.316718E-4
5.050000E-9	-3.306078E-4
5.100000E-9	-2.346826E-4
5.150000E-9	-1.438962E-4
5.200000E-9	-5.482280E-5
5.250000E-9	3.425060E-5
5.300000E-9	9.934270E-5
5.350000E-9	1.318888E-4
5.400000E-9	1.301758E-4
5.450000E-9	9.934270E-5
5.500000E-9	3.425060E-5
5.550000E-9	-4.968395E-5
5.600000E-9	-1.370444E-4
5.650000E-9	-2.432473E-4
5.700000E-9	-3.580150E-4
5.750000E-9	-4.642179E-4
5.800000E-9	-5.704208E-4
5.850000E-9	-6.903273E-4
5.900000E-9	-8.016690E-4
5.950000E-9	-8.958813E-4
6.000000E-9	-9.729640E-4
6.050000E-9	-1.014075E-3
6.100000E-9	-9.952324E-4
6.150000E-9	-9.352791E-4
6.200000E-9	-8.479187E-4
6.250000E-9	-7.228733E-4
6.300000E-9	-5.841244E-4
6.350000E-9	-4.710697E-4
6.400000E-9	-3.802833E-4
6.450000E-9	-3.049135E-4
6.500000E-9	-2.672286E-4
6.550000E-9	-2.740804E-4
6.600000E-9	-2.740804E-4
6.650000E-9	-2.603768E-4
6.700000E-9	-2.655157E-4
6.750000E-9	-2.894970E-4
6.800000E-9	-3.100524E-4
6.850000E-9	-3.203301E-4
6.900000E-9	-3.374596E-4
6.950000E-9	-3.477373E-4
7.000000E-9	-3.357466E-4
7.050000E-9	-3.254689E-4
7.100000E-9	-3.306078E-4
7.150000E-9	-3.408855E-4
7.200000E-9	-3.425984E-4
7.250000E-9	-3.408855E-4
7.300000E-9	-3.443114E-4
7.350000E-9	-3.357466E-4
7.400000E-9	-3.117653E-4
7.450000E-9	-2.929229E-4
7.500000E-9	-2.894970E-4
7.550000E-9	-2.809322E-4
7.600000E-9	-2.757934E-4
7.650000E-9	-2.997747E-4
7.700000E-9	-3.408855E-4
7.750000E-9	-3.905610E-4
7.800000E-9	-4.573661E-4
7.850000E-9	-5.361618E-4
7.900000E-9	-6.166704E-4
7.950000E-9	-6.646330E-4
8.000000E-9	-6.594942E-4
8.050000E-9	-6.200963E-4
8.100000E-9	-5.584301E-4
8.150000E-9	-4.642179E-4
8.200000E-9	-3.323207E-4
8.250000E-9	-2.038495E-4
8.300000E-9	-1.044984E-4
8.350000E-9	-4.111920E-5
8.400000E-9	-2.912855E-5
8.450000E-9	-7.366525E-5
8.500000E-9	-1.438962E-4
8.550000E-9	-2.072754E-4
8.600000E-9	-2.672286E-4
8.650000E-9	-3.323207E-4
8.700000E-9	-3.580150E-4
8.750000E-9	-3.254689E-4
8.800000E-9	-2.415344E-4
8.850000E-9	-1.182020E-4
8.900000E-9	3.253765E-5
8.950000E-9	1.935550E-4
9.000000E-9	3.511464E-4
9.050000E-9	4.881824E-4
9.100000E-9	5.686910E-4
9.150000E-9	5.669781E-4
9.200000E-9	4.864694E-4
9.250000E-9	3.442946E-4
9.300000E-9	1.370276E-4
9.350000E-9	-1.233408E-4
9.400000E-9	-3.974128E-4
9.450000E-9	-6.475035E-4
9.500000E-9	-8.462057E-4
9.550000E-9	-9.558345E-4
9.600000E-9	-9.763899E-4
