Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	13
dt	50.000001E-12
time stamp (ms)	5:56:51 PM
	
Time	Amplitude
0.000000E+0	8.909336E-5
5.000000E-11	1.507596E-4
1.000000E-10	1.850186E-4
1.500000E-10	2.072869E-4
2.000000E-10	2.192776E-4
2.500000E-10	2.158517E-4
3.000000E-10	2.141387E-4
3.500000E-10	2.415459E-4
4.000000E-10	2.860826E-4
4.500000E-10	3.306193E-4
5.000000E-10	3.717301E-4
5.500000E-10	4.111280E-4
6.000000E-10	4.470999E-4
6.500000E-10	4.882107E-4
7.000000E-10	5.413122E-4
7.500000E-10	5.652935E-4
8.000000E-10	5.310345E-4
8.500000E-10	4.505258E-4
9.000000E-10	3.443229E-4
9.500000E-10	2.107128E-4
1.000000E-9	6.339911E-5
1.050000E-9	-7.534984E-5
1.100000E-9	-1.986822E-4
1.150000E-9	-3.322924E-4
1.200000E-9	-4.470600E-4
1.250000E-9	-5.361334E-4
1.300000E-9	-6.097903E-4
1.350000E-9	-6.714565E-4
1.400000E-9	-6.834471E-4
1.450000E-9	-6.577529E-4
1.500000E-9	-6.217809E-4
1.550000E-9	-5.618277E-4
1.600000E-9	-4.573377E-4
1.650000E-9	-3.322924E-4
1.700000E-9	-2.089599E-4
1.750000E-9	-8.734049E-5
1.800000E-9	3.256601E-5
1.850000E-9	1.490466E-4
1.900000E-9	2.621013E-4
1.950000E-9	3.477488E-4
2.000000E-9	3.785819E-4
2.050000E-9	3.785819E-4
2.100000E-9	3.700172E-4
2.150000E-9	3.408970E-4
2.200000E-9	2.877956E-4
2.250000E-9	2.158517E-4
2.300000E-9	1.319171E-4
2.350000E-9	3.256601E-5
2.400000E-9	-7.192394E-5
2.450000E-9	-1.781268E-4
2.500000E-9	-2.723391E-4
2.550000E-9	-3.459960E-4
2.600000E-9	-3.922456E-4
2.650000E-9	-4.145140E-4
2.700000E-9	-4.230787E-4
2.750000E-9	-4.162269E-4
2.800000E-9	-3.734032E-4
2.850000E-9	-3.031722E-4
2.900000E-9	-2.278024E-4
2.950000E-9	-1.353031E-4
3.000000E-9	-4.794264E-5
3.050000E-9	1.029766E-5
3.100000E-9	4.455666E-5
3.150000E-9	7.710271E-5
3.200000E-9	9.594516E-5
3.250000E-9	7.881566E-5
3.300000E-9	5.312141E-5
3.350000E-9	2.571421E-5
3.400000E-9	-1.882249E-5
3.450000E-9	-5.993329E-5
3.500000E-9	-8.391459E-5
3.550000E-9	-1.113218E-4
3.600000E-9	-1.147477E-4
3.650000E-9	-5.650739E-5
3.700000E-9	3.770486E-5
3.750000E-9	1.336301E-4
3.800000E-9	2.552495E-4
3.850000E-9	3.751560E-4
3.900000E-9	4.470999E-4
3.950000E-9	4.916366E-4
4.000000E-9	5.310345E-4
4.050000E-9	5.207568E-4
4.100000E-9	4.505258E-4
4.150000E-9	3.751560E-4
4.200000E-9	2.895085E-4
4.250000E-9	1.576114E-4
4.300000E-9	6.871758E-6
4.350000E-9	-1.181736E-4
4.400000E-9	-2.158117E-4
4.450000E-9	-2.826168E-4
4.500000E-9	-3.237276E-4
4.550000E-9	-3.545607E-4
4.600000E-9	-3.768291E-4
4.650000E-9	-3.819679E-4
4.700000E-9	-3.768291E-4
4.750000E-9	-3.734032E-4
4.800000E-9	-3.579866E-4
4.850000E-9	-3.528478E-4
4.900000E-9	-3.802550E-4
4.950000E-9	-4.110881E-4
5.000000E-9	-4.076622E-4
5.050000E-9	-3.853938E-4
5.100000E-9	-3.511348E-4
5.150000E-9	-2.997463E-4
5.200000E-9	-2.500707E-4
5.250000E-9	-2.158117E-4
5.300000E-9	-1.678491E-4
5.350000E-9	-1.147477E-4
5.400000E-9	-6.507214E-5
5.450000E-9	-3.081314E-5
5.500000E-9	-1.197069E-5
5.550000E-9	-2.567429E-5
5.600000E-9	-6.507214E-5
5.650000E-9	-1.164606E-4
5.700000E-9	-1.866916E-4
5.750000E-9	-2.706262E-4
5.800000E-9	-3.391442E-4
5.850000E-9	-3.888197E-4
5.900000E-9	-4.470600E-4
5.950000E-9	-4.984485E-4
6.000000E-9	-5.207169E-4
6.050000E-9	-5.190039E-4
6.100000E-9	-4.967356E-4
6.150000E-9	-4.504859E-4
6.200000E-9	-3.871068E-4
6.250000E-9	-3.031722E-4
6.300000E-9	-1.849786E-4
6.350000E-9	-4.622969E-5
6.400000E-9	9.080631E-5
6.450000E-9	2.192776E-4
6.500000E-9	3.220546E-4
6.550000E-9	3.939985E-4
6.600000E-9	4.333963E-4
6.650000E-9	4.248316E-4
6.700000E-9	3.614524E-4
6.750000E-9	2.603884E-4
6.800000E-9	1.284912E-4
6.850000E-9	-4.622969E-5
6.900000E-9	-2.226635E-4
6.950000E-9	-3.425701E-4
7.000000E-9	-4.179399E-4
7.050000E-9	-4.778931E-4
7.100000E-9	-4.761802E-4
7.150000E-9	-3.836809E-4
7.200000E-9	-2.552096E-4
7.250000E-9	-1.318772E-4
7.300000E-9	-5.118892E-6
7.350000E-9	1.079358E-4
7.400000E-9	1.815927E-4
7.450000E-9	2.295553E-4
7.500000E-9	2.466848E-4
7.550000E-9	1.952963E-4
7.600000E-9	9.594516E-5
7.650000E-9	-8.544792E-6
7.700000E-9	-1.353031E-4
7.750000E-9	-2.877557E-4
7.800000E-9	-4.110881E-4
7.850000E-9	-4.950226E-4
7.900000E-9	-5.669665E-4
7.950000E-9	-6.115032E-4
8.000000E-9	-5.943737E-4
8.050000E-9	-5.378464E-4
8.100000E-9	-4.590507E-4
8.150000E-9	-3.459960E-4
8.200000E-9	-2.140988E-4
8.250000E-9	-9.076639E-5
8.300000E-9	2.057536E-5
8.350000E-9	1.199265E-4
8.400000E-9	2.072869E-4
8.450000E-9	2.826567E-4
8.500000E-9	3.306193E-4
8.550000E-9	3.408970E-4
8.600000E-9	3.306193E-4
8.650000E-9	3.391841E-4
8.700000E-9	3.631654E-4
8.750000E-9	3.922855E-4
8.800000E-9	4.214057E-4
8.850000E-9	4.453870E-4
8.900000E-9	4.573776E-4
8.950000E-9	4.453870E-4
9.000000E-9	3.957114E-4
9.050000E-9	3.134898E-4
9.100000E-9	2.072869E-4
9.150000E-9	8.395451E-5
9.200000E-9	-5.993329E-5
9.250000E-9	-2.123858E-4
9.300000E-9	-3.579866E-4
9.350000E-9	-4.676154E-4
9.400000E-9	-5.258557E-4
9.450000E-9	-5.224298E-4
9.500000E-9	-4.693284E-4
9.550000E-9	-3.665514E-4
9.600000E-9	-2.295153E-4
9.650000E-9	-7.534984E-5
9.700000E-9	8.224156E-5
9.750000E-9	2.192776E-4
9.800000E-9	2.877956E-4
9.850000E-9	2.809438E-4
