Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	97
dt	50.000001E-12
time stamp (ms)	7:28:10 PM
	
Time	Amplitude
0.000000E+0	-3.819679E-4
5.000000E-11	-4.025233E-4
1.000000E-10	-3.939586E-4
1.500000E-10	-3.665514E-4
2.000000E-10	-3.374312E-4
2.500000E-10	-2.980334E-4
3.000000E-10	-2.380801E-4
3.500000E-10	-1.558585E-4
4.000000E-10	-6.335919E-5
4.500000E-10	1.543651E-5
5.000000E-10	9.251926E-5
5.500000E-10	1.730279E-4
6.000000E-10	2.278423E-4
6.500000E-10	2.261294E-4
7.000000E-10	1.730279E-4
7.500000E-10	8.566746E-5
8.000000E-10	-3.423904E-5
8.500000E-10	-1.712750E-4
9.000000E-10	-2.980334E-4
9.500000E-10	-4.110881E-4
1.000000E-9	-5.001615E-4
1.050000E-9	-5.446982E-4
1.100000E-9	-5.361334E-4
1.150000E-9	-4.761802E-4
1.200000E-9	-3.562737E-4
1.250000E-9	-2.055340E-4
1.300000E-9	-5.308149E-5
1.350000E-9	7.710271E-5
1.400000E-9	1.696020E-4
1.450000E-9	2.209905E-4
1.500000E-9	2.466848E-4
1.550000E-9	2.638143E-4
1.600000E-9	2.689531E-4
1.650000E-9	2.723790E-4
1.700000E-9	2.792308E-4
1.750000E-9	2.997862E-4
1.800000E-9	3.374711E-4
1.850000E-9	3.871467E-4
1.900000E-9	4.436740E-4
1.950000E-9	4.916366E-4
2.000000E-9	5.207568E-4
2.050000E-9	5.121920E-4
2.100000E-9	4.727942E-4
2.150000E-9	4.094150E-4
2.200000E-9	3.220546E-4
2.250000E-9	2.072869E-4
2.300000E-9	9.251926E-5
2.350000E-9	1.543651E-5
2.400000E-9	-2.738724E-5
2.450000E-9	-4.965559E-5
2.500000E-9	-5.650739E-5
2.550000E-9	-3.766494E-5
2.600000E-9	8.584708E-6
2.650000E-9	6.682501E-5
2.700000E-9	1.284912E-4
2.750000E-9	1.798797E-4
2.800000E-9	2.089999E-4
2.850000E-9	2.175646E-4
2.900000E-9	2.158517E-4
2.950000E-9	1.884445E-4
3.000000E-9	1.456207E-4
3.050000E-9	1.096488E-4
3.100000E-9	8.395451E-5
3.150000E-9	4.969551E-5
3.200000E-9	1.543651E-5
3.250000E-9	-8.544792E-6
3.300000E-9	-3.081314E-5
3.350000E-9	-5.822034E-5
3.400000E-9	-7.192394E-5
3.450000E-9	-7.192394E-5
3.500000E-9	-6.335919E-5
3.550000E-9	-4.794264E-5
3.600000E-9	-2.396134E-5
3.650000E-9	8.584708E-6
3.700000E-9	4.798256E-5
3.750000E-9	9.251926E-5
3.800000E-9	1.387689E-4
3.850000E-9	2.038610E-4
3.900000E-9	2.877956E-4
3.950000E-9	3.528877E-4
4.000000E-9	3.888596E-4
4.050000E-9	3.957114E-4
4.100000E-9	3.580265E-4
4.150000E-9	2.843697E-4
4.200000E-9	1.935833E-4
4.250000E-9	8.395451E-5
4.300000E-9	-5.136854E-5
4.350000E-9	-1.969693E-4
4.400000E-9	-3.185888E-4
4.450000E-9	-3.853938E-4
4.500000E-9	-3.990974E-4
4.550000E-9	-3.511348E-4
4.600000E-9	-2.517837E-4
4.650000E-9	-1.130347E-4
4.700000E-9	3.085306E-5
4.750000E-9	1.798797E-4
4.800000E-9	3.169157E-4
4.850000E-9	4.145539E-4
4.900000E-9	4.402481E-4
4.950000E-9	4.111280E-4
5.000000E-9	3.426100E-4
5.050000E-9	2.278423E-4
5.100000E-9	9.594516E-5
5.150000E-9	-3.081314E-5
5.200000E-9	-1.575714E-4
5.250000E-9	-2.826168E-4
5.300000E-9	-3.682643E-4
5.350000E-9	-3.973845E-4
5.400000E-9	-4.042363E-4
5.450000E-9	-4.110881E-4
5.500000E-9	-3.922456E-4
5.550000E-9	-3.357183E-4
5.600000E-9	-2.689132E-4
5.650000E-9	-2.158117E-4
5.700000E-9	-1.541455E-4
5.750000E-9	-7.877574E-5
5.800000E-9	8.584708E-6
5.850000E-9	1.045099E-4
5.900000E-9	2.192776E-4
5.950000E-9	3.391841E-4
6.000000E-9	4.505258E-4
6.050000E-9	5.481640E-4
6.100000E-9	6.183949E-4
6.150000E-9	6.560798E-4
6.200000E-9	6.577928E-4
6.250000E-9	6.149690E-4
6.300000E-9	5.207568E-4
6.350000E-9	3.974244E-4
6.400000E-9	2.792308E-4
6.450000E-9	1.541855E-4
6.500000E-9	5.158808E-6
6.550000E-9	-1.284513E-4
6.600000E-9	-1.832657E-4
6.650000E-9	-1.627103E-4
6.700000E-9	-1.318772E-4
6.750000E-9	-1.061829E-4
6.800000E-9	-3.766494E-5
6.850000E-9	5.483436E-5
6.900000E-9	1.267783E-4
6.950000E-9	1.696020E-4
7.000000E-9	1.987222E-4
7.050000E-9	2.004351E-4
7.100000E-9	1.627502E-4
7.150000E-9	9.765811E-5
7.200000E-9	2.057536E-5
7.250000E-9	-7.021099E-5
7.300000E-9	-1.541455E-4
7.350000E-9	-2.175247E-4
7.400000E-9	-2.723391E-4
7.450000E-9	-3.237276E-4
7.500000E-9	-3.528478E-4
7.550000E-9	-3.819679E-4
7.600000E-9	-4.179399E-4
7.650000E-9	-4.419212E-4
7.700000E-9	-4.419212E-4
7.750000E-9	-4.282176E-4
7.800000E-9	-4.076622E-4
7.850000E-9	-3.802550E-4
7.900000E-9	-3.528478E-4
7.950000E-9	-3.083111E-4
8.000000E-9	-2.363671E-4
8.050000E-9	-1.490067E-4
8.100000E-9	-5.822034E-5
8.150000E-9	4.969551E-5
8.200000E-9	1.764538E-4
8.250000E-9	3.134898E-4
8.300000E-9	4.522388E-4
8.350000E-9	5.601546E-4
8.400000E-9	6.115431E-4
8.450000E-9	6.320985E-4
8.500000E-9	6.355244E-4
8.550000E-9	6.132561E-4
8.600000E-9	5.618676E-4
8.650000E-9	5.087661E-4
8.700000E-9	4.402481E-4
8.750000E-9	3.323323E-4
8.800000E-9	1.987222E-4
8.850000E-9	6.339911E-5
8.900000E-9	-5.993329E-5
8.950000E-9	-1.609973E-4
9.000000E-9	-2.586355E-4
9.050000E-9	-3.425701E-4
9.100000E-9	-3.956715E-4
9.150000E-9	-4.265046E-4
9.200000E-9	-4.539118E-4
9.250000E-9	-4.333564E-4
9.300000E-9	-3.425701E-4
9.350000E-9	-2.346542E-4
9.400000E-9	-1.404419E-4
9.450000E-9	-3.423904E-5
9.500000E-9	6.168616E-5
9.550000E-9	1.233524E-4
9.600000E-9	1.610373E-4
9.650000E-9	1.970092E-4
9.700000E-9	2.004351E-4
9.750000E-9	1.798797E-4
9.800000E-9	1.576114E-4
9.850000E-9	1.250653E-4
9.900000E-9	8.224156E-5
