Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot02
Operator	Keshav
Date	10/31/2025
Time	15:47
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	27
dt	50.000001E-12
time stamp (ms)	4:15:57 PM
	
Time	Amplitude
0.000000E+0	-1.730164E-4
5.000000E-11	-2.056380E-5
1.000000E-10	1.284629E-4
1.500000E-10	2.500823E-4
2.000000E-10	3.511464E-4
2.500000E-10	4.419327E-4
3.000000E-10	5.138766E-4
3.500000E-10	5.515615E-4
4.000000E-10	5.584133E-4
4.500000E-10	5.481356E-4
5.000000E-10	5.344320E-4
5.500000E-10	5.241543E-4
6.000000E-10	5.121637E-4
6.500000E-10	5.035989E-4
7.000000E-10	5.001730E-4
7.500000E-10	4.813306E-4
8.000000E-10	4.299421E-4
8.500000E-10	3.579982E-4
9.000000E-10	2.843413E-4
9.500000E-10	1.918420E-4
1.000000E-9	7.364845E-5
1.050000E-9	-4.454510E-5
1.100000E-9	-1.541739E-4
1.150000E-9	-2.638027E-4
1.200000E-9	-3.528761E-4
1.250000E-9	-3.974128E-4
1.300000E-9	-4.025517E-4
1.350000E-9	-3.854222E-4
1.400000E-9	-3.340337E-4
1.450000E-9	-2.483862E-4
1.500000E-9	-1.644516E-4
1.550000E-9	-9.764655E-5
1.600000E-9	-3.598035E-5
1.650000E-9	1.712110E-5
1.700000E-9	2.739880E-5
1.750000E-9	-1.199905E-5
1.800000E-9	-7.880410E-5
1.850000E-9	-1.593128E-4
1.900000E-9	-2.569509E-4
1.950000E-9	-3.425984E-4
2.000000E-9	-3.888481E-4
2.050000E-9	-3.956999E-4
2.100000E-9	-3.768574E-4
2.150000E-9	-3.288948E-4
2.200000E-9	-2.500991E-4
2.250000E-9	-1.558869E-4
2.300000E-9	-6.681345E-5
2.350000E-9	-1.028610E-5
2.400000E-9	1.540815E-5
2.450000E-9	1.712110E-5
2.500000E-9	-1.028610E-5
2.550000E-9	-7.880410E-5
2.600000E-9	-1.764423E-4
2.650000E-9	-2.740804E-4
2.700000E-9	-3.545891E-4
2.750000E-9	-4.059776E-4
2.800000E-9	-4.128294E-4
2.850000E-9	-3.802833E-4
2.900000E-9	-3.357466E-4
2.950000E-9	-2.980617E-4
3.000000E-9	-2.723675E-4
3.050000E-9	-2.603768E-4
3.100000E-9	-2.569509E-4
3.150000E-9	-2.689416E-4
3.200000E-9	-3.049135E-4
