Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	174
dt	50.000001E-12
time stamp (ms)	8:51:58 PM
	
Time	Amplitude
0.000000E+0	-1.092842E-3
5.000000E-11	-9.301119E-4
1.000000E-10	-7.434004E-4
1.500000E-10	-5.395593E-4
2.000000E-10	-3.545607E-4
2.500000E-10	-2.226635E-4
3.000000E-10	-1.267383E-4
3.500000E-10	-4.794264E-5
4.000000E-10	-8.544792E-6
4.500000E-10	-3.405942E-6
5.000000E-10	6.871758E-6
5.500000E-10	4.113076E-5
6.000000E-10	9.594516E-5
6.500000E-10	1.696020E-4
7.000000E-10	2.740920E-4
7.500000E-10	3.837208E-4
8.000000E-10	4.847848E-4
8.500000E-10	5.772841E-4
9.000000E-10	6.389503E-4
9.500000E-10	6.646446E-4
1.000000E-9	6.543669E-4
1.050000E-9	6.046913E-4
1.100000E-9	5.087661E-4
1.150000E-9	3.974244E-4
1.200000E-9	3.066380E-4
1.250000E-9	2.364071E-4
1.300000E-9	1.935833E-4
1.350000E-9	1.850186E-4
1.400000E-9	2.107128E-4
1.450000E-9	2.501107E-4
1.500000E-9	2.826567E-4
1.550000E-9	2.877956E-4
1.600000E-9	2.689531E-4
1.650000E-9	2.432589E-4
1.700000E-9	1.987222E-4
1.750000E-9	1.387689E-4
1.800000E-9	8.566746E-5
1.850000E-9	4.113076E-5
1.900000E-9	1.995795E-8
1.950000E-9	-2.224839E-5
2.000000E-9	-1.539659E-5
2.050000E-9	8.584708E-6
2.100000E-9	6.168616E-5
2.150000E-9	1.473337E-4
2.200000E-9	2.364071E-4
2.250000E-9	3.049251E-4
2.300000E-9	3.546006E-4
2.350000E-9	3.888596E-4
2.400000E-9	3.905726E-4
2.450000E-9	3.426100E-4
2.500000E-9	2.518236E-4
2.550000E-9	1.439078E-4
2.600000E-9	3.427896E-5
2.650000E-9	-7.363689E-5
2.700000E-9	-1.678491E-4
2.750000E-9	-2.432189E-4
2.800000E-9	-3.134499E-4
2.850000E-9	-3.768291E-4
2.900000E-9	-4.076622E-4
2.950000E-9	-4.059492E-4
3.000000E-9	-3.905327E-4
3.050000E-9	-3.734032E-4
3.100000E-9	-3.459960E-4
3.150000E-9	-2.894686E-4
3.200000E-9	-2.278024E-4
3.250000E-9	-1.935434E-4
3.300000E-9	-1.781268E-4
3.350000E-9	-1.558585E-4
3.400000E-9	-1.472937E-4
3.450000E-9	-1.661362E-4
3.500000E-9	-1.969693E-4
3.550000E-9	-2.329412E-4
3.600000E-9	-2.757650E-4
3.650000E-9	-3.065981E-4
3.700000E-9	-3.065981E-4
3.750000E-9	-2.997463E-4
3.800000E-9	-2.860427E-4
3.850000E-9	-2.449319E-4
3.900000E-9	-1.815527E-4
3.950000E-9	-1.284513E-4
4.000000E-9	-8.734049E-5
4.050000E-9	-6.678509E-5
4.100000E-9	-8.562754E-5
4.150000E-9	-1.301642E-4
4.200000E-9	-1.815527E-4
4.250000E-9	-2.380801E-4
4.300000E-9	-3.220147E-4
4.350000E-9	-4.042363E-4
4.400000E-9	-4.744672E-4
4.450000E-9	-5.275687E-4
4.500000E-9	-5.361334E-4
4.550000E-9	-5.053003E-4
4.600000E-9	-4.539118E-4
4.650000E-9	-3.973845E-4
4.700000E-9	-3.340053E-4
4.750000E-9	-2.877557E-4
4.800000E-9	-2.809039E-4
4.850000E-9	-2.757650E-4
4.900000E-9	-2.449319E-4
4.950000E-9	-2.055340E-4
5.000000E-9	-1.661362E-4
5.050000E-9	-1.078959E-4
5.100000E-9	-6.831842E-6
5.150000E-9	1.302042E-4
5.200000E-9	2.672402E-4
5.250000E-9	3.734431E-4
5.300000E-9	4.762201E-4
5.350000E-9	5.824230E-4
5.400000E-9	6.526539E-4
5.450000E-9	6.492280E-4
5.500000E-9	5.892748E-4
5.550000E-9	5.121920E-4
5.600000E-9	4.128409E-4
5.650000E-9	2.775179E-4
5.700000E-9	1.182135E-4
5.750000E-9	-3.766494E-5
5.800000E-9	-1.729880E-4
5.850000E-9	-2.894686E-4
5.900000E-9	-3.596996E-4
5.950000E-9	-4.042363E-4
6.000000E-9	-4.316435E-4
6.050000E-9	-4.436341E-4
6.100000E-9	-4.316435E-4
6.150000E-9	-4.196528E-4
6.200000E-9	-4.076622E-4
6.250000E-9	-3.648384E-4
6.300000E-9	-3.031722E-4
6.350000E-9	-2.466448E-4
6.400000E-9	-1.832657E-4
6.450000E-9	-8.905344E-5
6.500000E-9	1.029766E-5
6.550000E-9	8.052861E-5
6.600000E-9	1.284912E-4
6.650000E-9	1.661761E-4
6.700000E-9	1.764538E-4
6.750000E-9	1.507596E-4
6.800000E-9	1.147876E-4
6.850000E-9	8.395451E-5
6.900000E-9	2.228831E-5
6.950000E-9	-6.849804E-5
7.000000E-9	-1.284513E-4
7.050000E-9	-1.318772E-4
7.100000E-9	-1.130347E-4
7.150000E-9	-9.247934E-5
7.200000E-9	-5.136854E-5
7.250000E-9	-1.692992E-6
7.300000E-9	3.427896E-5
7.350000E-9	3.427896E-5
7.400000E-9	1.543651E-5
7.450000E-9	1.201061E-5
7.500000E-9	3.445858E-6
7.550000E-9	-1.197069E-5
7.600000E-9	-2.224839E-5
7.650000E-9	-3.252609E-5
7.700000E-9	-5.822034E-5
7.750000E-9	-9.590524E-5
7.800000E-9	-1.198865E-4
7.850000E-9	-1.421549E-4
7.900000E-9	-1.901175E-4
7.950000E-9	-2.380801E-4
8.000000E-9	-2.809039E-4
8.050000E-9	-3.254406E-4
8.100000E-9	-3.596996E-4
8.150000E-9	-3.734032E-4
8.200000E-9	-3.871068E-4
8.250000E-9	-4.008104E-4
8.300000E-9	-3.973845E-4
8.350000E-9	-3.888197E-4
8.400000E-9	-3.990974E-4
8.450000E-9	-4.162269E-4
8.500000E-9	-4.333564E-4
8.550000E-9	-4.607636E-4
8.600000E-9	-5.035874E-4
8.650000E-9	-5.549759E-4
8.700000E-9	-6.012255E-4
8.750000E-9	-6.337716E-4
8.800000E-9	-6.611788E-4
8.850000E-9	-6.663176E-4
8.900000E-9	-6.337716E-4
8.950000E-9	-5.703924E-4
9.000000E-9	-4.898838E-4
9.050000E-9	-3.973845E-4
9.100000E-9	-3.100240E-4
9.150000E-9	-2.346542E-4
9.200000E-9	-1.695621E-4
9.250000E-9	-1.181736E-4
9.300000E-9	-7.534984E-5
9.350000E-9	-3.937789E-5
9.400000E-9	-2.224839E-5
9.450000E-9	-2.567429E-5
9.500000E-9	-2.396134E-5
9.550000E-9	6.871758E-6
9.600000E-9	5.826026E-5
9.650000E-9	1.336301E-4
9.700000E-9	2.209905E-4
9.750000E-9	2.860826E-4
9.800000E-9	3.152028E-4
