Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	14
dt	50.000001E-12
time stamp (ms)	5:57:55 PM
	
Time	Amplitude
0.000000E+0	7.710271E-5
5.000000E-11	7.196386E-5
1.000000E-10	4.626961E-5
1.500000E-10	-1.692992E-6
2.000000E-10	-2.738724E-5
2.500000E-10	-3.766494E-5
3.000000E-10	-6.335919E-5
3.500000E-10	-1.250254E-4
4.000000E-10	-2.123858E-4
4.500000E-10	-3.185888E-4
5.000000E-10	-4.470600E-4
5.500000E-10	-5.960867E-4
6.000000E-10	-7.656687E-4
6.500000E-10	-9.266860E-4
7.000000E-10	-1.048305E-3
7.500000E-10	-1.109972E-3
8.000000E-10	-1.113398E-3
8.500000E-10	-1.038028E-3
9.000000E-10	-8.838623E-4
9.500000E-10	-6.868730E-4
1.000000E-9	-4.521989E-4
1.050000E-9	-1.747009E-4
1.100000E-9	1.250653E-4
1.150000E-9	3.991373E-4
1.200000E-9	6.183949E-4
1.250000E-9	7.537180E-4
1.300000E-9	8.153842E-4
1.350000E-9	8.170971E-4
1.400000E-9	7.554309E-4
1.450000E-9	6.115431E-4
1.500000E-9	4.385352E-4
1.550000E-9	2.929344E-4
1.600000E-9	1.490466E-4
1.650000E-9	-3.405942E-6
1.700000E-9	-1.027570E-4
1.750000E-9	-1.215995E-4
1.800000E-9	-1.113218E-4
1.850000E-9	-9.761820E-5
1.900000E-9	-5.308149E-5
1.950000E-9	1.714946E-5
2.000000E-9	8.566746E-5
2.050000E-9	1.404819E-4
2.100000E-9	1.747409E-4
2.150000E-9	1.747409E-4
2.200000E-9	1.456207E-4
2.250000E-9	1.199265E-4
2.300000E-9	9.080631E-5
2.350000E-9	6.853796E-5
2.400000E-9	5.654731E-5
2.450000E-9	5.140846E-5
2.500000E-9	5.997321E-5
2.550000E-9	6.682501E-5
2.600000E-9	6.339911E-5
2.650000E-9	5.483436E-5
2.700000E-9	4.626961E-5
2.750000E-9	3.770486E-5
2.800000E-9	1.714946E-5
2.850000E-9	-6.831842E-6
2.900000E-9	-3.766494E-5
2.950000E-9	-8.220164E-5
3.000000E-9	-1.267383E-4
3.050000E-9	-1.592844E-4
3.100000E-9	-1.866916E-4
3.150000E-9	-1.901175E-4
3.200000E-9	-1.644232E-4
3.250000E-9	-1.130347E-4
3.300000E-9	-4.280379E-5
3.350000E-9	4.455666E-5
3.400000E-9	1.353430E-4
3.450000E-9	2.278423E-4
3.500000E-9	3.152028E-4
3.550000E-9	3.751560E-4
3.600000E-9	4.145539E-4
3.650000E-9	4.385352E-4
3.700000E-9	3.991373E-4
3.750000E-9	2.877956E-4
3.800000E-9	1.747409E-4
3.850000E-9	7.538976E-5
3.900000E-9	-2.910019E-5
3.950000E-9	-1.472937E-4
4.000000E-9	-2.380801E-4
4.050000E-9	-2.946075E-4
4.100000E-9	-3.271535E-4
4.150000E-9	-3.185888E-4
4.200000E-9	-2.500707E-4
4.250000E-9	-1.592844E-4
4.300000E-9	-7.706279E-5
4.350000E-9	-1.197069E-5
4.400000E-9	3.770486E-5
4.450000E-9	4.969551E-5
4.500000E-9	2.400126E-5
4.550000E-9	-1.025774E-5
4.600000E-9	-4.451674E-5
4.650000E-9	-8.734049E-5
4.700000E-9	-1.301642E-4
4.750000E-9	-1.404419E-4
4.800000E-9	-1.181736E-4
4.850000E-9	-7.192394E-5
4.900000E-9	-5.118892E-6
4.950000E-9	9.080631E-5
5.000000E-9	1.970092E-4
5.050000E-9	3.066380E-4
5.100000E-9	4.077021E-4
5.150000E-9	4.950625E-4
5.200000E-9	5.652935E-4
5.250000E-9	5.995525E-4
5.300000E-9	5.858489E-4
5.350000E-9	5.276086E-4
5.400000E-9	4.470999E-4
5.450000E-9	3.665913E-4
5.500000E-9	2.809438E-4
5.550000E-9	1.901574E-4
5.600000E-9	1.216394E-4
5.650000E-9	9.594516E-5
5.700000E-9	8.052861E-5
5.750000E-9	8.052861E-5
5.800000E-9	1.233524E-4
5.850000E-9	1.850186E-4
5.900000E-9	2.398330E-4
5.950000E-9	2.912215E-4
6.000000E-9	3.340452E-4
6.050000E-9	3.580265E-4
6.100000E-9	3.734431E-4
6.150000E-9	3.888596E-4
6.200000E-9	3.768690E-4
6.250000E-9	3.323323E-4
6.300000E-9	2.758049E-4
6.350000E-9	2.192776E-4
6.400000E-9	1.593243E-4
6.450000E-9	1.216394E-4
6.500000E-9	1.165006E-4
6.550000E-9	1.182135E-4
6.600000E-9	1.165006E-4
6.650000E-9	1.147876E-4
6.700000E-9	1.130747E-4
6.750000E-9	1.147876E-4
6.800000E-9	1.216394E-4
6.850000E-9	1.216394E-4
6.900000E-9	1.079358E-4
6.950000E-9	7.881566E-5
7.000000E-9	5.140846E-5
7.050000E-9	2.742716E-5
7.100000E-9	8.584708E-6
7.150000E-9	3.445858E-6
7.200000E-9	2.914011E-5
7.250000E-9	6.168616E-5
7.300000E-9	9.594516E-5
7.350000E-9	1.421948E-4
7.400000E-9	1.952963E-4
7.450000E-9	2.278423E-4
7.500000E-9	2.432589E-4
7.550000E-9	2.621013E-4
7.600000E-9	2.706661E-4
7.650000E-9	2.449718E-4
7.700000E-9	2.072869E-4
7.750000E-9	1.798797E-4
7.800000E-9	1.456207E-4
7.850000E-9	9.251926E-5
7.900000E-9	4.284371E-5
7.950000E-9	5.158808E-6
8.000000E-9	-2.910019E-5
8.050000E-9	-5.822034E-5
8.100000E-9	-6.678509E-5
8.150000E-9	-6.335919E-5
8.200000E-9	-5.479444E-5
8.250000E-9	-2.738724E-5
8.300000E-9	1.029766E-5
8.350000E-9	3.599191E-5
8.400000E-9	6.168616E-5
8.450000E-9	8.909336E-5
8.500000E-9	1.062229E-4
8.550000E-9	1.062229E-4
8.600000E-9	1.062229E-4
8.650000E-9	1.096488E-4
8.700000E-9	9.594516E-5
8.750000E-9	6.339911E-5
8.800000E-9	2.571421E-5
8.850000E-9	-1.197069E-5
8.900000E-9	-7.021099E-5
8.950000E-9	-1.181736E-4
9.000000E-9	-1.558585E-4
9.050000E-9	-1.935434E-4
9.100000E-9	-2.363671E-4
9.150000E-9	-2.809039E-4
9.200000E-9	-3.340053E-4
9.250000E-9	-3.888197E-4
9.300000E-9	-4.128010E-4
9.350000E-9	-4.076622E-4
9.400000E-9	-4.093751E-4
9.450000E-9	-4.059492E-4
9.500000E-9	-3.528478E-4
9.550000E-9	-2.654873E-4
9.600000E-9	-1.866916E-4
9.650000E-9	-1.061829E-4
9.700000E-9	-1.025774E-5
9.750000E-9	7.196386E-5
9.800000E-9	1.199265E-4
9.850000E-9	1.421948E-4
9.900000E-9	1.336301E-4
9.950000E-9	8.395451E-5
