Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	26
dt	50.000001E-12
time stamp (ms)	6:10:59 PM
	
Time	Amplitude
0.000000E+0	7.367681E-5
5.000000E-11	1.593243E-4
1.000000E-10	2.603884E-4
1.500000E-10	3.477488E-4
2.000000E-10	4.162668E-4
2.500000E-10	4.847848E-4
3.000000E-10	5.464510E-4
3.500000E-10	5.687194E-4
4.000000E-10	5.515899E-4
4.500000E-10	5.121920E-4
5.000000E-10	4.470999E-4
5.500000E-10	3.580265E-4
6.000000E-10	2.638143E-4
6.500000E-10	1.952963E-4
7.000000E-10	1.627502E-4
7.500000E-10	1.404819E-4
8.000000E-10	1.319171E-4
8.500000E-10	1.541855E-4
9.000000E-10	1.970092E-4
9.500000E-10	2.209905E-4
1.000000E-9	2.398330E-4
1.050000E-9	2.946474E-4
1.100000E-9	3.820078E-4
1.150000E-9	4.419611E-4
1.200000E-9	4.762201E-4
1.250000E-9	4.779330E-4
1.300000E-9	4.402481E-4
1.350000E-9	3.734431E-4
1.400000E-9	3.152028E-4
1.450000E-9	2.638143E-4
1.500000E-9	2.278423E-4
1.550000E-9	2.192776E-4
1.600000E-9	2.449718E-4
1.650000E-9	2.775179E-4
1.700000E-9	3.049251E-4
1.750000E-9	3.374711E-4
1.800000E-9	3.751560E-4
1.850000E-9	4.008503E-4
1.900000E-9	4.231186E-4
1.950000E-9	4.573776E-4
2.000000E-9	4.847848E-4
2.050000E-9	4.916366E-4
2.100000E-9	4.864978E-4
2.150000E-9	4.522388E-4
2.200000E-9	3.802949E-4
2.250000E-9	2.980733E-4
2.300000E-9	2.295553E-4
2.350000E-9	1.610373E-4
2.400000E-9	7.881566E-5
2.450000E-9	5.158808E-6
2.500000E-9	-4.794264E-5
2.550000E-9	-1.113218E-4
2.600000E-9	-1.695621E-4
2.650000E-9	-1.832657E-4
2.700000E-9	-1.541455E-4
2.750000E-9	-1.250254E-4
2.800000E-9	-9.761820E-5
2.850000E-9	-4.109084E-5
2.900000E-9	3.941781E-5
2.950000E-9	1.165006E-4
3.000000E-9	1.918704E-4
3.050000E-9	2.843697E-4
3.100000E-9	3.768690E-4
3.150000E-9	4.522388E-4
3.200000E-9	5.224697E-4
3.250000E-9	5.944136E-4
3.300000E-9	6.458021E-4
3.350000E-9	6.595057E-4
3.400000E-9	6.338115E-4
3.450000E-9	5.704323E-4
3.500000E-9	4.659424E-4
3.550000E-9	3.391841E-4
3.600000E-9	2.209905E-4
3.650000E-9	1.216394E-4
3.700000E-9	4.969551E-5
3.750000E-9	6.871758E-6
3.800000E-9	1.995795E-8
3.850000E-9	3.599191E-5
3.900000E-9	1.027970E-4
3.950000E-9	1.987222E-4
4.000000E-9	3.203416E-4
4.050000E-9	4.556647E-4
4.100000E-9	5.738582E-4
4.150000E-9	6.680705E-4
4.200000E-9	7.160331E-4
4.250000E-9	7.057554E-4
4.300000E-9	6.440892E-4
4.350000E-9	5.515899E-4
4.400000E-9	4.145539E-4
4.450000E-9	2.346941E-4
4.500000E-9	4.626961E-5
4.550000E-9	-1.438678E-4
4.600000E-9	-3.254406E-4
4.650000E-9	-4.761802E-4
4.700000E-9	-5.669665E-4
4.750000E-9	-6.029385E-4
4.800000E-9	-5.892349E-4
4.850000E-9	-5.155780E-4
4.900000E-9	-3.871068E-4
4.950000E-9	-2.243765E-4
5.000000E-9	-4.965559E-5
5.050000E-9	1.233524E-4
5.100000E-9	2.672402E-4
5.150000E-9	3.700172E-4
5.200000E-9	4.179798E-4
5.250000E-9	4.077021E-4
5.300000E-9	3.374711E-4
5.350000E-9	2.192776E-4
5.400000E-9	8.052861E-5
5.450000E-9	-7.192394E-5
5.500000E-9	-2.363671E-4
5.550000E-9	-3.990974E-4
5.600000E-9	-5.070133E-4
5.650000E-9	-5.275687E-4
5.700000E-9	-4.744672E-4
5.750000E-9	-3.716902E-4
5.800000E-9	-2.158117E-4
5.850000E-9	-2.910019E-5
5.900000E-9	1.593243E-4
5.950000E-9	3.254805E-4
6.000000E-9	4.659424E-4
6.050000E-9	5.789971E-4
6.100000E-9	6.560798E-4
6.150000E-9	6.732093E-4
6.200000E-9	6.406633E-4
6.250000E-9	5.807100E-4
6.300000E-9	4.984884E-4
6.350000E-9	4.059891E-4
6.400000E-9	3.203416E-4
6.450000E-9	2.483977E-4
6.500000E-9	1.850186E-4
6.550000E-9	1.558984E-4
6.600000E-9	1.593243E-4
6.650000E-9	1.764538E-4
6.700000E-9	1.918704E-4
6.750000E-9	2.141387E-4
6.800000E-9	2.398330E-4
6.850000E-9	2.586754E-4
6.900000E-9	2.860826E-4
6.950000E-9	3.237675E-4
7.000000E-9	3.631654E-4
7.050000E-9	4.111280E-4
7.100000E-9	4.539517E-4
7.150000E-9	4.796460E-4
7.200000E-9	5.036273E-4
7.250000E-9	5.224697E-4
7.300000E-9	5.121920E-4
7.350000E-9	4.625165E-4
7.400000E-9	3.888596E-4
7.450000E-9	3.169157E-4
7.500000E-9	2.432589E-4
7.550000E-9	1.730279E-4
7.600000E-9	1.284912E-4
7.650000E-9	1.079358E-4
7.700000E-9	1.045099E-4
7.750000E-9	1.199265E-4
7.800000E-9	1.901574E-4
7.850000E-9	3.494618E-4
7.900000E-9	5.533028E-4
7.950000E-9	7.383014E-4
8.000000E-9	8.958928E-4
8.050000E-9	1.024364E-3
8.100000E-9	1.091169E-3
8.150000E-9	1.094595E-3
8.200000E-9	1.062049E-3
8.250000E-9	9.952439E-4
8.300000E-9	8.650597E-4
8.350000E-9	7.177460E-4
8.400000E-9	5.995525E-4
8.450000E-9	5.036273E-4
8.500000E-9	4.111280E-4
8.550000E-9	3.340452E-4
8.600000E-9	2.723790E-4
8.650000E-9	2.158517E-4
8.700000E-9	1.781668E-4
8.750000E-9	1.576114E-4
8.800000E-9	1.370560E-4
8.850000E-9	1.199265E-4
8.900000E-9	9.937106E-5
8.950000E-9	7.538976E-5
9.000000E-9	6.511206E-5
9.050000E-9	8.738041E-5
9.100000E-9	1.302042E-4
9.150000E-9	1.987222E-4
9.200000E-9	2.946474E-4
9.250000E-9	4.111280E-4
9.300000E-9	5.104791E-4
9.350000E-9	5.995525E-4
9.400000E-9	6.663575E-4
9.450000E-9	6.783482E-4
9.500000E-9	6.406633E-4
9.550000E-9	5.841359E-4
9.600000E-9	5.173309E-4
9.650000E-9	4.402481E-4
9.700000E-9	3.357582E-4
9.750000E-9	1.970092E-4
9.800000E-9	4.113076E-5
9.850000E-9	-9.419229E-5
9.900000E-9	-1.986822E-4
9.950000E-9	-2.774780E-4
1.000000E-8	-3.357183E-4
1.005000E-8	-3.768291E-4
