Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	130
dt	50.000001E-12
time stamp (ms)	8:03:56 PM
	
Time	Amplitude
0.000000E+0	-2.910019E-5
5.000000E-11	3.770486E-5
1.000000E-10	1.319171E-4
1.500000E-10	2.295553E-4
2.000000E-10	2.946474E-4
2.500000E-10	3.203416E-4
3.000000E-10	3.186287E-4
3.500000E-10	2.912215E-4
4.000000E-10	2.432589E-4
4.500000E-10	1.815927E-4
5.000000E-10	1.096488E-4
5.500000E-10	4.626961E-5
6.000000E-10	5.158808E-6
6.500000E-10	-1.197069E-5
7.000000E-10	-2.396134E-5
7.500000E-10	-2.053544E-5
8.000000E-10	8.584708E-6
8.500000E-10	3.770486E-5
9.000000E-10	3.941781E-5
9.500000E-10	2.571421E-5
1.000000E-9	1.372356E-5
1.050000E-9	-1.197069E-5
1.100000E-9	-5.136854E-5
1.150000E-9	-6.507214E-5
1.200000E-9	-4.794264E-5
1.250000E-9	-2.396134E-5
1.300000E-9	6.871758E-6
1.350000E-9	7.196386E-5
1.400000E-9	1.490466E-4
1.450000E-9	2.158517E-4
1.500000E-9	2.672402E-4
1.550000E-9	3.049251E-4
1.600000E-9	3.306193E-4
1.650000E-9	3.357582E-4
1.700000E-9	3.152028E-4
1.750000E-9	2.809438E-4
1.800000E-9	2.483977E-4
1.850000E-9	2.175646E-4
1.900000E-9	2.004351E-4
1.950000E-9	2.192776E-4
2.000000E-9	2.569625E-4
2.050000E-9	3.014992E-4
2.100000E-9	3.820078E-4
2.150000E-9	4.933496E-4
2.200000E-9	6.012654E-4
2.250000E-9	6.989036E-4
2.300000E-9	7.896899E-4
2.350000E-9	8.530691E-4
2.400000E-9	8.924669E-4
2.450000E-9	9.044576E-4
2.500000E-9	8.616338E-4
2.550000E-9	7.725604E-4
2.600000E-9	6.869129E-4
2.650000E-9	6.046913E-4
2.700000E-9	5.104791E-4
2.750000E-9	4.385352E-4
2.800000E-9	3.974244E-4
2.850000E-9	3.477488E-4
2.900000E-9	2.912215E-4
2.950000E-9	2.569625E-4
3.000000E-9	2.227035E-4
3.050000E-9	1.610373E-4
3.100000E-9	9.251926E-5
3.150000E-9	1.886241E-5
3.200000E-9	-6.849804E-5
3.250000E-9	-1.455808E-4
3.300000E-9	-1.866916E-4
3.350000E-9	-2.106729E-4
3.400000E-9	-2.329412E-4
3.450000E-9	-2.226635E-4
3.500000E-9	-1.695621E-4
3.550000E-9	-9.933115E-5
3.600000E-9	-4.109084E-5
3.650000E-9	8.584708E-6
3.700000E-9	4.969551E-5
3.750000E-9	8.052861E-5
3.800000E-9	8.395451E-5
3.850000E-9	5.654731E-5
3.900000E-9	3.256601E-5
3.950000E-9	1.886241E-5
4.000000E-9	-1.882249E-5
4.050000E-9	-9.247934E-5
4.100000E-9	-1.729880E-4
4.150000E-9	-2.380801E-4
4.200000E-9	-3.065981E-4
4.250000E-9	-3.734032E-4
4.300000E-9	-4.367823E-4
4.350000E-9	-5.053003E-4
4.400000E-9	-5.584018E-4
4.450000E-9	-5.566888E-4
4.500000E-9	-5.172910E-4
4.550000E-9	-4.727543E-4
4.600000E-9	-4.042363E-4
4.650000E-9	-3.151629E-4
4.700000E-9	-2.483578E-4
4.750000E-9	-1.935434E-4
4.800000E-9	-1.010441E-4
4.850000E-9	1.201061E-5
4.900000E-9	1.233524E-4
4.950000E-9	2.346941E-4
5.000000E-9	3.374711E-4
5.050000E-9	3.991373E-4
5.100000E-9	4.265445E-4
5.150000E-9	4.385352E-4
5.200000E-9	4.402481E-4
5.250000E-9	4.145539E-4
5.300000E-9	3.391841E-4
5.350000E-9	2.107128E-4
5.400000E-9	5.997321E-5
5.450000E-9	-7.021099E-5
5.500000E-9	-1.541455E-4
5.550000E-9	-1.969693E-4
5.600000E-9	-2.158117E-4
5.650000E-9	-2.192376E-4
5.700000E-9	-2.055340E-4
5.750000E-9	-1.849786E-4
5.800000E-9	-1.712750E-4
5.850000E-9	-1.404419E-4
5.900000E-9	-1.044700E-4
5.950000E-9	-9.761820E-5
6.000000E-9	-1.181736E-4
6.050000E-9	-1.301642E-4
6.100000E-9	-1.387290E-4
6.150000E-9	-1.661362E-4
6.200000E-9	-2.038211E-4
6.250000E-9	-2.209506E-4
6.300000E-9	-2.158117E-4
6.350000E-9	-2.192376E-4
6.400000E-9	-2.312283E-4
6.450000E-9	-2.312283E-4
6.500000E-9	-2.278024E-4
6.550000E-9	-2.380801E-4
6.600000E-9	-2.672003E-4
6.650000E-9	-2.946075E-4
6.700000E-9	-3.134499E-4
6.750000E-9	-3.271535E-4
6.800000E-9	-3.254406E-4
6.850000E-9	-3.048852E-4
6.900000E-9	-2.877557E-4
6.950000E-9	-2.826168E-4
7.000000E-9	-2.569225E-4
7.050000E-9	-1.969693E-4
7.100000E-9	-1.301642E-4
7.150000E-9	-5.993329E-5
7.200000E-9	2.057536E-5
7.250000E-9	1.113617E-4
7.300000E-9	1.935833E-4
7.350000E-9	2.586754E-4
7.400000E-9	3.100639E-4
7.450000E-9	3.426100E-4
7.500000E-9	3.580265E-4
7.550000E-9	3.426100E-4
7.600000E-9	3.014992E-4
7.650000E-9	2.398330E-4
7.700000E-9	1.747409E-4
7.750000E-9	1.336301E-4
7.800000E-9	1.353430E-4
7.850000E-9	1.730279E-4
7.900000E-9	2.329812E-4
7.950000E-9	3.117769E-4
8.000000E-9	3.939985E-4
8.050000E-9	4.762201E-4
8.100000E-9	5.755712E-4
8.150000E-9	6.646446E-4
8.200000E-9	7.006165E-4
8.250000E-9	6.971906E-4
8.300000E-9	6.577928E-4
8.350000E-9	5.464510E-4
8.400000E-9	3.717301E-4
8.450000E-9	1.884445E-4
8.500000E-9	2.742716E-5
8.550000E-9	-1.250254E-4
8.600000E-9	-2.791909E-4
8.650000E-9	-4.076622E-4
8.700000E-9	-5.138651E-4
8.750000E-9	-5.823831E-4
8.800000E-9	-6.029385E-4
8.850000E-9	-5.515500E-4
8.900000E-9	-4.607636E-4
8.950000E-9	-3.665514E-4
9.000000E-9	-2.637744E-4
9.050000E-9	-1.455808E-4
9.100000E-9	-2.738724E-5
9.150000E-9	6.339911E-5
9.200000E-9	1.490466E-4
9.250000E-9	2.278423E-4
9.300000E-9	2.809438E-4
9.350000E-9	3.100639E-4
9.400000E-9	3.323323E-4
9.450000E-9	3.563136E-4
9.500000E-9	3.717301E-4
9.550000E-9	3.700172E-4
9.600000E-9	3.511747E-4
9.650000E-9	3.152028E-4
9.700000E-9	2.569625E-4
9.750000E-9	1.696020E-4
9.800000E-9	6.853796E-5
9.850000E-9	-3.081314E-5
9.900000E-9	-1.233124E-4
