Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	28
dt	50.000001E-12
time stamp (ms)	6:13:09 PM
	
Time	Amplitude
0.000000E+0	8.584708E-6
5.000000E-11	2.228831E-5
1.000000E-10	6.511206E-5
1.500000E-10	1.216394E-4
2.000000E-10	1.798797E-4
2.500000E-10	2.381200E-4
3.000000E-10	2.912215E-4
3.500000E-10	3.134898E-4
4.000000E-10	3.100639E-4
4.500000E-10	3.032121E-4
5.000000E-10	2.929344E-4
5.500000E-10	2.740920E-4
6.000000E-10	2.381200E-4
6.500000E-10	1.815927E-4
7.000000E-10	1.096488E-4
7.500000E-10	3.941781E-5
8.000000E-10	-2.738724E-5
8.500000E-10	-9.590524E-5
9.000000E-10	-1.524326E-4
9.500000E-10	-1.935434E-4
1.000000E-9	-2.363671E-4
1.050000E-9	-2.552096E-4
1.100000E-9	-2.106729E-4
1.150000E-9	-1.250254E-4
1.200000E-9	-3.081314E-5
1.250000E-9	9.937106E-5
1.300000E-9	2.483977E-4
1.350000E-9	3.648783E-4
1.400000E-9	4.299704E-4
1.450000E-9	4.830719E-4
1.500000E-9	5.070532E-4
1.550000E-9	4.882107E-4
1.600000E-9	4.470999E-4
1.650000E-9	3.871467E-4
1.700000E-9	3.134898E-4
1.750000E-9	2.483977E-4
1.800000E-9	2.055740E-4
1.850000E-9	1.678891E-4
1.900000E-9	1.421948E-4
1.950000E-9	1.524725E-4
2.000000E-9	1.918704E-4
2.050000E-9	2.364071E-4
2.100000E-9	2.672402E-4
2.150000E-9	2.877956E-4
2.200000E-9	3.032121E-4
2.250000E-9	3.152028E-4
2.300000E-9	2.946474E-4
2.350000E-9	2.227035E-4
2.400000E-9	1.387689E-4
2.450000E-9	6.682501E-5
2.500000E-9	-6.831842E-6
2.550000E-9	-8.905344E-5
2.600000E-9	-1.644232E-4
2.650000E-9	-2.363671E-4
2.700000E-9	-3.048852E-4
2.750000E-9	-3.579866E-4
2.800000E-9	-3.785420E-4
2.850000E-9	-3.802550E-4
2.900000E-9	-3.734032E-4
2.950000E-9	-3.545607E-4
3.000000E-9	-3.134499E-4
3.050000E-9	-2.637744E-4
3.100000E-9	-2.415060E-4
3.150000E-9	-2.329412E-4
3.200000E-9	-2.003952E-4
3.250000E-9	-1.541455E-4
3.300000E-9	-1.421549E-4
3.350000E-9	-1.541455E-4
3.400000E-9	-1.455808E-4
3.450000E-9	-1.198865E-4
3.500000E-9	-1.215995E-4
3.550000E-9	-1.729880E-4
3.600000E-9	-2.363671E-4
3.650000E-9	-2.877557E-4
3.700000E-9	-3.271535E-4
3.750000E-9	-3.734032E-4
3.800000E-9	-4.196528E-4
3.850000E-9	-4.419212E-4
3.900000E-9	-4.265046E-4
3.950000E-9	-3.922456E-4
4.000000E-9	-3.442830E-4
4.050000E-9	-2.946075E-4
4.100000E-9	-2.449319E-4
4.150000E-9	-2.038211E-4
4.200000E-9	-1.849786E-4
4.250000E-9	-1.884045E-4
4.300000E-9	-1.866916E-4
4.350000E-9	-1.661362E-4
4.400000E-9	-1.438678E-4
4.450000E-9	-1.198865E-4
4.500000E-9	-6.335919E-5
4.550000E-9	1.543651E-5
4.600000E-9	9.765811E-5
4.650000E-9	1.850186E-4
4.700000E-9	2.758049E-4
4.750000E-9	3.597395E-4
4.800000E-9	4.265445E-4
4.850000E-9	4.556647E-4
4.900000E-9	4.248316E-4
4.950000E-9	3.528877E-4
5.000000E-9	2.569625E-4
5.050000E-9	1.353430E-4
5.100000E-9	1.543651E-5
5.150000E-9	-7.706279E-5
5.200000E-9	-1.404419E-4
5.250000E-9	-1.815527E-4
5.300000E-9	-1.678491E-4
5.350000E-9	-8.734049E-5
5.400000E-9	3.085306E-5
5.450000E-9	1.764538E-4
5.500000E-9	3.391841E-4
5.550000E-9	5.002014E-4
5.600000E-9	6.201079E-4
5.650000E-9	6.869129E-4
5.700000E-9	7.126072E-4
5.750000E-9	6.989036E-4
5.800000E-9	6.543669E-4
5.850000E-9	5.858489E-4
5.900000E-9	5.053402E-4
5.950000E-9	4.128409E-4
6.000000E-9	3.203416E-4
6.050000E-9	2.261294E-4
6.100000E-9	1.421948E-4
6.150000E-9	7.367681E-5
6.200000E-9	1.995795E-8
6.250000E-9	-8.220164E-5
6.300000E-9	-1.524326E-4
6.350000E-9	-1.815527E-4
6.400000E-9	-1.678491E-4
6.450000E-9	-1.404419E-4
6.500000E-9	-1.010441E-4
6.550000E-9	-5.308149E-5
6.600000E-9	-1.692992E-6
6.650000E-9	6.511206E-5
6.700000E-9	1.404819E-4
6.750000E-9	2.004351E-4
6.800000E-9	2.483977E-4
6.850000E-9	2.826567E-4
6.900000E-9	2.826567E-4
6.950000E-9	2.312682E-4
7.000000E-9	1.439078E-4
7.050000E-9	5.654731E-5
7.100000E-9	-6.831842E-6
7.150000E-9	-8.220164E-5
7.200000E-9	-1.849786E-4
7.250000E-9	-2.723391E-4
7.300000E-9	-3.151629E-4
7.350000E-9	-3.340053E-4
7.400000E-9	-3.442830E-4
7.450000E-9	-3.237276E-4
7.500000E-9	-2.774780E-4
7.550000E-9	-2.260894E-4
7.600000E-9	-1.815527E-4
7.650000E-9	-1.387290E-4
7.700000E-9	-1.061829E-4
7.750000E-9	-9.761820E-5
7.800000E-9	-1.096088E-4
7.850000E-9	-1.404419E-4
7.900000E-9	-1.575714E-4
7.950000E-9	-1.764139E-4
8.000000E-9	-1.969693E-4
8.050000E-9	-1.935434E-4
8.100000E-9	-1.541455E-4
8.150000E-9	-1.096088E-4
8.200000E-9	-5.136854E-5
8.250000E-9	3.256601E-5
8.300000E-9	1.233524E-4
8.350000E-9	1.935833E-4
8.400000E-9	2.312682E-4
8.450000E-9	2.329812E-4
8.500000E-9	2.004351E-4
8.550000E-9	1.490466E-4
8.600000E-9	8.566746E-5
8.650000E-9	1.201061E-5
8.700000E-9	-5.650739E-5
8.750000E-9	-1.044700E-4
8.800000E-9	-1.318772E-4
8.850000E-9	-1.044700E-4
8.900000E-9	-2.053544E-5
8.950000E-9	8.052861E-5
9.000000E-9	1.696020E-4
9.050000E-9	2.552495E-4
9.100000E-9	3.391841E-4
9.150000E-9	4.025632E-4
9.200000E-9	4.299704E-4
9.250000E-9	4.436740E-4
9.300000E-9	4.248316E-4
9.350000E-9	3.648783E-4
9.400000E-9	2.826567E-4
9.450000E-9	2.055740E-4
9.500000E-9	1.353430E-4
9.550000E-9	5.997321E-5
9.600000E-9	-6.831842E-6
9.650000E-9	-5.479444E-5
9.700000E-9	-8.562754E-5
9.750000E-9	-9.761820E-5
9.800000E-9	-1.215995E-4
9.850000E-9	-1.627103E-4
