Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	33
dt	50.000001E-12
time stamp (ms)	6:18:33 PM
	
Time	Amplitude
0.000000E+0	4.505258E-4
5.000000E-11	3.408970E-4
1.000000E-10	2.158517E-4
1.500000E-10	1.010840E-4
2.000000E-10	-1.368364E-5
2.500000E-10	-1.198865E-4
3.000000E-10	-1.884045E-4
3.500000E-10	-2.158117E-4
4.000000E-10	-2.243765E-4
4.500000E-10	-2.089599E-4
5.000000E-10	-1.815527E-4
5.500000E-10	-1.558585E-4
6.000000E-10	-1.284513E-4
6.500000E-10	-1.130347E-4
7.000000E-10	-1.370160E-4
7.500000E-10	-1.661362E-4
8.000000E-10	-1.592844E-4
8.500000E-10	-1.507196E-4
9.000000E-10	-1.678491E-4
9.500000E-10	-1.695621E-4
1.000000E-9	-1.130347E-4
1.050000E-9	-4.280379E-5
1.100000E-9	1.372356E-5
1.150000E-9	8.052861E-5
1.200000E-9	1.678891E-4
1.250000E-9	2.552495E-4
1.300000E-9	3.203416E-4
1.350000E-9	3.546006E-4
1.400000E-9	3.477488E-4
1.450000E-9	3.169157E-4
1.500000E-9	2.826567E-4
1.550000E-9	2.466848E-4
1.600000E-9	1.867315E-4
1.650000E-9	1.045099E-4
1.700000E-9	6.871758E-6
1.750000E-9	-8.048869E-5
1.800000E-9	-1.472937E-4
1.850000E-9	-2.140988E-4
1.900000E-9	-2.860427E-4
1.950000E-9	-3.391442E-4
2.000000E-9	-3.819679E-4
2.050000E-9	-4.076622E-4
2.100000E-9	-3.888197E-4
2.150000E-9	-3.237276E-4
2.200000E-9	-2.483578E-4
2.250000E-9	-1.678491E-4
2.300000E-9	-5.993329E-5
2.350000E-9	5.140846E-5
2.400000E-9	1.541855E-4
2.450000E-9	2.552495E-4
2.500000E-9	3.563136E-4
2.550000E-9	4.265445E-4
2.600000E-9	4.813589E-4
2.650000E-9	5.224697E-4
2.700000E-9	5.395992E-4
2.750000E-9	5.258956E-4
2.800000E-9	4.950625E-4
2.850000E-9	4.556647E-4
2.900000E-9	4.094150E-4
2.950000E-9	3.408970E-4
3.000000E-9	2.415459E-4
3.050000E-9	1.490466E-4
3.100000E-9	9.080631E-5
3.150000E-9	4.969551E-5
3.200000E-9	-3.405942E-6
3.250000E-9	-5.308149E-5
3.300000E-9	-7.192394E-5
3.350000E-9	-8.734049E-5
3.400000E-9	-1.301642E-4
3.450000E-9	-1.884045E-4
3.500000E-9	-2.534966E-4
3.550000E-9	-3.220147E-4
3.600000E-9	-3.853938E-4
3.650000E-9	-4.333564E-4
3.700000E-9	-4.436341E-4
3.750000E-9	-4.230787E-4
3.800000E-9	-3.853938E-4
3.850000E-9	-3.065981E-4
3.900000E-9	-1.609973E-4
3.950000E-9	2.400126E-5
4.000000E-9	2.072869E-4
4.050000E-9	3.717301E-4
4.100000E-9	5.070532E-4
4.150000E-9	5.841359E-4
4.200000E-9	5.704323E-4
4.250000E-9	4.659424E-4
4.300000E-9	2.929344E-4
4.350000E-9	7.538976E-5
4.400000E-9	-1.301642E-4
4.450000E-9	-2.826168E-4
4.500000E-9	-3.853938E-4
4.550000E-9	-4.556248E-4
4.600000E-9	-4.933097E-4
4.650000E-9	-4.710413E-4
4.700000E-9	-3.871068E-4
4.750000E-9	-2.689132E-4
4.800000E-9	-1.524326E-4
4.850000E-9	-6.678509E-5
4.900000E-9	-3.081314E-5
4.950000E-9	-5.993329E-5
5.000000E-9	-1.404419E-4
5.050000E-9	-2.295153E-4
5.100000E-9	-2.997463E-4
5.150000E-9	-3.682643E-4
5.200000E-9	-4.230787E-4
5.250000E-9	-4.436341E-4
5.300000E-9	-4.093751E-4
5.350000E-9	-3.408571E-4
5.400000E-9	-2.569225E-4
5.450000E-9	-1.712750E-4
5.500000E-9	-8.220164E-5
5.550000E-9	1.995795E-8
5.600000E-9	5.140846E-5
5.650000E-9	7.196386E-5
5.700000E-9	6.511206E-5
5.750000E-9	3.256601E-5
5.800000E-9	-2.053544E-5
5.850000E-9	-7.706279E-5
5.900000E-9	-1.130347E-4
5.950000E-9	-1.164606E-4
6.000000E-9	-8.220164E-5
6.050000E-9	-1.710954E-5
6.100000E-9	5.483436E-5
6.150000E-9	1.165006E-4
6.200000E-9	1.610373E-4
6.250000E-9	1.935833E-4
6.300000E-9	2.141387E-4
6.350000E-9	2.089999E-4
6.400000E-9	1.713150E-4
6.450000E-9	1.147876E-4
6.500000E-9	5.997321E-5
6.550000E-9	2.057536E-5
6.600000E-9	-6.831842E-6
6.650000E-9	-2.567429E-5
6.700000E-9	-3.252609E-5
6.750000E-9	-4.109084E-5
6.800000E-9	-6.335919E-5
6.850000E-9	-8.391459E-5
6.900000E-9	-8.734049E-5
6.950000E-9	-8.220164E-5
7.000000E-9	-7.706279E-5
7.050000E-9	-5.650739E-5
7.100000E-9	-1.025774E-5
7.150000E-9	6.511206E-5
7.200000E-9	1.713150E-4
7.250000E-9	3.014992E-4
7.300000E-9	4.333963E-4
7.350000E-9	5.395992E-4
7.400000E-9	6.115431E-4
7.450000E-9	6.509410E-4
7.500000E-9	6.423762E-4
7.550000E-9	5.807100E-4
7.600000E-9	4.882107E-4
7.650000E-9	3.974244E-4
7.700000E-9	3.152028E-4
7.750000E-9	2.346941E-4
7.800000E-9	1.815927E-4
7.850000E-9	1.593243E-4
7.900000E-9	1.490466E-4
7.950000E-9	1.576114E-4
8.000000E-9	1.970092E-4
8.050000E-9	2.501107E-4
8.100000E-9	2.912215E-4
8.150000E-9	3.066380E-4
8.200000E-9	2.843697E-4
8.250000E-9	2.227035E-4
8.300000E-9	1.661761E-4
8.350000E-9	1.199265E-4
8.400000E-9	3.941781E-5
8.450000E-9	-7.192394E-5
8.500000E-9	-1.558585E-4
8.550000E-9	-2.021081E-4
8.600000E-9	-2.397930E-4
8.650000E-9	-2.534966E-4
8.700000E-9	-2.363671E-4
8.750000E-9	-2.175247E-4
8.800000E-9	-2.072470E-4
8.850000E-9	-2.003952E-4
8.900000E-9	-2.055340E-4
8.950000E-9	-2.226635E-4
9.000000E-9	-2.192376E-4
9.050000E-9	-2.106729E-4
9.100000E-9	-2.260894E-4
9.150000E-9	-2.483578E-4
9.200000E-9	-2.552096E-4
9.250000E-9	-2.637744E-4
9.300000E-9	-2.997463E-4
9.350000E-9	-3.511348E-4
9.400000E-9	-3.819679E-4
9.450000E-9	-3.973845E-4
9.500000E-9	-4.196528E-4
9.550000E-9	-4.384953E-4
9.600000E-9	-4.316435E-4
9.650000E-9	-3.956715E-4
9.700000E-9	-3.511348E-4
9.750000E-9	-3.065981E-4
9.800000E-9	-2.483578E-4
