Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	135
dt	50.000001E-12
time stamp (ms)	8:09:26 PM
	
Time	Amplitude
0.000000E+0	7.023295E-4
5.000000E-11	7.451532E-4
1.000000E-10	7.537180E-4
1.500000E-10	7.280237E-4
2.000000E-10	6.903388E-4
2.500000E-10	6.612187E-4
3.000000E-10	6.201079E-4
3.500000E-10	5.533028E-4
4.000000E-10	4.864978E-4
4.500000E-10	4.094150E-4
5.000000E-10	3.169157E-4
5.500000E-10	2.552495E-4
6.000000E-10	2.364071E-4
6.500000E-10	2.227035E-4
7.000000E-10	2.021481E-4
7.500000E-10	1.884445E-4
8.000000E-10	1.593243E-4
8.500000E-10	1.113617E-4
9.000000E-10	1.010840E-4
9.500000E-10	1.233524E-4
1.000000E-9	1.319171E-4
1.050000E-9	1.147876E-4
1.100000E-9	1.113617E-4
1.150000E-9	1.165006E-4
1.200000E-9	1.216394E-4
1.250000E-9	1.353430E-4
1.300000E-9	1.661761E-4
1.350000E-9	2.209905E-4
1.400000E-9	2.723790E-4
1.450000E-9	2.980733E-4
1.500000E-9	3.032121E-4
1.550000E-9	3.032121E-4
1.600000E-9	2.758049E-4
1.650000E-9	2.038610E-4
1.700000E-9	1.062229E-4
1.750000E-9	-8.544792E-6
1.800000E-9	-1.370160E-4
1.850000E-9	-2.654873E-4
1.900000E-9	-3.802550E-4
1.950000E-9	-4.607636E-4
2.000000E-9	-4.898838E-4
2.050000E-9	-4.676154E-4
2.100000E-9	-4.196528E-4
2.150000E-9	-3.545607E-4
2.200000E-9	-2.706262E-4
2.250000E-9	-1.592844E-4
2.300000E-9	-4.109084E-5
2.350000E-9	5.483436E-5
2.400000E-9	1.199265E-4
2.450000E-9	1.490466E-4
2.500000E-9	1.456207E-4
2.550000E-9	1.147876E-4
2.600000E-9	6.682501E-5
2.650000E-9	1.372356E-5
2.700000E-9	-3.595199E-5
2.750000E-9	-7.363689E-5
2.800000E-9	-1.096088E-4
2.850000E-9	-1.472937E-4
2.900000E-9	-1.918304E-4
2.950000E-9	-2.552096E-4
3.000000E-9	-3.271535E-4
3.050000E-9	-3.785420E-4
3.100000E-9	-4.076622E-4
3.150000E-9	-4.179399E-4
3.200000E-9	-4.059492E-4
3.250000E-9	-3.802550E-4
3.300000E-9	-3.374312E-4
3.350000E-9	-2.552096E-4
3.400000E-9	-1.353031E-4
3.450000E-9	-1.368364E-5
3.500000E-9	1.010840E-4
3.550000E-9	2.158517E-4
3.600000E-9	3.049251E-4
3.650000E-9	3.546006E-4
3.700000E-9	3.905726E-4
3.750000E-9	3.922855E-4
3.800000E-9	3.323323E-4
3.850000E-9	2.449718E-4
3.900000E-9	1.558984E-4
3.950000E-9	7.538976E-5
4.000000E-9	1.543651E-5
4.050000E-9	-3.766494E-5
4.100000E-9	-1.078959E-4
4.150000E-9	-1.764139E-4
4.200000E-9	-2.003952E-4
4.250000E-9	-1.866916E-4
4.300000E-9	-1.832657E-4
4.350000E-9	-1.644232E-4
4.400000E-9	-9.761820E-5
4.450000E-9	-2.738724E-5
4.500000E-9	1.714946E-5
4.550000E-9	5.312141E-5
4.600000E-9	7.881566E-5
4.650000E-9	7.881566E-5
4.700000E-9	6.511206E-5
4.750000E-9	5.140846E-5
4.800000E-9	3.256601E-5
4.850000E-9	-3.405942E-6
4.900000E-9	-2.910019E-5
4.950000E-9	-2.396134E-5
5.000000E-9	-5.118892E-6
5.050000E-9	1.886241E-5
5.100000E-9	6.168616E-5
5.150000E-9	1.336301E-4
5.200000E-9	2.175646E-4
5.250000E-9	3.014992E-4
5.300000E-9	3.717301E-4
5.350000E-9	4.094150E-4
5.400000E-9	4.231186E-4
5.450000E-9	4.248316E-4
5.500000E-9	3.939985E-4
5.550000E-9	3.374711E-4
5.600000E-9	2.912215E-4
5.650000E-9	2.501107E-4
5.700000E-9	1.970092E-4
5.750000E-9	1.507596E-4
5.800000E-9	1.456207E-4
5.850000E-9	1.644632E-4
5.900000E-9	1.678891E-4
5.950000E-9	1.421948E-4
6.000000E-9	1.199265E-4
6.050000E-9	9.765811E-5
6.100000E-9	5.654731E-5
6.150000E-9	5.158808E-6
6.200000E-9	-3.766494E-5
6.250000E-9	-8.220164E-5
6.300000E-9	-1.318772E-4
6.350000E-9	-1.695621E-4
6.400000E-9	-1.747009E-4
6.450000E-9	-1.575714E-4
6.500000E-9	-1.301642E-4
6.550000E-9	-8.734049E-5
6.600000E-9	-3.423904E-5
6.650000E-9	2.400126E-5
6.700000E-9	7.710271E-5
6.750000E-9	9.937106E-5
6.800000E-9	8.052861E-5
6.850000E-9	3.256601E-5
6.900000E-9	-3.766494E-5
6.950000E-9	-1.267383E-4
7.000000E-9	-2.038211E-4
7.050000E-9	-2.586355E-4
7.100000E-9	-2.980334E-4
7.150000E-9	-3.014593E-4
7.200000E-9	-2.757650E-4
7.250000E-9	-2.329412E-4
7.300000E-9	-1.764139E-4
7.350000E-9	-1.078959E-4
7.400000E-9	-5.479444E-5
7.450000E-9	-1.025774E-5
7.500000E-9	3.427896E-5
7.550000E-9	5.654731E-5
7.600000E-9	4.113076E-5
7.650000E-9	1.714946E-5
7.700000E-9	5.158808E-6
7.750000E-9	-3.405942E-6
7.800000E-9	-1.692992E-6
7.850000E-9	1.543651E-5
7.900000E-9	3.427896E-5
7.950000E-9	5.997321E-5
8.000000E-9	8.909336E-5
8.050000E-9	1.267783E-4
8.100000E-9	1.661761E-4
8.150000E-9	1.987222E-4
8.200000E-9	2.004351E-4
8.250000E-9	1.661761E-4
8.300000E-9	1.113617E-4
8.350000E-9	3.599191E-5
8.400000E-9	-6.678509E-5
8.450000E-9	-1.764139E-4
8.500000E-9	-2.500707E-4
8.550000E-9	-2.774780E-4
8.600000E-9	-2.791909E-4
8.650000E-9	-2.706262E-4
8.700000E-9	-2.346542E-4
8.750000E-9	-1.729880E-4
8.800000E-9	-9.590524E-5
8.850000E-9	-1.025774E-5
8.900000E-9	8.566746E-5
8.950000E-9	1.935833E-4
9.000000E-9	2.912215E-4
9.050000E-9	3.734431E-4
9.100000E-9	4.333963E-4
9.150000E-9	4.608035E-4
9.200000E-9	4.094150E-4
9.250000E-9	2.655272E-4
9.300000E-9	8.738041E-5
9.350000E-9	-7.877574E-5
9.400000E-9	-2.552096E-4
9.450000E-9	-4.333564E-4
9.500000E-9	-5.823831E-4
9.550000E-9	-7.057155E-4
9.600000E-9	-8.016407E-4
9.650000E-9	-8.204831E-4
9.700000E-9	-7.759464E-4
9.750000E-9	-7.022896E-4
9.800000E-9	-5.875219E-4
9.850000E-9	-4.042363E-4
9.900000E-9	-2.021081E-4
