Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	43
dt	50.000001E-12
time stamp (ms)	6:29:26 PM
	
Time	Amplitude
0.000000E+0	-1.764139E-4
5.000000E-11	-1.198865E-4
1.000000E-10	-8.562754E-5
1.500000E-10	-5.136854E-5
2.000000E-10	-1.539659E-5
2.500000E-10	2.057536E-5
3.000000E-10	5.483436E-5
3.500000E-10	9.937106E-5
4.000000E-10	1.421948E-4
4.500000E-10	1.781668E-4
5.000000E-10	2.141387E-4
5.500000E-10	2.672402E-4
6.000000E-10	3.117769E-4
6.500000E-10	3.254805E-4
7.000000E-10	2.963603E-4
7.500000E-10	2.312682E-4
8.000000E-10	1.456207E-4
8.500000E-10	4.455666E-5
9.000000E-10	-5.650739E-5
9.500000E-10	-1.318772E-4
1.000000E-9	-1.815527E-4
1.050000E-9	-2.021081E-4
1.100000E-9	-1.918304E-4
1.150000E-9	-1.575714E-4
1.200000E-9	-1.061829E-4
1.250000E-9	-3.423904E-5
1.300000E-9	4.113076E-5
1.350000E-9	9.080631E-5
1.400000E-9	1.182135E-4
1.450000E-9	1.353430E-4
1.500000E-9	1.404819E-4
1.550000E-9	1.182135E-4
1.600000E-9	5.997321E-5
1.650000E-9	-2.738724E-5
1.700000E-9	-1.096088E-4
1.750000E-9	-1.798398E-4
1.800000E-9	-2.620614E-4
1.850000E-9	-3.357183E-4
1.900000E-9	-3.768291E-4
1.950000E-9	-3.990974E-4
2.000000E-9	-4.162269E-4
2.050000E-9	-4.145140E-4
2.100000E-9	-4.025233E-4
2.150000E-9	-4.093751E-4
2.200000E-9	-4.316435E-4
2.250000E-9	-4.573377E-4
2.300000E-9	-4.847449E-4
2.350000E-9	-5.327075E-4
2.400000E-9	-5.772442E-4
2.450000E-9	-5.823831E-4
2.500000E-9	-5.515500E-4
2.550000E-9	-5.207169E-4
2.600000E-9	-5.053003E-4
2.650000E-9	-4.676154E-4
2.700000E-9	-3.973845E-4
2.750000E-9	-3.151629E-4
2.800000E-9	-2.295153E-4
2.850000E-9	-1.353031E-4
2.900000E-9	-6.849804E-5
2.950000E-9	-5.993329E-5
3.000000E-9	-8.391459E-5
3.050000E-9	-1.061829E-4
3.100000E-9	-1.233124E-4
3.150000E-9	-1.490067E-4
3.200000E-9	-1.798398E-4
3.250000E-9	-1.935434E-4
3.300000E-9	-1.952563E-4
3.350000E-9	-1.969693E-4
3.400000E-9	-1.901175E-4
3.450000E-9	-1.490067E-4
3.500000E-9	-7.877574E-5
3.550000E-9	1.543651E-5
3.600000E-9	1.250653E-4
3.650000E-9	2.227035E-4
3.700000E-9	2.689531E-4
3.750000E-9	2.809438E-4
3.800000E-9	2.912215E-4
3.850000E-9	3.014992E-4
3.900000E-9	2.946474E-4
3.950000E-9	2.569625E-4
4.000000E-9	1.970092E-4
4.050000E-9	1.147876E-4
4.100000E-9	3.427896E-5
4.150000E-9	-3.252609E-5
4.200000E-9	-8.048869E-5
4.250000E-9	-1.061829E-4
4.300000E-9	-1.113218E-4
4.350000E-9	-1.044700E-4
4.400000E-9	-1.010441E-4
4.450000E-9	-8.734049E-5
4.500000E-9	-4.622969E-5
4.550000E-9	8.584708E-6
4.600000E-9	4.626961E-5
4.650000E-9	6.168616E-5
4.700000E-9	6.511206E-5
4.750000E-9	5.826026E-5
4.800000E-9	3.599191E-5
4.850000E-9	5.158808E-6
4.900000E-9	-2.224839E-5
4.950000E-9	-3.937789E-5
5.000000E-9	-5.308149E-5
5.050000E-9	-7.877574E-5
5.100000E-9	-1.130347E-4
5.150000E-9	-1.507196E-4
5.200000E-9	-1.986822E-4
5.250000E-9	-2.415060E-4
5.300000E-9	-2.432189E-4
5.350000E-9	-2.278024E-4
5.400000E-9	-2.278024E-4
5.450000E-9	-2.209506E-4
5.500000E-9	-1.764139E-4
5.550000E-9	-1.181736E-4
5.600000E-9	-5.308149E-5
5.650000E-9	3.770486E-5
5.700000E-9	1.250653E-4
5.750000E-9	1.696020E-4
5.800000E-9	1.781668E-4
5.850000E-9	1.850186E-4
5.900000E-9	1.884445E-4
5.950000E-9	1.661761E-4
6.000000E-9	1.130747E-4
6.050000E-9	4.798256E-5
6.100000E-9	-1.025774E-5
6.150000E-9	-5.650739E-5
6.200000E-9	-9.590524E-5
6.250000E-9	-1.233124E-4
6.300000E-9	-1.250254E-4
6.350000E-9	-1.010441E-4
6.400000E-9	-7.706279E-5
6.450000E-9	-7.021099E-5
6.500000E-9	-7.192394E-5
6.550000E-9	-7.363689E-5
6.600000E-9	-7.706279E-5
6.650000E-9	-8.734049E-5
6.700000E-9	-9.419229E-5
6.750000E-9	-1.130347E-4
6.800000E-9	-1.592844E-4
6.850000E-9	-2.278024E-4
6.900000E-9	-2.911816E-4
6.950000E-9	-3.408571E-4
7.000000E-9	-3.768291E-4
7.050000E-9	-3.802550E-4
7.100000E-9	-3.459960E-4
7.150000E-9	-2.894686E-4
7.200000E-9	-2.106729E-4
7.250000E-9	-1.164606E-4
7.300000E-9	-2.910019E-5
7.350000E-9	3.256601E-5
7.400000E-9	6.339911E-5
7.450000E-9	5.826026E-5
7.500000E-9	2.571421E-5
7.550000E-9	-2.910019E-5
7.600000E-9	-9.419229E-5
7.650000E-9	-1.661362E-4
7.700000E-9	-2.278024E-4
7.750000E-9	-2.672003E-4
7.800000E-9	-3.048852E-4
7.850000E-9	-3.545607E-4
7.900000E-9	-3.716902E-4
7.950000E-9	-3.357183E-4
8.000000E-9	-2.963204E-4
8.050000E-9	-2.689132E-4
8.100000E-9	-2.534966E-4
8.150000E-9	-2.534966E-4
8.200000E-9	-2.774780E-4
8.250000E-9	-3.220147E-4
8.300000E-9	-3.682643E-4
8.350000E-9	-3.973845E-4
8.400000E-9	-3.802550E-4
8.450000E-9	-3.340053E-4
8.500000E-9	-2.757650E-4
8.550000E-9	-1.884045E-4
8.600000E-9	-7.877574E-5
8.650000E-9	1.995795E-8
8.700000E-9	5.312141E-5
8.750000E-9	9.423221E-5
8.800000E-9	9.423221E-5
8.850000E-9	4.626961E-5
8.900000E-9	-1.197069E-5
8.950000E-9	-7.877574E-5
9.000000E-9	-1.644232E-4
9.050000E-9	-2.603484E-4
9.100000E-9	-3.425701E-4
9.150000E-9	-4.196528E-4
9.200000E-9	-4.847449E-4
9.250000E-9	-5.172910E-4
9.300000E-9	-5.224298E-4
9.350000E-9	-5.172910E-4
9.400000E-9	-5.138651E-4
9.450000E-9	-5.121521E-4
9.500000E-9	-5.035874E-4
9.550000E-9	-4.898838E-4
9.600000E-9	-4.847449E-4
9.650000E-9	-4.847449E-4
9.700000E-9	-4.778931E-4
9.750000E-9	-4.607636E-4
