Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	102
dt	50.000001E-12
time stamp (ms)	7:33:35 PM
	
Time	Amplitude
0.000000E+0	1.886241E-5
5.000000E-11	-4.451674E-5
1.000000E-10	-9.933115E-5
1.500000E-10	-1.507196E-4
2.000000E-10	-1.884045E-4
2.500000E-10	-1.832657E-4
3.000000E-10	-1.387290E-4
3.500000E-10	-9.419229E-5
4.000000E-10	-5.650739E-5
4.500000E-10	-2.738724E-5
5.000000E-10	-1.539659E-5
5.500000E-10	-2.224839E-5
6.000000E-10	-4.109084E-5
6.500000E-10	-7.192394E-5
7.000000E-10	-1.250254E-4
7.500000E-10	-2.021081E-4
8.000000E-10	-2.809039E-4
8.500000E-10	-3.442830E-4
9.000000E-10	-4.025233E-4
9.500000E-10	-4.470600E-4
1.000000E-9	-4.521989E-4
1.050000E-9	-4.384953E-4
1.100000E-9	-4.247917E-4
1.150000E-9	-3.802550E-4
1.200000E-9	-2.911816E-4
1.250000E-9	-1.832657E-4
1.300000E-9	-8.562754E-5
1.350000E-9	-1.692992E-6
1.400000E-9	5.826026E-5
1.450000E-9	9.251926E-5
1.500000E-9	1.062229E-4
1.550000E-9	9.765811E-5
1.600000E-9	6.853796E-5
1.650000E-9	4.798256E-5
1.700000E-9	2.400126E-5
1.750000E-9	-3.766494E-5
1.800000E-9	-1.130347E-4
1.850000E-9	-1.644232E-4
1.900000E-9	-2.158117E-4
1.950000E-9	-2.980334E-4
2.000000E-9	-3.751161E-4
2.050000E-9	-4.367823E-4
2.100000E-9	-4.830320E-4
2.150000E-9	-5.155780E-4
2.200000E-9	-5.309946E-4
2.250000E-9	-5.566888E-4
2.300000E-9	-5.858090E-4
2.350000E-9	-5.960867E-4
2.400000E-9	-5.977996E-4
2.450000E-9	-6.149291E-4
2.500000E-9	-6.337716E-4
2.550000E-9	-6.526140E-4
2.600000E-9	-6.902989E-4
2.650000E-9	-7.382615E-4
2.700000E-9	-7.725205E-4
2.750000E-9	-8.050666E-4
2.800000E-9	-8.324738E-4
2.850000E-9	-8.427515E-4
2.900000E-9	-8.187702E-4
2.950000E-9	-7.896500E-4
3.000000E-9	-7.519651E-4
3.050000E-9	-6.851601E-4
3.100000E-9	-6.012255E-4
3.150000E-9	-5.172910E-4
3.200000E-9	-4.384953E-4
3.250000E-9	-3.545607E-4
3.300000E-9	-2.637744E-4
3.350000E-9	-1.609973E-4
3.400000E-9	-3.937789E-5
3.450000E-9	8.052861E-5
3.500000E-9	1.850186E-4
3.550000E-9	2.655272E-4
3.600000E-9	3.237675E-4
3.650000E-9	3.546006E-4
3.700000E-9	3.528877E-4
3.750000E-9	3.357582E-4
3.800000E-9	3.169157E-4
3.850000E-9	2.877956E-4
3.900000E-9	2.398330E-4
3.950000E-9	1.730279E-4
4.000000E-9	8.909336E-5
4.050000E-9	-1.025774E-5
4.100000E-9	-8.220164E-5
4.150000E-9	-1.096088E-4
4.200000E-9	-1.267383E-4
4.250000E-9	-1.541455E-4
4.300000E-9	-1.729880E-4
4.350000E-9	-1.849786E-4
4.400000E-9	-2.295153E-4
4.450000E-9	-2.946075E-4
4.500000E-9	-3.562737E-4
4.550000E-9	-4.213658E-4
4.600000E-9	-4.915967E-4
4.650000E-9	-5.412723E-4
4.700000E-9	-5.481241E-4
4.750000E-9	-5.258557E-4
4.800000E-9	-4.915967E-4
4.850000E-9	-4.282176E-4
4.900000E-9	-3.288665E-4
4.950000E-9	-1.952563E-4
5.000000E-9	-6.164624E-5
5.050000E-9	5.483436E-5
5.100000E-9	1.610373E-4
5.150000E-9	2.638143E-4
5.200000E-9	3.494618E-4
5.250000E-9	4.094150E-4
5.300000E-9	4.453870E-4
5.350000E-9	4.453870E-4
5.400000E-9	4.025632E-4
5.450000E-9	3.391841E-4
5.500000E-9	2.895085E-4
5.550000E-9	2.432589E-4
5.600000E-9	2.124258E-4
5.650000E-9	2.192776E-4
5.700000E-9	2.621013E-4
5.750000E-9	3.134898E-4
5.800000E-9	3.768690E-4
5.850000E-9	4.505258E-4
5.900000E-9	5.070532E-4
5.950000E-9	5.447381E-4
6.000000E-9	5.738582E-4
6.050000E-9	5.670064E-4
6.100000E-9	5.139050E-4
6.150000E-9	4.368222E-4
6.200000E-9	3.494618E-4
6.250000E-9	2.381200E-4
6.300000E-9	1.062229E-4
6.350000E-9	-1.368364E-5
6.400000E-9	-1.113218E-4
6.450000E-9	-1.832657E-4
6.500000E-9	-2.363671E-4
6.550000E-9	-2.637744E-4
6.600000E-9	-2.672003E-4
6.650000E-9	-2.483578E-4
6.700000E-9	-2.329412E-4
6.750000E-9	-2.415060E-4
6.800000E-9	-2.466448E-4
6.850000E-9	-2.329412E-4
6.900000E-9	-2.089599E-4
6.950000E-9	-1.849786E-4
7.000000E-9	-1.472937E-4
7.050000E-9	-8.734049E-5
7.100000E-9	-1.197069E-5
7.150000E-9	4.969551E-5
7.200000E-9	1.045099E-4
7.250000E-9	1.558984E-4
7.300000E-9	1.935833E-4
7.350000E-9	2.192776E-4
7.400000E-9	2.381200E-4
7.450000E-9	2.364071E-4
7.500000E-9	2.244164E-4
7.550000E-9	2.175646E-4
7.600000E-9	2.227035E-4
7.650000E-9	2.244164E-4
7.700000E-9	2.209905E-4
7.750000E-9	2.089999E-4
7.800000E-9	1.918704E-4
7.850000E-9	1.696020E-4
7.900000E-9	1.507596E-4
7.950000E-9	1.284912E-4
8.000000E-9	9.251926E-5
8.050000E-9	5.483436E-5
8.100000E-9	2.057536E-5
8.150000E-9	-1.368364E-5
8.200000E-9	-3.595199E-5
8.250000E-9	-4.794264E-5
8.300000E-9	-5.650739E-5
8.350000E-9	-6.507214E-5
8.400000E-9	-6.507214E-5
8.450000E-9	-6.678509E-5
8.500000E-9	-9.247934E-5
8.550000E-9	-1.318772E-4
8.600000E-9	-1.815527E-4
8.650000E-9	-2.500707E-4
8.700000E-9	-3.237276E-4
8.750000E-9	-3.819679E-4
8.800000E-9	-4.316435E-4
8.850000E-9	-4.693284E-4
8.900000E-9	-4.659025E-4
8.950000E-9	-4.247917E-4
9.000000E-9	-3.614125E-4
9.050000E-9	-2.689132E-4
9.100000E-9	-1.815527E-4
9.150000E-9	-1.318772E-4
9.200000E-9	-9.590524E-5
9.250000E-9	-3.595199E-5
9.300000E-9	1.995795E-8
9.350000E-9	-1.539659E-5
9.400000E-9	-3.252609E-5
9.450000E-9	-3.595199E-5
9.500000E-9	-6.849804E-5
9.550000E-9	-1.250254E-4
9.600000E-9	-1.592844E-4
9.650000E-9	-1.781268E-4
9.700000E-9	-1.866916E-4
9.750000E-9	-1.541455E-4
