Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot02
Operator	Keshav
Date	10/31/2025
Time	15:47
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	27
dt	50.000001E-12
time stamp (ms)	4:15:57 PM
	
Time	Amplitude
0.000000E+0	-3.990974E-4
5.000000E-11	-5.532629E-4
1.000000E-10	-6.851601E-4
1.500000E-10	-7.656687E-4
2.000000E-10	-8.102054E-4
2.500000E-10	-8.410385E-4
3.000000E-10	-8.684457E-4
3.500000E-10	-8.735846E-4
4.000000E-10	-8.564551E-4
4.500000E-10	-8.478903E-4
5.000000E-10	-8.667328E-4
5.500000E-10	-9.009918E-4
6.000000E-10	-9.472414E-4
6.500000E-10	-1.007195E-3
7.000000E-10	-1.063722E-3
7.500000E-10	-1.099694E-3
8.000000E-10	-1.104833E-3
8.500000E-10	-1.065435E-3
9.000000E-10	-9.866393E-4
9.500000E-10	-8.735846E-4
1.000000E-9	-7.279838E-4
1.050000E-9	-5.721054E-4
1.100000E-9	-4.299305E-4
1.150000E-9	-3.048852E-4
1.200000E-9	-1.986822E-4
1.250000E-9	-1.387290E-4
1.300000E-9	-1.353031E-4
1.350000E-9	-1.678491E-4
1.400000E-9	-2.363671E-4
1.450000E-9	-3.528478E-4
1.500000E-9	-4.813190E-4
1.550000E-9	-5.977996E-4
1.600000E-9	-7.074284E-4
1.650000E-9	-7.982148E-4
1.700000E-9	-8.341867E-4
1.750000E-9	-8.136313E-4
1.800000E-9	-7.673817E-4
1.850000E-9	-7.022896E-4
1.900000E-9	-6.080773E-4
1.950000E-9	-5.190039E-4
2.000000E-9	-4.676154E-4
2.050000E-9	-4.419212E-4
2.100000E-9	-4.282176E-4
2.150000E-9	-4.350694E-4
2.200000E-9	-4.607636E-4
2.250000E-9	-4.933097E-4
2.300000E-9	-5.309946E-4
2.350000E-9	-5.601147E-4
2.400000E-9	-5.686795E-4
2.450000E-9	-5.601147E-4
2.500000E-9	-5.292816E-4
2.550000E-9	-4.590507E-4
2.600000E-9	-3.579866E-4
2.650000E-9	-2.569225E-4
2.700000E-9	-1.729880E-4
2.750000E-9	-1.147477E-4
2.800000E-9	-1.010441E-4
2.850000E-9	-1.267383E-4
2.900000E-9	-1.644232E-4
2.950000E-9	-1.969693E-4
3.000000E-9	-2.140988E-4
3.050000E-9	-2.021081E-4
3.100000E-9	-1.764139E-4
