Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	50
dt	50.000001E-12
time stamp (ms)	6:37:01 PM
	
Time	Amplitude
0.000000E+0	-3.528478E-4
5.000000E-11	-2.380801E-4
1.000000E-10	-1.044700E-4
1.500000E-10	3.599191E-5
2.000000E-10	1.507596E-4
2.500000E-10	2.209905E-4
3.000000E-10	2.346941E-4
3.500000E-10	1.713150E-4
4.000000E-10	4.455666E-5
4.500000E-10	-1.164606E-4
5.000000E-10	-2.774780E-4
5.500000E-10	-4.247917E-4
6.000000E-10	-5.429852E-4
6.500000E-10	-6.149291E-4
7.000000E-10	-6.132162E-4
7.500000E-10	-5.395593E-4
8.000000E-10	-4.213658E-4
8.500000E-10	-2.826168E-4
9.000000E-10	-1.250254E-4
9.500000E-10	2.571421E-5
1.000000E-9	1.319171E-4
1.050000E-9	1.764538E-4
1.100000E-9	1.558984E-4
1.150000E-9	7.538976E-5
1.200000E-9	-3.766494E-5
1.250000E-9	-1.849786E-4
1.300000E-9	-3.562737E-4
1.350000E-9	-4.950226E-4
1.400000E-9	-5.686795E-4
1.450000E-9	-5.995126E-4
1.500000E-9	-5.909478E-4
1.550000E-9	-5.292816E-4
1.600000E-9	-4.299305E-4
1.650000E-9	-3.220147E-4
1.700000E-9	-1.866916E-4
1.750000E-9	-3.252609E-5
1.800000E-9	9.251926E-5
1.850000E-9	1.627502E-4
1.900000E-9	2.124258E-4
1.950000E-9	2.501107E-4
2.000000E-9	2.586754E-4
2.050000E-9	2.655272E-4
2.100000E-9	2.860826E-4
2.150000E-9	2.946474E-4
2.200000E-9	2.877956E-4
2.250000E-9	2.740920E-4
2.300000E-9	2.518236E-4
2.350000E-9	2.261294E-4
2.400000E-9	2.038610E-4
2.450000E-9	1.884445E-4
2.500000E-9	1.747409E-4
2.550000E-9	1.593243E-4
2.600000E-9	1.353430E-4
2.650000E-9	1.045099E-4
2.700000E-9	8.566746E-5
2.750000E-9	7.367681E-5
2.800000E-9	3.941781E-5
2.850000E-9	-2.053544E-5
2.900000E-9	-8.220164E-5
2.950000E-9	-1.370160E-4
3.000000E-9	-1.918304E-4
3.050000E-9	-2.380801E-4
3.100000E-9	-2.654873E-4
3.150000E-9	-2.877557E-4
3.200000E-9	-3.014593E-4
3.250000E-9	-3.031722E-4
3.300000E-9	-3.031722E-4
3.350000E-9	-2.980334E-4
3.400000E-9	-2.672003E-4
3.450000E-9	-2.072470E-4
3.500000E-9	-1.438678E-4
3.550000E-9	-9.076639E-5
3.600000E-9	-5.136854E-5
3.650000E-9	-3.405942E-6
3.700000E-9	6.339911E-5
3.750000E-9	1.439078E-4
3.800000E-9	2.227035E-4
3.850000E-9	2.895085E-4
3.900000E-9	3.546006E-4
3.950000E-9	3.939985E-4
4.000000E-9	3.939985E-4
4.050000E-9	3.700172E-4
4.100000E-9	3.340452E-4
4.150000E-9	2.775179E-4
4.200000E-9	2.055740E-4
4.250000E-9	1.456207E-4
4.300000E-9	8.052861E-5
4.350000E-9	-3.405942E-6
4.400000E-9	-8.905344E-5
4.450000E-9	-1.370160E-4
4.500000E-9	-1.472937E-4
4.550000E-9	-1.592844E-4
4.600000E-9	-1.661362E-4
4.650000E-9	-1.524326E-4
4.700000E-9	-1.284513E-4
4.750000E-9	-1.044700E-4
4.800000E-9	-5.993329E-5
4.850000E-9	1.372356E-5
4.900000E-9	8.052861E-5
4.950000E-9	1.147876E-4
5.000000E-9	1.421948E-4
5.050000E-9	1.696020E-4
5.100000E-9	1.747409E-4
5.150000E-9	1.593243E-4
5.200000E-9	1.456207E-4
5.250000E-9	1.233524E-4
5.300000E-9	7.196386E-5
5.350000E-9	3.445858E-6
5.400000E-9	-6.335919E-5
5.450000E-9	-1.250254E-4
5.500000E-9	-2.021081E-4
5.550000E-9	-2.826168E-4
5.600000E-9	-3.459960E-4
5.650000E-9	-3.905327E-4
5.700000E-9	-4.162269E-4
5.750000E-9	-4.265046E-4
5.800000E-9	-4.350694E-4
5.850000E-9	-4.316435E-4
5.900000E-9	-3.905327E-4
5.950000E-9	-3.322924E-4
6.000000E-9	-2.911816E-4
6.050000E-9	-2.500707E-4
6.100000E-9	-1.952563E-4
6.150000E-9	-1.541455E-4
6.200000E-9	-1.404419E-4
6.250000E-9	-1.318772E-4
6.300000E-9	-1.198865E-4
6.350000E-9	-1.096088E-4
6.400000E-9	-1.096088E-4
6.450000E-9	-1.113218E-4
6.500000E-9	-9.247934E-5
6.550000E-9	-5.308149E-5
6.600000E-9	-2.910019E-5
6.650000E-9	-2.738724E-5
6.700000E-9	-1.710954E-5
6.750000E-9	-1.368364E-5
6.800000E-9	-4.794264E-5
6.850000E-9	-1.010441E-4
6.900000E-9	-1.507196E-4
6.950000E-9	-2.175247E-4
7.000000E-9	-2.860427E-4
7.050000E-9	-3.322924E-4
7.100000E-9	-3.631255E-4
7.150000E-9	-3.871068E-4
7.200000E-9	-3.939586E-4
7.250000E-9	-3.871068E-4
7.300000E-9	-3.734032E-4
7.350000E-9	-3.459960E-4
7.400000E-9	-3.100240E-4
7.450000E-9	-2.740521E-4
7.500000E-9	-2.329412E-4
7.550000E-9	-1.832657E-4
7.600000E-9	-1.438678E-4
7.650000E-9	-1.010441E-4
7.700000E-9	-4.794264E-5
7.750000E-9	1.029766E-5
7.800000E-9	5.997321E-5
7.850000E-9	1.233524E-4
7.900000E-9	1.918704E-4
7.950000E-9	2.466848E-4
8.000000E-9	2.963603E-4
8.050000E-9	3.391841E-4
8.100000E-9	3.477488E-4
8.150000E-9	3.049251E-4
8.200000E-9	2.552495E-4
8.250000E-9	2.244164E-4
8.300000E-9	2.141387E-4
8.350000E-9	2.364071E-4
8.400000E-9	2.843697E-4
8.450000E-9	3.186287E-4
8.500000E-9	3.408970E-4
8.550000E-9	3.700172E-4
8.600000E-9	3.820078E-4
8.650000E-9	3.700172E-4
8.700000E-9	3.802949E-4
8.750000E-9	4.145539E-4
8.800000E-9	4.248316E-4
8.850000E-9	4.145539E-4
8.900000E-9	4.162668E-4
8.950000E-9	4.196927E-4
9.000000E-9	4.128409E-4
9.050000E-9	4.059891E-4
9.100000E-9	3.871467E-4
9.150000E-9	3.648783E-4
9.200000E-9	3.169157E-4
9.250000E-9	2.261294E-4
9.300000E-9	1.096488E-4
9.350000E-9	6.871758E-6
9.400000E-9	-9.076639E-5
9.450000E-9	-1.918304E-4
9.500000E-9	-2.603484E-4
9.550000E-9	-3.031722E-4
9.600000E-9	-3.459960E-4
9.650000E-9	-3.528478E-4
9.700000E-9	-2.946075E-4
9.750000E-9	-2.209506E-4
9.800000E-9	-1.627103E-4
9.850000E-9	-9.076639E-5
