Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	84
dt	50.000001E-12
time stamp (ms)	7:13:59 PM
	
Time	Amplitude
0.000000E+0	-2.843298E-4
5.000000E-11	-2.654873E-4
1.000000E-10	-2.089599E-4
1.500000E-10	-1.215995E-4
2.000000E-10	-1.882249E-5
2.500000E-10	8.395451E-5
3.000000E-10	1.507596E-4
3.500000E-10	1.678891E-4
4.000000E-10	1.627502E-4
4.500000E-10	1.541855E-4
5.000000E-10	1.336301E-4
5.500000E-10	9.594516E-5
6.000000E-10	7.538976E-5
6.500000E-10	9.080631E-5
7.000000E-10	1.199265E-4
7.500000E-10	1.473337E-4
8.000000E-10	1.867315E-4
8.500000E-10	2.449718E-4
9.000000E-10	2.843697E-4
9.500000E-10	2.689531E-4
1.000000E-9	2.329812E-4
1.050000E-9	2.055740E-4
1.100000E-9	1.644632E-4
1.150000E-9	9.765811E-5
1.200000E-9	3.427896E-5
1.250000E-9	-8.544792E-6
1.300000E-9	-5.136854E-5
1.350000E-9	-8.562754E-5
1.400000E-9	-9.590524E-5
1.450000E-9	-7.706279E-5
1.500000E-9	-3.937789E-5
1.550000E-9	8.584708E-6
1.600000E-9	5.140846E-5
1.650000E-9	8.052861E-5
1.700000E-9	9.594516E-5
1.750000E-9	9.594516E-5
1.800000E-9	9.251926E-5
1.850000E-9	9.937106E-5
1.900000E-9	1.130747E-4
1.950000E-9	1.284912E-4
2.000000E-9	1.558984E-4
2.050000E-9	1.952963E-4
2.100000E-9	2.124258E-4
2.150000E-9	1.935833E-4
2.200000E-9	1.576114E-4
2.250000E-9	1.387689E-4
2.300000E-9	1.216394E-4
2.350000E-9	7.367681E-5
2.400000E-9	-1.539659E-5
2.450000E-9	-1.061829E-4
2.500000E-9	-1.918304E-4
2.550000E-9	-2.928945E-4
2.600000E-9	-4.093751E-4
2.650000E-9	-5.053003E-4
2.700000E-9	-5.566888E-4
2.750000E-9	-5.669665E-4
2.800000E-9	-5.378464E-4
2.850000E-9	-4.693284E-4
2.900000E-9	-3.665514E-4
2.950000E-9	-2.363671E-4
3.000000E-9	-8.905344E-5
3.050000E-9	3.941781E-5
3.100000E-9	1.182135E-4
3.150000E-9	1.456207E-4
3.200000E-9	1.387689E-4
3.250000E-9	8.909336E-5
3.300000E-9	-2.738724E-5
3.350000E-9	-2.072470E-4
3.400000E-9	-4.025233E-4
3.450000E-9	-5.943737E-4
3.500000E-9	-7.810853E-4
3.550000E-9	-9.438155E-4
3.600000E-9	-1.036315E-3
3.650000E-9	-1.038028E-3
3.700000E-9	-9.643709E-4
3.750000E-9	-8.358997E-4
3.800000E-9	-6.714565E-4
3.850000E-9	-4.813190E-4
3.900000E-9	-2.877557E-4
3.950000E-9	-1.044700E-4
4.000000E-9	6.853796E-5
4.050000E-9	2.295553E-4
4.100000E-9	3.528877E-4
4.150000E-9	4.265445E-4
4.200000E-9	4.436740E-4
4.250000E-9	4.265445E-4
4.300000E-9	3.785819E-4
4.350000E-9	3.066380E-4
4.400000E-9	2.192776E-4
4.450000E-9	1.353430E-4
4.500000E-9	5.654731E-5
4.550000E-9	-1.882249E-5
4.600000E-9	-1.096088E-4
4.650000E-9	-2.055340E-4
4.700000E-9	-2.860427E-4
4.750000E-9	-3.374312E-4
4.800000E-9	-3.528478E-4
4.850000E-9	-3.391442E-4
4.900000E-9	-3.271535E-4
4.950000E-9	-3.220147E-4
5.000000E-9	-2.946075E-4
5.050000E-9	-2.329412E-4
5.100000E-9	-1.644232E-4
5.150000E-9	-9.761820E-5
5.200000E-9	-1.197069E-5
5.250000E-9	8.052861E-5
5.300000E-9	1.353430E-4
5.350000E-9	1.439078E-4
5.400000E-9	1.353430E-4
5.450000E-9	1.404819E-4
5.500000E-9	1.387689E-4
5.550000E-9	1.010840E-4
5.600000E-9	3.770486E-5
5.650000E-9	-3.937789E-5
5.700000E-9	-1.284513E-4
5.750000E-9	-2.158117E-4
5.800000E-9	-2.774780E-4
5.850000E-9	-3.083111E-4
5.900000E-9	-3.237276E-4
5.950000E-9	-3.271535E-4
6.000000E-9	-3.168758E-4
6.050000E-9	-3.014593E-4
6.100000E-9	-2.946075E-4
6.150000E-9	-2.928945E-4
6.200000E-9	-2.877557E-4
6.250000E-9	-2.740521E-4
6.300000E-9	-2.740521E-4
6.350000E-9	-2.706262E-4
6.400000E-9	-2.346542E-4
6.450000E-9	-1.712750E-4
6.500000E-9	-1.078959E-4
6.550000E-9	-4.794264E-5
6.600000E-9	3.085306E-5
6.650000E-9	1.096488E-4
6.700000E-9	1.815927E-4
6.750000E-9	2.706661E-4
6.800000E-9	3.820078E-4
6.850000E-9	4.762201E-4
6.900000E-9	5.361733E-4
6.950000E-9	5.618676E-4
7.000000E-9	5.533028E-4
7.050000E-9	5.207568E-4
7.100000E-9	4.745071E-4
7.150000E-9	3.939985E-4
7.200000E-9	2.963603E-4
7.250000E-9	2.038610E-4
7.300000E-9	1.079358E-4
7.350000E-9	-6.831842E-6
7.400000E-9	-1.010441E-4
7.450000E-9	-1.472937E-4
7.500000E-9	-1.832657E-4
7.550000E-9	-2.295153E-4
7.600000E-9	-2.243765E-4
7.650000E-9	-1.558585E-4
7.700000E-9	-8.220164E-5
7.750000E-9	-1.710954E-5
7.800000E-9	6.339911E-5
7.850000E-9	1.267783E-4
7.900000E-9	1.558984E-4
7.950000E-9	1.918704E-4
8.000000E-9	2.312682E-4
8.050000E-9	2.329812E-4
8.100000E-9	2.038610E-4
8.150000E-9	1.798797E-4
8.200000E-9	1.524725E-4
8.250000E-9	1.250653E-4
8.300000E-9	1.062229E-4
8.350000E-9	7.367681E-5
8.400000E-9	2.742716E-5
8.450000E-9	-1.710954E-5
8.500000E-9	-6.164624E-5
8.550000E-9	-1.096088E-4
8.600000E-9	-1.455808E-4
8.650000E-9	-1.952563E-4
8.700000E-9	-2.860427E-4
8.750000E-9	-3.751161E-4
8.800000E-9	-4.299305E-4
8.850000E-9	-4.693284E-4
8.900000E-9	-5.104392E-4
8.950000E-9	-5.138651E-4
9.000000E-9	-4.813190E-4
9.050000E-9	-4.436341E-4
9.100000E-9	-4.282176E-4
9.150000E-9	-4.213658E-4
9.200000E-9	-3.922456E-4
9.250000E-9	-3.391442E-4
9.300000E-9	-2.877557E-4
9.350000E-9	-2.226635E-4
9.400000E-9	-1.507196E-4
9.450000E-9	-8.734049E-5
9.500000E-9	-4.109084E-5
9.550000E-9	1.029766E-5
9.600000E-9	6.682501E-5
9.650000E-9	1.010840E-4
9.700000E-9	1.027970E-4
9.750000E-9	6.853796E-5
9.800000E-9	1.995795E-8
9.850000E-9	-6.335919E-5
