Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	58
dt	50.000001E-12
time stamp (ms)	6:45:44 PM
	
Time	Amplitude
0.000000E+0	-3.769330E-5
5.000000E-11	4.795420E-5
1.000000E-10	1.267499E-4
1.500000E-10	1.867032E-4
2.000000E-10	2.175363E-4
2.500000E-10	2.363787E-4
3.000000E-10	2.415176E-4
3.500000E-10	2.106845E-4
4.000000E-10	1.336017E-4
4.500000E-10	3.767650E-5
5.000000E-10	-5.653575E-5
5.500000E-10	-1.678775E-4
6.000000E-10	-2.929229E-4
6.500000E-10	-4.025517E-4
7.000000E-10	-4.881992E-4
7.500000E-10	-5.395877E-4
8.000000E-10	-5.481524E-4
8.500000E-10	-5.224582E-4
9.000000E-10	-4.762085E-4
9.500000E-10	-4.162553E-4
1.000000E-9	-3.580150E-4
1.050000E-9	-3.151912E-4
1.100000E-9	-2.877840E-4
1.150000E-9	-2.843581E-4
1.200000E-9	-3.151912E-4
1.250000E-9	-3.802833E-4
1.300000E-9	-4.505143E-4
1.350000E-9	-5.207452E-4
1.400000E-9	-5.858373E-4
1.450000E-9	-6.423647E-4
1.500000E-9	-6.920402E-4
1.550000E-9	-7.297251E-4
1.600000E-9	-7.194474E-4
1.650000E-9	-6.749107E-4
1.700000E-9	-6.029668E-4
1.750000E-9	-4.984769E-4
1.800000E-9	-3.837092E-4
1.850000E-9	-2.997747E-4
1.900000E-9	-2.518121E-4
1.950000E-9	-2.175531E-4
2.000000E-9	-2.209790E-4
2.050000E-9	-2.775063E-4
2.100000E-9	-3.323207E-4
2.150000E-9	-3.700056E-4
2.200000E-9	-4.162553E-4
2.250000E-9	-4.642179E-4
2.300000E-9	-4.847733E-4
2.350000E-9	-4.847733E-4
2.400000E-9	-4.710697E-4
2.450000E-9	-4.299589E-4
2.500000E-9	-3.665797E-4
2.550000E-9	-3.066265E-4
2.600000E-9	-2.672286E-4
2.650000E-9	-2.432473E-4
2.700000E-9	-2.329696E-4
2.750000E-9	-2.381085E-4
2.800000E-9	-2.586639E-4
2.850000E-9	-2.809322E-4
2.900000E-9	-2.963488E-4
2.950000E-9	-3.134783E-4
3.000000E-9	-3.357466E-4
3.050000E-9	-3.545891E-4
3.100000E-9	-3.734315E-4
3.150000E-9	-4.008387E-4
3.200000E-9	-4.333848E-4
3.250000E-9	-4.676438E-4
3.300000E-9	-5.156064E-4
3.350000E-9	-5.721337E-4
3.400000E-9	-6.235222E-4
3.450000E-9	-6.594942E-4
3.500000E-9	-6.971791E-4
3.550000E-9	-7.297251E-4
3.600000E-9	-7.451417E-4
3.650000E-9	-7.382899E-4
3.700000E-9	-7.074568E-4
3.750000E-9	-6.543553E-4
3.800000E-9	-5.875503E-4
3.850000E-9	-5.258841E-4
3.900000E-9	-4.710697E-4
3.950000E-9	-4.196812E-4
4.000000E-9	-3.854222E-4
4.050000E-9	-3.802833E-4
4.100000E-9	-3.837092E-4
4.150000E-9	-3.785704E-4
4.200000E-9	-3.819963E-4
4.250000E-9	-3.905610E-4
4.300000E-9	-3.854222E-4
4.350000E-9	-3.871351E-4
4.400000E-9	-3.939869E-4
4.450000E-9	-3.888481E-4
4.500000E-9	-3.854222E-4
4.550000E-9	-4.094035E-4
4.600000E-9	-4.488013E-4
4.650000E-9	-4.847733E-4
4.700000E-9	-5.241711E-4
4.750000E-9	-5.652819E-4
4.800000E-9	-5.961150E-4
4.850000E-9	-6.166704E-4
4.900000E-9	-6.372258E-4
4.950000E-9	-6.612071E-4
5.000000E-9	-6.697719E-4
5.050000E-9	-6.475035E-4
5.100000E-9	-6.046798E-4
5.150000E-9	-5.532913E-4
5.200000E-9	-4.899121E-4
5.250000E-9	-4.196812E-4
5.300000E-9	-3.545891E-4
5.350000E-9	-2.997747E-4
5.400000E-9	-2.603768E-4
5.450000E-9	-2.483862E-4
5.500000E-9	-2.552380E-4
5.550000E-9	-2.826452E-4
5.600000E-9	-3.254689E-4
5.650000E-9	-3.580150E-4
5.700000E-9	-3.597279E-4
5.750000E-9	-3.545891E-4
5.800000E-9	-3.545891E-4
5.850000E-9	-3.494502E-4
5.900000E-9	-3.357466E-4
5.950000E-9	-3.340337E-4
6.000000E-9	-3.306078E-4
6.050000E-9	-3.271819E-4
6.100000E-9	-3.511632E-4
6.150000E-9	-3.991258E-4
6.200000E-9	-4.642179E-4
6.250000E-9	-5.550042E-4
6.300000E-9	-6.663460E-4
6.350000E-9	-7.725489E-4
6.400000E-9	-8.547705E-4
6.450000E-9	-9.061590E-4
6.500000E-9	-9.044460E-4
6.550000E-9	-8.753259E-4
6.600000E-9	-8.239374E-4
6.650000E-9	-7.228733E-4
6.700000E-9	-5.687078E-4
6.750000E-9	-4.094035E-4
6.800000E-9	-2.672286E-4
6.850000E-9	-1.387574E-4
6.900000E-9	-5.996165E-5
6.950000E-9	-4.797100E-5
7.000000E-9	-7.709115E-5
7.050000E-9	-1.438962E-4
7.100000E-9	-2.586639E-4
7.150000E-9	-4.059776E-4
7.200000E-9	-5.652819E-4
7.250000E-9	-7.280122E-4
7.300000E-9	-8.719000E-4
7.350000E-9	-9.712511E-4
7.400000E-9	-1.015788E-3
7.450000E-9	-1.000371E-3
7.500000E-9	-9.387050E-4
7.550000E-9	-8.513446E-4
7.600000E-9	-7.691230E-4
7.650000E-9	-6.920402E-4
7.700000E-9	-6.029668E-4
7.750000E-9	-5.310229E-4
7.800000E-9	-5.138934E-4
7.850000E-9	-5.413006E-4
7.900000E-9	-5.858373E-4
7.950000E-9	-6.389388E-4
8.000000E-9	-6.954661E-4
8.050000E-9	-7.297251E-4
8.100000E-9	-7.417158E-4
8.150000E-9	-7.417158E-4
8.200000E-9	-7.228733E-4
8.250000E-9	-6.629201E-4
8.300000E-9	-5.652819E-4
8.350000E-9	-4.556531E-4
8.400000E-9	-3.545891E-4
8.450000E-9	-2.672286E-4
8.500000E-9	-1.867200E-4
8.550000E-9	-1.353315E-4
8.600000E-9	-1.284797E-4
8.650000E-9	-1.558869E-4
8.700000E-9	-2.072754E-4
8.750000E-9	-2.843581E-4
8.800000E-9	-3.819963E-4
8.850000E-9	-4.779215E-4
8.900000E-9	-5.618560E-4
8.950000E-9	-6.389388E-4
9.000000E-9	-7.108827E-4
9.050000E-9	-7.691230E-4
9.100000E-9	-8.205115E-4
9.150000E-9	-8.462057E-4
9.200000E-9	-8.342151E-4
9.250000E-9	-7.948172E-4
9.300000E-9	-7.451417E-4
9.350000E-9	-7.057438E-4
9.400000E-9	-6.783366E-4
9.450000E-9	-6.629201E-4
9.500000E-9	-6.457906E-4
9.550000E-9	-6.235222E-4
9.600000E-9	-5.978280E-4
