Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	34
dt	50.000001E-12
time stamp (ms)	6:19:38 PM
	
Time	Amplitude
0.000000E+0	4.196927E-4
5.000000E-11	4.351093E-4
1.000000E-10	4.248316E-4
1.500000E-10	4.231186E-4
2.000000E-10	4.248316E-4
2.500000E-10	4.162668E-4
3.000000E-10	3.631654E-4
3.500000E-10	2.929344E-4
4.000000E-10	2.227035E-4
4.500000E-10	1.216394E-4
5.000000E-10	-8.544792E-6
5.500000E-10	-1.233124E-4
6.000000E-10	-2.106729E-4
6.500000E-10	-2.843298E-4
7.000000E-10	-3.408571E-4
7.500000E-10	-3.442830E-4
8.000000E-10	-3.065981E-4
8.500000E-10	-2.380801E-4
9.000000E-10	-1.558585E-4
9.500000E-10	-6.164624E-5
1.000000E-9	4.798256E-5
1.050000E-9	1.593243E-4
1.100000E-9	2.381200E-4
1.150000E-9	2.809438E-4
1.200000E-9	3.100639E-4
1.250000E-9	3.237675E-4
1.300000E-9	2.946474E-4
1.350000E-9	2.466848E-4
1.400000E-9	1.952963E-4
1.450000E-9	1.387689E-4
1.500000E-9	8.224156E-5
1.550000E-9	4.455666E-5
1.600000E-9	1.372356E-5
1.650000E-9	-2.224839E-5
1.700000E-9	-4.451674E-5
1.750000E-9	-2.567429E-5
1.800000E-9	2.742716E-5
1.850000E-9	8.224156E-5
1.900000E-9	1.250653E-4
1.950000E-9	1.798797E-4
2.000000E-9	2.552495E-4
2.050000E-9	3.220546E-4
2.100000E-9	3.700172E-4
2.150000E-9	4.094150E-4
2.200000E-9	4.505258E-4
2.250000E-9	4.830719E-4
2.300000E-9	5.053402E-4
2.350000E-9	5.002014E-4
2.400000E-9	4.642294E-4
2.450000E-9	3.991373E-4
2.500000E-9	3.271934E-4
2.550000E-9	2.603884E-4
2.600000E-9	2.107128E-4
2.650000E-9	1.713150E-4
2.700000E-9	1.490466E-4
2.750000E-9	1.541855E-4
2.800000E-9	1.901574E-4
2.850000E-9	2.295553E-4
2.900000E-9	2.398330E-4
2.950000E-9	2.346941E-4
3.000000E-9	2.278423E-4
3.050000E-9	2.227035E-4
3.100000E-9	2.021481E-4
3.150000E-9	1.593243E-4
3.200000E-9	1.027970E-4
3.250000E-9	4.969551E-5
3.300000E-9	1.714946E-5
3.350000E-9	1.201061E-5
3.400000E-9	1.714946E-5
3.450000E-9	2.057536E-5
3.500000E-9	3.427896E-5
3.550000E-9	5.140846E-5
3.600000E-9	5.140846E-5
3.650000E-9	3.599191E-5
3.700000E-9	2.571421E-5
3.750000E-9	3.256601E-5
3.800000E-9	3.085306E-5
3.850000E-9	5.158808E-6
3.900000E-9	-2.396134E-5
3.950000E-9	-1.368364E-5
4.000000E-9	2.571421E-5
4.050000E-9	4.284371E-5
4.100000E-9	3.599191E-5
4.150000E-9	3.427896E-5
4.200000E-9	3.085306E-5
4.250000E-9	3.445858E-6
4.300000E-9	-5.479444E-5
4.350000E-9	-1.370160E-4
4.400000E-9	-2.449319E-4
4.450000E-9	-3.562737E-4
4.500000E-9	-4.573377E-4
4.550000E-9	-5.584018E-4
4.600000E-9	-6.286327E-4
4.650000E-9	-6.406234E-4
4.700000E-9	-6.286327E-4
4.750000E-9	-6.012255E-4
4.800000E-9	-5.241428E-4
4.850000E-9	-4.042363E-4
4.900000E-9	-2.860427E-4
4.950000E-9	-1.695621E-4
5.000000E-9	-4.109084E-5
5.050000E-9	7.881566E-5
5.100000E-9	1.764538E-4
5.150000E-9	2.449718E-4
5.200000E-9	2.638143E-4
5.250000E-9	2.312682E-4
5.300000E-9	1.764538E-4
5.350000E-9	1.182135E-4
5.400000E-9	6.339911E-5
5.450000E-9	1.886241E-5
5.500000E-9	-1.368364E-5
5.550000E-9	-3.595199E-5
5.600000E-9	-2.224839E-5
5.650000E-9	1.886241E-5
5.700000E-9	4.626961E-5
5.750000E-9	7.025091E-5
5.800000E-9	1.250653E-4
5.850000E-9	1.884445E-4
5.900000E-9	2.227035E-4
5.950000E-9	2.244164E-4
6.000000E-9	2.038610E-4
6.050000E-9	1.456207E-4
6.100000E-9	5.997321E-5
6.150000E-9	-1.882249E-5
6.200000E-9	-6.849804E-5
6.250000E-9	-9.076639E-5
6.300000E-9	-8.905344E-5
6.350000E-9	-6.849804E-5
6.400000E-9	-2.567429E-5
6.450000E-9	2.742716E-5
6.500000E-9	8.224156E-5
6.550000E-9	1.233524E-4
6.600000E-9	1.473337E-4
6.650000E-9	1.558984E-4
6.700000E-9	1.473337E-4
6.750000E-9	1.387689E-4
6.800000E-9	1.267783E-4
6.850000E-9	1.010840E-4
6.900000E-9	7.538976E-5
6.950000E-9	7.196386E-5
7.000000E-9	9.251926E-5
7.050000E-9	1.250653E-4
7.100000E-9	1.781668E-4
7.150000E-9	2.329812E-4
7.200000E-9	2.638143E-4
7.250000E-9	2.638143E-4
7.300000E-9	2.124258E-4
7.350000E-9	9.765811E-5
7.400000E-9	-3.766494E-5
7.450000E-9	-1.558585E-4
7.500000E-9	-2.740521E-4
7.550000E-9	-4.025233E-4
7.600000E-9	-4.915967E-4
7.650000E-9	-5.190039E-4
7.700000E-9	-5.070133E-4
7.750000E-9	-4.676154E-4
7.800000E-9	-3.973845E-4
7.850000E-9	-3.134499E-4
7.900000E-9	-2.209506E-4
7.950000E-9	-1.198865E-4
8.000000E-9	-3.405942E-6
8.050000E-9	1.199265E-4
8.100000E-9	2.244164E-4
8.150000E-9	2.912215E-4
8.200000E-9	3.203416E-4
8.250000E-9	3.357582E-4
8.300000E-9	3.391841E-4
8.350000E-9	3.477488E-4
8.400000E-9	3.546006E-4
8.450000E-9	3.323323E-4
8.500000E-9	2.740920E-4
8.550000E-9	1.952963E-4
8.600000E-9	1.182135E-4
8.650000E-9	3.770486E-5
8.700000E-9	-4.794264E-5
8.750000E-9	-1.233124E-4
8.800000E-9	-1.678491E-4
8.850000E-9	-1.764139E-4
8.900000E-9	-1.455808E-4
8.950000E-9	-7.706279E-5
9.000000E-9	6.871758E-6
9.050000E-9	9.594516E-5
9.100000E-9	1.970092E-4
9.150000E-9	2.963603E-4
9.200000E-9	3.580265E-4
9.250000E-9	3.580265E-4
9.300000E-9	3.374711E-4
9.350000E-9	3.117769E-4
9.400000E-9	2.501107E-4
9.450000E-9	1.387689E-4
9.500000E-9	1.886241E-5
9.550000E-9	-9.076639E-5
9.600000E-9	-1.952563E-4
9.650000E-9	-2.672003E-4
9.700000E-9	-2.809039E-4
9.750000E-9	-2.449319E-4
9.800000E-9	-1.918304E-4
9.850000E-9	-1.233124E-4
9.900000E-9	-4.451674E-5
9.950000E-9	5.483436E-5
