Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	2
dt	50.000001E-12
time stamp (ms)	5:45:01 PM
	
Time	Amplitude
0.000000E+0	-2.021081E-4
5.000000E-11	-1.832657E-4
1.000000E-10	-1.438678E-4
1.500000E-10	-9.076639E-5
2.000000E-10	-2.738724E-5
2.500000E-10	4.284371E-5
3.000000E-10	1.233524E-4
3.500000E-10	2.004351E-4
4.000000E-10	2.689531E-4
4.500000E-10	3.340452E-4
5.000000E-10	4.111280E-4
5.500000E-10	4.847848E-4
6.000000E-10	5.395992E-4
6.500000E-10	5.858489E-4
7.000000E-10	6.320985E-4
7.500000E-10	6.595057E-4
8.000000E-10	6.372374E-4
8.500000E-10	5.789971E-4
9.000000E-10	5.156179E-4
9.500000E-10	4.453870E-4
1.000000E-9	3.494618E-4
1.050000E-9	2.381200E-4
1.100000E-9	1.284912E-4
1.150000E-9	3.941781E-5
1.200000E-9	-1.368364E-5
1.250000E-9	-2.738724E-5
1.300000E-9	-1.882249E-5
1.350000E-9	1.201061E-5
1.400000E-9	6.168616E-5
1.450000E-9	1.096488E-4
1.500000E-9	1.267783E-4
1.550000E-9	1.182135E-4
1.600000E-9	7.538976E-5
1.650000E-9	-1.692992E-6
1.700000E-9	-8.905344E-5
1.750000E-9	-1.695621E-4
1.800000E-9	-2.569225E-4
1.850000E-9	-3.562737E-4
1.900000E-9	-4.265046E-4
1.950000E-9	-4.727543E-4
2.000000E-9	-5.155780E-4
2.050000E-9	-5.378464E-4
2.100000E-9	-5.070133E-4
2.150000E-9	-4.196528E-4
2.200000E-9	-3.065981E-4
2.250000E-9	-1.815527E-4
2.300000E-9	-5.993329E-5
2.350000E-9	4.455666E-5
2.400000E-9	1.267783E-4
2.450000E-9	1.627502E-4
2.500000E-9	1.473337E-4
2.550000E-9	1.010840E-4
2.600000E-9	3.770486E-5
2.650000E-9	-3.937789E-5
2.700000E-9	-1.233124E-4
2.750000E-9	-1.884045E-4
2.800000E-9	-2.209506E-4
2.850000E-9	-2.397930E-4
2.900000E-9	-2.586355E-4
2.950000E-9	-2.517837E-4
3.000000E-9	-2.089599E-4
3.050000E-9	-1.438678E-4
3.100000E-9	-6.678509E-5
3.150000E-9	2.228831E-5
3.200000E-9	1.062229E-4
3.250000E-9	1.473337E-4
3.300000E-9	1.490466E-4
3.350000E-9	1.284912E-4
3.400000E-9	1.027970E-4
3.450000E-9	6.682501E-5
3.500000E-9	3.256601E-5
3.550000E-9	1.543651E-5
3.600000E-9	1.029766E-5
3.650000E-9	5.158808E-6
3.700000E-9	1.543651E-5
3.750000E-9	6.168616E-5
3.800000E-9	1.113617E-4
3.850000E-9	1.473337E-4
3.900000E-9	1.610373E-4
3.950000E-9	1.524725E-4
4.000000E-9	1.267783E-4
4.050000E-9	9.594516E-5
4.100000E-9	4.969551E-5
4.150000E-9	-1.710954E-5
4.200000E-9	-7.706279E-5
4.250000E-9	-1.181736E-4
4.300000E-9	-1.455808E-4
4.350000E-9	-1.592844E-4
4.400000E-9	-1.541455E-4
4.450000E-9	-1.455808E-4
4.500000E-9	-1.353031E-4
4.550000E-9	-1.164606E-4
4.600000E-9	-9.076639E-5
4.650000E-9	-7.363689E-5
4.700000E-9	-6.849804E-5
4.750000E-9	-8.220164E-5
4.800000E-9	-1.353031E-4
4.850000E-9	-2.021081E-4
4.900000E-9	-2.500707E-4
4.950000E-9	-2.774780E-4
5.000000E-9	-2.877557E-4
5.050000E-9	-2.534966E-4
5.100000E-9	-1.781268E-4
5.150000E-9	-8.562754E-5
5.200000E-9	2.742716E-5
5.250000E-9	1.764538E-4
5.300000E-9	3.511747E-4
5.350000E-9	5.087661E-4
5.400000E-9	6.218208E-4
5.450000E-9	6.834870E-4
5.500000E-9	7.040424E-4
5.550000E-9	6.886259E-4
5.600000E-9	6.355244E-4
5.650000E-9	5.395992E-4
5.700000E-9	4.008503E-4
5.750000E-9	2.295553E-4
5.800000E-9	4.455666E-5
5.850000E-9	-1.353031E-4
5.900000E-9	-2.928945E-4
5.950000E-9	-4.384953E-4
6.000000E-9	-5.481241E-4
6.050000E-9	-5.892349E-4
6.100000E-9	-5.977996E-4
6.150000E-9	-5.772442E-4
6.200000E-9	-4.984485E-4
6.250000E-9	-3.665514E-4
6.300000E-9	-2.380801E-4
6.350000E-9	-1.250254E-4
6.400000E-9	-3.405942E-6
6.450000E-9	1.353430E-4
6.500000E-9	2.655272E-4
6.550000E-9	3.922855E-4
6.600000E-9	5.070532E-4
6.650000E-9	5.755712E-4
6.700000E-9	5.961266E-4
6.750000E-9	5.772841E-4
6.800000E-9	5.121920E-4
6.850000E-9	3.905726E-4
6.900000E-9	2.312682E-4
6.950000E-9	5.312141E-5
7.000000E-9	-1.267383E-4
7.050000E-9	-2.963204E-4
7.100000E-9	-4.282176E-4
7.150000E-9	-4.881708E-4
7.200000E-9	-4.607636E-4
7.250000E-9	-3.596996E-4
7.300000E-9	-2.312283E-4
7.350000E-9	-8.391459E-5
7.400000E-9	9.251926E-5
7.450000E-9	2.706661E-4
7.500000E-9	4.128409E-4
7.550000E-9	5.241827E-4
7.600000E-9	5.961266E-4
7.650000E-9	5.961266E-4
7.700000E-9	5.139050E-4
7.750000E-9	3.922855E-4
7.800000E-9	2.227035E-4
7.850000E-9	1.886241E-5
7.900000E-9	-1.815527E-4
7.950000E-9	-3.425701E-4
8.000000E-9	-4.624766E-4
8.050000E-9	-5.532629E-4
8.100000E-9	-5.960867E-4
8.150000E-9	-5.823831E-4
8.200000E-9	-5.327075E-4
8.250000E-9	-4.676154E-4
8.300000E-9	-3.973845E-4
8.350000E-9	-3.065981E-4
8.400000E-9	-2.106729E-4
8.450000E-9	-1.318772E-4
8.500000E-9	-7.534984E-5
8.550000E-9	-5.136854E-5
8.600000E-9	-5.993329E-5
8.650000E-9	-8.905344E-5
8.700000E-9	-1.267383E-4
8.750000E-9	-1.678491E-4
8.800000E-9	-2.003952E-4
8.850000E-9	-2.140988E-4
8.900000E-9	-2.192376E-4
8.950000E-9	-2.432189E-4
9.000000E-9	-2.637744E-4
9.050000E-9	-2.500707E-4
9.100000E-9	-2.003952E-4
9.150000E-9	-1.455808E-4
9.200000E-9	-9.761820E-5
9.250000E-9	-4.109084E-5
9.300000E-9	2.571421E-5
9.350000E-9	8.395451E-5
9.400000E-9	1.302042E-4
9.450000E-9	1.644632E-4
9.500000E-9	1.696020E-4
9.550000E-9	1.439078E-4
9.600000E-9	1.010840E-4
9.650000E-9	3.599191E-5
9.700000E-9	-6.849804E-5
9.750000E-9	-1.849786E-4
9.800000E-9	-2.946075E-4
9.850000E-9	-4.059492E-4
