Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	114
dt	50.000001E-12
time stamp (ms)	7:46:37 PM
	
Time	Amplitude
0.000000E+0	1.201061E-5
5.000000E-11	-1.692992E-6
1.000000E-10	-2.910019E-5
1.500000E-10	-6.678509E-5
2.000000E-10	-1.130347E-4
2.500000E-10	-1.661362E-4
3.000000E-10	-2.123858E-4
3.500000E-10	-2.380801E-4
4.000000E-10	-2.312283E-4
4.500000E-10	-2.175247E-4
5.000000E-10	-2.123858E-4
5.500000E-10	-2.003952E-4
6.000000E-10	-1.729880E-4
6.500000E-10	-1.541455E-4
7.000000E-10	-1.558585E-4
7.500000E-10	-1.524326E-4
8.000000E-10	-1.301642E-4
8.500000E-10	-1.164606E-4
9.000000E-10	-1.353031E-4
9.500000E-10	-1.558585E-4
1.000000E-9	-1.798398E-4
1.050000E-9	-2.209506E-4
1.100000E-9	-2.723391E-4
1.150000E-9	-3.100240E-4
1.200000E-9	-3.357183E-4
1.250000E-9	-3.477089E-4
1.300000E-9	-3.322924E-4
1.350000E-9	-2.740521E-4
1.400000E-9	-2.003952E-4
1.450000E-9	-1.250254E-4
1.500000E-9	-3.595199E-5
1.550000E-9	6.339911E-5
1.600000E-9	1.678891E-4
1.650000E-9	2.843697E-4
1.700000E-9	3.683042E-4
1.750000E-9	3.871467E-4
1.800000E-9	3.391841E-4
1.850000E-9	2.483977E-4
1.900000E-9	1.062229E-4
1.950000E-9	-6.678509E-5
2.000000E-9	-2.363671E-4
2.050000E-9	-3.751161E-4
2.100000E-9	-4.898838E-4
2.150000E-9	-5.669665E-4
2.200000E-9	-5.875219E-4
2.250000E-9	-5.635406E-4
2.300000E-9	-5.172910E-4
2.350000E-9	-4.367823E-4
2.400000E-9	-3.031722E-4
2.450000E-9	-1.490067E-4
2.500000E-9	-6.831842E-6
2.550000E-9	9.937106E-5
2.600000E-9	1.627502E-4
2.650000E-9	1.970092E-4
2.700000E-9	2.004351E-4
2.750000E-9	1.507596E-4
2.800000E-9	5.997321E-5
2.850000E-9	-3.937789E-5
2.900000E-9	-1.301642E-4
2.950000E-9	-2.175247E-4
3.000000E-9	-3.014593E-4
3.050000E-9	-3.751161E-4
3.100000E-9	-4.110881E-4
3.150000E-9	-3.990974E-4
3.200000E-9	-3.614125E-4
3.250000E-9	-3.065981E-4
3.300000E-9	-2.295153E-4
3.350000E-9	-1.387290E-4
3.400000E-9	-7.021099E-5
3.450000E-9	-2.567429E-5
3.500000E-9	2.228831E-5
3.550000E-9	4.626961E-5
3.600000E-9	3.941781E-5
3.650000E-9	2.742716E-5
3.700000E-9	2.914011E-5
3.750000E-9	1.714946E-5
3.800000E-9	-3.252609E-5
3.850000E-9	-1.164606E-4
3.900000E-9	-2.243765E-4
3.950000E-9	-3.374312E-4
4.000000E-9	-4.384953E-4
4.050000E-9	-5.446982E-4
4.100000E-9	-6.765953E-4
4.150000E-9	-8.033536E-4
4.200000E-9	-8.718716E-4
4.250000E-9	-8.787234E-4
4.300000E-9	-8.324738E-4
4.350000E-9	-7.262709E-4
4.400000E-9	-5.772442E-4
4.450000E-9	-4.059492E-4
4.500000E-9	-2.209506E-4
4.550000E-9	-4.280379E-5
4.600000E-9	1.045099E-4
4.650000E-9	2.209905E-4
4.700000E-9	3.117769E-4
4.750000E-9	3.563136E-4
4.800000E-9	3.734431E-4
4.850000E-9	3.751560E-4
4.900000E-9	3.340452E-4
4.950000E-9	2.364071E-4
5.000000E-9	1.353430E-4
5.050000E-9	5.312141E-5
5.100000E-9	-3.937789E-5
5.150000E-9	-1.284513E-4
5.200000E-9	-1.747009E-4
5.250000E-9	-2.038211E-4
5.300000E-9	-2.517837E-4
5.350000E-9	-3.100240E-4
5.400000E-9	-3.374312E-4
5.450000E-9	-3.477089E-4
5.500000E-9	-3.477089E-4
5.550000E-9	-3.442830E-4
5.600000E-9	-3.083111E-4
5.650000E-9	-2.432189E-4
5.700000E-9	-1.695621E-4
5.750000E-9	-1.215995E-4
5.800000E-9	-9.590524E-5
5.850000E-9	-8.220164E-5
5.900000E-9	-9.590524E-5
5.950000E-9	-1.404419E-4
6.000000E-9	-1.866916E-4
6.050000E-9	-2.397930E-4
6.100000E-9	-3.168758E-4
6.150000E-9	-3.973845E-4
6.200000E-9	-4.487730E-4
6.250000E-9	-4.744672E-4
6.300000E-9	-4.898838E-4
6.350000E-9	-4.761802E-4
6.400000E-9	-4.247917E-4
6.450000E-9	-3.511348E-4
6.500000E-9	-2.740521E-4
6.550000E-9	-2.158117E-4
6.600000E-9	-1.815527E-4
6.650000E-9	-1.490067E-4
6.700000E-9	-1.181736E-4
6.750000E-9	-1.181736E-4
6.800000E-9	-1.284513E-4
6.850000E-9	-1.301642E-4
6.900000E-9	-1.438678E-4
6.950000E-9	-1.866916E-4
7.000000E-9	-2.312283E-4
7.050000E-9	-2.534966E-4
7.100000E-9	-2.706262E-4
7.150000E-9	-2.997463E-4
7.200000E-9	-3.288665E-4
7.250000E-9	-3.357183E-4
7.300000E-9	-3.220147E-4
7.350000E-9	-2.963204E-4
7.400000E-9	-2.637744E-4
7.450000E-9	-2.209506E-4
7.500000E-9	-1.832657E-4
7.550000E-9	-1.781268E-4
7.600000E-9	-2.003952E-4
7.650000E-9	-2.089599E-4
7.700000E-9	-2.123858E-4
7.750000E-9	-2.415060E-4
7.800000E-9	-2.826168E-4
7.850000E-9	-3.203017E-4
7.900000E-9	-3.596996E-4
7.950000E-9	-3.871068E-4
8.000000E-9	-3.819679E-4
8.050000E-9	-3.477089E-4
8.100000E-9	-3.014593E-4
8.150000E-9	-2.346542E-4
8.200000E-9	-1.421549E-4
8.250000E-9	-5.308149E-5
8.300000E-9	3.256601E-5
8.350000E-9	1.387689E-4
8.400000E-9	2.466848E-4
8.450000E-9	3.289064E-4
8.500000E-9	3.854337E-4
8.550000E-9	4.196927E-4
8.600000E-9	4.196927E-4
8.650000E-9	3.905726E-4
8.700000E-9	3.426100E-4
8.750000E-9	2.843697E-4
8.800000E-9	2.346941E-4
8.850000E-9	2.038610E-4
8.900000E-9	1.884445E-4
8.950000E-9	1.970092E-4
9.000000E-9	2.501107E-4
9.050000E-9	3.220546E-4
9.100000E-9	3.820078E-4
9.150000E-9	4.419611E-4
9.200000E-9	5.019143E-4
9.250000E-9	5.327474E-4
9.300000E-9	5.447381E-4
9.350000E-9	5.533028E-4
9.400000E-9	5.293215E-4
9.450000E-9	4.710812E-4
9.500000E-9	3.939985E-4
9.550000E-9	3.117769E-4
9.600000E-9	2.089999E-4
9.650000E-9	1.096488E-4
9.700000E-9	1.201061E-5
9.750000E-9	-9.247934E-5
