Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	159
dt	50.000001E-12
time stamp (ms)	8:35:35 PM
	
Time	Amplitude
0.000000E+0	4.385352E-4
5.000000E-11	4.419611E-4
1.000000E-10	4.162668E-4
1.500000E-10	3.528877E-4
2.000000E-10	2.706661E-4
2.500000E-10	1.781668E-4
3.000000E-10	5.483436E-5
3.500000E-10	-7.877574E-5
4.000000E-10	-1.832657E-4
4.500000E-10	-2.552096E-4
5.000000E-10	-3.203017E-4
5.500000E-10	-3.699773E-4
6.000000E-10	-3.871068E-4
6.500000E-10	-3.648384E-4
7.000000E-10	-3.117370E-4
7.500000E-10	-2.329412E-4
8.000000E-10	-1.558585E-4
8.500000E-10	-7.706279E-5
9.000000E-10	6.871758E-6
9.500000E-10	7.881566E-5
1.000000E-9	1.284912E-4
1.050000E-9	1.713150E-4
1.100000E-9	2.021481E-4
1.150000E-9	1.987222E-4
1.200000E-9	1.747409E-4
1.250000E-9	1.473337E-4
1.300000E-9	1.130747E-4
1.350000E-9	8.224156E-5
1.400000E-9	6.168616E-5
1.450000E-9	2.571421E-5
1.500000E-9	-2.396134E-5
1.550000E-9	-5.136854E-5
1.600000E-9	-7.534984E-5
1.650000E-9	-1.147477E-4
1.700000E-9	-1.370160E-4
1.750000E-9	-1.147477E-4
1.800000E-9	-8.048869E-5
1.850000E-9	-5.822034E-5
1.900000E-9	-3.252609E-5
1.950000E-9	-1.539659E-5
2.000000E-9	-2.910019E-5
2.050000E-9	-4.965559E-5
2.100000E-9	-7.877574E-5
2.150000E-9	-1.370160E-4
2.200000E-9	-2.106729E-4
2.250000E-9	-2.517837E-4
2.300000E-9	-2.586355E-4
2.350000E-9	-2.500707E-4
2.400000E-9	-2.158117E-4
2.450000E-9	-1.472937E-4
2.500000E-9	-5.479444E-5
2.550000E-9	7.367681E-5
2.600000E-9	2.261294E-4
2.650000E-9	3.854337E-4
2.700000E-9	5.224697E-4
2.750000E-9	6.149690E-4
2.800000E-9	6.389503E-4
2.850000E-9	5.961266E-4
2.900000E-9	5.156179E-4
2.950000E-9	3.991373E-4
3.000000E-9	2.432589E-4
3.050000E-9	7.538976E-5
3.100000E-9	-7.534984E-5
3.150000E-9	-1.884045E-4
3.200000E-9	-2.517837E-4
3.250000E-9	-2.654873E-4
3.300000E-9	-2.415060E-4
3.350000E-9	-1.935434E-4
3.400000E-9	-1.267383E-4
3.450000E-9	-6.507214E-5
3.500000E-9	-1.368364E-5
3.550000E-9	3.941781E-5
3.600000E-9	9.765811E-5
3.650000E-9	1.353430E-4
3.700000E-9	1.507596E-4
3.750000E-9	1.541855E-4
3.800000E-9	1.644632E-4
3.850000E-9	1.901574E-4
3.900000E-9	2.192776E-4
3.950000E-9	2.569625E-4
4.000000E-9	3.134898E-4
4.050000E-9	3.802949E-4
4.100000E-9	4.162668E-4
4.150000E-9	4.196927E-4
4.200000E-9	4.162668E-4
4.250000E-9	3.648783E-4
4.300000E-9	2.329812E-4
4.350000E-9	6.168616E-5
4.400000E-9	-1.027570E-4
4.450000E-9	-2.603484E-4
4.500000E-9	-4.076622E-4
4.550000E-9	-5.395593E-4
4.600000E-9	-6.371975E-4
4.650000E-9	-6.800212E-4
4.700000E-9	-6.765953E-4
4.750000E-9	-6.457622E-4
4.800000E-9	-5.789572E-4
4.850000E-9	-4.813190E-4
4.900000E-9	-4.025233E-4
4.950000E-9	-3.648384E-4
5.000000E-9	-3.271535E-4
5.050000E-9	-2.757650E-4
5.100000E-9	-2.586355E-4
5.150000E-9	-2.689132E-4
5.200000E-9	-2.432189E-4
5.250000E-9	-1.849786E-4
5.300000E-9	-1.284513E-4
5.350000E-9	-6.678509E-5
5.400000E-9	2.400126E-5
5.450000E-9	1.250653E-4
5.500000E-9	2.141387E-4
5.550000E-9	3.049251E-4
5.600000E-9	4.077021E-4
5.650000E-9	4.950625E-4
5.700000E-9	5.515899E-4
5.750000E-9	5.892748E-4
5.800000E-9	6.132561E-4
5.850000E-9	6.029784E-4
5.900000E-9	5.447381E-4
5.950000E-9	4.659424E-4
6.000000E-9	3.974244E-4
6.050000E-9	3.306193E-4
6.100000E-9	2.569625E-4
6.150000E-9	1.815927E-4
6.200000E-9	1.079358E-4
6.250000E-9	4.798256E-5
6.300000E-9	1.029766E-5
6.350000E-9	2.057536E-5
6.400000E-9	6.168616E-5
6.450000E-9	1.096488E-4
6.500000E-9	1.627502E-4
6.550000E-9	2.381200E-4
6.600000E-9	3.357582E-4
6.650000E-9	4.265445E-4
6.700000E-9	5.002014E-4
6.750000E-9	5.430251E-4
6.800000E-9	5.378863E-4
6.850000E-9	4.916366E-4
6.900000E-9	4.333963E-4
6.950000E-9	3.820078E-4
7.000000E-9	3.271934E-4
7.050000E-9	2.638143E-4
7.100000E-9	2.089999E-4
7.150000E-9	1.627502E-4
7.200000E-9	1.113617E-4
7.250000E-9	6.168616E-5
7.300000E-9	2.228831E-5
7.350000E-9	-1.882249E-5
7.400000E-9	-7.706279E-5
7.450000E-9	-1.130347E-4
7.500000E-9	-1.284513E-4
7.550000E-9	-1.370160E-4
7.600000E-9	-1.318772E-4
7.650000E-9	-9.247934E-5
7.700000E-9	-4.794264E-5
7.750000E-9	-6.831842E-6
7.800000E-9	3.427896E-5
7.850000E-9	6.511206E-5
7.900000E-9	7.196386E-5
7.950000E-9	6.853796E-5
8.000000E-9	7.025091E-5
8.050000E-9	5.654731E-5
8.100000E-9	1.029766E-5
8.150000E-9	-6.678509E-5
8.200000E-9	-1.627103E-4
8.250000E-9	-2.620614E-4
8.300000E-9	-3.528478E-4
8.350000E-9	-4.059492E-4
8.400000E-9	-4.230787E-4
8.450000E-9	-4.162269E-4
8.500000E-9	-3.973845E-4
8.550000E-9	-3.425701E-4
8.600000E-9	-2.449319E-4
8.650000E-9	-1.318772E-4
8.700000E-9	-3.423904E-5
8.750000E-9	5.312141E-5
8.800000E-9	1.387689E-4
8.850000E-9	2.175646E-4
8.900000E-9	2.723790E-4
8.950000E-9	3.049251E-4
9.000000E-9	3.186287E-4
9.050000E-9	3.203416E-4
9.100000E-9	3.014992E-4
9.150000E-9	2.672402E-4
9.200000E-9	2.192776E-4
9.250000E-9	1.490466E-4
9.300000E-9	5.826026E-5
9.350000E-9	-3.081314E-5
9.400000E-9	-1.078959E-4
9.450000E-9	-1.747009E-4
9.500000E-9	-2.329412E-4
9.550000E-9	-2.637744E-4
9.600000E-9	-2.740521E-4
9.650000E-9	-2.740521E-4
9.700000E-9	-2.706262E-4
9.750000E-9	-2.380801E-4
9.800000E-9	-1.695621E-4
9.850000E-9	-7.706279E-5
9.900000E-9	1.372356E-5
