Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	14
dt	50.000001E-12
time stamp (ms)	5:57:55 PM
	
Time	Amplitude
0.000000E+0	-5.635690E-4
5.000000E-11	-5.755596E-4
1.000000E-10	-5.669949E-4
1.500000E-10	-5.327359E-4
2.000000E-10	-5.173193E-4
2.500000E-10	-5.275970E-4
3.000000E-10	-5.293100E-4
3.500000E-10	-4.933380E-4
4.000000E-10	-4.470884E-4
4.500000E-10	-4.025517E-4
5.000000E-10	-3.391725E-4
5.500000E-10	-2.483862E-4
6.000000E-10	-1.387574E-4
6.500000E-10	-2.227675E-5
7.000000E-10	9.077795E-5
7.500000E-10	1.849902E-4
8.000000E-10	2.569341E-4
8.500000E-10	2.894802E-4
9.000000E-10	2.672118E-4
9.500000E-10	2.123974E-4
1.000000E-9	1.250370E-4
1.050000E-9	-1.199905E-5
1.100000E-9	-1.969977E-4
1.150000E-9	-3.871351E-4
1.200000E-9	-5.515783E-4
1.250000E-9	-6.800496E-4
1.300000E-9	-7.776877E-4
1.350000E-9	-8.393539E-4
1.400000E-9	-8.530575E-4
1.450000E-9	-8.050949E-4
1.500000E-9	-7.245863E-4
1.550000E-9	-6.475035E-4
1.600000E-9	-5.601431E-4
1.650000E-9	-4.470884E-4
1.700000E-9	-3.494502E-4
1.750000E-9	-2.980617E-4
1.800000E-9	-2.689416E-4
1.850000E-9	-2.381085E-4
1.900000E-9	-2.312567E-4
1.950000E-9	-2.603768E-4
2.000000E-9	-3.066265E-4
2.050000E-9	-3.545891E-4
2.100000E-9	-4.008387E-4
2.150000E-9	-4.316718E-4
2.200000E-9	-4.368107E-4
2.250000E-9	-4.436625E-4
2.300000E-9	-4.573661E-4
2.350000E-9	-4.813474E-4
2.400000E-9	-5.104675E-4
2.450000E-9	-5.378747E-4
2.500000E-9	-5.704208E-4
2.550000E-9	-5.944021E-4
2.600000E-9	-6.012539E-4
2.650000E-9	-5.909762E-4
2.700000E-9	-5.772726E-4
2.750000E-9	-5.687078E-4
2.800000E-9	-5.567172E-4
2.850000E-9	-5.395877E-4
2.900000E-9	-5.156064E-4
2.950000E-9	-4.916251E-4
3.000000E-9	-4.710697E-4
3.050000E-9	-4.453754E-4
3.100000E-9	-4.128294E-4
3.150000E-9	-4.025517E-4
3.200000E-9	-4.145423E-4
3.250000E-9	-4.350977E-4
3.300000E-9	-4.676438E-4
3.350000E-9	-5.190323E-4
3.400000E-9	-5.721337E-4
3.450000E-9	-6.218093E-4
3.500000E-9	-6.714848E-4
3.550000E-9	-7.125956E-4
3.600000E-9	-7.434287E-4
3.650000E-9	-7.571323E-4
3.700000E-9	-7.143086E-4
3.750000E-9	-6.115316E-4
3.800000E-9	-5.019028E-4
3.850000E-9	-3.956999E-4
3.900000E-9	-2.809322E-4
3.950000E-9	-1.558869E-4
4.000000E-9	-5.310985E-5
4.050000E-9	2.054700E-5
4.100000E-9	6.679665E-5
4.150000E-9	6.337075E-5
4.200000E-9	-1.028610E-5
4.250000E-9	-1.216279E-4
4.300000E-9	-2.346826E-4
4.350000E-9	-3.391725E-4
4.400000E-9	-4.385236E-4
4.450000E-9	-5.156064E-4
4.500000E-9	-5.550042E-4
4.550000E-9	-5.806985E-4
4.600000E-9	-5.944021E-4
4.650000E-9	-5.824114E-4
4.700000E-9	-5.481524E-4
4.750000E-9	-5.224582E-4
4.800000E-9	-5.019028E-4
4.850000E-9	-4.762085E-4
4.900000E-9	-4.453754E-4
4.950000E-9	-4.248200E-4
5.000000E-9	-4.111164E-4
5.050000E-9	-4.128294E-4
5.100000E-9	-4.248200E-4
5.150000E-9	-4.453754E-4
5.200000E-9	-4.847733E-4
5.250000E-9	-5.378747E-4
5.300000E-9	-5.841244E-4
5.350000E-9	-6.081057E-4
5.400000E-9	-6.235222E-4
5.450000E-9	-6.475035E-4
5.500000E-9	-6.629201E-4
5.550000E-9	-6.543553E-4
5.600000E-9	-6.457906E-4
5.650000E-9	-6.543553E-4
5.700000E-9	-6.492165E-4
5.750000E-9	-6.303740E-4
5.800000E-9	-6.269481E-4
5.850000E-9	-6.355129E-4
5.900000E-9	-6.372258E-4
5.950000E-9	-6.286611E-4
6.000000E-9	-6.183834E-4
6.050000E-9	-6.063927E-4
6.100000E-9	-6.046798E-4
6.150000E-9	-6.132445E-4
6.200000E-9	-5.995409E-4
6.250000E-9	-5.601431E-4
6.300000E-9	-5.173193E-4
6.350000E-9	-4.744956E-4
6.400000E-9	-4.196812E-4
6.450000E-9	-3.768574E-4
6.500000E-9	-3.580150E-4
6.550000E-9	-3.443114E-4
6.600000E-9	-3.288948E-4
6.650000E-9	-3.134783E-4
6.700000E-9	-2.997747E-4
6.750000E-9	-2.997747E-4
6.800000E-9	-3.169042E-4
6.850000E-9	-3.357466E-4
6.900000E-9	-3.494502E-4
6.950000E-9	-3.631538E-4
7.000000E-9	-3.802833E-4
7.050000E-9	-3.888481E-4
7.100000E-9	-3.956999E-4
7.150000E-9	-4.128294E-4
7.200000E-9	-4.402366E-4
7.250000E-9	-4.590790E-4
7.300000E-9	-4.762085E-4
7.350000E-9	-4.984769E-4
7.400000E-9	-5.156064E-4
7.450000E-9	-5.121805E-4
7.500000E-9	-5.036157E-4
7.550000E-9	-5.070416E-4
7.600000E-9	-5.036157E-4
7.650000E-9	-4.813474E-4
7.700000E-9	-4.625049E-4
7.750000E-9	-4.607920E-4
7.800000E-9	-4.522272E-4
7.850000E-9	-4.213941E-4
7.900000E-9	-3.922740E-4
7.950000E-9	-3.700056E-4
8.000000E-9	-3.408855E-4
8.050000E-9	-3.066265E-4
8.100000E-9	-2.826452E-4
8.150000E-9	-2.672286E-4
8.200000E-9	-2.603768E-4
8.250000E-9	-2.809322E-4
8.300000E-9	-3.151912E-4
8.350000E-9	-3.460243E-4
8.400000E-9	-3.854222E-4
8.450000E-9	-4.316718E-4
8.500000E-9	-4.625049E-4
8.550000E-9	-4.710697E-4
8.600000E-9	-4.744956E-4
8.650000E-9	-4.744956E-4
8.700000E-9	-4.522272E-4
8.750000E-9	-4.059776E-4
8.800000E-9	-3.443114E-4
8.850000E-9	-2.757934E-4
8.900000E-9	-1.901459E-4
8.950000E-9	-1.113502E-4
9.000000E-9	-3.769330E-5
9.050000E-9	2.739880E-5
9.100000E-9	8.050025E-5
9.150000E-9	1.250370E-4
9.200000E-9	1.661478E-4
9.250000E-9	1.884161E-4
9.300000E-9	1.644348E-4
9.350000E-9	1.061945E-4
9.400000E-9	4.795420E-5
9.450000E-9	-2.398970E-5
9.500000E-9	-1.353315E-4
9.550000E-9	-2.586639E-4
9.600000E-9	-3.614409E-4
