Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	137
dt	50.000001E-12
time stamp (ms)	8:11:36 PM
	
Time	Amplitude
0.000000E+0	7.196386E-5
5.000000E-11	1.250653E-4
1.000000E-10	1.833056E-4
1.500000E-10	2.364071E-4
2.000000E-10	2.569625E-4
2.500000E-10	2.621013E-4
3.000000E-10	2.809438E-4
3.500000E-10	2.877956E-4
4.000000E-10	2.706661E-4
4.500000E-10	2.706661E-4
5.000000E-10	2.826567E-4
5.500000E-10	2.723790E-4
6.000000E-10	2.501107E-4
6.500000E-10	2.346941E-4
7.000000E-10	2.295553E-4
7.500000E-10	2.209905E-4
8.000000E-10	2.244164E-4
8.500000E-10	2.398330E-4
9.000000E-10	2.501107E-4
9.500000E-10	2.621013E-4
1.000000E-9	2.775179E-4
1.050000E-9	2.603884E-4
1.100000E-9	1.815927E-4
1.150000E-9	7.367681E-5
1.200000E-9	-4.794264E-5
1.250000E-9	-2.123858E-4
1.300000E-9	-4.042363E-4
1.350000E-9	-5.686795E-4
1.400000E-9	-6.954378E-4
1.450000E-9	-7.605299E-4
1.500000E-9	-7.571040E-4
1.550000E-9	-6.800212E-4
1.600000E-9	-5.275687E-4
1.650000E-9	-3.048852E-4
1.700000E-9	-3.252609E-5
1.750000E-9	2.398330E-4
1.800000E-9	4.745071E-4
1.850000E-9	6.543669E-4
1.900000E-9	7.588568E-4
1.950000E-9	7.862640E-4
2.000000E-9	7.177460E-4
2.050000E-9	5.481640E-4
2.100000E-9	3.220546E-4
2.150000E-9	8.052861E-5
2.200000E-9	-1.490067E-4
2.250000E-9	-3.305794E-4
2.300000E-9	-4.333564E-4
2.350000E-9	-4.813190E-4
2.400000E-9	-4.881708E-4
2.450000E-9	-4.333564E-4
2.500000E-9	-3.151629E-4
2.550000E-9	-1.661362E-4
2.600000E-9	-8.544792E-6
2.650000E-9	1.421948E-4
2.700000E-9	2.860826E-4
2.750000E-9	4.111280E-4
2.800000E-9	5.139050E-4
2.850000E-9	5.841359E-4
2.900000E-9	6.372374E-4
2.950000E-9	6.577928E-4
3.000000E-9	6.406633E-4
3.050000E-9	6.098302E-4
3.100000E-9	5.807100E-4
3.150000E-9	5.498769E-4
3.200000E-9	5.139050E-4
3.250000E-9	4.642294E-4
3.300000E-9	4.145539E-4
3.350000E-9	3.871467E-4
3.400000E-9	3.802949E-4
3.450000E-9	3.546006E-4
3.500000E-9	3.134898E-4
3.550000E-9	2.792308E-4
3.600000E-9	2.261294E-4
3.650000E-9	1.302042E-4
3.700000E-9	1.201061E-5
3.750000E-9	-1.147477E-4
3.800000E-9	-2.603484E-4
3.850000E-9	-4.145140E-4
3.900000E-9	-5.686795E-4
3.950000E-9	-7.057155E-4
4.000000E-9	-8.067795E-4
4.050000E-9	-8.478903E-4
4.100000E-9	-8.427515E-4
4.150000E-9	-7.982148E-4
4.200000E-9	-6.902989E-4
4.250000E-9	-5.172910E-4
4.300000E-9	-3.168758E-4
4.350000E-9	-1.113218E-4
4.400000E-9	8.909336E-5
4.450000E-9	2.552495E-4
4.500000E-9	3.683042E-4
4.550000E-9	4.128409E-4
4.600000E-9	3.939985E-4
4.650000E-9	3.306193E-4
4.700000E-9	2.638143E-4
4.750000E-9	2.141387E-4
4.800000E-9	1.661761E-4
4.850000E-9	9.937106E-5
4.900000E-9	4.798256E-5
4.950000E-9	3.256601E-5
5.000000E-9	5.483436E-5
5.050000E-9	8.738041E-5
5.100000E-9	1.027970E-4
5.150000E-9	1.079358E-4
5.200000E-9	1.165006E-4
5.250000E-9	1.199265E-4
5.300000E-9	9.765811E-5
5.350000E-9	4.626961E-5
5.400000E-9	-1.539659E-5
5.450000E-9	-8.048869E-5
5.500000E-9	-1.404419E-4
5.550000E-9	-1.661362E-4
5.600000E-9	-1.370160E-4
5.650000E-9	-8.734049E-5
5.700000E-9	-5.136854E-5
5.750000E-9	-2.224839E-5
5.800000E-9	2.057536E-5
5.850000E-9	7.025091E-5
5.900000E-9	1.045099E-4
5.950000E-9	1.250653E-4
6.000000E-9	1.216394E-4
6.050000E-9	8.566746E-5
6.100000E-9	4.626961E-5
6.150000E-9	-1.539659E-5
6.200000E-9	-1.061829E-4
6.250000E-9	-2.055340E-4
6.300000E-9	-2.911816E-4
6.350000E-9	-3.751161E-4
6.400000E-9	-4.556248E-4
6.450000E-9	-5.241428E-4
6.500000E-9	-5.909478E-4
6.550000E-9	-6.440493E-4
6.600000E-9	-6.611788E-4
6.650000E-9	-6.560399E-4
6.700000E-9	-6.543270E-4
6.750000E-9	-6.337716E-4
6.800000E-9	-5.840960E-4
6.850000E-9	-5.446982E-4
6.900000E-9	-5.207169E-4
6.950000E-9	-4.813190E-4
7.000000E-9	-4.367823E-4
7.050000E-9	-4.247917E-4
7.100000E-9	-4.230787E-4
7.150000E-9	-4.145140E-4
7.200000E-9	-4.282176E-4
7.250000E-9	-4.744672E-4
7.300000E-9	-5.378464E-4
7.350000E-9	-6.046514E-4
7.400000E-9	-6.851601E-4
7.450000E-9	-7.776594E-4
7.500000E-9	-8.735846E-4
7.550000E-9	-9.575191E-4
7.600000E-9	-1.022611E-3
7.650000E-9	-1.041454E-3
7.700000E-9	-1.003769E-3
7.750000E-9	-9.078436E-4
7.800000E-9	-7.536781E-4
7.850000E-9	-5.618277E-4
7.900000E-9	-3.477089E-4
7.950000E-9	-1.335901E-4
8.000000E-9	6.853796E-5
8.050000E-9	2.381200E-4
8.100000E-9	3.563136E-4
8.150000E-9	3.939985E-4
8.200000E-9	3.477488E-4
8.250000E-9	2.586754E-4
8.300000E-9	1.507596E-4
8.350000E-9	2.571421E-5
8.400000E-9	-1.147477E-4
8.450000E-9	-2.226635E-4
8.500000E-9	-2.569225E-4
8.550000E-9	-2.106729E-4
8.600000E-9	-1.078959E-4
8.650000E-9	2.571421E-5
8.700000E-9	1.901574E-4
8.750000E-9	3.802949E-4
8.800000E-9	5.789971E-4
8.850000E-9	7.554309E-4
8.900000E-9	8.719115E-4
8.950000E-9	9.044576E-4
9.000000E-9	8.736245E-4
9.050000E-9	7.931158E-4
9.100000E-9	6.612187E-4
9.150000E-9	4.882107E-4
9.200000E-9	3.220546E-4
9.250000E-9	1.781668E-4
9.300000E-9	4.455666E-5
9.350000E-9	-4.794264E-5
9.400000E-9	-8.562754E-5
9.450000E-9	-9.761820E-5
9.500000E-9	-7.534984E-5
9.550000E-9	1.372356E-5
9.600000E-9	1.216394E-4
9.650000E-9	2.141387E-4
9.700000E-9	3.186287E-4
9.750000E-9	4.522388E-4
9.800000E-9	5.464510E-4
9.850000E-9	5.909877E-4
9.900000E-9	6.115431E-4
