Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	176
dt	50.000001E-12
time stamp (ms)	8:54:05 PM
	
Time	Amplitude
0.000000E+0	3.941781E-5
5.000000E-11	1.130747E-4
1.000000E-10	1.747409E-4
1.500000E-10	2.295553E-4
2.000000E-10	2.706661E-4
2.500000E-10	2.843697E-4
3.000000E-10	2.621013E-4
3.500000E-10	2.227035E-4
4.000000E-10	1.747409E-4
4.500000E-10	1.319171E-4
5.000000E-10	1.130747E-4
5.500000E-10	1.216394E-4
6.000000E-10	1.593243E-4
6.500000E-10	2.346941E-4
7.000000E-10	3.306193E-4
7.500000E-10	4.299704E-4
8.000000E-10	5.293215E-4
8.500000E-10	6.235338E-4
9.000000E-10	6.680705E-4
9.500000E-10	6.595057E-4
1.000000E-9	6.252467E-4
1.050000E-9	5.481640E-4
1.100000E-9	3.991373E-4
1.150000E-9	2.227035E-4
1.200000E-9	6.853796E-5
1.250000E-9	-9.933115E-5
1.300000E-9	-2.826168E-4
1.350000E-9	-4.247917E-4
1.400000E-9	-5.190039E-4
1.450000E-9	-6.012255E-4
1.500000E-9	-6.663176E-4
1.550000E-9	-6.748824E-4
1.600000E-9	-6.320586E-4
1.650000E-9	-5.635406E-4
1.700000E-9	-4.796061E-4
1.750000E-9	-3.768291E-4
1.800000E-9	-2.552096E-4
1.850000E-9	-1.438678E-4
1.900000E-9	-6.164624E-5
1.950000E-9	-1.025774E-5
2.000000E-9	3.085306E-5
2.050000E-9	6.511206E-5
2.100000E-9	7.196386E-5
2.150000E-9	5.140846E-5
2.200000E-9	1.543651E-5
2.250000E-9	-2.053544E-5
2.300000E-9	-5.993329E-5
2.350000E-9	-1.078959E-4
2.400000E-9	-1.541455E-4
2.450000E-9	-2.003952E-4
2.500000E-9	-2.637744E-4
2.550000E-9	-3.185888E-4
2.600000E-9	-3.425701E-4
2.650000E-9	-3.596996E-4
2.700000E-9	-3.853938E-4
2.750000E-9	-3.922456E-4
2.800000E-9	-3.905327E-4
2.850000E-9	-4.025233E-4
2.900000E-9	-4.076622E-4
2.950000E-9	-3.819679E-4
3.000000E-9	-3.459960E-4
3.050000E-9	-3.065981E-4
3.100000E-9	-2.260894E-4
3.150000E-9	-1.147477E-4
3.200000E-9	-1.710954E-5
3.250000E-9	5.997321E-5
3.300000E-9	1.284912E-4
3.350000E-9	1.747409E-4
3.400000E-9	1.884445E-4
3.450000E-9	1.918704E-4
3.500000E-9	1.884445E-4
3.550000E-9	1.610373E-4
3.600000E-9	1.045099E-4
3.650000E-9	3.599191E-5
3.700000E-9	-4.965559E-5
3.750000E-9	-1.455808E-4
3.800000E-9	-2.346542E-4
3.850000E-9	-3.065981E-4
3.900000E-9	-3.648384E-4
3.950000E-9	-4.196528E-4
4.000000E-9	-4.796061E-4
4.050000E-9	-5.292816E-4
4.100000E-9	-5.549759E-4
4.150000E-9	-5.840960E-4
4.200000E-9	-6.337716E-4
4.250000E-9	-6.800212E-4
4.300000E-9	-6.902989E-4
4.350000E-9	-6.714565E-4
4.400000E-9	-6.509011E-4
4.450000E-9	-6.183550E-4
4.500000E-9	-5.549759E-4
4.550000E-9	-4.710413E-4
4.600000E-9	-3.905327E-4
4.650000E-9	-3.220147E-4
4.700000E-9	-2.500707E-4
4.750000E-9	-1.644232E-4
4.800000E-9	-7.877574E-5
4.850000E-9	1.732908E-6
4.900000E-9	7.196386E-5
4.950000E-9	1.250653E-4
5.000000E-9	1.627502E-4
5.050000E-9	1.798797E-4
5.100000E-9	1.747409E-4
5.150000E-9	1.610373E-4
5.200000E-9	1.284912E-4
5.250000E-9	6.339911E-5
5.300000E-9	-1.539659E-5
5.350000E-9	-7.021099E-5
5.400000E-9	-9.761820E-5
5.450000E-9	-1.130347E-4
5.500000E-9	-9.933115E-5
5.550000E-9	-6.678509E-5
5.600000E-9	-4.965559E-5
5.650000E-9	-3.766494E-5
5.700000E-9	-2.738724E-5
5.750000E-9	-4.280379E-5
5.800000E-9	-8.734049E-5
5.850000E-9	-1.387290E-4
5.900000E-9	-1.986822E-4
5.950000E-9	-2.706262E-4
6.000000E-9	-3.477089E-4
6.050000E-9	-4.128010E-4
6.100000E-9	-4.641895E-4
6.150000E-9	-4.830320E-4
6.200000E-9	-4.676154E-4
6.250000E-9	-4.213658E-4
6.300000E-9	-3.528478E-4
6.350000E-9	-2.397930E-4
6.400000E-9	-1.010441E-4
6.450000E-9	3.427896E-5
6.500000E-9	1.593243E-4
6.550000E-9	2.621013E-4
6.600000E-9	3.340452E-4
6.650000E-9	3.614524E-4
6.700000E-9	3.494618E-4
6.750000E-9	3.169157E-4
6.800000E-9	2.672402E-4
6.850000E-9	2.021481E-4
6.900000E-9	1.353430E-4
6.950000E-9	9.080631E-5
7.000000E-9	7.025091E-5
7.050000E-9	5.654731E-5
7.100000E-9	4.626961E-5
7.150000E-9	5.654731E-5
7.200000E-9	7.196386E-5
7.250000E-9	7.025091E-5
7.300000E-9	5.997321E-5
7.350000E-9	5.312141E-5
7.400000E-9	4.284371E-5
7.450000E-9	2.914011E-5
7.500000E-9	3.085306E-5
7.550000E-9	3.941781E-5
7.600000E-9	4.113076E-5
7.650000E-9	4.969551E-5
7.700000E-9	6.682501E-5
7.750000E-9	7.025091E-5
7.800000E-9	5.312141E-5
7.850000E-9	4.626961E-5
7.900000E-9	4.969551E-5
7.950000E-9	3.427896E-5
8.000000E-9	-8.544792E-6
8.050000E-9	-6.849804E-5
8.100000E-9	-1.592844E-4
8.150000E-9	-2.672003E-4
8.200000E-9	-3.494219E-4
8.250000E-9	-3.939586E-4
8.300000E-9	-4.282176E-4
8.350000E-9	-4.539118E-4
8.400000E-9	-4.436341E-4
8.450000E-9	-3.990974E-4
8.500000E-9	-3.562737E-4
8.550000E-9	-3.083111E-4
8.600000E-9	-2.312283E-4
8.650000E-9	-1.181736E-4
8.700000E-9	-3.405942E-6
8.750000E-9	8.224156E-5
8.800000E-9	1.096488E-4
8.850000E-9	7.025091E-5
8.900000E-9	-2.053544E-5
8.950000E-9	-1.301642E-4
9.000000E-9	-2.500707E-4
9.050000E-9	-3.751161E-4
9.100000E-9	-4.950226E-4
9.150000E-9	-5.875219E-4
9.200000E-9	-6.560399E-4
9.250000E-9	-6.851601E-4
9.300000E-9	-6.491881E-4
9.350000E-9	-5.498370E-4
9.400000E-9	-4.145140E-4
9.450000E-9	-2.586355E-4
9.500000E-9	-9.247934E-5
9.550000E-9	5.483436E-5
9.600000E-9	1.730279E-4
9.650000E-9	2.483977E-4
9.700000E-9	2.586754E-4
9.750000E-9	2.329812E-4
9.800000E-9	2.055740E-4
9.850000E-9	1.610373E-4
