Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	183
dt	50.000001E-12
time stamp (ms)	9:01:51 PM
	
Time	Amplitude
0.000000E+0	-1.438678E-4
5.000000E-11	-1.044700E-4
1.000000E-10	-3.252609E-5
1.500000E-10	6.511206E-5
2.000000E-10	1.678891E-4
2.500000E-10	2.638143E-4
3.000000E-10	3.563136E-4
3.500000E-10	4.402481E-4
4.000000E-10	5.019143E-4
4.500000E-10	5.378863E-4
5.000000E-10	5.567287E-4
5.500000E-10	5.413122E-4
6.000000E-10	4.967755E-4
6.500000E-10	4.402481E-4
7.000000E-10	3.648783E-4
7.500000E-10	2.740920E-4
8.000000E-10	1.901574E-4
8.500000E-10	1.404819E-4
9.000000E-10	1.096488E-4
9.500000E-10	9.594516E-5
1.000000E-9	1.045099E-4
1.050000E-9	1.045099E-4
1.100000E-9	7.196386E-5
1.150000E-9	1.714946E-5
1.200000E-9	-5.308149E-5
1.250000E-9	-1.438678E-4
1.300000E-9	-2.397930E-4
1.350000E-9	-3.271535E-4
1.400000E-9	-4.042363E-4
1.450000E-9	-4.521989E-4
1.500000E-9	-4.556248E-4
1.550000E-9	-4.265046E-4
1.600000E-9	-3.751161E-4
1.650000E-9	-2.894686E-4
1.700000E-9	-1.901175E-4
1.750000E-9	-8.562754E-5
1.800000E-9	2.571421E-5
1.850000E-9	1.130747E-4
1.900000E-9	1.524725E-4
1.950000E-9	1.610373E-4
2.000000E-9	1.576114E-4
2.050000E-9	1.182135E-4
2.100000E-9	4.798256E-5
2.150000E-9	-1.539659E-5
2.200000E-9	-7.877574E-5
2.250000E-9	-1.592844E-4
2.300000E-9	-2.209506E-4
2.350000E-9	-2.278024E-4
2.400000E-9	-2.072470E-4
2.450000E-9	-1.798398E-4
2.500000E-9	-1.370160E-4
2.550000E-9	-7.192394E-5
2.600000E-9	-1.692992E-6
2.650000E-9	5.826026E-5
2.700000E-9	1.062229E-4
2.750000E-9	1.456207E-4
2.800000E-9	1.593243E-4
2.850000E-9	1.421948E-4
2.900000E-9	1.182135E-4
2.950000E-9	9.765811E-5
3.000000E-9	5.826026E-5
3.050000E-9	1.372356E-5
3.100000E-9	5.158808E-6
3.150000E-9	1.372356E-5
3.200000E-9	2.400126E-5
3.250000E-9	3.427896E-5
3.300000E-9	3.599191E-5
3.350000E-9	5.158808E-6
3.400000E-9	-5.308149E-5
3.450000E-9	-1.181736E-4
3.500000E-9	-1.969693E-4
3.550000E-9	-3.014593E-4
3.600000E-9	-3.973845E-4
3.650000E-9	-4.607636E-4
3.700000E-9	-4.967356E-4
3.750000E-9	-4.847449E-4
3.800000E-9	-4.025233E-4
3.850000E-9	-2.672003E-4
3.900000E-9	-1.113218E-4
3.950000E-9	7.367681E-5
4.000000E-9	2.809438E-4
4.050000E-9	4.762201E-4
4.100000E-9	6.218208E-4
4.150000E-9	7.006165E-4
4.200000E-9	6.937647E-4
4.250000E-9	6.166820E-4
4.300000E-9	4.984884E-4
4.350000E-9	3.408970E-4
4.400000E-9	1.627502E-4
4.450000E-9	8.584708E-6
4.500000E-9	-1.164606E-4
4.550000E-9	-2.106729E-4
4.600000E-9	-2.569225E-4
4.650000E-9	-2.415060E-4
4.700000E-9	-1.901175E-4
4.750000E-9	-1.370160E-4
4.800000E-9	-6.164624E-5
4.850000E-9	4.969551E-5
4.900000E-9	1.558984E-4
4.950000E-9	1.935833E-4
5.000000E-9	1.764538E-4
5.050000E-9	1.456207E-4
5.100000E-9	1.096488E-4
5.150000E-9	6.168616E-5
5.200000E-9	4.113076E-5
5.250000E-9	5.826026E-5
5.300000E-9	9.080631E-5
5.350000E-9	1.113617E-4
5.400000E-9	1.507596E-4
5.450000E-9	1.987222E-4
5.500000E-9	2.329812E-4
5.550000E-9	2.501107E-4
5.600000E-9	2.655272E-4
5.650000E-9	2.723790E-4
5.700000E-9	2.586754E-4
5.750000E-9	2.312682E-4
5.800000E-9	2.004351E-4
5.850000E-9	1.507596E-4
5.900000E-9	6.511206E-5
5.950000E-9	-4.965559E-5
6.000000E-9	-1.627103E-4
6.050000E-9	-2.860427E-4
6.100000E-9	-4.128010E-4
6.150000E-9	-5.327075E-4
6.200000E-9	-6.252068E-4
6.250000E-9	-6.714565E-4
6.300000E-9	-6.594658E-4
6.350000E-9	-6.166421E-4
6.400000E-9	-5.601147E-4
6.450000E-9	-4.778931E-4
6.500000E-9	-3.785420E-4
6.550000E-9	-2.689132E-4
6.600000E-9	-1.267383E-4
6.650000E-9	1.543651E-5
6.700000E-9	1.027970E-4
6.750000E-9	1.473337E-4
6.800000E-9	1.730279E-4
6.850000E-9	1.661761E-4
6.900000E-9	1.216394E-4
6.950000E-9	6.853796E-5
7.000000E-9	-6.831842E-6
7.050000E-9	-1.044700E-4
7.100000E-9	-1.969693E-4
7.150000E-9	-2.603484E-4
7.200000E-9	-2.980334E-4
7.250000E-9	-3.288665E-4
7.300000E-9	-3.511348E-4
7.350000E-9	-3.631255E-4
7.400000E-9	-3.631255E-4
7.450000E-9	-3.408571E-4
7.500000E-9	-3.014593E-4
7.550000E-9	-2.312283E-4
7.600000E-9	-1.387290E-4
7.650000E-9	-4.965559E-5
7.700000E-9	3.427896E-5
7.750000E-9	1.233524E-4
7.800000E-9	1.935833E-4
7.850000E-9	2.175646E-4
7.900000E-9	1.867315E-4
7.950000E-9	1.096488E-4
8.000000E-9	8.584708E-6
8.050000E-9	-1.061829E-4
8.100000E-9	-2.432189E-4
8.150000E-9	-3.871068E-4
8.200000E-9	-4.967356E-4
8.250000E-9	-5.738183E-4
8.300000E-9	-6.354845E-4
8.350000E-9	-6.646047E-4
8.400000E-9	-6.337716E-4
8.450000E-9	-5.686795E-4
8.500000E-9	-4.898838E-4
8.550000E-9	-3.939586E-4
8.600000E-9	-2.928945E-4
8.650000E-9	-2.192376E-4
8.700000E-9	-1.798398E-4
8.750000E-9	-1.472937E-4
8.800000E-9	-1.335901E-4
8.850000E-9	-1.472937E-4
8.900000E-9	-1.712750E-4
8.950000E-9	-1.901175E-4
9.000000E-9	-2.055340E-4
9.050000E-9	-1.952563E-4
9.100000E-9	-1.575714E-4
9.150000E-9	-1.113218E-4
9.200000E-9	-6.678509E-5
9.250000E-9	1.543651E-5
9.300000E-9	1.062229E-4
9.350000E-9	1.610373E-4
9.400000E-9	1.970092E-4
9.450000E-9	2.415459E-4
9.500000E-9	2.638143E-4
9.550000E-9	2.483977E-4
9.600000E-9	2.329812E-4
9.650000E-9	2.175646E-4
9.700000E-9	1.815927E-4
9.750000E-9	1.507596E-4
9.800000E-9	1.284912E-4
9.850000E-9	1.079358E-4
