Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	101
dt	50.000001E-12
time stamp (ms)	7:32:29 PM
	
Time	Amplitude
0.000000E+0	-3.425701E-4
5.000000E-11	-3.254406E-4
1.000000E-10	-2.928945E-4
1.500000E-10	-2.483578E-4
2.000000E-10	-1.952563E-4
2.500000E-10	-1.455808E-4
3.000000E-10	-1.027570E-4
3.500000E-10	-7.192394E-5
4.000000E-10	-4.794264E-5
4.500000E-10	-2.738724E-5
5.000000E-10	-2.396134E-5
5.500000E-10	-6.335919E-5
6.000000E-10	-1.284513E-4
6.500000E-10	-2.038211E-4
7.000000E-10	-3.014593E-4
7.500000E-10	-4.008104E-4
8.000000E-10	-4.744672E-4
8.500000E-10	-5.155780E-4
9.000000E-10	-5.464111E-4
9.500000E-10	-5.515500E-4
1.000000E-9	-5.121521E-4
1.050000E-9	-4.453471E-4
1.100000E-9	-3.802550E-4
1.150000E-9	-3.237276E-4
1.200000E-9	-2.637744E-4
1.250000E-9	-1.918304E-4
1.300000E-9	-1.078959E-4
1.350000E-9	-4.109084E-5
1.400000E-9	6.871758E-6
1.450000E-9	4.626961E-5
1.500000E-9	6.682501E-5
1.550000E-9	5.140846E-5
1.600000E-9	1.372356E-5
1.650000E-9	-2.738724E-5
1.700000E-9	-6.335919E-5
1.750000E-9	-7.192394E-5
1.800000E-9	-4.794264E-5
1.850000E-9	-1.025774E-5
1.900000E-9	3.085306E-5
1.950000E-9	1.010840E-4
2.000000E-9	1.935833E-4
2.050000E-9	2.792308E-4
2.100000E-9	3.374711E-4
2.150000E-9	3.597395E-4
2.200000E-9	3.443229E-4
2.250000E-9	3.169157E-4
2.300000E-9	2.826567E-4
2.350000E-9	2.209905E-4
2.400000E-9	1.439078E-4
2.450000E-9	8.738041E-5
2.500000E-9	5.826026E-5
2.550000E-9	6.168616E-5
2.600000E-9	1.079358E-4
2.650000E-9	1.935833E-4
2.700000E-9	2.929344E-4
2.750000E-9	3.939985E-4
2.800000E-9	4.779330E-4
2.850000E-9	5.344604E-4
2.900000E-9	5.635805E-4
2.950000E-9	5.738582E-4
3.000000E-9	5.361733E-4
3.050000E-9	4.419611E-4
3.100000E-9	3.117769E-4
3.150000E-9	1.627502E-4
3.200000E-9	6.871758E-6
3.250000E-9	-1.318772E-4
3.300000E-9	-2.466448E-4
3.350000E-9	-3.340053E-4
3.400000E-9	-4.093751E-4
3.450000E-9	-4.556248E-4
3.500000E-9	-4.830320E-4
3.550000E-9	-4.847449E-4
3.600000E-9	-4.778931E-4
3.650000E-9	-4.676154E-4
3.700000E-9	-4.350694E-4
3.750000E-9	-3.682643E-4
3.800000E-9	-3.031722E-4
3.850000E-9	-2.500707E-4
3.900000E-9	-1.969693E-4
3.950000E-9	-1.335901E-4
4.000000E-9	-5.650739E-5
4.050000E-9	2.400126E-5
4.100000E-9	1.045099E-4
4.150000E-9	1.987222E-4
4.200000E-9	2.895085E-4
4.250000E-9	3.426100E-4
4.300000E-9	3.254805E-4
4.350000E-9	2.569625E-4
4.400000E-9	1.507596E-4
4.450000E-9	8.584708E-6
4.500000E-9	-1.335901E-4
4.550000E-9	-2.346542E-4
4.600000E-9	-3.203017E-4
4.650000E-9	-4.025233E-4
4.700000E-9	-4.265046E-4
4.750000E-9	-3.682643E-4
4.800000E-9	-2.791909E-4
4.850000E-9	-1.832657E-4
4.900000E-9	-5.650739E-5
4.950000E-9	7.367681E-5
5.000000E-9	1.524725E-4
5.050000E-9	1.918704E-4
5.100000E-9	2.072869E-4
5.150000E-9	1.678891E-4
5.200000E-9	7.367681E-5
5.250000E-9	-3.595199E-5
5.300000E-9	-1.370160E-4
5.350000E-9	-1.969693E-4
5.400000E-9	-1.969693E-4
5.450000E-9	-1.524326E-4
5.500000E-9	-7.877574E-5
5.550000E-9	2.400126E-5
5.600000E-9	1.541855E-4
5.650000E-9	2.758049E-4
5.700000E-9	3.837208E-4
5.750000E-9	4.779330E-4
5.800000E-9	5.310345E-4
5.850000E-9	5.241827E-4
5.900000E-9	4.625165E-4
5.950000E-9	3.443229E-4
6.000000E-9	1.850186E-4
6.050000E-9	2.057536E-5
6.100000E-9	-1.215995E-4
6.150000E-9	-2.449319E-4
6.200000E-9	-3.374312E-4
6.250000E-9	-3.819679E-4
6.300000E-9	-3.871068E-4
6.350000E-9	-3.734032E-4
6.400000E-9	-3.288665E-4
6.450000E-9	-2.603484E-4
6.500000E-9	-1.918304E-4
6.550000E-9	-1.250254E-4
6.600000E-9	-6.164624E-5
6.650000E-9	-1.539659E-5
6.700000E-9	-8.544792E-6
6.750000E-9	-1.025774E-5
6.800000E-9	-1.692992E-6
6.850000E-9	-5.118892E-6
6.900000E-9	-3.766494E-5
6.950000E-9	-1.061829E-4
7.000000E-9	-2.055340E-4
7.050000E-9	-3.134499E-4
7.100000E-9	-4.025233E-4
7.150000E-9	-4.847449E-4
7.200000E-9	-5.721054E-4
7.250000E-9	-6.406234E-4
7.300000E-9	-6.680306E-4
7.350000E-9	-6.697435E-4
7.400000E-9	-6.389104E-4
7.450000E-9	-5.549759E-4
7.500000E-9	-4.350694E-4
7.550000E-9	-3.185888E-4
7.600000E-9	-2.038211E-4
7.650000E-9	-8.220164E-5
7.700000E-9	2.571421E-5
7.750000E-9	9.937106E-5
7.800000E-9	1.490466E-4
7.850000E-9	1.833056E-4
7.900000E-9	1.867315E-4
7.950000E-9	1.524725E-4
8.000000E-9	1.079358E-4
8.050000E-9	8.052861E-5
8.100000E-9	5.312141E-5
8.150000E-9	3.085306E-5
8.200000E-9	2.571421E-5
8.250000E-9	4.798256E-5
8.300000E-9	1.010840E-4
8.350000E-9	1.764538E-4
8.400000E-9	2.740920E-4
8.450000E-9	3.683042E-4
8.500000E-9	4.385352E-4
8.550000E-9	4.762201E-4
8.600000E-9	4.847848E-4
8.650000E-9	4.710812E-4
8.700000E-9	4.316834E-4
8.750000E-9	3.563136E-4
8.800000E-9	2.655272E-4
8.850000E-9	1.884445E-4
8.900000E-9	1.216394E-4
8.950000E-9	5.826026E-5
9.000000E-9	6.871758E-6
9.050000E-9	-3.405942E-6
9.100000E-9	3.256601E-5
9.150000E-9	7.881566E-5
9.200000E-9	1.233524E-4
9.250000E-9	1.901574E-4
9.300000E-9	2.672402E-4
9.350000E-9	3.186287E-4
9.400000E-9	3.254805E-4
9.450000E-9	2.946474E-4
9.500000E-9	2.227035E-4
9.550000E-9	1.199265E-4
9.600000E-9	1.201061E-5
9.650000E-9	-9.933115E-5
9.700000E-9	-1.986822E-4
9.750000E-9	-2.723391E-4
9.800000E-9	-3.117370E-4
9.850000E-9	-3.408571E-4
