Study Name	PremaTech_CVD_SiC_HeandSi
9.600000E-9	-5.019028E-4
9.650000E-9	-6.252352E-4
9.700000E-9	-7.331510E-4
9.750000E-9	-8.033820E-4
9.800000E-9	-8.102338E-4
9.850000E-9	-7.742618E-4
9.900000E-9	-7.228733E-4
9.950000E-9	-6.526424E-4
1.000000E-8	-5.481524E-4
1.005000E-8	-4.196812E-4
1.010000E-8	-3.014876E-4
1.015000E-8	-2.055624E-4
1.020000E-8	-1.387574E-4
1.025000E-8	-1.096372E-4
1.030000E-8	-1.096372E-4
1.035000E-8	-1.404703E-4
1.040000E-8	-1.935718E-4
1.045000E-8	-2.603768E-4
1.050000E-8	-3.323207E-4
1.055000E-8	-4.008387E-4
1.060000E-8	-4.573661E-4
1.065000E-8	-4.967639E-4
1.070000E-8	-5.293100E-4
1.075000E-8	-5.550042E-4
1.080000E-8	-5.704208E-4
1.085000E-8	-5.669949E-4
1.090000E-8	-5.567172E-4
1.095000E-8	-5.652819E-4
1.100000E-8	-5.755596E-4
1.105000E-8	-5.687078E-4
1.110000E-8	-5.669949E-4
1.115000E-8	-6.012539E-4
1.120000E-8	-6.475035E-4
1.125000E-8	-6.869014E-4
1.130000E-8	-7.297251E-4
1.135000E-8	-7.502805E-4
1.140000E-8	-7.348640E-4
1.145000E-8	-6.954661E-4
1.150000E-8	-6.372258E-4
1.155000E-8	-5.584301E-4
1.160000E-8	-4.659308E-4
1.165000E-8	-3.665797E-4
1.170000E-8	-2.535250E-4
1.175000E-8	-1.456092E-4
1.180000E-8	-4.283215E-5
1.185000E-8	4.966715E-5
1.190000E-8	1.096204E-4
1.195000E-8	1.096204E-4
1.200000E-8	7.022255E-5
1.205000E-8	-8.399184E-9
1.210000E-8	-9.935950E-5
1.215000E-8	-2.038495E-4
1.220000E-8	-2.963488E-4
1.225000E-8	-3.785704E-4
1.230000E-8	-4.539402E-4
1.235000E-8	-4.984769E-4
1.240000E-8	-5.104675E-4
1.245000E-8	-4.847733E-4
1.250000E-8	-4.094035E-4
1.255000E-8	-3.169042E-4
1.260000E-8	-2.483862E-4
1.265000E-8	-1.867200E-4
1.270000E-8	-1.301926E-4
1.275000E-8	-1.010725E-4
1.280000E-8	-1.130631E-4
1.285000E-8	-1.438962E-4
1.290000E-8	-1.884329E-4
1.295000E-8	-2.655157E-4
1.300000E-8	-3.734315E-4
1.305000E-8	-4.659308E-4
1.310000E-8	-5.121805E-4
1.315000E-8	-5.327359E-4
1.320000E-8	-5.652819E-4
1.325000E-8	-5.909762E-4
1.330000E-8	-5.824114E-4
1.335000E-8	-5.567172E-4
1.340000E-8	-5.258841E-4
1.345000E-8	-4.830603E-4
1.350000E-8	-4.282459E-4
1.355000E-8	-3.717186E-4
1.360000E-8	-3.083394E-4
1.365000E-8	-2.483862E-4
1.370000E-8	-2.192660E-4
1.375000E-8	-2.055624E-4
1.380000E-8	-1.901459E-4
1.385000E-8	-1.969977E-4
1.390000E-8	-2.175531E-4
1.395000E-8	-2.244049E-4
1.400000E-8	-2.244049E-4
1.405000E-8	-2.689416E-4
1.410000E-8	-3.391725E-4
1.415000E-8	-3.717186E-4
1.420000E-8	-3.631538E-4
1.425000E-8	-3.631538E-4
1.430000E-8	-3.700056E-4
1.435000E-8	-3.648668E-4
1.440000E-8	-3.785704E-4
1.445000E-8	-4.025517E-4
1.450000E-8	-3.974128E-4
1.455000E-8	-3.922740E-4
1.460000E-8	-4.145423E-4
1.465000E-8	-4.094035E-4
1.470000E-8	-3.528761E-4
1.475000E-8	-2.963488E-4
1.480000E-8	-2.706545E-4
1.485000E-8	-2.655157E-4
1.490000E-8	-2.826452E-4
1.495000E-8	-3.117653E-4
1.500000E-8	-3.134783E-4
1.505000E-8	-3.014876E-4
1.510000E-8	-3.169042E-4
1.515000E-8	-3.597279E-4
1.520000E-8	-3.991258E-4
1.525000E-8	-4.385236E-4
1.530000E-8	-4.710697E-4
1.535000E-8	-4.864862E-4
1.540000E-8	-4.950510E-4
1.545000E-8	-4.916251E-4
1.550000E-8	-4.402366E-4
1.555000E-8	-3.648668E-4
1.560000E-8	-3.443114E-4
1.565000E-8	-3.785704E-4
1.570000E-8	-4.042646E-4
1.575000E-8	-4.162553E-4
1.580000E-8	-4.522272E-4
1.585000E-8	-5.275970E-4
1.590000E-8	-6.252352E-4
1.595000E-8	-7.006050E-4
1.600000E-8	-7.091697E-4
1.605000E-8	-6.731978E-4
1.610000E-8	-6.543553E-4
1.615000E-8	-6.440776E-4
1.620000E-8	-5.978280E-4
1.625000E-8	-5.258841E-4
1.630000E-8	-4.659308E-4
1.635000E-8	-4.213941E-4
1.640000E-8	-3.837092E-4
1.645000E-8	-3.357466E-4
1.650000E-8	-2.843581E-4
1.655000E-8	-2.740804E-4
1.660000E-8	-3.374596E-4
1.665000E-8	-4.094035E-4
1.670000E-8	-4.539402E-4
1.675000E-8	-5.224582E-4
1.680000E-8	-6.098186E-4
1.685000E-8	-6.372258E-4
1.690000E-8	-6.286611E-4
1.695000E-8	-6.612071E-4
1.700000E-8	-7.194474E-4
1.705000E-8	-7.177345E-4
1.710000E-8	-6.714848E-4
1.715000E-8	-6.372258E-4
1.720000E-8	-6.166704E-4
1.725000E-8	-5.824114E-4
1.730000E-8	-5.344488E-4
1.735000E-8	-4.899121E-4
1.740000E-8	-4.402366E-4
1.745000E-8	-3.871351E-4
1.750000E-8	-3.443114E-4
1.755000E-8	-3.306078E-4
1.760000E-8	-3.563020E-4
1.765000E-8	-4.008387E-4
1.770000E-8	-4.488013E-4
1.775000E-8	-5.070416E-4
1.780000E-8	-5.841244E-4
1.785000E-8	-6.869014E-4
1.790000E-8	-8.564834E-4
1.795000E-8	-1.128842E-3
1.800000E-8	-1.553654E-3
1.805000E-8	-2.204575E-3
1.810000E-8	-3.170679E-3
1.815000E-8	-4.522197E-3
1.820000E-8	-6.305378E-3
1.825000E-8	-8.539064E-3
1.830000E-8	-1.118043E-2
1.835000E-8	-1.414384E-2
1.840000E-8	-1.733849E-2
1.845000E-8	-2.064106E-2
1.850000E-8	-2.383571E-2
1.855000E-8	-2.673916E-2
1.860000E-8	-2.927432E-2
1.865000E-8	-3.135899E-2
1.870000E-8	-3.291948E-2
1.875000E-8	-3.395239E-2
1.880000E-8	-3.448512E-2
1.885000E-8	-3.455535E-2
1.890000E-8	-3.418535E-2
1.895000E-8	-3.345221E-2
1.900000E-8	-3.240902E-2
1.905000E-8	-3.107464E-2
1.910000E-8	-2.951414E-2
1.915000E-8	-2.787827E-2
1.920000E-8	-2.628694E-2
1.925000E-8	-2.483265E-2
1.930000E-8	-2.360103E-2
1.935000E-8	-2.267604E-2
1.940000E-8	-2.207993E-2
1.945000E-8	-2.184355E-2
1.950000E-8	-2.195146E-2
1.955000E-8	-2.228035E-2
1.960000E-8	-2.271886E-2
1.965000E-8	-2.323275E-2
1.970000E-8	-2.377233E-2
1.975000E-8	-2.423140E-2
1.980000E-8	-2.453973E-2
1.985000E-8	-2.465450E-2
1.990000E-8	-2.450718E-2
1.995000E-8	-2.405497E-2
2.000000E-8	-2.335266E-2
2.005000E-8	-2.249104E-2
2.010000E-8	-2.150610E-2
2.015000E-8	-2.043208E-2
2.020000E-8	-1.933921E-2
2.025000E-8	-1.833543E-2
2.030000E-8	-1.753205E-2
2.035000E-8	-1.700275E-2
2.040000E-8	-1.678692E-2
2.045000E-8	-1.689483E-2
2.050000E-8	-1.729053E-2
2.055000E-8	-1.791404E-2
2.060000E-8	-1.866260E-2
2.065000E-8	-1.947968E-2
2.070000E-8	-2.030189E-2
2.075000E-8	-2.103332E-2
2.080000E-8	-2.156434E-2
2.085000E-8	-2.181100E-2
2.090000E-8	-2.173906E-2
2.095000E-8	-2.140161E-2
2.100000E-8	-2.087230E-2
2.105000E-8	-2.019569E-2
2.110000E-8	-1.937861E-2
2.115000E-8	-1.846218E-2
2.120000E-8	-1.757316E-2
2.125000E-8	-1.683831E-2
2.130000E-8	-1.632956E-2
2.135000E-8	-1.607776E-2
2.140000E-8	-1.609831E-2
2.145000E-8	-1.642035E-2
2.150000E-8	-1.700275E-2
2.155000E-8	-1.773418E-2
2.160000E-8	-1.852214E-2
2.165000E-8	-1.932380E-2
2.170000E-8	-2.002782E-2
2.175000E-8	-2.050916E-2
2.180000E-8	-2.072157E-2
2.185000E-8	-2.070615E-2
2.190000E-8	-2.043550E-2
2.195000E-8	-1.986852E-2
2.200000E-8	-1.906172E-2
2.205000E-8	-1.814529E-2
2.210000E-8	-1.723914E-2
2.215000E-8	-1.640836E-2
2.220000E-8	-1.570605E-2
2.225000E-8	-1.522300E-2
2.230000E-8	-1.502087E-2
2.235000E-8	-1.509281E-2
2.240000E-8	-1.542170E-2
2.245000E-8	-1.600067E-2
2.250000E-8	-1.674752E-2
2.255000E-8	-1.755089E-2
2.260000E-8	-1.835598E-2
2.265000E-8	-1.909084E-2
2.270000E-8	-1.964755E-2
2.275000E-8	-1.997643E-2
2.280000E-8	-2.006893E-2
2.285000E-8	-1.989078E-2
2.290000E-8	-1.940431E-2
2.295000E-8	-1.868829E-2
2.300000E-8	-1.787636E-2
2.305000E-8	-1.704729E-2
2.310000E-8	-1.622507E-2
2.315000E-8	-1.546623E-2
2.320000E-8	-1.485814E-2
2.325000E-8	-1.450356E-2
2.330000E-8	-1.447615E-2
2.335000E-8	-1.473309E-2
2.340000E-8	-1.517846E-2
2.345000E-8	-1.579512E-2
2.350000E-8	-1.658136E-2
2.355000E-8	-1.741043E-2
2.360000E-8	-1.813672E-2
2.365000E-8	-1.868829E-2
2.370000E-8	-1.906000E-2
2.375000E-8	-1.919361E-2
2.380000E-8	-1.906172E-2
2.385000E-8	-1.871570E-2
2.390000E-8	-1.817955E-2
2.395000E-8	-1.746525E-2
2.400000E-8	-1.662076E-2
2.405000E-8	-1.575572E-2
2.410000E-8	-1.498147E-2
2.415000E-8	-1.436138E-2
2.420000E-8	-1.394000E-2
2.425000E-8	-1.375500E-2
2.430000E-8	-1.382523E-2
2.435000E-8	-1.411643E-2
2.440000E-8	-1.459092E-2
2.445000E-8	-1.521443E-2
2.450000E-8	-1.590646E-2
2.455000E-8	-1.655910E-2
2.460000E-8	-1.710381E-2
2.465000E-8	-1.750807E-2
2.470000E-8	-1.769307E-2
2.475000E-8	-1.763483E-2
2.480000E-8	-1.737789E-2
2.485000E-8	-1.695993E-2
2.490000E-8	-1.638095E-2
2.495000E-8	-1.568378E-2
2.500000E-8	-1.494550E-2
2.505000E-8	-1.424833E-2
2.510000E-8	-1.368134E-2
2.515000E-8	-1.332847E-2
2.520000E-8	-1.321371E-2
2.525000E-8	-1.334218E-2
2.530000E-8	-1.372930E-2
2.535000E-8	-1.433569E-2
2.540000E-8	-1.505341E-2
2.545000E-8	-1.582253E-2
2.550000E-8	-1.662248E-2
2.555000E-8	-1.737446E-2
2.560000E-8	-1.797571E-2
2.565000E-8	-1.838681E-2
2.570000E-8	-1.859066E-2
2.575000E-8	-1.855640E-2
2.580000E-8	-1.827033E-2
2.585000E-8	-1.778899E-2
2.590000E-8	-1.719460E-2
2.595000E-8	-1.653683E-2
2.600000E-8	-1.585850E-2
2.605000E-8	-1.523156E-2
2.610000E-8	-1.474337E-2
2.615000E-8	-1.444874E-2
2.620000E-8	-1.434768E-2
2.625000E-8	-1.442647E-2
2.630000E-8	-1.469027E-2
2.635000E-8	-1.513221E-2
2.640000E-8	-1.570605E-2
2.645000E-8	-1.633984E-2
2.650000E-8	-1.696335E-2
2.655000E-8	-1.750636E-2
2.660000E-8	-1.787122E-2
2.665000E-8	-1.803052E-2
2.670000E-8	-1.800654E-2
2.675000E-8	-1.777700E-2
2.680000E-8	-1.733164E-2
2.685000E-8	-1.673896E-2
2.690000E-8	-1.609317E-2
2.695000E-8	-1.545424E-2
2.700000E-8	-1.489411E-2
2.705000E-8	-1.449670E-2
2.710000E-8	-1.427916E-2
2.715000E-8	-1.426203E-2
2.720000E-8	-1.446073E-2
2.725000E-8	-1.483929E-2
2.730000E-8	-1.534804E-2
2.735000E-8	-1.596470E-2
2.740000E-8	-1.663961E-2
2.745000E-8	-1.726654E-2
2.750000E-8	-1.776673E-2
2.755000E-8	-1.809733E-2
2.760000E-8	-1.822066E-2
2.765000E-8	-1.811274E-2
2.770000E-8	-1.777700E-2
2.775000E-8	-1.724599E-2
2.780000E-8	-1.659336E-2
2.785000E-8	-1.591331E-2
2.790000E-8	-1.524184E-2
2.795000E-8	-1.462860E-2
2.800000E-8	-1.415411E-2
2.805000E-8	-1.386805E-2
2.810000E-8	-1.374643E-2
2.815000E-8	-1.379268E-2
2.820000E-8	-1.402564E-2
2.825000E-8	-1.438708E-2
2.830000E-8	-1.484443E-2
2.835000E-8	-1.538401E-2
2.840000E-8	-1.592359E-2
2.845000E-8	-1.634326E-2
2.850000E-8	-1.661220E-2
2.855000E-8	-1.674410E-2
2.860000E-8	-1.673382E-2
2.865000E-8	-1.659336E-2
2.870000E-8	-1.633470E-2
2.875000E-8	-1.597498E-2
2.880000E-8	-1.554332E-2
2.885000E-8	-1.508596E-2
2.890000E-8	-1.463374E-2
2.895000E-8	-1.422777E-2
2.900000E-8	-1.394513E-2
2.905000E-8	-1.385606E-2
2.910000E-8	-1.393657E-2
2.915000E-8	-1.416953E-2
2.920000E-8	-1.453439E-2
2.925000E-8	-1.500374E-2
2.930000E-8	-1.552105E-2
2.935000E-8	-1.604521E-2
2.940000E-8	-1.653683E-2
2.945000E-8	-1.694451E-2
2.950000E-8	-1.721002E-2
2.955000E-8	-1.726312E-2
2.960000E-8	-1.708840E-2
2.965000E-8	-1.674923E-2
2.970000E-8	-1.627989E-2
2.975000E-8	-1.570433E-2
2.980000E-8	-1.503971E-2
2.985000E-8	-1.439050E-2
2.990000E-8	-1.383551E-2
2.995000E-8	-1.341926E-2
3.000000E-8	-1.319486E-2
3.005000E-8	-1.316746E-2
3.010000E-8	-1.329250E-2
3.015000E-8	-1.356143E-2
3.020000E-8	-1.397425E-2
3.025000E-8	-1.448129E-2
3.030000E-8	-1.499003E-2
3.035000E-8	-1.543026E-2
3.040000E-8	-1.579512E-2
3.045000E-8	-1.604179E-2
3.050000E-8	-1.614456E-2
3.055000E-8	-1.609831E-2
3.060000E-8	-1.589961E-2
3.065000E-8	-1.556559E-2
3.070000E-8	-1.516304E-2
3.075000E-8	-1.473138E-2
3.080000E-8	-1.430657E-2
3.085000E-8	-1.392287E-2
3.090000E-8	-1.362310E-2
3.095000E-8	-1.344153E-2
3.100000E-8	-1.337986E-2
3.105000E-8	-1.344495E-2
3.110000E-8	-1.364879E-2
3.115000E-8	-1.398967E-2
3.120000E-8	-1.442305E-2
3.125000E-8	-1.489411E-2
3.130000E-8	-1.536860E-2
3.135000E-8	-1.581054E-2
3.140000E-8	-1.615484E-2
3.145000E-8	-1.635868E-2
3.150000E-8	-1.640664E-2
3.155000E-8	-1.629702E-2
3.160000E-8	-1.602808E-2
3.165000E-8	-1.563582E-2
3.170000E-8	-1.514763E-2
3.175000E-8	-1.459092E-2
3.180000E-8	-1.403250E-2
3.185000E-8	-1.354088E-2
3.190000E-8	-1.314005E-2
3.195000E-8	-1.287968E-2
3.200000E-8	-1.279232E-2
3.205000E-8	-1.287968E-2
3.210000E-8	-1.311435E-2
3.215000E-8	-1.346380E-2
3.220000E-8	-1.389717E-2
3.225000E-8	-1.436309E-2
3.230000E-8	-1.482388E-2
3.235000E-8	-1.524526E-2
3.240000E-8	-1.558272E-2
3.245000E-8	-1.579512E-2
3.250000E-8	-1.584651E-2
3.255000E-8	-1.572660E-2
3.260000E-8	-1.546452E-2
3.265000E-8	-1.509110E-2
3.270000E-8	-1.465772E-2
3.275000E-8	-1.421407E-2
3.280000E-8	-1.380296E-2
3.285000E-8	-1.346037E-2
3.290000E-8	-1.322398E-2
3.295000E-8	-1.314005E-2
3.300000E-8	-1.321371E-2
3.305000E-8	-1.339528E-2
3.310000E-8	-1.366250E-2
3.315000E-8	-1.400509E-2
3.320000E-8	-1.440249E-2
3.325000E-8	-1.477592E-2
3.330000E-8	-1.508425E-2
3.335000E-8	-1.530864E-2
3.340000E-8	-1.542341E-2
3.345000E-8	-1.541313E-2
3.350000E-8	-1.529151E-2
3.355000E-8	-1.504485E-2
3.360000E-8	-1.468856E-2
3.365000E-8	-1.428087E-2
3.370000E-8	-1.386463E-2
3.375000E-8	-1.347065E-2
3.380000E-8	-1.312292E-2
3.385000E-8	-1.286769E-2
3.390000E-8	-1.268954E-2
3.395000E-8	-1.259876E-2
3.400000E-8	-1.261417E-2
3.405000E-8	-1.272551E-2
3.410000E-8	-1.290709E-2
3.415000E-8	-1.315375E-2
3.420000E-8	-1.344667E-2
3.425000E-8	-1.373958E-2
3.430000E-8	-1.398625E-2
3.435000E-8	-1.416611E-2
3.440000E-8	-1.429458E-2
3.445000E-8	-1.437509E-2
3.450000E-8	-1.440592E-2
3.455000E-8	-1.436309E-2
3.460000E-8	-1.426374E-2
3.465000E-8	-1.411643E-2
3.470000E-8	-1.394171E-2
3.475000E-8	-1.377041E-2
3.480000E-8	-1.360426E-2
3.485000E-8	-1.346208E-2
3.490000E-8	-1.338671E-2
3.495000E-8	-1.338843E-2
3.500000E-8	-1.342782E-2
3.505000E-8	-1.350491E-2
3.510000E-8	-1.365907E-2
3.515000E-8	-1.387148E-2
3.520000E-8	-1.410444E-2
3.525000E-8	-1.434768E-2
3.530000E-8	-1.455666E-2
3.535000E-8	-1.464916E-2
3.540000E-8	-1.463717E-2
3.545000E-8	-1.456694E-2
3.550000E-8	-1.440421E-2
3.555000E-8	-1.413185E-2
3.560000E-8	-1.380810E-2
3.565000E-8	-1.348606E-2
3.570000E-8	-1.315546E-2
3.575000E-8	-1.285399E-2
3.580000E-8	-1.264158E-2
3.585000E-8	-1.253538E-2
3.590000E-8	-1.253024E-2
3.595000E-8	-1.263302E-2
3.600000E-8	-1.284028E-2
3.605000E-8	-1.311607E-2
3.610000E-8	-1.342097E-2
3.615000E-8	-1.372416E-2
3.620000E-8	-1.398453E-2
3.625000E-8	-1.417810E-2
3.630000E-8	-1.427402E-2
3.635000E-8	-1.428087E-2
3.640000E-8	-1.423120E-2
3.645000E-8	-1.412671E-2
3.650000E-8	-1.395541E-2
3.655000E-8	-1.372245E-2
3.660000E-8	-1.345523E-2
3.665000E-8	-1.317945E-2
3.670000E-8	-1.291394E-2
3.675000E-8	-1.267413E-2
3.680000E-8	-1.251311E-2
3.685000E-8	-1.249084E-2
3.690000E-8	-1.259704E-2
3.695000E-8	-1.278375E-2
3.700000E-8	-1.302871E-2
3.705000E-8	-1.331306E-2
3.710000E-8	-1.359569E-2
3.715000E-8	-1.385435E-2
3.720000E-8	-1.406847E-2
3.725000E-8	-1.422263E-2
3.730000E-8	-1.429458E-2
3.735000E-8	-1.427916E-2
3.740000E-8	-1.417124E-2
3.745000E-8	-1.398111E-2
3.750000E-8	-1.373273E-2
3.755000E-8	-1.343639E-2
3.760000E-8	-1.311264E-2
3.765000E-8	-1.280431E-2
3.770000E-8	-1.257477E-2
3.775000E-8	-1.243089E-2
3.780000E-8	-1.235894E-2
3.785000E-8	-1.237093E-2
3.790000E-8	-1.246001E-2
3.795000E-8	-1.261417E-2
3.800000E-8	-1.281630E-2
3.805000E-8	-1.303556E-2
3.810000E-8	-1.325482E-2
3.815000E-8	-1.347407E-2
3.820000E-8	-1.368134E-2
3.825000E-8	-1.383379E-2
3.830000E-8	-1.389717E-2
3.835000E-8	-1.388689E-2
3.840000E-8	-1.380467E-2
3.845000E-8	-1.365565E-2
3.850000E-8	-1.347065E-2
3.855000E-8	-1.328051E-2
3.860000E-8	-1.309209E-2
3.865000E-8	-1.289510E-2
3.870000E-8	-1.269297E-2
3.875000E-8	-1.252681E-2
3.880000E-8	-1.243260E-2
3.885000E-8	-1.239834E-2
3.890000E-8	-1.241718E-2
3.895000E-8	-1.250968E-2
3.900000E-8	-1.267413E-2
3.905000E-8	-1.285741E-2
3.910000E-8	-1.302699E-2
3.915000E-8	-1.318287E-2
3.920000E-8	-1.331648E-2
3.925000E-8	-1.340213E-2
3.930000E-8	-1.344838E-2
3.935000E-8	-1.344838E-2
3.940000E-8	-1.337644E-2
3.945000E-8	-1.324625E-2
3.950000E-8	-1.307324E-2
3.955000E-8	-1.286426E-2
3.960000E-8	-1.266042E-2
3.965000E-8	-1.249940E-2
3.970000E-8	-1.237093E-2
3.975000E-8	-1.226644E-2
3.980000E-8	-1.224760E-2
3.985000E-8	-1.233667E-2
3.990000E-8	-1.246172E-2
3.995000E-8	-1.260561E-2
4.000000E-8	-1.276149E-2
4.005000E-8	-1.290709E-2
4.010000E-8	-1.301158E-2
4.015000E-8	-1.307667E-2
4.020000E-8	-1.309894E-2
4.025000E-8	-1.305783E-2
4.030000E-8	-1.297389E-2
4.035000E-8	-1.287968E-2
4.040000E-8	-1.277519E-2
4.045000E-8	-1.266385E-2
4.050000E-8	-1.256278E-2
4.055000E-8	-1.249940E-2
