Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	54
dt	50.000001E-12
time stamp (ms)	6:41:23 PM
	
Time	Amplitude
0.000000E+0	-4.110881E-4
5.000000E-11	-2.877557E-4
1.000000E-10	-1.627103E-4
1.500000E-10	-5.479444E-5
2.000000E-10	6.339911E-5
2.500000E-10	1.747409E-4
3.000000E-10	2.261294E-4
3.500000E-10	2.295553E-4
4.000000E-10	2.055740E-4
4.500000E-10	1.336301E-4
5.000000E-10	2.571421E-5
5.500000E-10	-8.562754E-5
6.000000E-10	-1.901175E-4
6.500000E-10	-2.791909E-4
7.000000E-10	-3.220147E-4
7.500000E-10	-3.305794E-4
8.000000E-10	-3.374312E-4
8.500000E-10	-3.185888E-4
9.000000E-10	-2.500707E-4
9.500000E-10	-1.575714E-4
1.000000E-9	-5.479444E-5
1.050000E-9	6.682501E-5
1.100000E-9	1.901574E-4
1.150000E-9	2.860826E-4
1.200000E-9	3.563136E-4
1.250000E-9	4.196927E-4
1.300000E-9	4.488129E-4
1.350000E-9	4.419611E-4
1.400000E-9	4.042762E-4
1.450000E-9	3.391841E-4
1.500000E-9	2.432589E-4
1.550000E-9	1.558984E-4
1.600000E-9	9.765811E-5
1.650000E-9	5.483436E-5
1.700000E-9	1.543651E-5
1.750000E-9	1.732908E-6
1.800000E-9	1.543651E-5
1.850000E-9	5.654731E-5
1.900000E-9	1.250653E-4
1.950000E-9	1.918704E-4
2.000000E-9	2.295553E-4
2.050000E-9	2.466848E-4
2.100000E-9	2.672402E-4
2.150000E-9	2.672402E-4
2.200000E-9	2.329812E-4
2.250000E-9	1.935833E-4
2.300000E-9	1.576114E-4
2.350000E-9	1.079358E-4
2.400000E-9	4.969551E-5
2.450000E-9	6.871758E-6
2.500000E-9	-2.224839E-5
2.550000E-9	-4.451674E-5
2.600000E-9	-4.794264E-5
2.650000E-9	-4.794264E-5
2.700000E-9	-5.993329E-5
2.750000E-9	-5.822034E-5
2.800000E-9	-3.595199E-5
2.850000E-9	-3.595199E-5
2.900000E-9	-5.822034E-5
2.950000E-9	-5.650739E-5
3.000000E-9	-3.766494E-5
3.050000E-9	-4.622969E-5
3.100000E-9	-7.534984E-5
3.150000E-9	-1.096088E-4
3.200000E-9	-1.541455E-4
3.250000E-9	-2.123858E-4
3.300000E-9	-2.586355E-4
3.350000E-9	-2.809039E-4
3.400000E-9	-3.014593E-4
3.450000E-9	-3.288665E-4
3.500000E-9	-3.699773E-4
3.550000E-9	-4.145140E-4
3.600000E-9	-4.470600E-4
3.650000E-9	-4.521989E-4
3.700000E-9	-4.367823E-4
3.750000E-9	-4.145140E-4
3.800000E-9	-3.802550E-4
3.850000E-9	-3.220147E-4
3.900000E-9	-2.380801E-4
3.950000E-9	-1.353031E-4
4.000000E-9	-6.831842E-6
4.050000E-9	1.336301E-4
4.100000E-9	2.569625E-4
4.150000E-9	3.391841E-4
4.200000E-9	3.768690E-4
4.250000E-9	3.631654E-4
4.300000E-9	2.963603E-4
4.350000E-9	1.867315E-4
4.400000E-9	4.798256E-5
4.450000E-9	-8.905344E-5
4.500000E-9	-1.918304E-4
4.550000E-9	-2.500707E-4
4.600000E-9	-3.100240E-4
4.650000E-9	-3.682643E-4
4.700000E-9	-3.922456E-4
4.750000E-9	-3.545607E-4
4.800000E-9	-2.894686E-4
4.850000E-9	-2.055340E-4
4.900000E-9	-8.734049E-5
4.950000E-9	4.626961E-5
5.000000E-9	1.576114E-4
5.050000E-9	2.432589E-4
5.100000E-9	2.963603E-4
5.150000E-9	2.877956E-4
5.200000E-9	2.107128E-4
5.250000E-9	9.937106E-5
5.300000E-9	-1.882249E-5
5.350000E-9	-1.353031E-4
5.400000E-9	-2.500707E-4
5.450000E-9	-3.305794E-4
5.500000E-9	-3.631255E-4
5.550000E-9	-3.562737E-4
5.600000E-9	-3.374312E-4
5.650000E-9	-2.843298E-4
5.700000E-9	-1.901175E-4
5.750000E-9	-9.590524E-5
5.800000E-9	-2.567429E-5
5.850000E-9	3.770486E-5
5.900000E-9	7.025091E-5
5.950000E-9	2.914011E-5
6.000000E-9	-7.192394E-5
6.050000E-9	-1.832657E-4
6.100000E-9	-3.014593E-4
6.150000E-9	-4.350694E-4
6.200000E-9	-5.566888E-4
6.250000E-9	-6.269198E-4
6.300000E-9	-6.491881E-4
6.350000E-9	-6.200680E-4
6.400000E-9	-5.412723E-4
6.450000E-9	-4.282176E-4
6.500000E-9	-2.911816E-4
6.550000E-9	-1.267383E-4
6.600000E-9	6.682501E-5
6.650000E-9	2.586754E-4
6.700000E-9	4.128409E-4
6.750000E-9	5.002014E-4
6.800000E-9	5.121920E-4
6.850000E-9	4.642294E-4
6.900000E-9	3.631654E-4
6.950000E-9	2.312682E-4
7.000000E-9	9.423221E-5
7.050000E-9	-1.368364E-5
7.100000E-9	-8.905344E-5
7.150000E-9	-1.250254E-4
7.200000E-9	-1.301642E-4
7.250000E-9	-9.247934E-5
7.300000E-9	-1.539659E-5
7.350000E-9	7.367681E-5
7.400000E-9	1.507596E-4
7.450000E-9	2.175646E-4
7.500000E-9	2.860826E-4
7.550000E-9	3.357582E-4
7.600000E-9	3.494618E-4
7.650000E-9	3.220546E-4
7.700000E-9	2.569625E-4
7.750000E-9	1.781668E-4
7.800000E-9	1.130747E-4
7.850000E-9	5.312141E-5
7.900000E-9	-2.053544E-5
7.950000E-9	-1.010441E-4
8.000000E-9	-1.507196E-4
8.050000E-9	-1.815527E-4
8.100000E-9	-2.158117E-4
8.150000E-9	-2.415060E-4
8.200000E-9	-2.466448E-4
8.250000E-9	-2.449319E-4
8.300000E-9	-2.346542E-4
8.350000E-9	-1.986822E-4
8.400000E-9	-1.335901E-4
8.450000E-9	-3.937789E-5
8.500000E-9	6.339911E-5
8.550000E-9	1.558984E-4
8.600000E-9	2.501107E-4
8.650000E-9	3.460359E-4
8.700000E-9	4.077021E-4
8.750000E-9	4.214057E-4
8.800000E-9	4.094150E-4
8.850000E-9	3.528877E-4
8.900000E-9	2.295553E-4
8.950000E-9	4.969551E-5
9.000000E-9	-1.558585E-4
9.050000E-9	-3.648384E-4
9.100000E-9	-5.601147E-4
9.150000E-9	-7.279838E-4
9.200000E-9	-8.615939E-4
9.250000E-9	-9.352508E-4
9.300000E-9	-9.386767E-4
9.350000E-9	-8.890011E-4
9.400000E-9	-8.033536E-4
9.450000E-9	-6.748824E-4
9.500000E-9	-5.053003E-4
9.550000E-9	-3.340053E-4
9.600000E-9	-2.003952E-4
9.650000E-9	-1.096088E-4
9.700000E-9	-4.451674E-5
9.750000E-9	-3.252609E-5
9.800000E-9	-9.933115E-5
