Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	98
dt	50.000001E-12
time stamp (ms)	7:29:15 PM
	
Time	Amplitude
0.000000E+0	-2.603484E-4
5.000000E-11	-1.661362E-4
1.000000E-10	-4.622969E-5
1.500000E-10	8.224156E-5
2.000000E-10	1.901574E-4
2.500000E-10	2.586754E-4
3.000000E-10	3.083510E-4
3.500000E-10	3.477488E-4
4.000000E-10	3.528877E-4
4.500000E-10	3.203416E-4
5.000000E-10	2.655272E-4
5.500000E-10	1.901574E-4
6.000000E-10	8.395451E-5
6.500000E-10	-4.794264E-5
7.000000E-10	-1.575714E-4
7.500000E-10	-2.312283E-4
8.000000E-10	-2.860427E-4
8.500000E-10	-3.168758E-4
9.000000E-10	-2.911816E-4
9.500000E-10	-2.243765E-4
1.000000E-9	-1.267383E-4
1.050000E-9	6.871758E-6
1.100000E-9	1.661761E-4
1.150000E-9	3.134898E-4
1.200000E-9	4.368222E-4
1.250000E-9	5.395992E-4
1.300000E-9	5.841359E-4
1.350000E-9	5.550158E-4
1.400000E-9	4.590906E-4
1.450000E-9	3.100639E-4
1.500000E-9	1.302042E-4
1.550000E-9	-5.479444E-5
1.600000E-9	-2.346542E-4
1.650000E-9	-4.042363E-4
1.700000E-9	-5.344205E-4
1.750000E-9	-5.806701E-4
1.800000E-9	-5.275687E-4
1.850000E-9	-4.059492E-4
1.900000E-9	-2.397930E-4
1.950000E-9	-3.766494E-5
2.000000E-9	1.747409E-4
2.050000E-9	3.751560E-4
2.100000E-9	5.395992E-4
2.150000E-9	6.338115E-4
2.200000E-9	6.406633E-4
2.250000E-9	5.533028E-4
2.300000E-9	3.871467E-4
2.350000E-9	1.781668E-4
2.400000E-9	-4.451674E-5
2.450000E-9	-2.740521E-4
2.500000E-9	-5.070133E-4
2.550000E-9	-6.937248E-4
2.600000E-9	-8.136313E-4
2.650000E-9	-8.890011E-4
2.700000E-9	-9.198342E-4
2.750000E-9	-8.667328E-4
2.800000E-9	-7.536781E-4
2.850000E-9	-6.217809E-4
2.900000E-9	-4.830320E-4
2.950000E-9	-3.545607E-4
3.000000E-9	-2.740521E-4
3.050000E-9	-2.432189E-4
3.100000E-9	-2.569225E-4
3.150000E-9	-3.134499E-4
3.200000E-9	-3.922456E-4
3.250000E-9	-4.778931E-4
3.300000E-9	-5.532629E-4
3.350000E-9	-5.943737E-4
3.400000E-9	-5.909478E-4
3.450000E-9	-5.635406E-4
3.500000E-9	-5.190039E-4
3.550000E-9	-4.384953E-4
3.600000E-9	-3.254406E-4
3.650000E-9	-2.158117E-4
3.700000E-9	-1.250254E-4
3.750000E-9	-5.479444E-5
3.800000E-9	-1.025774E-5
3.850000E-9	3.445858E-6
3.900000E-9	1.372356E-5
3.950000E-9	2.571421E-5
4.000000E-9	3.941781E-5
4.050000E-9	6.168616E-5
4.100000E-9	9.937106E-5
4.150000E-9	1.199265E-4
4.200000E-9	1.130747E-4
4.250000E-9	1.027970E-4
4.300000E-9	9.937106E-5
4.350000E-9	8.224156E-5
4.400000E-9	3.599191E-5
4.450000E-9	-2.396134E-5
4.500000E-9	-9.076639E-5
4.550000E-9	-1.695621E-4
4.600000E-9	-2.586355E-4
4.650000E-9	-3.357183E-4
4.700000E-9	-3.699773E-4
4.750000E-9	-3.751161E-4
4.800000E-9	-3.819679E-4
4.850000E-9	-3.751161E-4
4.900000E-9	-3.305794E-4
4.950000E-9	-2.380801E-4
5.000000E-9	-1.318772E-4
5.050000E-9	-3.252609E-5
5.100000E-9	5.826026E-5
5.150000E-9	1.336301E-4
5.200000E-9	1.833056E-4
5.250000E-9	1.884445E-4
5.300000E-9	1.798797E-4
5.350000E-9	1.696020E-4
5.400000E-9	1.507596E-4
5.450000E-9	1.010840E-4
5.500000E-9	4.626961E-5
5.550000E-9	2.057536E-5
5.600000E-9	1.543651E-5
5.650000E-9	2.742716E-5
5.700000E-9	7.367681E-5
5.750000E-9	1.627502E-4
5.800000E-9	2.483977E-4
5.850000E-9	3.186287E-4
5.900000E-9	3.734431E-4
5.950000E-9	4.111280E-4
6.000000E-9	3.957114E-4
6.050000E-9	3.408970E-4
6.100000E-9	2.843697E-4
6.150000E-9	2.209905E-4
6.200000E-9	1.302042E-4
6.250000E-9	3.599191E-5
6.300000E-9	-2.910019E-5
6.350000E-9	-8.048869E-5
6.400000E-9	-1.404419E-4
6.450000E-9	-1.764139E-4
6.500000E-9	-1.798398E-4
6.550000E-9	-1.729880E-4
6.600000E-9	-1.490067E-4
6.650000E-9	-9.076639E-5
6.700000E-9	-6.831842E-6
6.750000E-9	6.511206E-5
6.800000E-9	1.199265E-4
6.850000E-9	1.661761E-4
6.900000E-9	2.004351E-4
6.950000E-9	2.192776E-4
7.000000E-9	2.072869E-4
7.050000E-9	1.696020E-4
7.100000E-9	1.113617E-4
7.150000E-9	4.626961E-5
7.200000E-9	-4.280379E-5
7.250000E-9	-1.438678E-4
7.300000E-9	-2.192376E-4
7.350000E-9	-2.569225E-4
7.400000E-9	-2.911816E-4
7.450000E-9	-3.288665E-4
7.500000E-9	-3.511348E-4
7.550000E-9	-3.459960E-4
7.600000E-9	-3.340053E-4
7.650000E-9	-3.408571E-4
7.700000E-9	-3.751161E-4
7.750000E-9	-3.990974E-4
7.800000E-9	-3.871068E-4
7.850000E-9	-3.459960E-4
7.900000E-9	-2.997463E-4
7.950000E-9	-2.466448E-4
8.000000E-9	-1.781268E-4
8.050000E-9	-1.044700E-4
8.100000E-9	-4.451674E-5
8.150000E-9	5.158808E-6
8.200000E-9	3.427896E-5
8.250000E-9	4.626961E-5
8.300000E-9	4.455666E-5
8.350000E-9	2.914011E-5
8.400000E-9	-1.882249E-5
8.450000E-9	-9.933115E-5
8.500000E-9	-1.815527E-4
8.550000E-9	-2.500707E-4
8.600000E-9	-3.185888E-4
8.650000E-9	-3.802550E-4
8.700000E-9	-4.196528E-4
8.750000E-9	-4.247917E-4
8.800000E-9	-3.922456E-4
8.850000E-9	-3.271535E-4
8.900000E-9	-2.415060E-4
8.950000E-9	-1.490067E-4
9.000000E-9	-2.567429E-5
9.050000E-9	1.165006E-4
9.100000E-9	2.501107E-4
9.150000E-9	3.820078E-4
9.200000E-9	4.984884E-4
9.250000E-9	5.670064E-4
9.300000E-9	5.824230E-4
9.350000E-9	5.584417E-4
9.400000E-9	4.864978E-4
9.450000E-9	3.528877E-4
9.500000E-9	1.884445E-4
9.550000E-9	2.571421E-5
9.600000E-9	-1.233124E-4
9.650000E-9	-2.552096E-4
9.700000E-9	-3.528478E-4
9.750000E-9	-3.905327E-4
9.800000E-9	-3.819679E-4
9.850000E-9	-3.494219E-4
