Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	19
dt	50.000001E-12
time stamp (ms)	6:03:21 PM
	
Time	Amplitude
0.000000E+0	-1.729880E-4
5.000000E-11	-1.164606E-4
1.000000E-10	-4.622969E-5
1.500000E-10	3.427896E-5
2.000000E-10	1.284912E-4
2.500000E-10	2.415459E-4
3.000000E-10	3.494618E-4
3.500000E-10	4.710812E-4
4.000000E-10	6.081172E-4
4.500000E-10	7.400144E-4
5.000000E-10	8.427914E-4
5.500000E-10	9.215871E-4
6.000000E-10	9.644108E-4
6.500000E-10	9.558461E-4
7.000000E-10	9.078835E-4
7.500000E-10	8.376525E-4
8.000000E-10	7.383014E-4
8.500000E-10	6.235338E-4
9.000000E-10	5.190438E-4
9.500000E-10	4.299704E-4
1.000000E-9	3.271934E-4
1.050000E-9	2.072869E-4
1.100000E-9	9.423221E-5
1.150000E-9	5.158808E-6
1.200000E-9	-8.048869E-5
1.250000E-9	-1.695621E-4
1.300000E-9	-2.295153E-4
1.350000E-9	-2.517837E-4
1.400000E-9	-2.569225E-4
1.450000E-9	-2.380801E-4
1.500000E-9	-1.729880E-4
1.550000E-9	-7.192394E-5
1.600000E-9	4.113076E-5
1.650000E-9	1.610373E-4
1.700000E-9	2.826567E-4
1.750000E-9	3.888596E-4
1.800000E-9	4.762201E-4
1.850000E-9	5.258956E-4
1.900000E-9	5.584417E-4
1.950000E-9	5.755712E-4
2.000000E-9	5.584417E-4
2.050000E-9	5.002014E-4
2.100000E-9	4.351093E-4
2.150000E-9	3.802949E-4
2.200000E-9	3.203416E-4
2.250000E-9	2.621013E-4
2.300000E-9	2.004351E-4
2.350000E-9	1.216394E-4
2.400000E-9	5.483436E-5
2.450000E-9	2.057536E-5
2.500000E-9	-1.197069E-5
2.550000E-9	-5.650739E-5
2.600000E-9	-7.534984E-5
2.650000E-9	-6.678509E-5
2.700000E-9	-4.965559E-5
2.750000E-9	6.871758E-6
2.800000E-9	1.130747E-4
2.850000E-9	2.312682E-4
2.900000E-9	3.443229E-4
2.950000E-9	4.625165E-4
3.000000E-9	5.584417E-4
3.050000E-9	6.029784E-4
3.100000E-9	6.081172E-4
3.150000E-9	5.892748E-4
3.200000E-9	5.344604E-4
3.250000E-9	4.539517E-4
3.300000E-9	3.665913E-4
3.350000E-9	2.963603E-4
3.400000E-9	2.466848E-4
3.450000E-9	2.261294E-4
3.500000E-9	2.158517E-4
3.550000E-9	1.970092E-4
3.600000E-9	1.798797E-4
3.650000E-9	1.781668E-4
3.700000E-9	1.576114E-4
3.750000E-9	1.045099E-4
3.800000E-9	2.742716E-5
3.850000E-9	-9.076639E-5
3.900000E-9	-2.415060E-4
3.950000E-9	-3.939586E-4
4.000000E-9	-5.104392E-4
4.050000E-9	-6.012255E-4
4.100000E-9	-6.543270E-4
4.150000E-9	-6.663176E-4
4.200000E-9	-6.491881E-4
4.250000E-9	-6.200680E-4
4.300000E-9	-5.395593E-4
4.350000E-9	-4.316435E-4
4.400000E-9	-3.459960E-4
4.450000E-9	-3.065981E-4
4.500000E-9	-2.791909E-4
4.550000E-9	-2.586355E-4
4.600000E-9	-2.569225E-4
4.650000E-9	-2.534966E-4
4.700000E-9	-2.278024E-4
4.750000E-9	-1.798398E-4
4.800000E-9	-1.198865E-4
4.850000E-9	-3.766494E-5
4.900000E-9	4.113076E-5
4.950000E-9	9.251926E-5
5.000000E-9	1.182135E-4
5.050000E-9	1.370560E-4
5.100000E-9	1.404819E-4
5.150000E-9	1.096488E-4
5.200000E-9	6.853796E-5
5.250000E-9	2.400126E-5
5.300000E-9	-4.280379E-5
5.350000E-9	-1.027570E-4
5.400000E-9	-1.370160E-4
5.450000E-9	-1.507196E-4
5.500000E-9	-1.472937E-4
5.550000E-9	-1.147477E-4
5.600000E-9	-7.021099E-5
5.650000E-9	-6.164624E-5
5.700000E-9	-9.419229E-5
5.750000E-9	-1.318772E-4
5.800000E-9	-1.524326E-4
5.850000E-9	-1.747009E-4
5.900000E-9	-2.312283E-4
5.950000E-9	-3.031722E-4
6.000000E-9	-3.494219E-4
6.050000E-9	-3.853938E-4
6.100000E-9	-4.384953E-4
6.150000E-9	-4.778931E-4
6.200000E-9	-4.830320E-4
6.250000E-9	-4.898838E-4
6.300000E-9	-5.207169E-4
6.350000E-9	-5.275687E-4
6.400000E-9	-5.018744E-4
6.450000E-9	-4.727543E-4
6.500000E-9	-4.213658E-4
6.550000E-9	-3.237276E-4
6.600000E-9	-2.021081E-4
6.650000E-9	-6.678509E-5
6.700000E-9	8.738041E-5
6.750000E-9	2.621013E-4
6.800000E-9	4.094150E-4
6.850000E-9	5.070532E-4
6.900000E-9	5.464510E-4
6.950000E-9	5.104791E-4
7.000000E-9	3.991373E-4
7.050000E-9	2.432589E-4
7.100000E-9	4.455666E-5
7.150000E-9	-1.969693E-4
7.200000E-9	-4.384953E-4
7.250000E-9	-6.389104E-4
7.300000E-9	-7.965018E-4
7.350000E-9	-8.992788E-4
7.400000E-9	-9.181213E-4
7.450000E-9	-8.581680E-4
7.500000E-9	-7.434004E-4
7.550000E-9	-5.943737E-4
7.600000E-9	-4.504859E-4
7.650000E-9	-3.459960E-4
7.700000E-9	-2.757650E-4
7.750000E-9	-2.312283E-4
7.800000E-9	-2.346542E-4
7.850000E-9	-2.860427E-4
7.900000E-9	-3.545607E-4
7.950000E-9	-4.145140E-4
8.000000E-9	-4.590507E-4
8.050000E-9	-4.813190E-4
8.100000E-9	-4.864579E-4
8.150000E-9	-4.727543E-4
8.200000E-9	-4.247917E-4
8.250000E-9	-3.408571E-4
8.300000E-9	-2.397930E-4
8.350000E-9	-1.353031E-4
8.400000E-9	-4.280379E-5
8.450000E-9	2.914011E-5
8.500000E-9	6.682501E-5
8.550000E-9	6.682501E-5
8.600000E-9	5.140846E-5
8.650000E-9	4.626961E-5
8.700000E-9	5.312141E-5
8.750000E-9	6.682501E-5
8.800000E-9	1.096488E-4
8.850000E-9	1.781668E-4
8.900000E-9	2.518236E-4
8.950000E-9	3.443229E-4
9.000000E-9	4.608035E-4
9.050000E-9	5.738582E-4
9.100000E-9	6.423762E-4
9.150000E-9	6.714964E-4
9.200000E-9	6.509410E-4
9.250000E-9	5.858489E-4
9.300000E-9	4.796460E-4
9.350000E-9	3.494618E-4
9.400000E-9	2.175646E-4
9.450000E-9	9.765811E-5
9.500000E-9	-1.692992E-6
9.550000E-9	-7.706279E-5
9.600000E-9	-1.113218E-4
9.650000E-9	-1.027570E-4
9.700000E-9	-4.622969E-5
9.750000E-9	7.025091E-5
9.800000E-9	2.227035E-4
9.850000E-9	3.648783E-4
