Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	12
dt	50.000001E-12
time stamp (ms)	5:55:45 PM
	
Time	Amplitude
0.000000E+0	-9.761820E-5
5.000000E-11	-2.003952E-4
1.000000E-10	-2.620614E-4
1.500000E-10	-3.031722E-4
2.000000E-10	-2.980334E-4
2.500000E-10	-2.397930E-4
3.000000E-10	-1.609973E-4
3.500000E-10	-8.734049E-5
4.000000E-10	-8.544792E-6
4.500000E-10	6.339911E-5
5.000000E-10	1.165006E-4
5.500000E-10	1.558984E-4
6.000000E-10	1.747409E-4
6.500000E-10	1.678891E-4
7.000000E-10	1.593243E-4
7.500000E-10	1.644632E-4
8.000000E-10	1.576114E-4
8.500000E-10	1.490466E-4
9.000000E-10	1.593243E-4
9.500000E-10	1.558984E-4
1.000000E-9	1.216394E-4
1.050000E-9	7.196386E-5
1.100000E-9	1.201061E-5
1.150000E-9	-6.678509E-5
1.200000E-9	-1.575714E-4
1.250000E-9	-2.449319E-4
1.300000E-9	-3.031722E-4
1.350000E-9	-3.271535E-4
1.400000E-9	-3.340053E-4
1.450000E-9	-3.288665E-4
1.500000E-9	-2.757650E-4
1.550000E-9	-1.747009E-4
1.600000E-9	-5.136854E-5
1.650000E-9	8.224156E-5
1.700000E-9	2.124258E-4
1.750000E-9	2.997862E-4
1.800000E-9	3.477488E-4
1.850000E-9	3.768690E-4
1.900000E-9	3.734431E-4
1.950000E-9	3.306193E-4
2.000000E-9	2.706661E-4
2.050000E-9	2.072869E-4
2.100000E-9	1.302042E-4
2.150000E-9	5.654731E-5
2.200000E-9	2.571421E-5
2.250000E-9	3.427896E-5
2.300000E-9	6.511206E-5
2.350000E-9	1.147876E-4
2.400000E-9	1.833056E-4
2.450000E-9	2.518236E-4
2.500000E-9	2.946474E-4
2.550000E-9	3.134898E-4
2.600000E-9	3.271934E-4
2.650000E-9	3.511747E-4
2.700000E-9	3.597395E-4
2.750000E-9	3.374711E-4
2.800000E-9	2.929344E-4
2.850000E-9	2.449718E-4
2.900000E-9	1.833056E-4
2.950000E-9	1.199265E-4
3.000000E-9	6.511206E-5
3.050000E-9	3.445858E-6
3.100000E-9	-9.076639E-5
3.150000E-9	-1.935434E-4
3.200000E-9	-2.843298E-4
3.250000E-9	-3.631255E-4
3.300000E-9	-4.179399E-4
3.350000E-9	-4.487730E-4
3.400000E-9	-4.607636E-4
3.450000E-9	-4.641895E-4
3.500000E-9	-4.367823E-4
3.550000E-9	-3.888197E-4
3.600000E-9	-3.305794E-4
3.650000E-9	-2.603484E-4
3.700000E-9	-2.072470E-4
3.750000E-9	-1.986822E-4
3.800000E-9	-2.175247E-4
3.850000E-9	-2.449319E-4
3.900000E-9	-3.014593E-4
3.950000E-9	-3.768291E-4
4.000000E-9	-4.316435E-4
4.050000E-9	-4.590507E-4
4.100000E-9	-4.641895E-4
4.150000E-9	-4.128010E-4
4.200000E-9	-3.083111E-4
4.250000E-9	-1.866916E-4
4.300000E-9	-6.507214E-5
4.350000E-9	6.168616E-5
4.400000E-9	1.850186E-4
4.450000E-9	2.895085E-4
4.500000E-9	3.563136E-4
4.550000E-9	3.734431E-4
4.600000E-9	3.511747E-4
4.650000E-9	2.929344E-4
4.700000E-9	1.901574E-4
4.750000E-9	7.367681E-5
4.800000E-9	-2.738724E-5
4.850000E-9	-1.147477E-4
4.900000E-9	-2.072470E-4
4.950000E-9	-2.757650E-4
5.000000E-9	-3.151629E-4
5.050000E-9	-3.305794E-4
5.100000E-9	-3.220147E-4
5.150000E-9	-3.048852E-4
5.200000E-9	-3.031722E-4
5.250000E-9	-3.065981E-4
5.300000E-9	-2.980334E-4
5.350000E-9	-2.928945E-4
5.400000E-9	-2.997463E-4
5.450000E-9	-2.946075E-4
5.500000E-9	-2.928945E-4
5.550000E-9	-2.980334E-4
5.600000E-9	-2.706262E-4
5.650000E-9	-2.158117E-4
5.700000E-9	-1.815527E-4
5.750000E-9	-1.592844E-4
5.800000E-9	-1.113218E-4
5.850000E-9	-5.308149E-5
5.900000E-9	1.732908E-6
5.950000E-9	6.168616E-5
6.000000E-9	1.302042E-4
6.050000E-9	2.021481E-4
6.100000E-9	2.826567E-4
6.150000E-9	3.768690E-4
6.200000E-9	4.710812E-4
6.250000E-9	5.550158E-4
6.300000E-9	6.166820E-4
6.350000E-9	6.680705E-4
6.400000E-9	7.040424E-4
6.450000E-9	7.091813E-4
6.500000E-9	6.612187E-4
6.550000E-9	5.704323E-4
6.600000E-9	4.813589E-4
6.650000E-9	4.059891E-4
6.700000E-9	3.391841E-4
6.750000E-9	3.066380E-4
6.800000E-9	3.169157E-4
6.850000E-9	3.289064E-4
6.900000E-9	3.391841E-4
6.950000E-9	3.802949E-4
7.000000E-9	4.265445E-4
7.050000E-9	4.196927E-4
7.100000E-9	3.683042E-4
7.150000E-9	3.169157E-4
7.200000E-9	2.295553E-4
7.250000E-9	9.423221E-5
7.300000E-9	-4.451674E-5
7.350000E-9	-1.472937E-4
7.400000E-9	-2.192376E-4
7.450000E-9	-2.654873E-4
7.500000E-9	-2.809039E-4
7.550000E-9	-2.517837E-4
7.600000E-9	-1.764139E-4
7.650000E-9	-7.706279E-5
7.700000E-9	1.732908E-6
7.750000E-9	7.538976E-5
7.800000E-9	1.593243E-4
7.850000E-9	2.072869E-4
7.900000E-9	2.089999E-4
7.950000E-9	1.815927E-4
8.000000E-9	1.199265E-4
8.050000E-9	3.085306E-5
8.100000E-9	-4.109084E-5
8.150000E-9	-9.590524E-5
8.200000E-9	-1.575714E-4
8.250000E-9	-1.884045E-4
8.300000E-9	-1.644232E-4
8.350000E-9	-1.335901E-4
8.400000E-9	-1.078959E-4
8.450000E-9	-4.451674E-5
8.500000E-9	4.626961E-5
8.550000E-9	1.062229E-4
8.600000E-9	1.199265E-4
8.650000E-9	1.096488E-4
8.700000E-9	6.339911E-5
8.750000E-9	-4.280379E-5
8.800000E-9	-1.729880E-4
8.850000E-9	-2.740521E-4
8.900000E-9	-3.305794E-4
8.950000E-9	-3.665514E-4
9.000000E-9	-3.853938E-4
9.050000E-9	-3.665514E-4
9.100000E-9	-3.117370E-4
9.150000E-9	-2.346542E-4
9.200000E-9	-1.370160E-4
9.250000E-9	-2.910019E-5
9.300000E-9	5.483436E-5
9.350000E-9	9.423221E-5
9.400000E-9	9.594516E-5
9.450000E-9	7.710271E-5
9.500000E-9	2.228831E-5
9.550000E-9	-7.363689E-5
9.600000E-9	-1.849786E-4
9.650000E-9	-2.963204E-4
9.700000E-9	-3.956715E-4
9.750000E-9	-4.641895E-4
9.800000E-9	-4.967356E-4
9.850000E-9	-5.035874E-4
