Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	21
dt	50.000001E-12
time stamp (ms)	6:05:35 PM
	
Time	Amplitude
0.000000E+0	3.614524E-4
5.000000E-11	3.683042E-4
1.000000E-10	3.134898E-4
1.500000E-10	2.055740E-4
2.000000E-10	7.196386E-5
2.500000E-10	-8.220164E-5
3.000000E-10	-2.449319E-4
3.500000E-10	-4.025233E-4
4.000000E-10	-5.190039E-4
4.500000E-10	-5.652536E-4
5.000000E-10	-5.549759E-4
5.500000E-10	-5.104392E-4
6.000000E-10	-4.230787E-4
6.500000E-10	-2.928945E-4
7.000000E-10	-1.524326E-4
7.500000E-10	-1.197069E-5
8.000000E-10	1.336301E-4
8.500000E-10	2.466848E-4
9.000000E-10	2.860826E-4
9.500000E-10	2.792308E-4
1.000000E-9	2.398330E-4
1.050000E-9	1.541855E-4
1.100000E-9	3.770486E-5
1.150000E-9	-9.247934E-5
1.200000E-9	-2.397930E-4
1.250000E-9	-3.990974E-4
1.300000E-9	-5.378464E-4
1.350000E-9	-6.389104E-4
1.400000E-9	-7.005766E-4
1.450000E-9	-7.074284E-4
1.500000E-9	-6.628917E-4
1.550000E-9	-5.721054E-4
1.600000E-9	-4.556248E-4
1.650000E-9	-3.271535E-4
1.700000E-9	-2.209506E-4
1.750000E-9	-1.335901E-4
1.800000E-9	-5.136854E-5
1.850000E-9	5.158808E-6
1.900000E-9	1.543651E-5
1.950000E-9	-6.831842E-6
2.000000E-9	-6.164624E-5
2.050000E-9	-1.661362E-4
2.100000E-9	-2.928945E-4
2.150000E-9	-3.922456E-4
2.200000E-9	-4.573377E-4
2.250000E-9	-5.070133E-4
2.300000E-9	-5.190039E-4
2.350000E-9	-4.881708E-4
2.400000E-9	-4.624766E-4
2.450000E-9	-4.521989E-4
2.500000E-9	-4.247917E-4
2.550000E-9	-3.734032E-4
2.600000E-9	-3.134499E-4
2.650000E-9	-2.380801E-4
2.700000E-9	-1.524326E-4
2.750000E-9	-8.562754E-5
2.800000E-9	-3.423904E-5
2.850000E-9	6.871758E-6
2.900000E-9	5.158808E-6
2.950000E-9	-2.567429E-5
3.000000E-9	-5.136854E-5
3.050000E-9	-8.220164E-5
3.100000E-9	-1.284513E-4
3.150000E-9	-1.781268E-4
3.200000E-9	-2.449319E-4
3.250000E-9	-3.459960E-4
3.300000E-9	-4.590507E-4
3.350000E-9	-5.601147E-4
3.400000E-9	-6.577529E-4
3.450000E-9	-7.485392E-4
3.500000E-9	-8.153443E-4
3.550000E-9	-8.547421E-4
3.600000E-9	-8.701587E-4
3.650000E-9	-8.478903E-4
3.700000E-9	-7.793723E-4
3.750000E-9	-6.731694E-4
3.800000E-9	-5.481241E-4
3.850000E-9	-4.008104E-4
3.900000E-9	-2.243765E-4
3.950000E-9	-4.109084E-5
4.000000E-9	1.216394E-4
4.050000E-9	2.638143E-4
4.100000E-9	3.717301E-4
4.150000E-9	4.214057E-4
4.200000E-9	4.316834E-4
4.250000E-9	4.368222E-4
4.300000E-9	4.351093E-4
4.350000E-9	4.077021E-4
4.400000E-9	3.837208E-4
4.450000E-9	3.785819E-4
4.500000E-9	3.563136E-4
4.550000E-9	2.929344E-4
4.600000E-9	2.329812E-4
4.650000E-9	1.918704E-4
4.700000E-9	1.421948E-4
4.750000E-9	9.765811E-5
4.800000E-9	7.881566E-5
4.850000E-9	6.682501E-5
4.900000E-9	5.483436E-5
4.950000E-9	6.853796E-5
5.000000E-9	9.594516E-5
5.050000E-9	8.566746E-5
5.100000E-9	4.284371E-5
5.150000E-9	-1.710954E-5
5.200000E-9	-1.027570E-4
5.250000E-9	-2.003952E-4
5.300000E-9	-2.723391E-4
5.350000E-9	-3.357183E-4
5.400000E-9	-4.093751E-4
5.450000E-9	-4.521989E-4
5.500000E-9	-4.470600E-4
5.550000E-9	-4.265046E-4
5.600000E-9	-3.768291E-4
5.650000E-9	-2.706262E-4
5.700000E-9	-1.301642E-4
5.750000E-9	1.543651E-5
5.800000E-9	1.781668E-4
5.850000E-9	3.203416E-4
5.900000E-9	4.077021E-4
5.950000E-9	4.351093E-4
6.000000E-9	4.094150E-4
6.050000E-9	3.426100E-4
6.100000E-9	2.432589E-4
6.150000E-9	1.302042E-4
6.200000E-9	5.158808E-6
6.250000E-9	-1.130347E-4
6.300000E-9	-2.021081E-4
6.350000E-9	-2.500707E-4
6.400000E-9	-2.620614E-4
6.450000E-9	-2.466448E-4
6.500000E-9	-2.192376E-4
6.550000E-9	-1.781268E-4
6.600000E-9	-1.130347E-4
6.650000E-9	-3.595199E-5
6.700000E-9	2.400126E-5
6.750000E-9	6.168616E-5
6.800000E-9	7.367681E-5
6.850000E-9	5.140846E-5
6.900000E-9	-6.831842E-6
6.950000E-9	-7.534984E-5
7.000000E-9	-1.404419E-4
7.050000E-9	-1.918304E-4
7.100000E-9	-2.158117E-4
7.150000E-9	-1.918304E-4
7.200000E-9	-1.267383E-4
7.250000E-9	-2.910019E-5
7.300000E-9	7.538976E-5
7.350000E-9	1.798797E-4
7.400000E-9	2.963603E-4
7.450000E-9	4.111280E-4
7.500000E-9	4.864978E-4
7.550000E-9	5.053402E-4
7.600000E-9	4.659424E-4
7.650000E-9	3.717301E-4
7.700000E-9	2.398330E-4
7.750000E-9	1.096488E-4
7.800000E-9	-2.224839E-5
7.850000E-9	-1.678491E-4
7.900000E-9	-2.946075E-4
7.950000E-9	-3.631255E-4
8.000000E-9	-3.785420E-4
8.050000E-9	-3.562737E-4
8.100000E-9	-2.980334E-4
8.150000E-9	-2.123858E-4
8.200000E-9	-9.933115E-5
8.250000E-9	2.228831E-5
8.300000E-9	1.147876E-4
8.350000E-9	1.901574E-4
8.400000E-9	2.535366E-4
8.450000E-9	2.638143E-4
8.500000E-9	2.158517E-4
8.550000E-9	1.576114E-4
8.600000E-9	9.080631E-5
8.650000E-9	-1.368364E-5
8.700000E-9	-1.215995E-4
8.750000E-9	-1.712750E-4
8.800000E-9	-1.884045E-4
8.850000E-9	-1.952563E-4
8.900000E-9	-1.575714E-4
8.950000E-9	-7.021099E-5
9.000000E-9	2.057536E-5
9.050000E-9	1.113617E-4
9.100000E-9	2.227035E-4
9.150000E-9	3.460359E-4
9.200000E-9	4.676553E-4
9.250000E-9	5.738582E-4
9.300000E-9	6.543669E-4
9.350000E-9	7.074683E-4
9.400000E-9	7.400144E-4
9.450000E-9	7.314496E-4
9.500000E-9	6.886259E-4
9.550000E-9	6.286726E-4
9.600000E-9	5.430251E-4
9.650000E-9	4.025632E-4
9.700000E-9	2.278423E-4
9.750000E-9	5.654731E-5
9.800000E-9	-1.113218E-4
