Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	31
dt	50.000001E-12
time stamp (ms)	6:16:24 PM
	
Time	Amplitude
0.000000E+0	-8.394295E-5
5.000000E-11	-1.490351E-4
1.000000E-10	-1.901459E-4
1.500000E-10	-2.141272E-4
2.000000E-10	-2.124142E-4
2.500000E-10	-1.798682E-4
3.000000E-10	-1.284797E-4
3.500000E-10	-6.852640E-5
4.000000E-10	-1.028610E-5
4.500000E-10	3.767650E-5
5.000000E-10	5.823190E-5
5.500000E-10	5.138010E-5
6.000000E-10	2.911175E-5
6.500000E-10	-3.255445E-5
7.000000E-10	-1.421833E-4
7.500000E-10	-2.638027E-4
8.000000E-10	-3.682927E-4
8.500000E-10	-4.710697E-4
9.000000E-10	-5.755596E-4
9.500000E-10	-6.492165E-4
1.000000E-9	-6.851884E-4
1.050000E-9	-6.988920E-4
1.100000E-9	-6.851884E-4
1.150000E-9	-6.492165E-4
1.200000E-9	-5.995409E-4
1.250000E-9	-5.344488E-4
1.300000E-9	-4.556531E-4
1.350000E-9	-3.956999E-4
1.400000E-9	-3.717186E-4
1.450000E-9	-3.768574E-4
1.500000E-9	-4.231071E-4
1.550000E-9	-4.916251E-4
1.600000E-9	-5.567172E-4
1.650000E-9	-6.098186E-4
1.700000E-9	-6.526424E-4
1.750000E-9	-6.749107E-4
1.800000E-9	-6.783366E-4
1.850000E-9	-6.714848E-4
1.900000E-9	-6.372258E-4
1.950000E-9	-5.635690E-4
2.000000E-9	-4.744956E-4
2.050000E-9	-3.956999E-4
2.100000E-9	-3.083394E-4
2.150000E-9	-2.192660E-4
2.200000E-9	-1.627387E-4
2.250000E-9	-1.490351E-4
2.300000E-9	-1.644516E-4
2.350000E-9	-2.038495E-4
2.400000E-9	-2.620898E-4
2.450000E-9	-3.306078E-4
2.500000E-9	-3.854222E-4
2.550000E-9	-4.179682E-4
2.600000E-9	-4.196812E-4
2.650000E-9	-3.802833E-4
2.700000E-9	-3.083394E-4
2.750000E-9	-2.192660E-4
2.800000E-9	-1.267667E-4
2.850000E-9	-5.139690E-5
2.900000E-9	-2.912855E-5
2.950000E-9	-7.195230E-5
3.000000E-9	-1.593128E-4
3.050000E-9	-2.843581E-4
3.100000E-9	-4.265330E-4
3.150000E-9	-5.669949E-4
3.200000E-9	-6.800496E-4
3.250000E-9	-7.605582E-4
3.300000E-9	-8.136597E-4
3.350000E-9	-8.393539E-4
3.400000E-9	-8.256503E-4
3.450000E-9	-7.639841E-4
3.500000E-9	-6.731978E-4
3.550000E-9	-5.755596E-4
3.600000E-9	-4.710697E-4
3.650000E-9	-3.768574E-4
3.700000E-9	-3.288948E-4
3.750000E-9	-3.357466E-4
3.800000E-9	-3.768574E-4
3.850000E-9	-4.282459E-4
3.900000E-9	-4.899121E-4
3.950000E-9	-5.601431E-4
4.000000E-9	-6.303740E-4
4.050000E-9	-6.834755E-4
4.100000E-9	-7.125956E-4
4.150000E-9	-7.177345E-4
4.200000E-9	-7.040309E-4
4.250000E-9	-6.594942E-4
4.300000E-9	-5.978280E-4
4.350000E-9	-5.413006E-4
4.400000E-9	-4.967639E-4
4.450000E-9	-4.522272E-4
4.500000E-9	-4.145423E-4
4.550000E-9	-3.939869E-4
4.600000E-9	-3.768574E-4
4.650000E-9	-3.700056E-4
4.700000E-9	-3.819963E-4
4.750000E-9	-4.094035E-4
4.800000E-9	-4.265330E-4
4.850000E-9	-4.453754E-4
4.900000E-9	-4.727826E-4
4.950000E-9	-4.813474E-4
5.000000E-9	-4.488013E-4
5.050000E-9	-3.956999E-4
5.100000E-9	-3.374596E-4
5.150000E-9	-2.723675E-4
5.200000E-9	-2.038495E-4
5.250000E-9	-1.558869E-4
5.300000E-9	-1.267667E-4
5.350000E-9	-1.130631E-4
5.400000E-9	-1.182020E-4
5.450000E-9	-1.421833E-4
5.500000E-9	-1.918588E-4
5.550000E-9	-2.775063E-4
5.600000E-9	-3.905610E-4
5.650000E-9	-5.070416E-4
5.700000E-9	-6.235222E-4
5.750000E-9	-7.451417E-4
5.800000E-9	-8.547705E-4
5.850000E-9	-9.181496E-4
5.900000E-9	-9.404180E-4
5.950000E-9	-9.404180E-4
6.000000E-9	-9.198626E-4
6.050000E-9	-8.599093E-4
6.100000E-9	-7.588453E-4
6.150000E-9	-6.492165E-4
6.200000E-9	-5.413006E-4
6.250000E-9	-4.248200E-4
6.300000E-9	-3.288948E-4
6.350000E-9	-2.740804E-4
6.400000E-9	-2.586639E-4
6.450000E-9	-2.826452E-4
6.500000E-9	-3.391725E-4
6.550000E-9	-4.076905E-4
6.600000E-9	-4.693567E-4
6.650000E-9	-5.241711E-4
6.700000E-9	-5.618560E-4
6.750000E-9	-5.584301E-4
6.800000E-9	-5.190323E-4
6.850000E-9	-4.607920E-4
6.900000E-9	-3.785704E-4
6.950000E-9	-2.826452E-4
7.000000E-9	-2.004236E-4
7.050000E-9	-1.147761E-4
7.100000E-9	-1.713790E-5
7.150000E-9	5.651895E-5
7.200000E-9	8.221320E-5
7.250000E-9	7.022255E-5
7.300000E-9	1.369520E-5
7.350000E-9	-8.736885E-5
7.400000E-9	-2.004236E-4
7.450000E-9	-3.049135E-4
7.500000E-9	-4.094035E-4
7.550000E-9	-5.258841E-4
7.600000E-9	-6.235222E-4
7.650000E-9	-6.851884E-4
7.700000E-9	-7.006050E-4
7.750000E-9	-6.612071E-4
7.800000E-9	-5.858373E-4
7.850000E-9	-5.070416E-4
7.900000E-9	-4.436625E-4
7.950000E-9	-4.145423E-4
8.000000E-9	-4.282459E-4
8.050000E-9	-4.710697E-4
8.100000E-9	-5.224582E-4
8.150000E-9	-6.012539E-4
8.200000E-9	-7.006050E-4
8.250000E-9	-7.811136E-4
8.300000E-9	-8.342151E-4
8.350000E-9	-8.770388E-4
8.400000E-9	-8.924554E-4
8.450000E-9	-8.581964E-4
8.500000E-9	-7.913913E-4
8.550000E-9	-7.125956E-4
8.600000E-9	-6.200963E-4
8.650000E-9	-5.241711E-4
8.700000E-9	-4.419495E-4
8.750000E-9	-3.785704E-4
8.800000E-9	-3.374596E-4
8.850000E-9	-3.169042E-4
8.900000E-9	-3.254689E-4
8.950000E-9	-3.597279E-4
9.000000E-9	-4.025517E-4
9.050000E-9	-4.453754E-4
9.100000E-9	-4.847733E-4
9.150000E-9	-5.173193E-4
9.200000E-9	-5.258841E-4
9.250000E-9	-5.173193E-4
9.300000E-9	-5.327359E-4
9.350000E-9	-5.738467E-4
9.400000E-9	-6.063927E-4
9.450000E-9	-6.372258E-4
9.500000E-9	-6.971791E-4
9.550000E-9	-7.588453E-4
9.600000E-9	-7.982431E-4
