Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	72
dt	50.000001E-12
time stamp (ms)	7:00:56 PM
	
Time	Amplitude
0.000000E+0	-1.233124E-4
5.000000E-11	-2.654873E-4
1.000000E-10	-3.871068E-4
1.500000E-10	-4.761802E-4
2.000000E-10	-5.121521E-4
2.500000E-10	-4.915967E-4
3.000000E-10	-4.316435E-4
3.500000E-10	-3.596996E-4
4.000000E-10	-2.723391E-4
4.500000E-10	-1.558585E-4
5.000000E-10	-2.738724E-5
5.500000E-10	8.738041E-5
6.000000E-10	1.815927E-4
6.500000E-10	2.621013E-4
7.000000E-10	3.306193E-4
7.500000E-10	3.820078E-4
8.000000E-10	4.111280E-4
8.500000E-10	4.059891E-4
9.000000E-10	3.751560E-4
9.500000E-10	3.477488E-4
1.000000E-9	3.374711E-4
1.050000E-9	3.323323E-4
1.100000E-9	3.152028E-4
1.150000E-9	2.980733E-4
1.200000E-9	2.860826E-4
1.250000E-9	2.877956E-4
1.300000E-9	2.895085E-4
1.350000E-9	2.672402E-4
1.400000E-9	2.261294E-4
1.450000E-9	1.781668E-4
1.500000E-9	1.267783E-4
1.550000E-9	5.997321E-5
1.600000E-9	3.445858E-6
1.650000E-9	-1.368364E-5
1.700000E-9	-1.197069E-5
1.750000E-9	-1.025774E-5
1.800000E-9	1.201061E-5
1.850000E-9	5.312141E-5
1.900000E-9	8.395451E-5
1.950000E-9	9.080631E-5
2.000000E-9	8.566746E-5
2.050000E-9	5.826026E-5
2.100000E-9	1.029766E-5
2.150000E-9	-5.136854E-5
2.200000E-9	-1.404419E-4
2.250000E-9	-2.654873E-4
2.300000E-9	-3.939586E-4
2.350000E-9	-5.138651E-4
2.400000E-9	-6.371975E-4
2.450000E-9	-7.485392E-4
2.500000E-9	-8.050666E-4
2.550000E-9	-8.102054E-4
2.600000E-9	-7.673817E-4
2.650000E-9	-6.783083E-4
2.700000E-9	-5.481241E-4
2.750000E-9	-3.853938E-4
2.800000E-9	-2.123858E-4
2.850000E-9	-5.650739E-5
2.900000E-9	6.168616E-5
2.950000E-9	1.370560E-4
3.000000E-9	1.781668E-4
3.050000E-9	1.850186E-4
3.100000E-9	1.490466E-4
3.150000E-9	6.682501E-5
3.200000E-9	-4.794264E-5
3.250000E-9	-1.815527E-4
3.300000E-9	-3.168758E-4
3.350000E-9	-4.504859E-4
3.400000E-9	-5.721054E-4
3.450000E-9	-6.457622E-4
3.500000E-9	-6.663176E-4
3.550000E-9	-6.577529E-4
3.600000E-9	-6.526140E-4
3.650000E-9	-6.474752E-4
3.700000E-9	-6.252068E-4
3.750000E-9	-5.840960E-4
3.800000E-9	-5.292816E-4
3.850000E-9	-4.487730E-4
3.900000E-9	-3.459960E-4
3.950000E-9	-2.586355E-4
4.000000E-9	-1.986822E-4
4.050000E-9	-1.507196E-4
4.100000E-9	-1.044700E-4
4.150000E-9	-5.993329E-5
4.200000E-9	-2.738724E-5
4.250000E-9	-2.738724E-5
4.300000E-9	-4.280379E-5
4.350000E-9	-2.910019E-5
4.400000E-9	3.445858E-6
4.450000E-9	1.201061E-5
4.500000E-9	-8.544792E-6
4.550000E-9	-2.224839E-5
4.600000E-9	-2.224839E-5
4.650000E-9	-1.882249E-5
4.700000E-9	-6.831842E-6
4.750000E-9	2.228831E-5
4.800000E-9	5.826026E-5
4.850000E-9	8.909336E-5
4.900000E-9	1.079358E-4
4.950000E-9	1.027970E-4
5.000000E-9	7.710271E-5
5.050000E-9	5.312141E-5
5.100000E-9	5.140846E-5
5.150000E-9	6.511206E-5
5.200000E-9	7.538976E-5
5.250000E-9	8.224156E-5
5.300000E-9	9.080631E-5
5.350000E-9	9.594516E-5
5.400000E-9	9.423221E-5
5.450000E-9	1.045099E-4
5.500000E-9	1.147876E-4
5.550000E-9	1.250653E-4
5.600000E-9	1.250653E-4
5.650000E-9	1.182135E-4
5.700000E-9	7.881566E-5
5.750000E-9	1.995795E-8
5.800000E-9	-9.933115E-5
5.850000E-9	-2.021081E-4
5.900000E-9	-2.757650E-4
5.950000E-9	-3.083111E-4
6.000000E-9	-3.117370E-4
6.050000E-9	-2.809039E-4
6.100000E-9	-2.038211E-4
6.150000E-9	-1.078959E-4
6.200000E-9	-1.882249E-5
6.250000E-9	5.654731E-5
6.300000E-9	1.233524E-4
6.350000E-9	1.850186E-4
6.400000E-9	2.244164E-4
6.450000E-9	2.209905E-4
6.500000E-9	1.713150E-4
6.550000E-9	1.079358E-4
6.600000E-9	2.571421E-5
6.650000E-9	-8.220164E-5
6.700000E-9	-1.592844E-4
6.750000E-9	-1.935434E-4
6.800000E-9	-2.243765E-4
6.850000E-9	-2.483578E-4
6.900000E-9	-2.243765E-4
6.950000E-9	-1.764139E-4
7.000000E-9	-1.353031E-4
7.050000E-9	-7.706279E-5
7.100000E-9	1.372356E-5
7.150000E-9	1.062229E-4
7.200000E-9	1.867315E-4
7.250000E-9	2.672402E-4
7.300000E-9	3.254805E-4
7.350000E-9	3.408970E-4
7.400000E-9	3.203416E-4
7.450000E-9	2.809438E-4
7.500000E-9	2.227035E-4
7.550000E-9	1.593243E-4
7.600000E-9	9.765811E-5
7.650000E-9	5.997321E-5
7.700000E-9	6.168616E-5
7.750000E-9	1.045099E-4
7.800000E-9	1.661761E-4
7.850000E-9	2.329812E-4
7.900000E-9	3.083510E-4
7.950000E-9	3.802949E-4
8.000000E-9	4.436740E-4
8.050000E-9	5.121920E-4
8.100000E-9	5.772841E-4
8.150000E-9	6.183949E-4
8.200000E-9	6.338115E-4
8.250000E-9	6.235338E-4
8.300000E-9	5.789971E-4
8.350000E-9	5.190438E-4
8.400000E-9	4.830719E-4
8.450000E-9	4.608035E-4
8.500000E-9	4.248316E-4
8.550000E-9	3.854337E-4
8.600000E-9	3.494618E-4
8.650000E-9	2.860826E-4
8.700000E-9	1.970092E-4
8.750000E-9	1.233524E-4
8.800000E-9	5.997321E-5
8.850000E-9	-1.197069E-5
8.900000E-9	-7.192394E-5
8.950000E-9	-9.419229E-5
9.000000E-9	-1.010441E-4
9.050000E-9	-9.761820E-5
9.100000E-9	-5.822034E-5
9.150000E-9	2.742716E-5
9.200000E-9	1.439078E-4
9.250000E-9	2.638143E-4
9.300000E-9	3.751560E-4
9.350000E-9	4.796460E-4
9.400000E-9	5.344604E-4
9.450000E-9	5.139050E-4
9.500000E-9	4.402481E-4
9.550000E-9	3.528877E-4
9.600000E-9	2.518236E-4
9.650000E-9	1.439078E-4
9.700000E-9	4.284371E-5
9.750000E-9	-4.794264E-5
9.800000E-9	-1.284513E-4
9.850000E-9	-1.849786E-4
9.900000E-9	-2.329412E-4
