Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	185
dt	50.000001E-12
time stamp (ms)	9:04:00 PM
	
Time	Amplitude
0.000000E+0	-5.618277E-4
5.000000E-11	-7.279838E-4
1.000000E-10	-8.478903E-4
1.500000E-10	-8.958529E-4
2.000000E-10	-8.958529E-4
2.500000E-10	-8.581680E-4
3.000000E-10	-7.690946E-4
3.500000E-10	-6.474752E-4
4.000000E-10	-5.035874E-4
4.500000E-10	-3.459960E-4
5.000000E-10	-2.003952E-4
5.500000E-10	-8.562754E-5
6.000000E-10	-6.831842E-6
6.500000E-10	2.228831E-5
7.000000E-10	3.445858E-6
7.500000E-10	-4.451674E-5
8.000000E-10	-1.113218E-4
8.500000E-10	-2.038211E-4
9.000000E-10	-3.048852E-4
9.500000E-10	-3.956715E-4
1.000000E-9	-4.778931E-4
1.050000E-9	-5.429852E-4
1.100000E-9	-5.721054E-4
1.150000E-9	-5.635406E-4
1.200000E-9	-5.309946E-4
1.250000E-9	-4.933097E-4
1.300000E-9	-4.521989E-4
1.350000E-9	-3.871068E-4
1.400000E-9	-3.185888E-4
1.450000E-9	-2.757650E-4
1.500000E-9	-2.534966E-4
1.550000E-9	-2.158117E-4
1.600000E-9	-1.935434E-4
1.650000E-9	-2.072470E-4
1.700000E-9	-2.312283E-4
1.750000E-9	-2.483578E-4
1.800000E-9	-2.757650E-4
1.850000E-9	-3.100240E-4
1.900000E-9	-3.220147E-4
1.950000E-9	-2.911816E-4
2.000000E-9	-2.312283E-4
2.050000E-9	-1.661362E-4
2.100000E-9	-9.419229E-5
2.150000E-9	-1.025774E-5
2.200000E-9	7.367681E-5
2.250000E-9	1.387689E-4
2.300000E-9	1.987222E-4
2.350000E-9	2.586754E-4
2.400000E-9	3.152028E-4
2.450000E-9	3.563136E-4
2.500000E-9	3.785819E-4
2.550000E-9	3.717301E-4
2.600000E-9	3.511747E-4
2.650000E-9	3.289064E-4
2.700000E-9	3.169157E-4
2.750000E-9	3.014992E-4
2.800000E-9	2.552495E-4
2.850000E-9	1.952963E-4
2.900000E-9	1.370560E-4
2.950000E-9	6.168616E-5
3.000000E-9	-4.965559E-5
3.050000E-9	-1.609973E-4
3.100000E-9	-2.415060E-4
3.150000E-9	-3.168758E-4
3.200000E-9	-3.871068E-4
3.250000E-9	-3.922456E-4
3.300000E-9	-3.408571E-4
3.350000E-9	-2.654873E-4
3.400000E-9	-1.678491E-4
3.450000E-9	-4.109084E-5
3.500000E-9	7.710271E-5
3.550000E-9	1.833056E-4
3.600000E-9	2.586754E-4
3.650000E-9	2.758049E-4
3.700000E-9	2.346941E-4
3.750000E-9	1.644632E-4
3.800000E-9	8.052861E-5
3.850000E-9	-2.396134E-5
3.900000E-9	-1.387290E-4
3.950000E-9	-2.380801E-4
4.000000E-9	-3.168758E-4
4.050000E-9	-3.648384E-4
4.100000E-9	-3.819679E-4
4.150000E-9	-3.836809E-4
4.200000E-9	-3.631255E-4
4.250000E-9	-3.305794E-4
4.300000E-9	-3.014593E-4
4.350000E-9	-2.654873E-4
4.400000E-9	-2.038211E-4
4.450000E-9	-1.044700E-4
4.500000E-9	6.871758E-6
4.550000E-9	9.765811E-5
4.600000E-9	1.798797E-4
4.650000E-9	2.809438E-4
4.700000E-9	3.939985E-4
4.750000E-9	4.984884E-4
4.800000E-9	5.824230E-4
4.850000E-9	6.269597E-4
4.900000E-9	6.183949E-4
4.950000E-9	5.755712E-4
5.000000E-9	5.121920E-4
5.050000E-9	4.299704E-4
5.100000E-9	3.306193E-4
5.150000E-9	2.192776E-4
5.200000E-9	1.027970E-4
5.250000E-9	1.372356E-5
5.300000E-9	-3.423904E-5
5.350000E-9	-7.021099E-5
5.400000E-9	-9.076639E-5
5.450000E-9	-7.021099E-5
5.500000E-9	-2.567429E-5
5.550000E-9	1.543651E-5
5.600000E-9	5.140846E-5
5.650000E-9	9.765811E-5
5.700000E-9	1.404819E-4
5.750000E-9	1.490466E-4
5.800000E-9	1.267783E-4
5.850000E-9	9.765811E-5
5.900000E-9	5.312141E-5
5.950000E-9	-6.831842E-6
6.000000E-9	-7.877574E-5
6.050000E-9	-1.284513E-4
6.100000E-9	-1.575714E-4
6.150000E-9	-1.695621E-4
6.200000E-9	-1.575714E-4
6.250000E-9	-1.284513E-4
6.300000E-9	-9.590524E-5
6.350000E-9	-6.849804E-5
6.400000E-9	-4.109084E-5
6.450000E-9	-1.025774E-5
6.500000E-9	2.057536E-5
6.550000E-9	5.654731E-5
6.600000E-9	9.937106E-5
6.650000E-9	1.284912E-4
6.700000E-9	1.421948E-4
6.750000E-9	1.558984E-4
6.800000E-9	1.627502E-4
6.850000E-9	1.302042E-4
6.900000E-9	6.682501E-5
6.950000E-9	-3.405942E-6
7.000000E-9	-6.507214E-5
7.050000E-9	-9.419229E-5
7.100000E-9	-8.734049E-5
7.150000E-9	-7.192394E-5
7.200000E-9	-4.280379E-5
7.250000E-9	4.626961E-5
7.300000E-9	1.935833E-4
7.350000E-9	3.494618E-4
7.400000E-9	4.899237E-4
7.450000E-9	6.201079E-4
7.500000E-9	7.177460E-4
7.550000E-9	7.622827E-4
7.600000E-9	7.639957E-4
7.650000E-9	7.314496E-4
7.700000E-9	6.697834E-4
7.750000E-9	5.909877E-4
7.800000E-9	5.070532E-4
7.850000E-9	4.077021E-4
7.900000E-9	2.963603E-4
7.950000E-9	1.815927E-4
8.000000E-9	1.010840E-4
8.050000E-9	7.881566E-5
8.100000E-9	1.027970E-4
8.150000E-9	1.370560E-4
8.200000E-9	1.593243E-4
8.250000E-9	1.764538E-4
8.300000E-9	1.884445E-4
8.350000E-9	1.970092E-4
8.400000E-9	2.038610E-4
8.450000E-9	2.089999E-4
8.500000E-9	2.055740E-4
8.550000E-9	2.055740E-4
8.600000E-9	2.278423E-4
8.650000E-9	2.621013E-4
8.700000E-9	2.963603E-4
8.750000E-9	3.306193E-4
8.800000E-9	3.511747E-4
8.850000E-9	3.443229E-4
8.900000E-9	3.271934E-4
8.950000E-9	3.100639E-4
9.000000E-9	2.775179E-4
9.050000E-9	2.261294E-4
9.100000E-9	1.713150E-4
9.150000E-9	1.113617E-4
9.200000E-9	5.997321E-5
9.250000E-9	4.284371E-5
9.300000E-9	5.140846E-5
9.350000E-9	7.196386E-5
9.400000E-9	1.062229E-4
9.450000E-9	1.421948E-4
9.500000E-9	1.730279E-4
9.550000E-9	1.901574E-4
9.600000E-9	1.970092E-4
9.650000E-9	1.850186E-4
9.700000E-9	1.610373E-4
9.750000E-9	1.079358E-4
9.800000E-9	5.158808E-6
9.850000E-9	-9.590524E-5
9.900000E-9	-1.592844E-4
