Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	96
dt	50.000001E-12
time stamp (ms)	7:27:05 PM
	
Time	Amplitude
0.000000E+0	6.697834E-4
5.000000E-11	6.577928E-4
1.000000E-10	6.269597E-4
1.500000E-10	5.807100E-4
2.000000E-10	4.916366E-4
2.500000E-10	3.734431E-4
3.000000E-10	2.552495E-4
3.500000E-10	1.404819E-4
4.000000E-10	5.140846E-5
4.500000E-10	3.445858E-6
5.000000E-10	-2.053544E-5
5.500000E-10	-3.423904E-5
6.000000E-10	-2.396134E-5
6.500000E-10	1.029766E-5
7.000000E-10	3.427896E-5
7.500000E-10	3.770486E-5
8.000000E-10	3.445858E-6
8.500000E-10	-7.706279E-5
9.000000E-10	-1.866916E-4
9.500000E-10	-3.100240E-4
1.000000E-9	-4.539118E-4
1.050000E-9	-5.977996E-4
1.100000E-9	-6.902989E-4
1.150000E-9	-7.125673E-4
1.200000E-9	-6.834471E-4
1.250000E-9	-6.063644E-4
1.300000E-9	-4.676154E-4
1.350000E-9	-2.928945E-4
1.400000E-9	-1.215995E-4
1.450000E-9	2.742716E-5
1.500000E-9	1.370560E-4
1.550000E-9	1.798797E-4
1.600000E-9	1.593243E-4
1.650000E-9	9.937106E-5
1.700000E-9	3.599191E-5
1.750000E-9	-2.910019E-5
1.800000E-9	-1.027570E-4
1.850000E-9	-1.695621E-4
1.900000E-9	-2.055340E-4
1.950000E-9	-2.192376E-4
2.000000E-9	-2.055340E-4
2.050000E-9	-1.472937E-4
2.100000E-9	-6.164624E-5
2.150000E-9	-5.118892E-6
2.200000E-9	2.228831E-5
2.250000E-9	5.140846E-5
2.300000E-9	8.566746E-5
2.350000E-9	9.937106E-5
2.400000E-9	9.251926E-5
2.450000E-9	9.423221E-5
2.500000E-9	1.182135E-4
2.550000E-9	1.593243E-4
2.600000E-9	2.089999E-4
2.650000E-9	2.638143E-4
2.700000E-9	3.152028E-4
2.750000E-9	3.186287E-4
2.800000E-9	2.723790E-4
2.850000E-9	2.072869E-4
2.900000E-9	1.421948E-4
2.950000E-9	6.853796E-5
3.000000E-9	-3.405942E-6
3.050000E-9	-4.451674E-5
3.100000E-9	-6.678509E-5
3.150000E-9	-9.247934E-5
3.200000E-9	-1.113218E-4
3.250000E-9	-1.267383E-4
3.300000E-9	-1.558585E-4
3.350000E-9	-1.798398E-4
3.400000E-9	-1.866916E-4
3.450000E-9	-2.106729E-4
3.500000E-9	-2.740521E-4
3.550000E-9	-3.374312E-4
3.600000E-9	-3.785420E-4
3.650000E-9	-4.179399E-4
3.700000E-9	-4.727543E-4
3.750000E-9	-4.984485E-4
3.800000E-9	-4.744672E-4
3.850000E-9	-4.093751E-4
3.900000E-9	-3.203017E-4
3.950000E-9	-2.363671E-4
4.000000E-9	-1.781268E-4
4.050000E-9	-1.267383E-4
4.100000E-9	-8.220164E-5
4.150000E-9	-6.164624E-5
4.200000E-9	-5.650739E-5
4.250000E-9	-5.308149E-5
4.300000E-9	-5.993329E-5
4.350000E-9	-8.391459E-5
4.400000E-9	-1.215995E-4
4.450000E-9	-1.661362E-4
4.500000E-9	-1.986822E-4
4.550000E-9	-2.072470E-4
4.600000E-9	-1.901175E-4
4.650000E-9	-1.507196E-4
4.700000E-9	-5.479444E-5
4.750000E-9	8.566746E-5
4.800000E-9	2.261294E-4
4.850000E-9	3.614524E-4
4.900000E-9	5.139050E-4
4.950000E-9	6.355244E-4
5.000000E-9	6.749223E-4
5.050000E-9	6.560798E-4
5.100000E-9	5.995525E-4
5.150000E-9	4.813589E-4
5.200000E-9	2.980733E-4
5.250000E-9	9.594516E-5
5.300000E-9	-7.021099E-5
5.350000E-9	-1.832657E-4
5.400000E-9	-2.432189E-4
5.450000E-9	-2.449319E-4
5.500000E-9	-1.832657E-4
5.550000E-9	-7.192394E-5
5.600000E-9	7.367681E-5
5.650000E-9	2.415459E-4
5.700000E-9	4.214057E-4
5.750000E-9	5.892748E-4
5.800000E-9	7.263108E-4
5.850000E-9	8.016806E-4
5.900000E-9	8.222360E-4
5.950000E-9	7.776993E-4
6.000000E-9	6.766352E-4
6.050000E-9	5.121920E-4
6.100000E-9	3.237675E-4
6.150000E-9	1.524725E-4
6.200000E-9	1.201061E-5
6.250000E-9	-1.010441E-4
6.300000E-9	-1.832657E-4
6.350000E-9	-2.329412E-4
6.400000E-9	-2.740521E-4
6.450000E-9	-2.894686E-4
6.500000E-9	-2.654873E-4
6.550000E-9	-2.055340E-4
6.600000E-9	-1.267383E-4
6.650000E-9	-2.224839E-5
6.700000E-9	9.594516E-5
6.750000E-9	1.970092E-4
6.800000E-9	2.689531E-4
6.850000E-9	3.203416E-4
6.900000E-9	3.546006E-4
6.950000E-9	3.648783E-4
7.000000E-9	3.494618E-4
7.050000E-9	3.049251E-4
7.100000E-9	2.398330E-4
7.150000E-9	1.558984E-4
7.200000E-9	5.826026E-5
7.250000E-9	-4.280379E-5
7.300000E-9	-1.267383E-4
7.350000E-9	-1.781268E-4
7.400000E-9	-1.935434E-4
7.450000E-9	-1.695621E-4
7.500000E-9	-1.113218E-4
7.550000E-9	-4.109084E-5
7.600000E-9	2.057536E-5
7.650000E-9	7.881566E-5
7.700000E-9	1.284912E-4
7.750000E-9	1.558984E-4
7.800000E-9	1.302042E-4
7.850000E-9	7.367681E-5
7.900000E-9	1.372356E-5
7.950000E-9	-4.451674E-5
8.000000E-9	-1.113218E-4
8.050000E-9	-1.764139E-4
8.100000E-9	-2.123858E-4
8.150000E-9	-2.140988E-4
8.200000E-9	-2.003952E-4
8.250000E-9	-1.832657E-4
8.300000E-9	-1.455808E-4
8.350000E-9	-7.363689E-5
8.400000E-9	-3.405942E-6
8.450000E-9	4.798256E-5
8.500000E-9	1.010840E-4
8.550000E-9	1.610373E-4
8.600000E-9	2.089999E-4
8.650000E-9	2.381200E-4
8.700000E-9	2.569625E-4
8.750000E-9	2.603884E-4
8.800000E-9	2.655272E-4
8.850000E-9	2.946474E-4
8.900000E-9	3.306193E-4
8.950000E-9	3.751560E-4
9.000000E-9	4.231186E-4
9.050000E-9	4.556647E-4
9.100000E-9	4.402481E-4
9.150000E-9	3.802949E-4
9.200000E-9	3.032121E-4
9.250000E-9	2.141387E-4
9.300000E-9	1.010840E-4
9.350000E-9	-2.738724E-5
9.400000E-9	-1.592844E-4
9.450000E-9	-2.826168E-4
9.500000E-9	-3.939586E-4
9.550000E-9	-4.830320E-4
9.600000E-9	-5.532629E-4
9.650000E-9	-6.217809E-4
9.700000E-9	-6.628917E-4
9.750000E-9	-6.526140E-4
9.800000E-9	-5.926608E-4
9.850000E-9	-4.915967E-4
