Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	40
dt	50.000001E-12
time stamp (ms)	6:26:10 PM
	
Time	Amplitude
0.000000E+0	3.117769E-4
5.000000E-11	2.364071E-4
1.000000E-10	1.199265E-4
1.500000E-10	-1.710954E-5
2.000000E-10	-1.404419E-4
2.500000E-10	-2.363671E-4
3.000000E-10	-2.911816E-4
3.500000E-10	-2.963204E-4
4.000000E-10	-2.603484E-4
4.500000E-10	-2.140988E-4
5.000000E-10	-1.558585E-4
5.500000E-10	-8.905344E-5
6.000000E-10	-2.053544E-5
6.500000E-10	4.455666E-5
7.000000E-10	9.937106E-5
7.500000E-10	1.353430E-4
8.000000E-10	1.558984E-4
8.500000E-10	1.747409E-4
9.000000E-10	1.764538E-4
9.500000E-10	1.576114E-4
1.000000E-9	1.182135E-4
1.050000E-9	5.483436E-5
1.100000E-9	-3.423904E-5
1.150000E-9	-1.335901E-4
1.200000E-9	-2.226635E-4
1.250000E-9	-3.031722E-4
1.300000E-9	-3.562737E-4
1.350000E-9	-3.648384E-4
1.400000E-9	-3.511348E-4
1.450000E-9	-3.391442E-4
1.500000E-9	-3.305794E-4
1.550000E-9	-3.168758E-4
1.600000E-9	-2.860427E-4
1.650000E-9	-2.569225E-4
1.700000E-9	-2.295153E-4
1.750000E-9	-2.192376E-4
1.800000E-9	-2.192376E-4
1.850000E-9	-2.209506E-4
1.900000E-9	-2.038211E-4
1.950000E-9	-1.712750E-4
2.000000E-9	-1.455808E-4
2.050000E-9	-1.181736E-4
2.100000E-9	-6.849804E-5
2.150000E-9	-3.423904E-5
2.200000E-9	-3.423904E-5
2.250000E-9	-3.595199E-5
2.300000E-9	-2.396134E-5
2.350000E-9	-2.910019E-5
2.400000E-9	-5.822034E-5
2.450000E-9	-8.391459E-5
2.500000E-9	-9.590524E-5
2.550000E-9	-9.419229E-5
2.600000E-9	-8.048869E-5
2.650000E-9	-4.794264E-5
2.700000E-9	8.584708E-6
2.750000E-9	9.594516E-5
2.800000E-9	1.970092E-4
2.850000E-9	2.535366E-4
2.900000E-9	2.518236E-4
2.950000E-9	2.141387E-4
3.000000E-9	1.558984E-4
3.050000E-9	6.511206E-5
3.100000E-9	-3.081314E-5
3.150000E-9	-1.130347E-4
3.200000E-9	-2.072470E-4
3.250000E-9	-3.203017E-4
3.300000E-9	-4.128010E-4
3.350000E-9	-4.659025E-4
3.400000E-9	-4.915967E-4
3.450000E-9	-4.761802E-4
3.500000E-9	-4.042363E-4
3.550000E-9	-2.843298E-4
3.600000E-9	-1.592844E-4
3.650000E-9	-3.595199E-5
3.700000E-9	9.080631E-5
3.750000E-9	2.295553E-4
3.800000E-9	3.614524E-4
3.850000E-9	4.710812E-4
3.900000E-9	5.515899E-4
3.950000E-9	6.166820E-4
4.000000E-9	6.749223E-4
4.050000E-9	7.057554E-4
4.100000E-9	7.057554E-4
4.150000E-9	6.971906E-4
4.200000E-9	6.783482E-4
4.250000E-9	6.440892E-4
4.300000E-9	5.909877E-4
4.350000E-9	5.173309E-4
4.400000E-9	4.214057E-4
4.450000E-9	3.152028E-4
4.500000E-9	2.227035E-4
4.550000E-9	1.370560E-4
4.600000E-9	7.367681E-5
4.650000E-9	2.742716E-5
4.700000E-9	-1.882249E-5
4.750000E-9	-5.822034E-5
4.800000E-9	-6.164624E-5
4.850000E-9	-3.766494E-5
4.900000E-9	-3.252609E-5
4.950000E-9	-2.567429E-5
5.000000E-9	3.445858E-6
5.050000E-9	1.714946E-5
5.100000E-9	-8.544792E-6
5.150000E-9	-1.882249E-5
5.200000E-9	5.158808E-6
5.250000E-9	2.057536E-5
5.300000E-9	3.085306E-5
5.350000E-9	7.367681E-5
5.400000E-9	1.319171E-4
5.450000E-9	1.593243E-4
5.500000E-9	1.798797E-4
5.550000E-9	1.918704E-4
5.600000E-9	1.644632E-4
5.650000E-9	1.113617E-4
5.700000E-9	8.052861E-5
5.750000E-9	7.538976E-5
5.800000E-9	8.052861E-5
5.850000E-9	1.010840E-4
5.900000E-9	1.421948E-4
5.950000E-9	1.867315E-4
6.000000E-9	2.329812E-4
6.050000E-9	2.809438E-4
6.100000E-9	3.066380E-4
6.150000E-9	3.152028E-4
6.200000E-9	3.083510E-4
6.250000E-9	2.758049E-4
6.300000E-9	2.021481E-4
6.350000E-9	1.233524E-4
6.400000E-9	6.339911E-5
6.450000E-9	1.372356E-5
6.500000E-9	-4.622969E-5
6.550000E-9	-9.419229E-5
6.600000E-9	-1.027570E-4
6.650000E-9	-6.678509E-5
6.700000E-9	-1.368364E-5
6.750000E-9	3.599191E-5
6.800000E-9	8.566746E-5
6.850000E-9	1.541855E-4
6.900000E-9	2.072869E-4
6.950000E-9	2.175646E-4
7.000000E-9	2.004351E-4
7.050000E-9	1.850186E-4
7.100000E-9	1.490466E-4
7.150000E-9	8.224156E-5
7.200000E-9	5.158808E-6
7.250000E-9	-5.479444E-5
7.300000E-9	-1.044700E-4
7.350000E-9	-1.575714E-4
7.400000E-9	-2.021081E-4
7.450000E-9	-2.346542E-4
7.500000E-9	-2.569225E-4
7.550000E-9	-2.637744E-4
7.600000E-9	-2.706262E-4
7.650000E-9	-2.757650E-4
7.700000E-9	-2.723391E-4
7.750000E-9	-2.586355E-4
7.800000E-9	-2.603484E-4
7.850000E-9	-2.860427E-4
7.900000E-9	-3.151629E-4
7.950000E-9	-3.494219E-4
8.000000E-9	-3.734032E-4
8.050000E-9	-3.819679E-4
8.100000E-9	-3.596996E-4
8.150000E-9	-2.980334E-4
8.200000E-9	-1.986822E-4
8.250000E-9	-6.507214E-5
8.300000E-9	8.738041E-5
8.350000E-9	2.432589E-4
8.400000E-9	3.871467E-4
8.450000E-9	5.002014E-4
8.500000E-9	5.789971E-4
8.550000E-9	6.218208E-4
8.600000E-9	6.201079E-4
8.650000E-9	5.755712E-4
8.700000E-9	5.258956E-4
8.750000E-9	4.864978E-4
8.800000E-9	4.642294E-4
8.850000E-9	4.539517E-4
8.900000E-9	4.522388E-4
8.950000E-9	4.608035E-4
9.000000E-9	5.070532E-4
9.050000E-9	5.841359E-4
9.100000E-9	6.526539E-4
9.150000E-9	7.057554E-4
9.200000E-9	7.417273E-4
9.250000E-9	7.245978E-4
9.300000E-9	6.509410E-4
9.350000E-9	5.464510E-4
9.400000E-9	4.299704E-4
9.450000E-9	2.775179E-4
9.500000E-9	9.594516E-5
9.550000E-9	-5.308149E-5
9.600000E-9	-1.472937E-4
9.650000E-9	-2.140988E-4
9.700000E-9	-2.534966E-4
9.750000E-9	-2.586355E-4
9.800000E-9	-2.312283E-4
9.850000E-9	-1.781268E-4
