Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	147
dt	50.000001E-12
time stamp (ms)	8:22:25 PM
	
Time	Amplitude
0.000000E+0	6.012654E-4
5.000000E-11	5.447381E-4
1.000000E-10	4.864978E-4
1.500000E-10	4.128409E-4
2.000000E-10	3.528877E-4
2.500000E-10	3.220546E-4
3.000000E-10	3.117769E-4
3.500000E-10	2.980733E-4
4.000000E-10	2.775179E-4
4.500000E-10	2.518236E-4
5.000000E-10	2.089999E-4
5.500000E-10	1.284912E-4
6.000000E-10	4.113076E-5
6.500000E-10	-2.738724E-5
7.000000E-10	-9.933115E-5
7.500000E-10	-2.003952E-4
8.000000E-10	-2.928945E-4
8.500000E-10	-3.357183E-4
9.000000E-10	-3.494219E-4
9.500000E-10	-3.425701E-4
1.000000E-9	-2.946075E-4
1.050000E-9	-2.158117E-4
1.100000E-9	-1.575714E-4
1.150000E-9	-1.301642E-4
1.200000E-9	-1.147477E-4
1.250000E-9	-9.761820E-5
1.300000E-9	-8.734049E-5
1.350000E-9	-1.284513E-4
1.400000E-9	-2.329412E-4
1.450000E-9	-3.614125E-4
1.500000E-9	-4.778931E-4
1.550000E-9	-5.977996E-4
1.600000E-9	-7.159932E-4
1.650000E-9	-7.862241E-4
1.700000E-9	-8.050666E-4
1.750000E-9	-7.879371E-4
1.800000E-9	-7.262709E-4
1.850000E-9	-6.474752E-4
1.900000E-9	-5.755313E-4
1.950000E-9	-5.138651E-4
2.000000E-9	-4.402082E-4
2.050000E-9	-3.853938E-4
2.100000E-9	-3.374312E-4
2.150000E-9	-2.791909E-4
2.200000E-9	-2.106729E-4
2.250000E-9	-1.661362E-4
2.300000E-9	-1.387290E-4
2.350000E-9	-1.335901E-4
2.400000E-9	-1.558585E-4
2.450000E-9	-1.952563E-4
2.500000E-9	-2.380801E-4
2.550000E-9	-2.980334E-4
2.600000E-9	-3.665514E-4
2.650000E-9	-4.213658E-4
2.700000E-9	-4.659025E-4
2.750000E-9	-5.018744E-4
2.800000E-9	-4.864579E-4
2.850000E-9	-4.179399E-4
2.900000E-9	-3.340053E-4
2.950000E-9	-2.500707E-4
3.000000E-9	-1.627103E-4
3.050000E-9	-8.048869E-5
3.100000E-9	1.995795E-8
3.150000E-9	8.052861E-5
3.200000E-9	1.456207E-4
3.250000E-9	1.901574E-4
3.300000E-9	2.158517E-4
3.350000E-9	2.227035E-4
3.400000E-9	2.004351E-4
3.450000E-9	1.593243E-4
3.500000E-9	1.113617E-4
3.550000E-9	5.826026E-5
3.600000E-9	-5.118892E-6
3.650000E-9	-7.021099E-5
3.700000E-9	-1.198865E-4
3.750000E-9	-1.438678E-4
3.800000E-9	-1.627103E-4
3.850000E-9	-1.849786E-4
3.900000E-9	-2.038211E-4
3.950000E-9	-2.209506E-4
4.000000E-9	-2.637744E-4
4.050000E-9	-3.151629E-4
4.100000E-9	-3.340053E-4
4.150000E-9	-3.271535E-4
4.200000E-9	-3.271535E-4
4.250000E-9	-3.254406E-4
4.300000E-9	-3.134499E-4
4.350000E-9	-2.911816E-4
4.400000E-9	-2.552096E-4
4.450000E-9	-2.175247E-4
4.500000E-9	-2.021081E-4
4.550000E-9	-2.106729E-4
4.600000E-9	-2.106729E-4
4.650000E-9	-2.072470E-4
4.700000E-9	-2.278024E-4
4.750000E-9	-2.534966E-4
4.800000E-9	-2.517837E-4
4.850000E-9	-2.209506E-4
4.900000E-9	-1.935434E-4
4.950000E-9	-1.575714E-4
5.000000E-9	-9.761820E-5
5.050000E-9	-2.567429E-5
5.100000E-9	4.284371E-5
5.150000E-9	9.937106E-5
5.200000E-9	1.456207E-4
5.250000E-9	1.833056E-4
5.300000E-9	2.175646E-4
5.350000E-9	2.295553E-4
5.400000E-9	2.107128E-4
5.450000E-9	1.815927E-4
5.500000E-9	1.593243E-4
5.550000E-9	1.387689E-4
5.600000E-9	1.216394E-4
5.650000E-9	1.113617E-4
5.700000E-9	9.765811E-5
5.750000E-9	9.594516E-5
5.800000E-9	1.267783E-4
5.850000E-9	1.833056E-4
5.900000E-9	2.483977E-4
5.950000E-9	3.169157E-4
6.000000E-9	3.717301E-4
6.050000E-9	4.077021E-4
6.100000E-9	4.351093E-4
6.150000E-9	4.522388E-4
6.200000E-9	4.488129E-4
6.250000E-9	4.282575E-4
6.300000E-9	3.871467E-4
6.350000E-9	3.169157E-4
6.400000E-9	2.244164E-4
6.450000E-9	1.387689E-4
6.500000E-9	8.738041E-5
6.550000E-9	7.881566E-5
6.600000E-9	1.062229E-4
6.650000E-9	1.558984E-4
6.700000E-9	2.055740E-4
6.750000E-9	2.432589E-4
6.800000E-9	2.723790E-4
6.850000E-9	2.809438E-4
6.900000E-9	2.792308E-4
6.950000E-9	2.689531E-4
7.000000E-9	2.244164E-4
7.050000E-9	1.541855E-4
7.100000E-9	6.682501E-5
7.150000E-9	-2.738724E-5
7.200000E-9	-1.267383E-4
7.250000E-9	-2.209506E-4
7.300000E-9	-2.843298E-4
7.350000E-9	-3.065981E-4
7.400000E-9	-2.689132E-4
7.450000E-9	-1.747009E-4
7.500000E-9	-5.308149E-5
7.550000E-9	7.538976E-5
7.600000E-9	2.021481E-4
7.650000E-9	3.117769E-4
7.700000E-9	3.974244E-4
7.750000E-9	4.779330E-4
7.800000E-9	5.310345E-4
7.850000E-9	5.327474E-4
7.900000E-9	4.967755E-4
7.950000E-9	4.402481E-4
8.000000E-9	3.631654E-4
8.050000E-9	2.706661E-4
8.100000E-9	1.901574E-4
8.150000E-9	1.182135E-4
8.200000E-9	4.284371E-5
8.250000E-9	-2.053544E-5
8.300000E-9	-5.993329E-5
8.350000E-9	-8.734049E-5
8.400000E-9	-1.044700E-4
8.450000E-9	-1.061829E-4
8.500000E-9	-9.590524E-5
8.550000E-9	-8.734049E-5
8.600000E-9	-1.027570E-4
8.650000E-9	-1.267383E-4
8.700000E-9	-1.267383E-4
8.750000E-9	-9.761820E-5
8.800000E-9	-7.192394E-5
8.850000E-9	-3.423904E-5
8.900000E-9	5.826026E-5
8.950000E-9	1.798797E-4
9.000000E-9	2.980733E-4
9.050000E-9	4.094150E-4
9.100000E-9	5.173309E-4
9.150000E-9	6.012654E-4
9.200000E-9	6.423762E-4
9.250000E-9	6.406633E-4
9.300000E-9	5.995525E-4
9.350000E-9	5.173309E-4
9.400000E-9	3.939985E-4
9.450000E-9	2.483977E-4
9.500000E-9	8.566746E-5
9.550000E-9	-5.993329E-5
9.600000E-9	-1.678491E-4
9.650000E-9	-2.363671E-4
9.700000E-9	-2.894686E-4
9.750000E-9	-3.288665E-4
9.800000E-9	-3.477089E-4
9.850000E-9	-3.442830E-4
