Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	188
dt	50.000001E-12
time stamp (ms)	9:07:19 PM
	
Time	Amplitude
0.000000E+0	2.809438E-4
5.000000E-11	1.627502E-4
1.000000E-10	3.427896E-5
1.500000E-10	-8.220164E-5
2.000000E-10	-1.798398E-4
2.500000E-10	-2.415060E-4
3.000000E-10	-2.672003E-4
3.500000E-10	-2.432189E-4
4.000000E-10	-1.661362E-4
4.500000E-10	-7.021099E-5
5.000000E-10	1.029766E-5
5.500000E-10	6.853796E-5
6.000000E-10	9.594516E-5
6.500000E-10	7.710271E-5
7.000000E-10	2.228831E-5
7.500000E-10	-4.794264E-5
8.000000E-10	-1.353031E-4
8.500000E-10	-2.192376E-4
9.000000E-10	-2.637744E-4
9.500000E-10	-2.757650E-4
1.000000E-9	-2.740521E-4
1.050000E-9	-2.363671E-4
1.100000E-9	-1.661362E-4
1.150000E-9	-1.044700E-4
1.200000E-9	-5.136854E-5
1.250000E-9	1.543651E-5
1.300000E-9	7.196386E-5
1.350000E-9	9.423221E-5
1.400000E-9	9.251926E-5
1.450000E-9	7.538976E-5
1.500000E-9	3.427896E-5
1.550000E-9	-8.544792E-6
1.600000E-9	-4.109084E-5
1.650000E-9	-6.849804E-5
1.700000E-9	-8.562754E-5
1.750000E-9	-8.048869E-5
1.800000E-9	-5.993329E-5
1.850000E-9	-1.025774E-5
1.900000E-9	7.881566E-5
1.950000E-9	1.798797E-4
2.000000E-9	2.758049E-4
2.050000E-9	3.700172E-4
2.100000E-9	4.488129E-4
2.150000E-9	4.710812E-4
2.200000E-9	4.453870E-4
2.250000E-9	3.957114E-4
2.300000E-9	3.237675E-4
2.350000E-9	2.261294E-4
2.400000E-9	1.267783E-4
2.450000E-9	3.599191E-5
2.500000E-9	-5.136854E-5
2.550000E-9	-1.387290E-4
2.600000E-9	-1.935434E-4
2.650000E-9	-1.935434E-4
2.700000E-9	-1.661362E-4
2.750000E-9	-1.472937E-4
2.800000E-9	-1.558585E-4
2.850000E-9	-1.832657E-4
2.900000E-9	-2.260894E-4
2.950000E-9	-2.894686E-4
3.000000E-9	-3.751161E-4
3.050000E-9	-4.573377E-4
3.100000E-9	-5.241428E-4
3.150000E-9	-5.806701E-4
3.200000E-9	-6.166421E-4
3.250000E-9	-6.252068E-4
3.300000E-9	-6.097903E-4
3.350000E-9	-5.618277E-4
3.400000E-9	-4.590507E-4
3.450000E-9	-3.185888E-4
3.500000E-9	-1.678491E-4
3.550000E-9	-1.882249E-5
3.600000E-9	1.233524E-4
3.650000E-9	2.449718E-4
3.700000E-9	3.426100E-4
3.750000E-9	4.094150E-4
3.800000E-9	4.368222E-4
3.850000E-9	4.333963E-4
3.900000E-9	4.145539E-4
3.950000E-9	3.768690E-4
4.000000E-9	3.152028E-4
4.050000E-9	2.535366E-4
4.100000E-9	1.987222E-4
4.150000E-9	1.353430E-4
4.200000E-9	5.826026E-5
4.250000E-9	1.732908E-6
4.300000E-9	-5.308149E-5
4.350000E-9	-1.284513E-4
4.400000E-9	-1.952563E-4
4.450000E-9	-2.586355E-4
4.500000E-9	-3.271535E-4
4.550000E-9	-3.802550E-4
4.600000E-9	-4.059492E-4
4.650000E-9	-4.213658E-4
4.700000E-9	-4.470600E-4
4.750000E-9	-4.676154E-4
4.800000E-9	-4.796061E-4
4.850000E-9	-4.796061E-4
4.900000E-9	-4.624766E-4
4.950000E-9	-4.384953E-4
5.000000E-9	-4.076622E-4
5.050000E-9	-3.734032E-4
5.100000E-9	-3.425701E-4
5.150000E-9	-3.374312E-4
5.200000E-9	-3.494219E-4
5.250000E-9	-3.459960E-4
5.300000E-9	-3.357183E-4
5.350000E-9	-3.322924E-4
5.400000E-9	-3.185888E-4
5.450000E-9	-2.689132E-4
5.500000E-9	-1.952563E-4
5.550000E-9	-1.096088E-4
5.600000E-9	-1.539659E-5
5.650000E-9	9.594516E-5
5.700000E-9	2.398330E-4
5.750000E-9	3.957114E-4
5.800000E-9	5.258956E-4
5.850000E-9	6.303856E-4
5.900000E-9	7.091813E-4
5.950000E-9	7.365885E-4
6.000000E-9	7.194590E-4
6.050000E-9	6.732093E-4
6.100000E-9	5.721453E-4
6.150000E-9	4.248316E-4
6.200000E-9	2.740920E-4
6.250000E-9	1.370560E-4
6.300000E-9	-1.025774E-5
6.350000E-9	-1.524326E-4
6.400000E-9	-2.569225E-4
6.450000E-9	-3.305794E-4
6.500000E-9	-3.905327E-4
6.550000E-9	-4.196528E-4
6.600000E-9	-4.213658E-4
6.650000E-9	-3.905327E-4
6.700000E-9	-3.322924E-4
6.750000E-9	-2.517837E-4
6.800000E-9	-1.627103E-4
6.850000E-9	-8.220164E-5
6.900000E-9	-2.567429E-5
6.950000E-9	1.995795E-8
7.000000E-9	2.571421E-5
7.050000E-9	7.025091E-5
7.100000E-9	9.765811E-5
7.150000E-9	8.052861E-5
7.200000E-9	4.626961E-5
7.250000E-9	3.256601E-5
7.300000E-9	2.228831E-5
7.350000E-9	1.372356E-5
7.400000E-9	2.571421E-5
7.450000E-9	4.113076E-5
7.500000E-9	4.113076E-5
7.550000E-9	3.770486E-5
7.600000E-9	3.599191E-5
7.650000E-9	3.085306E-5
7.700000E-9	2.571421E-5
7.750000E-9	2.400126E-5
7.800000E-9	6.871758E-6
7.850000E-9	-2.396134E-5
7.900000E-9	-3.252609E-5
7.950000E-9	-2.567429E-5
8.000000E-9	-1.882249E-5
8.050000E-9	-8.544792E-6
8.100000E-9	8.584708E-6
8.150000E-9	2.057536E-5
8.200000E-9	2.228831E-5
8.250000E-9	1.886241E-5
8.300000E-9	1.543651E-5
8.350000E-9	1.714946E-5
8.400000E-9	1.201061E-5
8.450000E-9	-5.118892E-6
8.500000E-9	-1.539659E-5
8.550000E-9	-1.539659E-5
8.600000E-9	-2.567429E-5
8.650000E-9	-5.479444E-5
8.700000E-9	-7.192394E-5
8.750000E-9	-7.021099E-5
8.800000E-9	-5.822034E-5
8.850000E-9	-4.280379E-5
8.900000E-9	-2.738724E-5
8.950000E-9	-2.396134E-5
9.000000E-9	-3.766494E-5
9.050000E-9	-5.650739E-5
9.100000E-9	-5.650739E-5
9.150000E-9	-3.937789E-5
9.200000E-9	-2.910019E-5
9.250000E-9	-1.025774E-5
9.300000E-9	4.113076E-5
9.350000E-9	1.165006E-4
9.400000E-9	1.952963E-4
9.450000E-9	2.843697E-4
9.500000E-9	3.871467E-4
9.550000E-9	4.830719E-4
9.600000E-9	5.841359E-4
9.650000E-9	6.817741E-4
9.700000E-9	7.348755E-4
9.750000E-9	7.417273E-4
9.800000E-9	7.417273E-4
9.850000E-9	7.143201E-4
