Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	63
dt	50.000001E-12
time stamp (ms)	6:51:11 PM
	
Time	Amplitude
0.000000E+0	-1.849786E-4
5.000000E-11	-1.695621E-4
1.000000E-10	-1.353031E-4
1.500000E-10	-8.391459E-5
2.000000E-10	-2.224839E-5
2.500000E-10	3.085306E-5
3.000000E-10	7.025091E-5
3.500000E-10	7.538976E-5
4.000000E-10	4.798256E-5
4.500000E-10	-3.405942E-6
5.000000E-10	-7.021099E-5
5.500000E-10	-1.524326E-4
6.000000E-10	-2.175247E-4
6.500000E-10	-2.586355E-4
7.000000E-10	-2.946075E-4
7.500000E-10	-3.134499E-4
8.000000E-10	-3.100240E-4
8.500000E-10	-2.928945E-4
9.000000E-10	-2.706262E-4
9.500000E-10	-2.363671E-4
1.000000E-9	-2.003952E-4
1.050000E-9	-1.747009E-4
1.100000E-9	-1.695621E-4
1.150000E-9	-1.729880E-4
1.200000E-9	-1.747009E-4
1.250000E-9	-1.712750E-4
1.300000E-9	-1.627103E-4
1.350000E-9	-1.644232E-4
1.400000E-9	-1.524326E-4
1.450000E-9	-1.198865E-4
1.500000E-9	-8.905344E-5
1.550000E-9	-6.335919E-5
1.600000E-9	-3.766494E-5
1.650000E-9	-1.710954E-5
1.700000E-9	1.732908E-6
1.750000E-9	1.886241E-5
1.800000E-9	2.400126E-5
1.850000E-9	2.742716E-5
1.900000E-9	5.483436E-5
1.950000E-9	8.909336E-5
2.000000E-9	1.302042E-4
2.050000E-9	1.918704E-4
2.100000E-9	2.655272E-4
2.150000E-9	3.271934E-4
2.200000E-9	3.837208E-4
2.250000E-9	4.470999E-4
2.300000E-9	4.916366E-4
2.350000E-9	4.984884E-4
2.400000E-9	4.779330E-4
2.450000E-9	4.282575E-4
2.500000E-9	3.443229E-4
2.550000E-9	2.278423E-4
2.600000E-9	9.765811E-5
2.650000E-9	-5.308149E-5
2.700000E-9	-2.158117E-4
2.750000E-9	-3.648384E-4
2.800000E-9	-4.933097E-4
2.850000E-9	-6.080773E-4
2.900000E-9	-6.783083E-4
2.950000E-9	-6.834471E-4
3.000000E-9	-6.200680E-4
3.050000E-9	-5.001615E-4
3.100000E-9	-3.357183E-4
3.150000E-9	-1.438678E-4
3.200000E-9	4.113076E-5
3.250000E-9	1.987222E-4
3.300000E-9	3.203416E-4
3.350000E-9	3.785819E-4
3.400000E-9	3.528877E-4
3.450000E-9	2.655272E-4
3.500000E-9	1.439078E-4
3.550000E-9	1.886241E-5
3.600000E-9	-9.761820E-5
3.650000E-9	-2.003952E-4
3.700000E-9	-2.843298E-4
3.750000E-9	-3.203017E-4
3.800000E-9	-3.254406E-4
3.850000E-9	-3.322924E-4
3.900000E-9	-3.237276E-4
3.950000E-9	-2.809039E-4
4.000000E-9	-2.278024E-4
4.050000E-9	-1.986822E-4
4.100000E-9	-1.969693E-4
4.150000E-9	-1.986822E-4
4.200000E-9	-2.106729E-4
4.250000E-9	-2.552096E-4
4.300000E-9	-3.271535E-4
4.350000E-9	-4.008104E-4
4.400000E-9	-4.521989E-4
4.450000E-9	-4.693284E-4
4.500000E-9	-4.436341E-4
4.550000E-9	-3.802550E-4
4.600000E-9	-3.014593E-4
4.650000E-9	-2.089599E-4
4.700000E-9	-1.250254E-4
4.750000E-9	-5.136854E-5
4.800000E-9	1.372356E-5
4.850000E-9	7.367681E-5
4.900000E-9	1.165006E-4
4.950000E-9	1.387689E-4
5.000000E-9	1.250653E-4
5.050000E-9	7.881566E-5
5.100000E-9	1.372356E-5
5.150000E-9	-4.451674E-5
5.200000E-9	-1.113218E-4
5.250000E-9	-2.021081E-4
5.300000E-9	-2.946075E-4
5.350000E-9	-3.596996E-4
5.400000E-9	-3.888197E-4
5.450000E-9	-3.956715E-4
5.500000E-9	-3.768291E-4
5.550000E-9	-3.305794E-4
5.600000E-9	-2.774780E-4
5.650000E-9	-2.329412E-4
5.700000E-9	-2.003952E-4
5.750000E-9	-1.575714E-4
5.800000E-9	-1.147477E-4
5.850000E-9	-8.048869E-5
5.900000E-9	-5.650739E-5
5.950000E-9	-4.794264E-5
6.000000E-9	-8.048869E-5
6.050000E-9	-1.353031E-4
6.100000E-9	-1.678491E-4
6.150000E-9	-1.815527E-4
6.200000E-9	-1.884045E-4
6.250000E-9	-1.815527E-4
6.300000E-9	-1.318772E-4
6.350000E-9	-3.252609E-5
6.400000E-9	9.423221E-5
6.450000E-9	2.398330E-4
6.500000E-9	3.957114E-4
6.550000E-9	5.550158E-4
6.600000E-9	6.886259E-4
6.650000E-9	7.605698E-4
6.700000E-9	7.759863E-4
6.750000E-9	7.451532E-4
6.800000E-9	6.440892E-4
6.850000E-9	4.762201E-4
6.900000E-9	2.843697E-4
6.950000E-9	1.079358E-4
7.000000E-9	-5.308149E-5
7.050000E-9	-2.021081E-4
7.100000E-9	-3.168758E-4
7.150000E-9	-3.734032E-4
7.200000E-9	-3.631255E-4
7.250000E-9	-3.065981E-4
7.300000E-9	-2.329412E-4
7.350000E-9	-1.575714E-4
7.400000E-9	-7.021099E-5
7.450000E-9	1.201061E-5
7.500000E-9	7.538976E-5
7.550000E-9	1.147876E-4
7.600000E-9	1.250653E-4
7.650000E-9	9.937106E-5
7.700000E-9	5.997321E-5
7.750000E-9	2.571421E-5
7.800000E-9	-2.567429E-5
7.850000E-9	-9.590524E-5
7.900000E-9	-1.181736E-4
7.950000E-9	-4.794264E-5
8.000000E-9	6.511206E-5
8.050000E-9	1.730279E-4
8.100000E-9	2.946474E-4
8.150000E-9	4.488129E-4
8.200000E-9	6.046913E-4
8.250000E-9	7.297367E-4
8.300000E-9	8.273748E-4
8.350000E-9	9.010317E-4
8.400000E-9	9.370036E-4
8.450000E-9	9.181612E-4
8.500000E-9	8.667727E-4
8.550000E-9	7.862640E-4
8.600000E-9	6.560798E-4
8.650000E-9	4.659424E-4
8.700000E-9	2.346941E-4
8.750000E-9	1.732908E-6
8.800000E-9	-2.106729E-4
8.850000E-9	-3.888197E-4
8.900000E-9	-5.258557E-4
8.950000E-9	-5.977996E-4
9.000000E-9	-5.926608E-4
9.050000E-9	-5.378464E-4
9.100000E-9	-4.539118E-4
9.150000E-9	-3.494219E-4
9.200000E-9	-2.397930E-4
9.250000E-9	-1.575714E-4
9.300000E-9	-1.044700E-4
9.350000E-9	-7.706279E-5
9.400000E-9	-8.562754E-5
9.450000E-9	-1.592844E-4
9.500000E-9	-2.843298E-4
9.550000E-9	-4.265046E-4
9.600000E-9	-5.601147E-4
9.650000E-9	-6.937248E-4
9.700000E-9	-8.033536E-4
9.750000E-9	-8.633069E-4
9.800000E-9	-8.701587E-4
