Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	164
dt	50.000001E-12
time stamp (ms)	8:41:04 PM
	
Time	Amplitude
0.000000E+0	-3.734032E-4
5.000000E-11	-3.819679E-4
1.000000E-10	-3.905327E-4
1.500000E-10	-3.751161E-4
2.000000E-10	-3.203017E-4
2.500000E-10	-2.552096E-4
3.000000E-10	-2.072470E-4
3.500000E-10	-1.609973E-4
4.000000E-10	-1.027570E-4
4.500000E-10	-6.507214E-5
5.000000E-10	-4.622969E-5
5.500000E-10	-1.710954E-5
6.000000E-10	-5.118892E-6
6.500000E-10	-3.595199E-5
7.000000E-10	-8.905344E-5
7.500000E-10	-1.301642E-4
8.000000E-10	-1.798398E-4
8.500000E-10	-2.397930E-4
9.000000E-10	-3.014593E-4
9.500000E-10	-3.528478E-4
1.000000E-9	-3.836809E-4
1.050000E-9	-3.768291E-4
1.100000E-9	-3.237276E-4
1.150000E-9	-2.432189E-4
1.200000E-9	-1.575714E-4
1.250000E-9	-6.678509E-5
1.300000E-9	3.770486E-5
1.350000E-9	1.404819E-4
1.400000E-9	2.158517E-4
1.450000E-9	2.569625E-4
1.500000E-9	2.860826E-4
1.550000E-9	3.014992E-4
1.600000E-9	2.963603E-4
1.650000E-9	2.963603E-4
1.700000E-9	3.066380E-4
1.750000E-9	3.169157E-4
1.800000E-9	2.980733E-4
1.850000E-9	2.706661E-4
1.900000E-9	2.398330E-4
1.950000E-9	2.158517E-4
2.000000E-9	1.884445E-4
2.050000E-9	1.764538E-4
2.100000E-9	1.730279E-4
2.150000E-9	1.798797E-4
2.200000E-9	1.867315E-4
2.250000E-9	1.918704E-4
2.300000E-9	1.987222E-4
2.350000E-9	2.089999E-4
2.400000E-9	2.449718E-4
2.450000E-9	3.049251E-4
2.500000E-9	3.580265E-4
2.550000E-9	3.768690E-4
2.600000E-9	3.905726E-4
2.650000E-9	4.059891E-4
2.700000E-9	3.888596E-4
2.750000E-9	3.169157E-4
2.800000E-9	2.192776E-4
2.850000E-9	1.353430E-4
2.900000E-9	6.511206E-5
2.950000E-9	-3.405942E-6
3.000000E-9	-6.849804E-5
3.050000E-9	-8.905344E-5
3.100000E-9	-4.622969E-5
3.150000E-9	2.914011E-5
3.200000E-9	1.079358E-4
3.250000E-9	2.055740E-4
3.300000E-9	3.460359E-4
3.350000E-9	4.967755E-4
3.400000E-9	6.132561E-4
3.450000E-9	6.800611E-4
3.500000E-9	7.057554E-4
3.550000E-9	6.886259E-4
3.600000E-9	6.252467E-4
3.650000E-9	5.310345E-4
3.700000E-9	4.077021E-4
3.750000E-9	2.483977E-4
3.800000E-9	8.738041E-5
3.850000E-9	-3.595199E-5
3.900000E-9	-1.353031E-4
3.950000E-9	-2.089599E-4
4.000000E-9	-2.569225E-4
4.050000E-9	-2.791909E-4
4.100000E-9	-2.963204E-4
4.150000E-9	-2.963204E-4
4.200000E-9	-2.980334E-4
4.250000E-9	-3.048852E-4
4.300000E-9	-2.963204E-4
4.350000E-9	-2.569225E-4
4.400000E-9	-1.969693E-4
4.450000E-9	-1.318772E-4
4.500000E-9	-8.220164E-5
4.550000E-9	-4.280379E-5
4.600000E-9	1.543651E-5
4.650000E-9	1.199265E-4
4.700000E-9	2.158517E-4
4.750000E-9	2.689531E-4
4.800000E-9	3.134898E-4
4.850000E-9	3.631654E-4
4.900000E-9	3.751560E-4
4.950000E-9	3.289064E-4
5.000000E-9	2.364071E-4
5.050000E-9	1.130747E-4
5.100000E-9	-2.396134E-5
5.150000E-9	-1.490067E-4
5.200000E-9	-2.586355E-4
5.250000E-9	-3.459960E-4
5.300000E-9	-4.059492E-4
5.350000E-9	-4.162269E-4
5.400000E-9	-3.751161E-4
5.450000E-9	-3.117370E-4
5.500000E-9	-2.380801E-4
5.550000E-9	-1.370160E-4
5.600000E-9	-6.831842E-6
5.650000E-9	9.765811E-5
5.700000E-9	1.147876E-4
5.750000E-9	9.594516E-5
5.800000E-9	8.052861E-5
5.850000E-9	3.427896E-5
5.900000E-9	-7.192394E-5
5.950000E-9	-2.021081E-4
6.000000E-9	-3.237276E-4
6.050000E-9	-4.350694E-4
6.100000E-9	-5.087262E-4
6.150000E-9	-5.361334E-4
6.200000E-9	-5.241428E-4
6.250000E-9	-4.659025E-4
6.300000E-9	-3.596996E-4
6.350000E-9	-2.380801E-4
6.400000E-9	-1.096088E-4
6.450000E-9	2.057536E-5
6.500000E-9	1.216394E-4
6.550000E-9	1.593243E-4
6.600000E-9	1.730279E-4
6.650000E-9	1.730279E-4
6.700000E-9	1.079358E-4
6.750000E-9	-1.710954E-5
6.800000E-9	-1.558585E-4
6.850000E-9	-2.740521E-4
6.900000E-9	-3.614125E-4
6.950000E-9	-4.093751E-4
7.000000E-9	-4.265046E-4
7.050000E-9	-4.265046E-4
7.100000E-9	-3.939586E-4
7.150000E-9	-3.340053E-4
7.200000E-9	-2.637744E-4
7.250000E-9	-1.815527E-4
7.300000E-9	-8.734049E-5
7.350000E-9	-1.692992E-6
7.400000E-9	7.881566E-5
7.450000E-9	1.541855E-4
7.500000E-9	1.918704E-4
7.550000E-9	1.678891E-4
7.600000E-9	1.113617E-4
7.650000E-9	4.969551E-5
7.700000E-9	-2.224839E-5
7.750000E-9	-1.078959E-4
7.800000E-9	-1.764139E-4
7.850000E-9	-2.209506E-4
7.900000E-9	-2.449319E-4
7.950000E-9	-2.534966E-4
8.000000E-9	-2.603484E-4
8.050000E-9	-2.774780E-4
8.100000E-9	-3.014593E-4
8.150000E-9	-3.203017E-4
8.200000E-9	-3.442830E-4
8.250000E-9	-3.631255E-4
8.300000E-9	-3.596996E-4
8.350000E-9	-3.322924E-4
8.400000E-9	-3.031722E-4
8.450000E-9	-2.552096E-4
8.500000E-9	-1.781268E-4
8.550000E-9	-8.391459E-5
8.600000E-9	1.732908E-6
8.650000E-9	8.224156E-5
8.700000E-9	1.627502E-4
8.750000E-9	2.449718E-4
8.800000E-9	3.186287E-4
8.850000E-9	3.854337E-4
8.900000E-9	4.470999E-4
8.950000E-9	4.847848E-4
9.000000E-9	4.710812E-4
9.050000E-9	4.162668E-4
9.100000E-9	3.323323E-4
9.150000E-9	2.038610E-4
9.200000E-9	4.969551E-5
9.250000E-9	-1.027570E-4
9.300000E-9	-2.552096E-4
9.350000E-9	-4.093751E-4
9.400000E-9	-5.224298E-4
9.450000E-9	-5.943737E-4
9.500000E-9	-6.440493E-4
9.550000E-9	-6.543270E-4
9.600000E-9	-5.926608E-4
9.650000E-9	-4.898838E-4
9.700000E-9	-3.819679E-4
9.750000E-9	-2.552096E-4
9.800000E-9	-1.113218E-4
