Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot02
Operator	Keshav
Date	10/31/2025
Time	15:47
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	20
dt	50.000001E-12
time stamp (ms)	4:08:30 PM
	
Time	Amplitude
0.000000E+0	-5.653575E-5
5.000000E-11	-5.996165E-5
1.000000E-10	-6.510050E-5
1.500000E-10	-7.023935E-5
2.000000E-10	-8.223000E-5
2.500000E-10	-7.880410E-5
3.000000E-10	-6.167460E-5
3.500000E-10	-4.797100E-5
4.000000E-10	-4.283215E-5
4.500000E-10	-3.598035E-5
5.000000E-10	-3.084150E-5
5.500000E-10	-3.940625E-5
6.000000E-10	-5.824870E-5
6.500000E-10	-8.736885E-5
7.000000E-10	-1.370444E-4
7.500000E-10	-2.038495E-4
8.000000E-10	-2.723675E-4
8.500000E-10	-3.408855E-4
9.000000E-10	-4.076905E-4
9.500000E-10	-4.659308E-4
1.000000E-9	-5.087546E-4
1.050000E-9	-5.413006E-4
1.100000E-9	-5.652819E-4
1.150000E-9	-5.892632E-4
1.200000E-9	-6.029668E-4
1.250000E-9	-6.149575E-4
1.300000E-9	-6.337999E-4
1.350000E-9	-6.543553E-4
1.400000E-9	-6.749107E-4
1.450000E-9	-6.954661E-4
1.500000E-9	-7.091697E-4
1.550000E-9	-6.988920E-4
1.600000E-9	-6.663460E-4
1.650000E-9	-6.166704E-4
1.700000E-9	-5.413006E-4
1.750000E-9	-4.470884E-4
1.800000E-9	-3.563020E-4
1.850000E-9	-2.740804E-4
1.900000E-9	-1.969977E-4
1.950000E-9	-1.387574E-4
2.000000E-9	-1.062113E-4
2.050000E-9	-9.593360E-5
2.100000E-9	-1.199149E-4
2.150000E-9	-1.747293E-4
2.200000E-9	-2.398214E-4
2.250000E-9	-3.049135E-4
2.300000E-9	-3.648668E-4
2.350000E-9	-4.059776E-4
2.400000E-9	-4.162553E-4
2.450000E-9	-4.059776E-4
2.500000E-9	-3.802833E-4
2.550000E-9	-3.374596E-4
2.600000E-9	-2.843581E-4
2.650000E-9	-2.329696E-4
2.700000E-9	-1.815811E-4
2.750000E-9	-1.387574E-4
2.800000E-9	-1.147761E-4
2.850000E-9	-1.130631E-4
2.900000E-9	-1.301926E-4
2.950000E-9	-1.661646E-4
3.000000E-9	-2.175531E-4
3.050000E-9	-2.723675E-4
3.100000E-9	-3.288948E-4
