Study Name	PremaTech_CVD_SiC_HeandSi
9.650000E-9	-4.916051E-4
9.700000E-9	-5.001699E-4
9.750000E-9	-5.138735E-4
9.800000E-9	-5.327159E-4
9.850000E-9	-5.532713E-4
9.900000E-9	-5.755397E-4
9.950000E-9	-5.926692E-4
1.000000E-8	-6.012339E-4
1.005000E-8	-6.115116E-4
1.010000E-8	-6.183634E-4
1.015000E-8	-6.149375E-4
1.020000E-8	-6.029469E-4
1.025000E-8	-5.823915E-4
1.030000E-8	-5.532713E-4
1.035000E-8	-5.224382E-4
1.040000E-8	-4.916051E-4
1.045000E-8	-4.573461E-4
1.050000E-8	-4.179483E-4
1.055000E-8	-3.836893E-4
1.060000E-8	-3.648468E-4
1.065000E-8	-3.579950E-4
1.070000E-8	-3.631339E-4
1.075000E-8	-3.836893E-4
1.080000E-8	-4.196612E-4
1.085000E-8	-4.641979E-4
1.090000E-8	-5.155864E-4
1.095000E-8	-5.669749E-4
1.100000E-8	-6.080857E-4
1.105000E-8	-6.354929E-4
1.110000E-8	-6.577613E-4
1.115000E-8	-6.714649E-4
1.120000E-8	-6.714649E-4
1.125000E-8	-6.594742E-4
1.130000E-8	-6.423447E-4
1.135000E-8	-6.132246E-4
1.140000E-8	-5.738267E-4
1.145000E-8	-5.207253E-4
1.150000E-8	-4.522073E-4
1.155000E-8	-3.768375E-4
1.160000E-8	-3.168842E-4
1.165000E-8	-2.774863E-4
1.170000E-8	-2.500791E-4
1.175000E-8	-2.278108E-4
1.180000E-8	-2.209590E-4
1.185000E-8	-2.243849E-4
1.190000E-8	-2.295237E-4
1.195000E-8	-2.380885E-4
1.200000E-8	-2.637827E-4
1.205000E-8	-2.946159E-4
1.210000E-8	-3.117454E-4
1.215000E-8	-3.288749E-4
1.220000E-8	-3.460044E-4
1.225000E-8	-3.528562E-4
1.230000E-8	-3.460044E-4
1.235000E-8	-3.340137E-4
1.240000E-8	-3.100324E-4
1.245000E-8	-2.860511E-4
1.250000E-8	-2.826252E-4
1.255000E-8	-2.963288E-4
1.260000E-8	-3.151713E-4
1.265000E-8	-3.425785E-4
1.270000E-8	-3.734116E-4
1.275000E-8	-3.939670E-4
1.280000E-8	-4.076706E-4
1.285000E-8	-4.230871E-4
1.290000E-8	-4.213742E-4
1.295000E-8	-3.973929E-4
1.300000E-8	-3.716986E-4
1.305000E-8	-3.477173E-4
1.310000E-8	-3.185972E-4
1.315000E-8	-2.894770E-4
1.320000E-8	-2.757734E-4
1.325000E-8	-2.774863E-4
1.330000E-8	-2.860511E-4
1.335000E-8	-3.083195E-4
1.340000E-8	-3.494303E-4
1.345000E-8	-3.956799E-4
1.350000E-8	-4.453555E-4
1.355000E-8	-5.001699E-4
1.360000E-8	-5.532713E-4
1.365000E-8	-5.892433E-4
1.370000E-8	-6.166505E-4
1.375000E-8	-6.423447E-4
1.380000E-8	-6.560483E-4
1.385000E-8	-6.594742E-4
1.390000E-8	-6.680390E-4
1.395000E-8	-6.766037E-4
1.400000E-8	-6.731778E-4
1.405000E-8	-6.697519E-4
1.410000E-8	-6.697519E-4
1.415000E-8	-6.560483E-4
1.420000E-8	-6.235023E-4
1.425000E-8	-5.823915E-4
1.430000E-8	-5.378548E-4
1.435000E-8	-4.898922E-4
1.440000E-8	-4.436425E-4
1.445000E-8	-3.956799E-4
1.450000E-8	-3.460044E-4
1.455000E-8	-3.083195E-4
1.460000E-8	-2.894770E-4
1.465000E-8	-2.740604E-4
1.470000E-8	-2.569309E-4
1.475000E-8	-2.483662E-4
1.480000E-8	-2.432273E-4
1.485000E-8	-2.346626E-4
1.490000E-8	-2.295237E-4
1.495000E-8	-2.432273E-4
1.500000E-8	-2.689216E-4
1.505000E-8	-2.911900E-4
1.510000E-8	-3.271619E-4
1.515000E-8	-3.871152E-4
1.520000E-8	-4.607720E-4
1.525000E-8	-5.241512E-4
1.530000E-8	-5.721138E-4
1.535000E-8	-6.046598E-4
1.540000E-8	-6.354929E-4
1.545000E-8	-6.543354E-4
1.550000E-8	-6.372059E-4
1.555000E-8	-5.841044E-4
1.560000E-8	-5.207253E-4
1.565000E-8	-4.436425E-4
1.570000E-8	-3.408655E-4
1.575000E-8	-2.398014E-4
1.580000E-8	-1.747093E-4
1.585000E-8	-1.490151E-4
1.590000E-8	-1.490151E-4
1.595000E-8	-1.764223E-4
1.600000E-8	-2.415144E-4
1.605000E-8	-3.494303E-4
1.610000E-8	-4.761886E-4
1.615000E-8	-5.909562E-4
1.620000E-8	-6.920203E-4
1.625000E-8	-7.982232E-4
1.630000E-8	-8.872966E-4
1.635000E-8	-9.164167E-4
1.640000E-8	-8.872966E-4
1.645000E-8	-8.341951E-4
1.650000E-8	-7.588253E-4
1.655000E-8	-6.457706E-4
1.660000E-8	-5.104476E-4
1.665000E-8	-3.802634E-4
1.670000E-8	-2.620698E-4
1.675000E-8	-1.541539E-4
1.680000E-8	-7.878414E-5
1.685000E-8	-5.137694E-5
1.690000E-8	-4.623809E-5
1.695000E-8	-5.137694E-5
1.700000E-8	-8.734889E-5
1.705000E-8	-1.387374E-4
1.710000E-8	-1.884129E-4
1.715000E-8	-2.415144E-4
1.720000E-8	-2.997547E-4
1.725000E-8	-3.442914E-4
1.730000E-8	-3.785504E-4
1.735000E-8	-4.179483E-4
1.740000E-8	-4.385037E-4
1.745000E-8	-4.265130E-4
1.750000E-8	-4.145224E-4
1.755000E-8	-3.991058E-4
1.760000E-8	-3.597080E-4
1.765000E-8	-3.117454E-4
1.770000E-8	-2.809122E-4
1.775000E-8	-2.466532E-4
1.780000E-8	-2.004036E-4
1.785000E-8	-1.815611E-4
1.790000E-8	-1.952647E-4
1.795000E-8	-2.106813E-4
1.800000E-8	-2.432273E-4
1.805000E-8	-3.220231E-4
1.810000E-8	-4.093835E-4
1.815000E-8	-4.796145E-4
1.820000E-8	-5.429936E-4
1.825000E-8	-5.789656E-4
1.830000E-8	-5.344289E-4
1.835000E-8	-3.905411E-4
1.840000E-8	-1.284597E-4
1.845000E-8	3.134814E-4
1.850000E-8	9.695413E-4
1.855000E-8	1.851711E-3
1.860000E-8	3.001100E-3
1.865000E-8	4.457108E-3
1.870000E-8	6.197465E-3
1.875000E-8	8.186200E-3
1.880000E-8	1.040276E-2
1.885000E-8	1.278376E-2
1.890000E-8	1.524698E-2
1.895000E-8	1.771705E-2
1.900000E-8	2.008606E-2
1.905000E-8	2.224781E-2
1.910000E-8	2.414747E-2
1.915000E-8	2.571824E-2
1.920000E-8	2.688305E-2
1.925000E-8	2.760420E-2
1.930000E-8	2.791767E-2
1.935000E-8	2.785601E-2
1.940000E-8	2.743805E-2
1.945000E-8	2.670319E-2
1.950000E-8	2.572338E-2
1.955000E-8	2.457742E-2
1.960000E-8	2.335609E-2
1.965000E-8	2.213989E-2
1.970000E-8	2.099735E-2
1.975000E-8	1.998500E-2
1.980000E-8	1.915764E-2
1.985000E-8	1.855640E-2
1.990000E-8	1.820182E-2
1.995000E-8	1.807335E-2
2.000000E-8	1.813159E-2
2.005000E-8	1.835770E-2
2.010000E-8	1.871570E-2
2.015000E-8	1.912852E-2
2.020000E-8	1.951223E-2
2.025000E-8	1.984796E-2
2.030000E-8	2.009805E-2
2.035000E-8	2.020768E-2
2.040000E-8	2.016829E-2
2.045000E-8	1.998157E-2
2.050000E-8	1.962871E-2
2.055000E-8	1.911996E-2
2.060000E-8	1.851186E-2
2.065000E-8	1.784724E-2
2.070000E-8	1.715863E-2
2.075000E-8	1.652655E-2
2.080000E-8	1.600582E-2
2.085000E-8	1.563753E-2
2.090000E-8	1.545253E-2
2.095000E-8	1.546452E-2
2.100000E-8	1.564096E-2
2.105000E-8	1.597498E-2
2.110000E-8	1.646146E-2
2.115000E-8	1.702674E-2
2.120000E-8	1.757659E-2
2.125000E-8	1.808534E-2
2.130000E-8	1.853584E-2
2.135000E-8	1.883218E-2
2.140000E-8	1.891783E-2
2.145000E-8	1.882533E-2
2.150000E-8	1.858381E-2
2.155000E-8	1.818640E-2
2.160000E-8	1.766053E-2
2.165000E-8	1.707298E-2
2.170000E-8	1.648716E-2
2.175000E-8	1.595614E-2
2.180000E-8	1.553989E-2
2.185000E-8	1.527610E-2
2.190000E-8	1.517161E-2
2.195000E-8	1.523842E-2
2.200000E-8	1.547480E-2
2.205000E-8	1.583281E-2
2.210000E-8	1.627304E-2
2.215000E-8	1.675266E-2
2.220000E-8	1.721859E-2
2.225000E-8	1.761599E-2
2.230000E-8	1.790719E-2
2.235000E-8	1.806478E-2
2.240000E-8	1.806478E-2
2.245000E-8	1.790034E-2
2.250000E-8	1.757488E-2
2.255000E-8	1.713123E-2
2.260000E-8	1.662590E-2
2.265000E-8	1.610688E-2
2.270000E-8	1.561355E-2
2.275000E-8	1.518017E-2
2.280000E-8	1.483758E-2
2.285000E-8	1.463546E-2
2.290000E-8	1.462004E-2
2.295000E-8	1.477763E-2
2.300000E-8	1.506883E-2
2.305000E-8	1.548508E-2
2.310000E-8	1.598184E-2
2.315000E-8	1.648544E-2
2.320000E-8	1.694451E-2
2.325000E-8	1.733849E-2
2.330000E-8	1.761599E-2
2.335000E-8	1.773761E-2
2.340000E-8	1.771020E-2
2.345000E-8	1.754233E-2
2.350000E-8	1.724428E-2
2.355000E-8	1.684688E-2
2.360000E-8	1.636554E-2
2.365000E-8	1.583110E-2
2.370000E-8	1.532578E-2
2.375000E-8	1.492837E-2
2.380000E-8	1.464916E-2
2.385000E-8	1.451041E-2
2.390000E-8	1.454981E-2
2.395000E-8	1.475708E-2
2.400000E-8	1.508082E-2
2.405000E-8	1.549878E-2
2.410000E-8	1.599211E-2
2.415000E-8	1.648887E-2
2.420000E-8	1.690683E-2
2.425000E-8	1.721516E-2
2.430000E-8	1.740016E-2
2.435000E-8	1.743784E-2
2.440000E-8	1.730937E-2
2.445000E-8	1.703016E-2
2.450000E-8	1.661905E-2
2.455000E-8	1.611545E-2
2.460000E-8	1.557415E-2
2.465000E-8	1.504828E-2
2.470000E-8	1.458064E-2
2.475000E-8	1.422949E-2
2.480000E-8	1.402565E-2
2.485000E-8	1.397255E-2
2.490000E-8	1.408560E-2
2.495000E-8	1.435796E-2
2.500000E-8	1.474680E-2
2.505000E-8	1.519388E-2
2.510000E-8	1.566837E-2
2.515000E-8	1.612915E-2
2.520000E-8	1.652484E-2
2.525000E-8	1.681433E-2
2.530000E-8	1.697706E-2
2.535000E-8	1.701303E-2
2.540000E-8	1.692053E-2
2.545000E-8	1.670127E-2
2.550000E-8	1.639123E-2
2.555000E-8	1.602295E-2
2.560000E-8	1.561355E-2
2.565000E-8	1.520244E-2
2.570000E-8	1.485985E-2
2.575000E-8	1.462004E-2
2.580000E-8	1.448300E-2
2.585000E-8	1.447273E-2
2.590000E-8	1.460462E-2
2.595000E-8	1.483416E-2
2.600000E-8	1.513050E-2
2.605000E-8	1.549193E-2
2.610000E-8	1.588077E-2
2.615000E-8	1.623364E-2
2.620000E-8	1.653341E-2
2.625000E-8	1.675780E-2
2.630000E-8	1.686400E-2
2.635000E-8	1.683317E-2
2.640000E-8	1.669614E-2
2.645000E-8	1.648030E-2
2.650000E-8	1.619082E-2
2.655000E-8	1.584309E-2
2.660000E-8	1.547652E-2
2.665000E-8	1.513564E-2
2.670000E-8	1.486157E-2
2.675000E-8	1.466800E-2
2.680000E-8	1.457208E-2
2.685000E-8	1.459948E-2
2.690000E-8	1.474851E-2
2.695000E-8	1.498319E-2
2.700000E-8	1.527267E-2
2.705000E-8	1.560841E-2
2.710000E-8	1.596128E-2
2.715000E-8	1.627989E-2
2.720000E-8	1.653169E-2
2.725000E-8	1.670127E-2
2.730000E-8	1.678692E-2
2.735000E-8	1.675609E-2
2.740000E-8	1.659678E-2
2.745000E-8	1.634498E-2
2.750000E-8	1.604521E-2
2.755000E-8	1.570434E-2
2.760000E-8	1.534291E-2
2.765000E-8	1.501231E-2
2.770000E-8	1.474509E-2
2.775000E-8	1.455324E-2
2.780000E-8	1.447273E-2
2.785000E-8	1.451726E-2
2.790000E-8	1.467485E-2
2.795000E-8	1.492837E-2
2.800000E-8	1.525726E-2
2.805000E-8	1.562383E-2
2.810000E-8	1.599725E-2
2.815000E-8	1.636040E-2
2.820000E-8	1.666530E-2
2.825000E-8	1.687257E-2
2.830000E-8	1.697535E-2
2.835000E-8	1.697363E-2
2.840000E-8	1.685201E-2
2.845000E-8	1.662419E-2
2.850000E-8	1.631929E-2
2.855000E-8	1.594929E-2
2.860000E-8	1.553304E-2
2.865000E-8	1.512707E-2
2.870000E-8	1.476907E-2
2.875000E-8	1.447615E-2
2.880000E-8	1.426889E-2
2.885000E-8	1.417810E-2
2.890000E-8	1.419694E-2
2.895000E-8	1.431171E-2
2.900000E-8	1.451726E-2
2.905000E-8	1.478106E-2
2.910000E-8	1.506027E-2
2.915000E-8	1.532235E-2
2.920000E-8	1.554503E-2
2.925000E-8	1.571290E-2
2.930000E-8	1.582082E-2
2.935000E-8	1.585336E-2
2.940000E-8	1.578313E-2
2.945000E-8	1.563068E-2
2.950000E-8	1.543712E-2
2.955000E-8	1.522129E-2
2.960000E-8	1.498490E-2
2.965000E-8	1.476222E-2
2.970000E-8	1.459263E-2
2.975000E-8	1.447615E-2
2.980000E-8	1.442648E-2
2.985000E-8	1.446416E-2
2.990000E-8	1.458578E-2
2.995000E-8	1.476735E-2
3.000000E-8	1.498490E-2
3.005000E-8	1.522300E-2
3.010000E-8	1.546795E-2
3.015000E-8	1.569749E-2
3.020000E-8	1.586364E-2
3.025000E-8	1.593559E-2
3.030000E-8	1.593216E-2
3.035000E-8	1.586707E-2
3.040000E-8	1.571975E-2
3.045000E-8	1.548337E-2
3.050000E-8	1.519730E-2
3.055000E-8	1.489754E-2
3.060000E-8	1.459435E-2
3.065000E-8	1.431856E-2
3.070000E-8	1.411986E-2
3.075000E-8	1.401023E-2
3.080000E-8	1.397940E-2
3.085000E-8	1.403421E-2
3.090000E-8	1.417981E-2
3.095000E-8	1.438879E-2
3.100000E-8	1.463032E-2
3.105000E-8	1.489583E-2
3.110000E-8	1.515277E-2
3.115000E-8	1.537031E-2
3.120000E-8	1.553133E-2
3.125000E-8	1.562212E-2
3.130000E-8	1.563753E-2
3.135000E-8	1.558443E-2
3.140000E-8	1.546966E-2
3.145000E-8	1.529837E-2
3.150000E-8	1.509967E-2
3.155000E-8	1.491124E-2
3.160000E-8	1.473995E-2
3.165000E-8	1.458749E-2
3.170000E-8	1.448472E-2
3.175000E-8	1.445217E-2
3.180000E-8	1.447787E-2
3.185000E-8	1.454296E-2
3.190000E-8	1.464745E-2
3.195000E-8	1.479647E-2
3.200000E-8	1.497291E-2
3.205000E-8	1.514763E-2
3.210000E-8	1.529666E-2
3.215000E-8	1.540286E-2
3.220000E-8	1.546624E-2
3.225000E-8	1.548165E-2
3.230000E-8	1.543540E-2
3.235000E-8	1.532578E-2
3.240000E-8	1.515619E-2
3.245000E-8	1.494036E-2
3.250000E-8	1.470397E-2
3.255000E-8	1.447787E-2
3.260000E-8	1.427745E-2
3.265000E-8	1.410273E-2
3.270000E-8	1.397083E-2
3.275000E-8	1.388518E-2
3.280000E-8	1.384750E-2
3.285000E-8	1.386806E-2
3.290000E-8	1.395028E-2
3.295000E-8	1.407190E-2
3.300000E-8	1.421407E-2
3.305000E-8	1.437851E-2
3.310000E-8	1.454467E-2
3.315000E-8	1.467657E-2
3.320000E-8	1.476735E-2
3.325000E-8	1.482217E-2
3.330000E-8	1.483416E-2
3.335000E-8	1.479819E-2
3.340000E-8	1.473309E-2
3.345000E-8	1.464916E-2
3.350000E-8	1.454638E-2
3.355000E-8	1.444018E-2
3.360000E-8	1.432713E-2
3.365000E-8	1.421407E-2
3.370000E-8	1.413014E-2
3.375000E-8	1.410273E-2
3.380000E-8	1.412157E-2
3.385000E-8	1.417296E-2
3.390000E-8	1.426032E-2
3.395000E-8	1.437509E-2
3.400000E-8	1.450185E-2
3.405000E-8	1.463717E-2
3.410000E-8	1.476564E-2
3.415000E-8	1.485643E-2
3.420000E-8	1.490268E-2
3.425000E-8	1.490439E-2
3.430000E-8	1.485471E-2
3.435000E-8	1.474680E-2
3.440000E-8	1.459092E-2
3.445000E-8	1.439907E-2
3.450000E-8	1.418153E-2
3.455000E-8	1.396055E-2
3.460000E-8	1.376185E-2
3.465000E-8	1.361111E-2
3.470000E-8	1.351690E-2
3.475000E-8	1.348435E-2
3.480000E-8	1.352547E-2
3.485000E-8	1.363167E-2
3.490000E-8	1.378583E-2
3.495000E-8	1.397597E-2
3.500000E-8	1.419352E-2
3.505000E-8	1.442134E-2
3.510000E-8	1.462518E-2
3.515000E-8	1.477249E-2
3.520000E-8	1.485471E-2
3.525000E-8	1.488041E-2
3.530000E-8	1.484615E-2
3.535000E-8	1.475365E-2
3.540000E-8	1.462004E-2
3.545000E-8	1.446759E-2
3.550000E-8	1.431685E-2
3.555000E-8	1.417639E-2
3.560000E-8	1.404791E-2
3.565000E-8	1.394171E-2
3.570000E-8	1.387491E-2
3.575000E-8	1.384750E-2
3.580000E-8	1.384236E-2
3.585000E-8	1.386292E-2
3.590000E-8	1.392287E-2
3.595000E-8	1.401366E-2
3.600000E-8	1.409930E-2
3.605000E-8	1.416782E-2
3.610000E-8	1.421921E-2
3.615000E-8	1.425689E-2
3.620000E-8	1.428259E-2
3.625000E-8	1.428430E-2
3.630000E-8	1.425861E-2
3.635000E-8	1.422092E-2
3.640000E-8	1.417981E-2
3.645000E-8	1.411643E-2
3.650000E-8	1.403421E-2
3.655000E-8	1.395542E-2
3.660000E-8	1.388176E-2
3.665000E-8	1.381324E-2
3.670000E-8	1.377898E-2
3.675000E-8	1.378069E-2
3.680000E-8	1.380468E-2
3.685000E-8	1.385264E-2
3.690000E-8	1.393829E-2
3.695000E-8	1.403764E-2
3.700000E-8	1.414041E-2
3.705000E-8	1.424662E-2
3.710000E-8	1.433398E-2
3.715000E-8	1.437680E-2
3.720000E-8	1.437338E-2
3.725000E-8	1.431685E-2
3.730000E-8	1.420722E-2
3.735000E-8	1.405305E-2
3.740000E-8	1.387148E-2
3.745000E-8	1.367792E-2
3.750000E-8	1.350148E-2
3.755000E-8	1.335760E-2
3.760000E-8	1.325824E-2
3.765000E-8	1.321028E-2
3.770000E-8	1.322570E-2
3.775000E-8	1.329764E-2
3.780000E-8	1.342098E-2
3.785000E-8	1.358713E-2
3.790000E-8	1.377556E-2
3.795000E-8	1.395884E-2
3.800000E-8	1.411986E-2
3.805000E-8	1.423291E-2
3.810000E-8	1.429972E-2
3.815000E-8	1.433055E-2
3.820000E-8	1.431514E-2
3.825000E-8	1.424148E-2
3.830000E-8	1.412671E-2
3.835000E-8	1.400338E-2
3.840000E-8	1.387491E-2
3.845000E-8	1.373958E-2
3.850000E-8	1.363167E-2
3.855000E-8	1.357685E-2
3.860000E-8	1.356829E-2
3.865000E-8	1.359741E-2
3.870000E-8	1.366250E-2
3.875000E-8	1.374986E-2
3.880000E-8	1.385778E-2
3.885000E-8	1.397940E-2
3.890000E-8	1.409930E-2
3.895000E-8	1.418838E-2
3.900000E-8	1.424148E-2
3.905000E-8	1.426889E-2
3.910000E-8	1.427574E-2
3.915000E-8	1.425861E-2
3.920000E-8	1.420722E-2
3.925000E-8	1.413014E-2
3.930000E-8	1.404278E-2
3.935000E-8	1.395370E-2
3.940000E-8	1.386292E-2
3.945000E-8	1.377213E-2
3.950000E-8	1.368648E-2
3.955000E-8	1.361111E-2
3.960000E-8	1.355801E-2
3.965000E-8	1.352547E-2
3.970000E-8	1.350834E-2
3.975000E-8	1.348949E-2
3.980000E-8	1.347750E-2
3.985000E-8	1.347579E-2
3.990000E-8	1.348607E-2
3.995000E-8	1.350148E-2
4.000000E-8	1.353574E-2
4.005000E-8	1.358884E-2
4.010000E-8	1.364537E-2
4.015000E-8	1.369505E-2
4.020000E-8	1.373273E-2
4.025000E-8	1.375500E-2
4.030000E-8	1.376014E-2
4.035000E-8	1.376014E-2
4.040000E-8	1.375671E-2
4.045000E-8	1.375157E-2
4.050000E-8	1.374130E-2
4.055000E-8	1.372931E-2
4.060000E-8	1.370704E-2
4.065000E-8	1.367792E-2
4.070000E-8	1.365222E-2
4.075000E-8	1.364708E-2
4.080000E-8	1.366079E-2
4.085000E-8	1.366764E-2
4.090000E-8	1.367449E-2
4.095000E-8	1.369333E-2
4.100000E-8	1.371218E-2
4.105000E-8	1.371732E-2
4.110000E-8	1.372074E-2
4.115000E-8	1.372931E-2
4.120000E-8	1.371389E-2
4.125000E-8	1.368477E-2
4.130000E-8	1.366250E-2
4.135000E-8	1.364195E-2
4.140000E-8	1.360597E-2
4.145000E-8	1.357343E-2
4.150000E-8	1.355630E-2
4.155000E-8	1.353574E-2
4.160000E-8	1.351347E-2
4.165000E-8	1.350491E-2
4.170000E-8	1.351519E-2
4.175000E-8	1.353232E-2
4.180000E-8	1.354773E-2
4.185000E-8	1.356658E-2
4.190000E-8	1.359912E-2
4.195000E-8	1.364366E-2
