Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot02
Operator	Keshav
Date	10/31/2025
Time	15:47
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	2
dt	50.000001E-12
time stamp (ms)	3:49:13 PM
	
Time	Amplitude
0.000000E+0	-4.367823E-4
5.000000E-11	-6.029385E-4
1.000000E-10	-7.468263E-4
1.500000E-10	-8.564551E-4
2.000000E-10	-9.283990E-4
2.500000E-10	-9.506673E-4
3.000000E-10	-9.232601E-4
3.500000E-10	-8.564551E-4
4.000000E-10	-7.571040E-4
4.500000E-10	-6.234939E-4
5.000000E-10	-4.813190E-4
5.500000E-10	-3.562737E-4
6.000000E-10	-2.483578E-4
6.500000E-10	-1.609973E-4
7.000000E-10	-1.215995E-4
7.500000E-10	-1.096088E-4
8.000000E-10	-1.027570E-4
8.500000E-10	-1.027570E-4
9.000000E-10	-1.301642E-4
9.500000E-10	-1.747009E-4
1.000000E-9	-2.175247E-4
1.050000E-9	-2.586355E-4
1.100000E-9	-3.168758E-4
1.150000E-9	-3.836809E-4
1.200000E-9	-4.470600E-4
1.250000E-9	-4.847449E-4
1.300000E-9	-5.121521E-4
1.350000E-9	-5.361334E-4
1.400000E-9	-5.584018E-4
1.450000E-9	-5.823831E-4
1.500000E-9	-5.960867E-4
1.550000E-9	-5.875219E-4
1.600000E-9	-5.584018E-4
1.650000E-9	-5.224298E-4
1.700000E-9	-4.813190E-4
1.750000E-9	-4.367823E-4
1.800000E-9	-4.042363E-4
1.850000E-9	-4.042363E-4
1.900000E-9	-4.230787E-4
1.950000E-9	-4.384953E-4
2.000000E-9	-4.470600E-4
2.050000E-9	-4.590507E-4
2.100000E-9	-4.813190E-4
2.150000E-9	-5.035874E-4
2.200000E-9	-5.258557E-4
2.250000E-9	-5.395593E-4
2.300000E-9	-5.327075E-4
2.350000E-9	-5.018744E-4
2.400000E-9	-4.521989E-4
2.450000E-9	-3.768291E-4
2.500000E-9	-2.723391E-4
2.550000E-9	-1.627103E-4
2.600000E-9	-6.678509E-5
2.650000E-9	2.914011E-5
2.700000E-9	1.319171E-4
2.750000E-9	2.021481E-4
2.800000E-9	2.227035E-4
2.850000E-9	2.141387E-4
2.900000E-9	1.798797E-4
2.950000E-9	1.113617E-4
3.000000E-9	5.158808E-6
3.050000E-9	-1.284513E-4
3.100000E-9	-2.654873E-4
3.150000E-9	-3.802550E-4
