Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	168
dt	50.000001E-12
time stamp (ms)	8:45:27 PM
	
Time	Amplitude
0.000000E+0	-2.396134E-5
5.000000E-11	6.871758E-6
1.000000E-10	3.599191E-5
1.500000E-10	5.654731E-5
2.000000E-10	7.025091E-5
2.500000E-10	8.395451E-5
3.000000E-10	9.423221E-5
3.500000E-10	1.113617E-4
4.000000E-10	1.165006E-4
4.500000E-10	9.765811E-5
5.000000E-10	7.196386E-5
5.500000E-10	6.853796E-5
6.000000E-10	7.538976E-5
6.500000E-10	8.566746E-5
7.000000E-10	1.182135E-4
7.500000E-10	1.524725E-4
8.000000E-10	1.576114E-4
8.500000E-10	1.404819E-4
9.000000E-10	1.233524E-4
9.500000E-10	9.080631E-5
1.000000E-9	2.400126E-5
1.050000E-9	-5.650739E-5
1.100000E-9	-1.301642E-4
1.150000E-9	-1.969693E-4
1.200000E-9	-2.672003E-4
1.250000E-9	-3.374312E-4
1.300000E-9	-3.905327E-4
1.350000E-9	-4.196528E-4
1.400000E-9	-4.350694E-4
1.450000E-9	-4.436341E-4
1.500000E-9	-4.265046E-4
1.550000E-9	-3.665514E-4
1.600000E-9	-2.877557E-4
1.650000E-9	-2.106729E-4
1.700000E-9	-1.284513E-4
1.750000E-9	-4.109084E-5
1.800000E-9	2.914011E-5
1.850000E-9	8.909336E-5
1.900000E-9	1.319171E-4
1.950000E-9	1.610373E-4
2.000000E-9	1.678891E-4
2.050000E-9	1.781668E-4
2.100000E-9	1.781668E-4
2.150000E-9	1.439078E-4
2.200000E-9	9.765811E-5
2.250000E-9	4.626961E-5
2.300000E-9	-6.831842E-6
2.350000E-9	-4.965559E-5
2.400000E-9	-7.534984E-5
2.450000E-9	-9.933115E-5
2.500000E-9	-1.267383E-4
2.550000E-9	-1.370160E-4
2.600000E-9	-1.490067E-4
2.650000E-9	-1.884045E-4
2.700000E-9	-2.534966E-4
2.750000E-9	-3.117370E-4
2.800000E-9	-3.357183E-4
2.850000E-9	-3.271535E-4
2.900000E-9	-3.065981E-4
2.950000E-9	-2.517837E-4
3.000000E-9	-1.627103E-4
3.050000E-9	-5.479444E-5
3.100000E-9	6.339911E-5
3.150000E-9	2.038610E-4
3.200000E-9	3.460359E-4
3.250000E-9	4.402481E-4
3.300000E-9	4.796460E-4
3.350000E-9	4.762201E-4
3.400000E-9	4.368222E-4
3.450000E-9	3.631654E-4
3.500000E-9	2.535366E-4
3.550000E-9	1.147876E-4
3.600000E-9	1.995795E-8
3.650000E-9	-7.021099E-5
3.700000E-9	-1.113218E-4
3.750000E-9	-1.335901E-4
3.800000E-9	-1.113218E-4
3.850000E-9	-7.192394E-5
3.900000E-9	-5.479444E-5
3.950000E-9	-7.021099E-5
4.000000E-9	-9.419229E-5
4.050000E-9	-1.387290E-4
4.100000E-9	-2.072470E-4
4.150000E-9	-2.843298E-4
4.200000E-9	-3.596996E-4
4.250000E-9	-4.419212E-4
4.300000E-9	-5.172910E-4
4.350000E-9	-5.549759E-4
4.400000E-9	-5.652536E-4
4.450000E-9	-5.532629E-4
4.500000E-9	-5.035874E-4
4.550000E-9	-4.110881E-4
4.600000E-9	-3.237276E-4
4.650000E-9	-2.689132E-4
4.700000E-9	-2.295153E-4
4.750000E-9	-1.935434E-4
4.800000E-9	-1.969693E-4
4.850000E-9	-2.415060E-4
4.900000E-9	-2.894686E-4
4.950000E-9	-3.237276E-4
5.000000E-9	-3.596996E-4
5.050000E-9	-3.768291E-4
5.100000E-9	-3.614125E-4
5.150000E-9	-3.254406E-4
5.200000E-9	-2.774780E-4
5.250000E-9	-1.952563E-4
5.300000E-9	-8.905344E-5
5.350000E-9	5.158808E-6
5.400000E-9	7.538976E-5
5.450000E-9	1.610373E-4
5.500000E-9	2.329812E-4
5.550000E-9	2.518236E-4
5.600000E-9	2.261294E-4
5.650000E-9	1.901574E-4
5.700000E-9	1.284912E-4
5.750000E-9	3.599191E-5
5.800000E-9	-5.993329E-5
5.850000E-9	-1.490067E-4
5.900000E-9	-2.209506E-4
5.950000E-9	-2.654873E-4
6.000000E-9	-2.826168E-4
6.050000E-9	-2.911816E-4
6.100000E-9	-2.809039E-4
6.150000E-9	-2.449319E-4
6.200000E-9	-2.055340E-4
6.250000E-9	-1.695621E-4
6.300000E-9	-1.387290E-4
6.350000E-9	-1.318772E-4
6.400000E-9	-1.438678E-4
6.450000E-9	-1.575714E-4
6.500000E-9	-1.798398E-4
6.550000E-9	-2.106729E-4
6.600000E-9	-2.380801E-4
6.650000E-9	-2.586355E-4
6.700000E-9	-2.911816E-4
6.750000E-9	-3.168758E-4
6.800000E-9	-3.151629E-4
6.850000E-9	-2.946075E-4
6.900000E-9	-2.774780E-4
6.950000E-9	-2.500707E-4
7.000000E-9	-2.140988E-4
7.050000E-9	-1.918304E-4
7.100000E-9	-1.952563E-4
7.150000E-9	-2.175247E-4
7.200000E-9	-2.569225E-4
7.250000E-9	-3.083111E-4
7.300000E-9	-3.511348E-4
7.350000E-9	-3.871068E-4
7.400000E-9	-4.402082E-4
7.450000E-9	-4.778931E-4
7.500000E-9	-5.001615E-4
7.550000E-9	-5.172910E-4
7.600000E-9	-5.292816E-4
7.650000E-9	-5.087262E-4
7.700000E-9	-4.693284E-4
7.750000E-9	-4.419212E-4
7.800000E-9	-3.922456E-4
7.850000E-9	-3.237276E-4
7.900000E-9	-2.928945E-4
7.950000E-9	-2.980334E-4
8.000000E-9	-3.083111E-4
8.050000E-9	-3.288665E-4
8.100000E-9	-3.734032E-4
8.150000E-9	-4.059492E-4
8.200000E-9	-4.162269E-4
8.250000E-9	-4.076622E-4
8.300000E-9	-3.751161E-4
8.350000E-9	-3.305794E-4
8.400000E-9	-3.014593E-4
8.450000E-9	-2.740521E-4
8.500000E-9	-2.209506E-4
8.550000E-9	-1.644232E-4
8.600000E-9	-1.507196E-4
8.650000E-9	-1.832657E-4
8.700000E-9	-2.432189E-4
8.750000E-9	-3.237276E-4
8.800000E-9	-4.265046E-4
8.850000E-9	-5.412723E-4
8.900000E-9	-6.440493E-4
8.950000E-9	-7.262709E-4
9.000000E-9	-7.776594E-4
9.050000E-9	-7.827982E-4
9.100000E-9	-7.194191E-4
9.150000E-9	-5.926608E-4
9.200000E-9	-4.333564E-4
9.250000E-9	-2.552096E-4
9.300000E-9	-7.192394E-5
9.350000E-9	8.395451E-5
9.400000E-9	1.987222E-4
9.450000E-9	2.706661E-4
9.500000E-9	2.912215E-4
9.550000E-9	2.552495E-4
9.600000E-9	1.884445E-4
9.650000E-9	1.130747E-4
9.700000E-9	2.057536E-5
9.750000E-9	-7.534984E-5
