Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	85
dt	50.000001E-12
time stamp (ms)	7:15:05 PM
	
Time	Amplitude
0.000000E+0	4.556647E-4
5.000000E-11	3.768690E-4
1.000000E-10	3.049251E-4
1.500000E-10	2.072869E-4
2.000000E-10	9.594516E-5
2.500000E-10	-5.118892E-6
3.000000E-10	-1.078959E-4
3.500000E-10	-2.089599E-4
4.000000E-10	-2.963204E-4
4.500000E-10	-3.494219E-4
5.000000E-10	-3.579866E-4
5.500000E-10	-2.997463E-4
6.000000E-10	-1.901175E-4
6.500000E-10	-4.965559E-5
7.000000E-10	1.045099E-4
7.500000E-10	2.758049E-4
8.000000E-10	4.299704E-4
8.500000E-10	5.464510E-4
9.000000E-10	6.320985E-4
9.500000E-10	6.697834E-4
1.000000E-9	6.355244E-4
1.050000E-9	5.481640E-4
1.100000E-9	4.453870E-4
1.150000E-9	3.254805E-4
1.200000E-9	1.901574E-4
1.250000E-9	6.853796E-5
1.300000E-9	-3.081314E-5
1.350000E-9	-1.130347E-4
1.400000E-9	-1.747009E-4
1.450000E-9	-2.021081E-4
1.500000E-9	-1.952563E-4
1.550000E-9	-1.627103E-4
1.600000E-9	-1.198865E-4
1.650000E-9	-8.220164E-5
1.700000E-9	-5.650739E-5
1.750000E-9	-4.622969E-5
1.800000E-9	-7.192394E-5
1.850000E-9	-1.233124E-4
1.900000E-9	-1.815527E-4
1.950000E-9	-2.363671E-4
2.000000E-9	-2.911816E-4
2.050000E-9	-3.117370E-4
2.100000E-9	-2.980334E-4
2.150000E-9	-2.740521E-4
2.200000E-9	-2.363671E-4
2.250000E-9	-1.849786E-4
2.300000E-9	-1.318772E-4
2.350000E-9	-9.076639E-5
2.400000E-9	-5.822034E-5
2.450000E-9	-4.109084E-5
2.500000E-9	-4.109084E-5
2.550000E-9	-5.136854E-5
2.600000E-9	-8.562754E-5
2.650000E-9	-1.472937E-4
2.700000E-9	-2.243765E-4
2.750000E-9	-2.928945E-4
2.800000E-9	-3.459960E-4
2.850000E-9	-3.922456E-4
2.900000E-9	-4.282176E-4
2.950000E-9	-4.196528E-4
3.000000E-9	-3.836809E-4
3.050000E-9	-3.220147E-4
3.100000E-9	-2.346542E-4
3.150000E-9	-1.267383E-4
3.200000E-9	-3.252609E-5
3.250000E-9	4.113076E-5
3.300000E-9	8.395451E-5
3.350000E-9	9.251926E-5
3.400000E-9	7.025091E-5
3.450000E-9	4.284371E-5
3.500000E-9	3.445858E-6
3.550000E-9	-5.308149E-5
3.600000E-9	-1.027570E-4
3.650000E-9	-1.250254E-4
3.700000E-9	-1.507196E-4
3.750000E-9	-1.798398E-4
3.800000E-9	-1.695621E-4
3.850000E-9	-1.353031E-4
3.900000E-9	-1.113218E-4
3.950000E-9	-7.877574E-5
4.000000E-9	-3.081314E-5
4.050000E-9	3.445858E-6
4.100000E-9	2.057536E-5
4.150000E-9	3.085306E-5
4.200000E-9	1.372356E-5
4.250000E-9	-4.451674E-5
4.300000E-9	-1.198865E-4
4.350000E-9	-2.021081E-4
4.400000E-9	-3.100240E-4
4.450000E-9	-4.350694E-4
4.500000E-9	-5.361334E-4
4.550000E-9	-6.046514E-4
4.600000E-9	-6.560399E-4
4.650000E-9	-7.074284E-4
4.700000E-9	-7.519651E-4
4.750000E-9	-7.622428E-4
4.800000E-9	-7.279838E-4
4.850000E-9	-6.714565E-4
4.900000E-9	-6.046514E-4
4.950000E-9	-5.190039E-4
5.000000E-9	-4.110881E-4
5.050000E-9	-3.014593E-4
5.100000E-9	-1.935434E-4
5.150000E-9	-9.076639E-5
5.200000E-9	-3.405942E-6
5.250000E-9	6.682501E-5
5.300000E-9	1.267783E-4
5.350000E-9	1.541855E-4
5.400000E-9	1.439078E-4
5.450000E-9	1.233524E-4
5.500000E-9	1.045099E-4
5.550000E-9	6.682501E-5
5.600000E-9	1.201061E-5
5.650000E-9	-3.081314E-5
5.700000E-9	-4.280379E-5
5.750000E-9	-2.396134E-5
5.800000E-9	-8.544792E-6
5.850000E-9	-3.405942E-6
5.900000E-9	3.445858E-6
5.950000E-9	2.057536E-5
6.000000E-9	2.571421E-5
6.050000E-9	4.455666E-5
6.100000E-9	7.367681E-5
6.150000E-9	7.710271E-5
6.200000E-9	5.654731E-5
6.250000E-9	4.626961E-5
6.300000E-9	3.256601E-5
6.350000E-9	-3.405942E-6
6.400000E-9	-2.224839E-5
6.450000E-9	-1.025774E-5
6.500000E-9	1.995795E-8
6.550000E-9	-5.118892E-6
6.600000E-9	-1.692992E-6
6.650000E-9	6.871758E-6
6.700000E-9	1.372356E-5
6.750000E-9	4.284371E-5
6.800000E-9	9.594516E-5
6.850000E-9	1.644632E-4
6.900000E-9	2.398330E-4
6.950000E-9	3.049251E-4
7.000000E-9	3.374711E-4
7.050000E-9	3.563136E-4
7.100000E-9	3.768690E-4
7.150000E-9	3.631654E-4
7.200000E-9	3.117769E-4
7.250000E-9	2.364071E-4
7.300000E-9	1.336301E-4
7.350000E-9	1.543651E-5
7.400000E-9	-9.247934E-5
7.450000E-9	-1.712750E-4
7.500000E-9	-2.278024E-4
7.550000E-9	-2.552096E-4
7.600000E-9	-2.432189E-4
7.650000E-9	-1.986822E-4
7.700000E-9	-1.267383E-4
7.750000E-9	-2.567429E-5
7.800000E-9	8.738041E-5
7.850000E-9	2.192776E-4
7.900000E-9	3.494618E-4
7.950000E-9	4.214057E-4
8.000000E-9	4.265445E-4
8.050000E-9	4.025632E-4
8.100000E-9	3.648783E-4
8.150000E-9	2.877956E-4
8.200000E-9	1.884445E-4
8.250000E-9	1.027970E-4
8.300000E-9	2.914011E-5
8.350000E-9	-4.280379E-5
8.400000E-9	-8.048869E-5
8.450000E-9	-8.048869E-5
8.500000E-9	-7.877574E-5
8.550000E-9	-8.048869E-5
8.600000E-9	-5.993329E-5
8.650000E-9	-2.910019E-5
8.700000E-9	1.201061E-5
8.750000E-9	6.682501E-5
8.800000E-9	1.233524E-4
8.850000E-9	1.661761E-4
8.900000E-9	1.987222E-4
8.950000E-9	2.038610E-4
9.000000E-9	1.970092E-4
9.050000E-9	1.918704E-4
9.100000E-9	1.747409E-4
9.150000E-9	1.302042E-4
9.200000E-9	6.682501E-5
9.250000E-9	1.372356E-5
9.300000E-9	-3.937789E-5
9.350000E-9	-9.590524E-5
9.400000E-9	-1.318772E-4
9.450000E-9	-1.267383E-4
9.500000E-9	-1.078959E-4
9.550000E-9	-1.044700E-4
9.600000E-9	-1.267383E-4
9.650000E-9	-1.490067E-4
9.700000E-9	-1.644232E-4
9.750000E-9	-1.832657E-4
9.800000E-9	-2.140988E-4
