Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	51
dt	50.000001E-12
time stamp (ms)	7:22:56 PM
	
Time	Amplitude
0.000000E+0	1.439078E-4
5.000000E-11	9.594516E-5
1.000000E-10	-1.692992E-6
1.500000E-10	-1.284513E-4
2.000000E-10	-2.740521E-4
2.500000E-10	-4.453471E-4
3.000000E-10	-5.909478E-4
3.500000E-10	-6.902989E-4
4.000000E-10	-7.502522E-4
4.500000E-10	-7.571040E-4
5.000000E-10	-6.646047E-4
5.500000E-10	-5.018744E-4
6.000000E-10	-3.288665E-4
6.500000E-10	-1.592844E-4
7.000000E-10	-1.025774E-5
7.500000E-10	9.594516E-5
8.000000E-10	1.593243E-4
8.500000E-10	1.952963E-4
9.000000E-10	1.764538E-4
9.500000E-10	1.319171E-4
1.000000E-9	9.937106E-5
1.050000E-9	6.168616E-5
1.100000E-9	2.914011E-5
1.150000E-9	4.284371E-5
1.200000E-9	9.251926E-5
1.250000E-9	1.473337E-4
1.300000E-9	2.261294E-4
1.350000E-9	3.546006E-4
1.400000E-9	4.796460E-4
1.450000E-9	5.567287E-4
1.500000E-9	6.029784E-4
1.550000E-9	6.303856E-4
1.600000E-9	6.252467E-4
1.650000E-9	5.721453E-4
1.700000E-9	4.796460E-4
1.750000E-9	3.802949E-4
1.800000E-9	2.758049E-4
1.850000E-9	1.558984E-4
1.900000E-9	2.228831E-5
1.950000E-9	-8.048869E-5
2.000000E-9	-1.370160E-4
2.050000E-9	-1.815527E-4
2.100000E-9	-2.072470E-4
2.150000E-9	-1.849786E-4
2.200000E-9	-1.164606E-4
2.250000E-9	-2.224839E-5
2.300000E-9	1.096488E-4
2.350000E-9	2.723790E-4
2.400000E-9	4.145539E-4
2.450000E-9	5.104791E-4
2.500000E-9	5.670064E-4
2.550000E-9	5.944136E-4
2.600000E-9	5.927007E-4
2.650000E-9	5.618676E-4
2.700000E-9	4.933496E-4
2.750000E-9	3.939985E-4
2.800000E-9	2.997862E-4
2.850000E-9	2.089999E-4
2.900000E-9	1.027970E-4
2.950000E-9	5.158808E-6
3.000000E-9	-5.822034E-5
3.050000E-9	-1.096088E-4
3.100000E-9	-1.472937E-4
3.150000E-9	-1.507196E-4
3.200000E-9	-1.318772E-4
3.250000E-9	-1.198865E-4
3.300000E-9	-1.027570E-4
3.350000E-9	-8.734049E-5
3.400000E-9	-9.247934E-5
3.450000E-9	-1.027570E-4
3.500000E-9	-9.761820E-5
3.550000E-9	-8.220164E-5
3.600000E-9	-6.164624E-5
3.650000E-9	-2.910019E-5
