Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	103
dt	50.000001E-12
time stamp (ms)	8:19:42 PM
	
Time	Amplitude
0.000000E+0	-1.387574E-4
5.000000E-11	-1.319056E-4
1.000000E-10	-1.182020E-4
1.500000E-10	-1.079243E-4
2.000000E-10	-1.233408E-4
2.500000E-10	-1.524610E-4
3.000000E-10	-1.713034E-4
3.500000E-10	-1.850070E-4
4.000000E-10	-2.141272E-4
4.500000E-10	-2.432473E-4
5.000000E-10	-2.672286E-4
5.500000E-10	-3.083394E-4
6.000000E-10	-3.563020E-4
6.500000E-10	-3.854222E-4
7.000000E-10	-3.956999E-4
7.500000E-10	-4.042646E-4
8.000000E-10	-4.008387E-4
8.500000E-10	-3.785704E-4
9.000000E-10	-3.460243E-4
9.500000E-10	-3.049135E-4
1.000000E-9	-2.500991E-4
1.050000E-9	-1.832941E-4
1.100000E-9	-1.164890E-4
1.150000E-9	-7.195230E-5
1.200000E-9	-5.996165E-5
1.250000E-9	-7.537820E-5
1.300000E-9	-1.199149E-4
1.350000E-9	-2.038495E-4
1.400000E-9	-3.134783E-4
1.450000E-9	-4.299589E-4
1.500000E-9	-5.584301E-4
1.550000E-9	-6.869014E-4
1.600000E-9	-7.828266E-4
1.650000E-9	-8.342151E-4
1.700000E-9	-8.444928E-4
1.750000E-9	-8.119467E-4
1.800000E-9	-7.485676E-4
1.850000E-9	-6.509294E-4
1.900000E-9	-5.121805E-4
1.950000E-9	-3.597279E-4
2.000000E-9	-2.158401E-4
2.050000E-9	-8.223000E-5
2.100000E-9	2.397290E-5
2.150000E-9	8.221320E-5
2.200000E-9	1.079075E-4
2.250000E-9	1.113334E-4
2.300000E-9	8.906500E-5
2.350000E-9	4.795420E-5
2.400000E-9	1.026930E-5
2.450000E-9	-2.056380E-5
2.500000E-9	-5.139690E-5
2.550000E-9	-7.366525E-5
2.600000E-9	-8.736885E-5
2.650000E-9	-9.079475E-5
2.700000E-9	-5.824870E-5
2.750000E-9	1.704551E-6
2.800000E-9	5.651895E-5
2.850000E-9	9.762975E-5
2.900000E-9	1.336017E-4
2.950000E-9	1.592960E-4
3.000000E-9	1.575830E-4
3.050000E-9	1.233240E-4
3.100000E-9	6.337075E-5
3.150000E-9	-2.056380E-5
3.200000E-9	-1.147761E-4
3.250000E-9	-2.158401E-4
3.300000E-9	-3.100524E-4
3.350000E-9	-3.974128E-4
3.400000E-9	-4.727826E-4
3.450000E-9	-5.293100E-4
3.500000E-9	-5.447265E-4
3.550000E-9	-5.070416E-4
