Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	69
dt	50.000001E-12
time stamp (ms)	7:42:30 PM
	
Time	Amplitude
0.000000E+0	3.768690E-4
5.000000E-11	5.464510E-4
1.000000E-10	6.492280E-4
1.500000E-10	6.800611E-4
2.000000E-10	6.526539E-4
2.500000E-10	5.789971E-4
3.000000E-10	4.676553E-4
3.500000E-10	3.237675E-4
4.000000E-10	1.798797E-4
4.500000E-10	6.168616E-5
5.000000E-10	-3.081314E-5
5.500000E-10	-1.061829E-4
6.000000E-10	-1.644232E-4
6.500000E-10	-1.952563E-4
7.000000E-10	-2.038211E-4
7.500000E-10	-2.038211E-4
8.000000E-10	-1.986822E-4
8.500000E-10	-1.901175E-4
9.000000E-10	-1.952563E-4
9.500000E-10	-2.021081E-4
1.000000E-9	-1.764139E-4
1.050000E-9	-1.370160E-4
1.100000E-9	-1.096088E-4
1.150000E-9	-7.534984E-5
1.200000E-9	-2.567429E-5
1.250000E-9	1.543651E-5
1.300000E-9	2.400126E-5
1.350000E-9	3.427896E-5
1.400000E-9	6.168616E-5
1.450000E-9	1.027970E-4
1.500000E-9	1.610373E-4
1.550000E-9	2.278423E-4
1.600000E-9	2.775179E-4
1.650000E-9	3.066380E-4
1.700000E-9	3.289064E-4
1.750000E-9	3.426100E-4
1.800000E-9	3.408970E-4
1.850000E-9	3.340452E-4
1.900000E-9	3.152028E-4
1.950000E-9	2.706661E-4
2.000000E-9	2.004351E-4
2.050000E-9	1.147876E-4
2.100000E-9	3.427896E-5
2.150000E-9	-3.081314E-5
2.200000E-9	-8.562754E-5
2.250000E-9	-1.370160E-4
2.300000E-9	-1.901175E-4
2.350000E-9	-2.329412E-4
2.400000E-9	-2.586355E-4
2.450000E-9	-2.809039E-4
2.500000E-9	-3.151629E-4
2.550000E-9	-3.562737E-4
2.600000E-9	-3.888197E-4
2.650000E-9	-4.042363E-4
2.700000E-9	-4.025233E-4
2.750000E-9	-3.888197E-4
2.800000E-9	-3.682643E-4
2.850000E-9	-3.425701E-4
2.900000E-9	-3.100240E-4
2.950000E-9	-2.791909E-4
3.000000E-9	-2.654873E-4
3.050000E-9	-2.586355E-4
3.100000E-9	-2.552096E-4
3.150000E-9	-2.517837E-4
3.200000E-9	-2.534966E-4
3.250000E-9	-2.363671E-4
3.300000E-9	-1.969693E-4
3.350000E-9	-1.592844E-4
3.400000E-9	-1.318772E-4
3.450000E-9	-1.044700E-4
3.500000E-9	-8.562754E-5
3.550000E-9	-7.706279E-5
3.600000E-9	-7.363689E-5
