Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot00
Operator	Keshav
Date	11/1/2025
Time	13:59
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	48
dt	50.000001E-12
time stamp (ms)	2:50:06 PM
	
Time	Amplitude
0.000000E+0	8.909336E-5
5.000000E-11	1.918704E-4
1.000000E-10	2.672402E-4
1.500000E-10	3.014992E-4
2.000000E-10	3.186287E-4
2.500000E-10	3.152028E-4
3.000000E-10	2.758049E-4
3.500000E-10	2.158517E-4
4.000000E-10	1.730279E-4
4.500000E-10	1.216394E-4
5.000000E-10	5.654731E-5
5.500000E-10	1.543651E-5
6.000000E-10	2.057536E-5
6.500000E-10	4.284371E-5
7.000000E-10	5.483436E-5
7.500000E-10	8.395451E-5
8.000000E-10	1.490466E-4
8.500000E-10	2.055740E-4
9.000000E-10	2.175646E-4
9.500000E-10	2.209905E-4
1.000000E-9	2.364071E-4
1.050000E-9	2.192776E-4
1.100000E-9	1.644632E-4
1.150000E-9	1.199265E-4
1.200000E-9	1.010840E-4
1.250000E-9	7.710271E-5
1.300000E-9	4.798256E-5
1.350000E-9	2.742716E-5
1.400000E-9	2.057536E-5
1.450000E-9	2.742716E-5
1.500000E-9	7.025091E-5
1.550000E-9	1.250653E-4
1.600000E-9	1.713150E-4
1.650000E-9	2.072869E-4
1.700000E-9	2.364071E-4
1.750000E-9	2.501107E-4
1.800000E-9	2.740920E-4
1.850000E-9	3.083510E-4
1.900000E-9	3.391841E-4
1.950000E-9	3.631654E-4
2.000000E-9	3.905726E-4
2.050000E-9	4.162668E-4
2.100000E-9	4.299704E-4
2.150000E-9	4.488129E-4
2.200000E-9	4.727942E-4
2.250000E-9	4.967755E-4
2.300000E-9	5.087661E-4
2.350000E-9	5.002014E-4
2.400000E-9	4.710812E-4
2.450000E-9	4.282575E-4
2.500000E-9	3.751560E-4
2.550000E-9	3.032121E-4
2.600000E-9	2.021481E-4
2.650000E-9	7.710271E-5
2.700000E-9	-4.965559E-5
2.750000E-9	-1.490067E-4
2.800000E-9	-2.089599E-4
2.850000E-9	-2.432189E-4
2.900000E-9	-2.397930E-4
2.950000E-9	-1.866916E-4
3.000000E-9	-1.096088E-4
3.050000E-9	-3.766494E-5
3.100000E-9	2.057536E-5
3.150000E-9	7.538976E-5
3.200000E-9	1.233524E-4
3.250000E-9	1.439078E-4
3.300000E-9	1.216394E-4
3.350000E-9	5.997321E-5
3.400000E-9	-5.118892E-6
3.450000E-9	-4.965559E-5
3.500000E-9	-8.048869E-5
3.550000E-9	-8.734049E-5
3.600000E-9	-5.479444E-5
3.650000E-9	1.543651E-5
3.700000E-9	1.113617E-4
3.750000E-9	2.312682E-4
3.800000E-9	3.511747E-4
3.850000E-9	4.368222E-4
3.900000E-9	4.899237E-4
3.950000E-9	5.070532E-4
4.000000E-9	4.882107E-4
4.050000E-9	4.265445E-4
4.100000E-9	3.477488E-4
4.150000E-9	2.621013E-4
4.200000E-9	1.730279E-4
4.250000E-9	9.594516E-5
4.300000E-9	3.770486E-5
4.350000E-9	-1.197069E-5
4.400000E-9	-5.136854E-5
4.450000E-9	-5.136854E-5
4.500000E-9	-2.053544E-5
4.550000E-9	1.029766E-5
4.600000E-9	4.969551E-5
4.650000E-9	1.045099E-4
4.700000E-9	1.593243E-4
4.750000E-9	2.124258E-4
4.800000E-9	2.723790E-4
4.850000E-9	3.391841E-4
4.900000E-9	4.162668E-4
4.950000E-9	5.053402E-4
5.000000E-9	5.875618E-4
5.050000E-9	6.440892E-4
5.100000E-9	6.543669E-4
5.150000E-9	6.286726E-4
5.200000E-9	5.755712E-4
5.250000E-9	5.002014E-4
5.300000E-9	3.888596E-4
5.350000E-9	2.466848E-4
5.400000E-9	9.594516E-5
5.450000E-9	-4.622969E-5
5.500000E-9	-1.695621E-4
5.550000E-9	-2.517837E-4
5.600000E-9	-2.911816E-4
5.650000E-9	-3.014593E-4
5.700000E-9	-2.654873E-4
5.750000E-9	-1.849786E-4
5.800000E-9	-1.044700E-4
5.850000E-9	-4.451674E-5
5.900000E-9	3.085306E-5
5.950000E-9	1.062229E-4
6.000000E-9	1.473337E-4
6.050000E-9	1.541855E-4
6.100000E-9	1.353430E-4
6.150000E-9	9.423221E-5
6.200000E-9	4.455666E-5
6.250000E-9	1.714946E-5
6.300000E-9	8.584708E-6
6.350000E-9	1.714946E-5
6.400000E-9	5.140846E-5
6.450000E-9	9.937106E-5
6.500000E-9	1.473337E-4
6.550000E-9	2.107128E-4
6.600000E-9	2.826567E-4
6.650000E-9	3.289064E-4
6.700000E-9	3.597395E-4
