Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	31
dt	50.000001E-12
time stamp (ms)	7:01:07 PM
	
Time	Amplitude
0.000000E+0	5.158808E-6
5.000000E-11	-2.396134E-5
1.000000E-10	-6.164624E-5
1.500000E-10	-8.391459E-5
2.000000E-10	-8.391459E-5
2.500000E-10	-8.220164E-5
3.000000E-10	-9.590524E-5
3.500000E-10	-1.130347E-4
4.000000E-10	-1.267383E-4
4.500000E-10	-1.541455E-4
5.000000E-10	-1.798398E-4
5.500000E-10	-1.815527E-4
6.000000E-10	-1.678491E-4
6.500000E-10	-1.438678E-4
7.000000E-10	-9.247934E-5
7.500000E-10	-1.368364E-5
8.000000E-10	8.052861E-5
8.500000E-10	1.850186E-4
9.000000E-10	2.809438E-4
9.500000E-10	3.254805E-4
1.000000E-9	3.134898E-4
1.050000E-9	2.603884E-4
1.100000E-9	1.713150E-4
1.150000E-9	7.196386E-5
1.200000E-9	-2.738724E-5
1.250000E-9	-1.455808E-4
1.300000E-9	-2.809039E-4
1.350000E-9	-3.956715E-4
1.400000E-9	-4.727543E-4
1.450000E-9	-5.172910E-4
1.500000E-9	-5.275687E-4
1.550000E-9	-4.967356E-4
1.600000E-9	-4.265046E-4
1.650000E-9	-3.203017E-4
1.700000E-9	-1.866916E-4
1.750000E-9	-4.451674E-5
1.800000E-9	1.010840E-4
1.850000E-9	2.364071E-4
1.900000E-9	3.391841E-4
1.950000E-9	3.802949E-4
2.000000E-9	3.580265E-4
2.050000E-9	2.980733E-4
2.100000E-9	2.175646E-4
2.150000E-9	1.147876E-4
2.200000E-9	-5.118892E-6
2.250000E-9	-1.215995E-4
2.300000E-9	-2.106729E-4
2.350000E-9	-2.552096E-4
2.400000E-9	-2.500707E-4
2.450000E-9	-2.123858E-4
2.500000E-9	-1.644232E-4
2.550000E-9	-8.562754E-5
2.600000E-9	3.256601E-5
2.650000E-9	1.490466E-4
2.700000E-9	2.227035E-4
2.750000E-9	2.826567E-4
2.800000E-9	3.340452E-4
2.850000E-9	3.460359E-4
2.900000E-9	3.237675E-4
2.950000E-9	3.066380E-4
3.000000E-9	2.809438E-4
3.050000E-9	2.501107E-4
3.100000E-9	2.398330E-4
3.150000E-9	2.295553E-4
3.200000E-9	1.884445E-4
3.250000E-9	1.473337E-4
3.300000E-9	1.302042E-4
3.350000E-9	1.147876E-4
3.400000E-9	8.909336E-5
3.450000E-9	6.682501E-5
3.500000E-9	3.770486E-5
3.550000E-9	1.995795E-8
3.600000E-9	-1.539659E-5
3.650000E-9	-8.544792E-6
