Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	30
dt	50.000001E-12
time stamp (ms)	7:00:02 PM
	
Time	Amplitude
0.000000E+0	-2.053544E-5
5.000000E-11	-7.534984E-5
1.000000E-10	-1.353031E-4
1.500000E-10	-1.918304E-4
2.000000E-10	-2.517837E-4
2.500000E-10	-3.014593E-4
3.000000E-10	-3.271535E-4
3.500000E-10	-3.237276E-4
4.000000E-10	-2.928945E-4
4.500000E-10	-2.140988E-4
5.000000E-10	-9.933115E-5
5.500000E-10	2.057536E-5
6.000000E-10	1.267783E-4
6.500000E-10	2.107128E-4
7.000000E-10	2.792308E-4
7.500000E-10	3.340452E-4
8.000000E-10	3.631654E-4
8.500000E-10	3.443229E-4
9.000000E-10	2.980733E-4
9.500000E-10	2.672402E-4
1.000000E-9	2.569625E-4
1.050000E-9	2.518236E-4
1.100000E-9	2.569625E-4
1.150000E-9	2.723790E-4
1.200000E-9	2.843697E-4
1.250000E-9	2.758049E-4
1.300000E-9	2.346941E-4
1.350000E-9	1.713150E-4
1.400000E-9	1.113617E-4
1.450000E-9	3.085306E-5
1.500000E-9	-1.044700E-4
1.550000E-9	-2.534966E-4
1.600000E-9	-3.751161E-4
1.650000E-9	-4.864579E-4
1.700000E-9	-5.943737E-4
1.750000E-9	-6.663176E-4
1.800000E-9	-7.091414E-4
1.850000E-9	-7.348356E-4
1.900000E-9	-7.108543E-4
1.950000E-9	-6.440493E-4
2.000000E-9	-5.652536E-4
2.050000E-9	-4.830320E-4
2.100000E-9	-3.836809E-4
2.150000E-9	-2.877557E-4
2.200000E-9	-1.918304E-4
2.250000E-9	-9.419229E-5
2.300000E-9	-2.396134E-5
2.350000E-9	1.886241E-5
2.400000E-9	4.626961E-5
2.450000E-9	6.682501E-5
2.500000E-9	7.710271E-5
2.550000E-9	9.080631E-5
2.600000E-9	1.062229E-4
2.650000E-9	1.199265E-4
2.700000E-9	1.336301E-4
2.750000E-9	1.541855E-4
2.800000E-9	1.850186E-4
2.850000E-9	2.175646E-4
2.900000E-9	2.518236E-4
2.950000E-9	2.946474E-4
3.000000E-9	3.391841E-4
3.050000E-9	3.563136E-4
3.100000E-9	3.460359E-4
3.150000E-9	3.134898E-4
3.200000E-9	2.689531E-4
3.250000E-9	2.089999E-4
3.300000E-9	1.353430E-4
3.350000E-9	5.140846E-5
3.400000E-9	-2.738724E-5
3.450000E-9	-9.076639E-5
3.500000E-9	-1.335901E-4
3.550000E-9	-1.627103E-4
3.600000E-9	-1.712750E-4
3.650000E-9	-1.558585E-4
