Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	106
dt	50.000001E-12
time stamp (ms)	8:22:57 PM
	
Time	Amplitude
0.000000E+0	1.713150E-4
5.000000E-11	2.569625E-4
1.000000E-10	3.357582E-4
1.500000E-10	4.077021E-4
2.000000E-10	4.522388E-4
2.500000E-10	4.556647E-4
3.000000E-10	4.333963E-4
3.500000E-10	3.991373E-4
4.000000E-10	3.374711E-4
4.500000E-10	2.655272E-4
5.000000E-10	1.952963E-4
5.500000E-10	1.182135E-4
6.000000E-10	3.599191E-5
6.500000E-10	-2.396134E-5
7.000000E-10	-6.849804E-5
7.500000E-10	-1.147477E-4
8.000000E-10	-1.438678E-4
8.500000E-10	-1.472937E-4
9.000000E-10	-1.472937E-4
9.500000E-10	-1.592844E-4
1.000000E-9	-1.678491E-4
1.050000E-9	-1.558585E-4
1.100000E-9	-1.284513E-4
1.150000E-9	-8.220164E-5
1.200000E-9	-2.738724E-5
1.250000E-9	2.057536E-5
1.300000E-9	7.196386E-5
1.350000E-9	1.284912E-4
1.400000E-9	1.713150E-4
1.450000E-9	2.089999E-4
1.500000E-9	2.415459E-4
1.550000E-9	2.603884E-4
1.600000E-9	2.586754E-4
1.650000E-9	2.483977E-4
1.700000E-9	2.415459E-4
1.750000E-9	2.449718E-4
1.800000E-9	2.569625E-4
1.850000E-9	2.621013E-4
1.900000E-9	2.792308E-4
1.950000E-9	3.220546E-4
2.000000E-9	3.854337E-4
2.050000E-9	4.659424E-4
2.100000E-9	5.533028E-4
2.150000E-9	6.355244E-4
2.200000E-9	6.852000E-4
2.250000E-9	7.160331E-4
2.300000E-9	7.245978E-4
2.350000E-9	6.971906E-4
2.400000E-9	6.406633E-4
2.450000E-9	5.789971E-4
2.500000E-9	5.104791E-4
2.550000E-9	4.162668E-4
2.600000E-9	3.100639E-4
2.650000E-9	2.261294E-4
2.700000E-9	1.627502E-4
2.750000E-9	1.010840E-4
2.800000E-9	5.312141E-5
2.850000E-9	3.256601E-5
2.900000E-9	2.057536E-5
2.950000E-9	-6.831842E-6
3.000000E-9	-5.479444E-5
3.050000E-9	-1.096088E-4
3.100000E-9	-1.695621E-4
3.150000E-9	-2.449319E-4
3.200000E-9	-3.374312E-4
3.250000E-9	-4.419212E-4
3.300000E-9	-5.361334E-4
3.350000E-9	-5.840960E-4
3.400000E-9	-5.875219E-4
3.450000E-9	-5.618277E-4
3.500000E-9	-4.898838E-4
3.550000E-9	-3.528478E-4
3.600000E-9	-1.798398E-4
3.650000E-9	-8.544792E-6
