Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	28
dt	50.000001E-12
time stamp (ms)	6:57:52 PM
	
Time	Amplitude
0.000000E+0	-3.598035E-5
5.000000E-11	-3.426740E-5
1.000000E-10	-2.912855E-5
1.500000E-10	-2.570265E-5
2.000000E-10	-1.028610E-5
2.500000E-10	1.026930E-5
3.000000E-10	2.739880E-5
3.500000E-10	3.425060E-5
4.000000E-10	2.568585E-5
4.500000E-10	-6.860199E-6
5.000000E-10	-5.482280E-5
5.500000E-10	-9.935950E-5
6.000000E-10	-1.404703E-4
6.500000E-10	-1.798682E-4
7.000000E-10	-2.021365E-4
7.500000E-10	-1.987106E-4
8.000000E-10	-1.832941E-4
8.500000E-10	-1.644516E-4
9.000000E-10	-1.267667E-4
9.500000E-10	-8.223000E-5
1.000000E-9	-6.338755E-5
1.050000E-9	-7.366525E-5
1.100000E-9	-9.593360E-5
1.150000E-9	-1.250538E-4
1.200000E-9	-1.644516E-4
1.250000E-9	-2.158401E-4
1.300000E-9	-2.775063E-4
1.350000E-9	-3.357466E-4
1.400000E-9	-3.819963E-4
1.450000E-9	-4.162553E-4
1.500000E-9	-4.350977E-4
1.550000E-9	-4.368107E-4
1.600000E-9	-4.333848E-4
1.650000E-9	-4.436625E-4
1.700000E-9	-4.539402E-4
1.750000E-9	-4.505143E-4
1.800000E-9	-4.573661E-4
1.850000E-9	-4.796344E-4
1.900000E-9	-5.070416E-4
1.950000E-9	-5.241711E-4
2.000000E-9	-5.207452E-4
2.050000E-9	-5.001898E-4
2.100000E-9	-4.710697E-4
2.150000E-9	-4.436625E-4
2.200000E-9	-4.162553E-4
2.250000E-9	-4.008387E-4
2.300000E-9	-4.025517E-4
2.350000E-9	-4.231071E-4
2.400000E-9	-4.744956E-4
2.450000E-9	-5.498654E-4
2.500000E-9	-6.166704E-4
2.550000E-9	-6.646330E-4
2.600000E-9	-6.937532E-4
2.650000E-9	-6.937532E-4
2.700000E-9	-6.457906E-4
2.750000E-9	-5.738467E-4
2.800000E-9	-4.830603E-4
2.850000E-9	-3.665797E-4
2.900000E-9	-2.363955E-4
2.950000E-9	-1.284797E-4
3.000000E-9	-5.653575E-5
3.050000E-9	-2.056380E-5
3.100000E-9	-2.741560E-5
3.150000E-9	-6.167460E-5
3.200000E-9	-1.182020E-4
3.250000E-9	-1.935718E-4
3.300000E-9	-2.689416E-4
3.350000E-9	-3.271819E-4
3.400000E-9	-3.682927E-4
3.450000E-9	-3.871351E-4
3.500000E-9	-3.734315E-4
3.550000E-9	-3.323207E-4
