Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	84
dt	50.000001E-12
time stamp (ms)	7:58:49 PM
	
Time	Amplitude
0.000000E+0	1.798797E-4
5.000000E-11	7.196386E-5
1.000000E-10	-3.405942E-6
1.500000E-10	-4.451674E-5
2.000000E-10	-4.451674E-5
2.500000E-10	-2.396134E-5
3.000000E-10	1.732908E-6
3.500000E-10	4.969551E-5
4.000000E-10	1.147876E-4
4.500000E-10	1.678891E-4
5.000000E-10	2.021481E-4
5.500000E-10	2.227035E-4
6.000000E-10	2.329812E-4
6.500000E-10	2.209905E-4
7.000000E-10	1.901574E-4
7.500000E-10	1.473337E-4
8.000000E-10	1.113617E-4
8.500000E-10	9.251926E-5
9.000000E-10	7.367681E-5
9.500000E-10	5.483436E-5
1.000000E-9	6.853796E-5
1.050000E-9	9.251926E-5
1.100000E-9	7.881566E-5
1.150000E-9	5.312141E-5
1.200000E-9	5.997321E-5
1.250000E-9	7.538976E-5
1.300000E-9	5.654731E-5
1.350000E-9	2.914011E-5
1.400000E-9	1.372356E-5
1.450000E-9	1.029766E-5
1.500000E-9	8.584708E-6
1.550000E-9	1.543651E-5
1.600000E-9	4.626961E-5
1.650000E-9	1.113617E-4
1.700000E-9	1.901574E-4
1.750000E-9	2.603884E-4
1.800000E-9	3.340452E-4
1.850000E-9	3.957114E-4
1.900000E-9	4.111280E-4
1.950000E-9	3.871467E-4
2.000000E-9	3.563136E-4
2.050000E-9	3.083510E-4
2.100000E-9	2.089999E-4
2.150000E-9	7.881566E-5
2.200000E-9	-3.766494E-5
2.250000E-9	-1.267383E-4
2.300000E-9	-2.003952E-4
2.350000E-9	-2.757650E-4
2.400000E-9	-3.459960E-4
2.450000E-9	-3.871068E-4
2.500000E-9	-3.922456E-4
2.550000E-9	-3.699773E-4
2.600000E-9	-3.357183E-4
2.650000E-9	-2.860427E-4
2.700000E-9	-2.363671E-4
2.750000E-9	-1.952563E-4
2.800000E-9	-1.747009E-4
2.850000E-9	-1.729880E-4
2.900000E-9	-1.849786E-4
2.950000E-9	-2.038211E-4
3.000000E-9	-2.278024E-4
3.050000E-9	-2.517837E-4
3.100000E-9	-2.534966E-4
3.150000E-9	-2.312283E-4
3.200000E-9	-1.832657E-4
3.250000E-9	-1.284513E-4
3.300000E-9	-7.021099E-5
3.350000E-9	-1.197069E-5
3.400000E-9	3.427896E-5
3.450000E-9	7.367681E-5
3.500000E-9	1.096488E-4
3.550000E-9	1.353430E-4
3.600000E-9	1.387689E-4
3.650000E-9	1.250653E-4
