Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot03
Operator	Keshav
Date	11/1/2025
Time	18:27
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	6:27:56 PM
	
Time	Amplitude
0.000000E+0	1.456207E-4
5.000000E-11	4.798256E-5
1.000000E-10	-8.544792E-6
1.500000E-10	-3.423904E-5
2.000000E-10	-2.910019E-5
2.500000E-10	1.372356E-5
3.000000E-10	6.511206E-5
3.500000E-10	1.130747E-4
4.000000E-10	1.850186E-4
4.500000E-10	2.501107E-4
5.000000E-10	2.603884E-4
5.500000E-10	2.381200E-4
6.000000E-10	2.089999E-4
6.500000E-10	1.439078E-4
7.000000E-10	4.113076E-5
7.500000E-10	-5.993329E-5
8.000000E-10	-1.541455E-4
8.500000E-10	-2.312283E-4
9.000000E-10	-2.637744E-4
9.500000E-10	-2.380801E-4
1.000000E-9	-1.832657E-4
1.050000E-9	-9.933115E-5
1.100000E-9	6.871758E-6
1.150000E-9	1.062229E-4
1.200000E-9	1.850186E-4
1.250000E-9	2.415459E-4
1.300000E-9	2.792308E-4
1.350000E-9	2.946474E-4
1.400000E-9	2.860826E-4
1.450000E-9	2.569625E-4
1.500000E-9	2.192776E-4
1.550000E-9	1.713150E-4
1.600000E-9	1.096488E-4
1.650000E-9	4.284371E-5
1.700000E-9	1.732908E-6
1.750000E-9	-1.197069E-5
1.800000E-9	-3.405942E-6
1.850000E-9	2.914011E-5
1.900000E-9	8.052861E-5
1.950000E-9	1.387689E-4
2.000000E-9	1.935833E-4
2.050000E-9	2.569625E-4
2.100000E-9	3.289064E-4
2.150000E-9	4.008503E-4
2.200000E-9	4.453870E-4
2.250000E-9	4.710812E-4
2.300000E-9	4.847848E-4
2.350000E-9	4.659424E-4
2.400000E-9	4.025632E-4
2.450000E-9	3.117769E-4
2.500000E-9	2.089999E-4
2.550000E-9	1.027970E-4
2.600000E-9	2.057536E-5
2.650000E-9	-2.224839E-5
2.700000E-9	-2.567429E-5
2.750000E-9	1.372356E-5
2.800000E-9	1.010840E-4
2.850000E-9	2.175646E-4
2.900000E-9	3.443229E-4
2.950000E-9	4.710812E-4
3.000000E-9	5.875618E-4
3.050000E-9	6.732093E-4
3.100000E-9	7.091813E-4
3.150000E-9	6.971906E-4
3.200000E-9	6.440892E-4
3.250000E-9	5.550158E-4
3.300000E-9	4.248316E-4
3.350000E-9	2.895085E-4
3.400000E-9	1.867315E-4
3.450000E-9	1.130747E-4
3.500000E-9	5.140846E-5
3.550000E-9	3.085306E-5
3.600000E-9	5.997321E-5
3.650000E-9	1.233524E-4
3.700000E-9	1.987222E-4
3.750000E-9	2.963603E-4
3.800000E-9	3.957114E-4
3.850000E-9	4.539517E-4
3.900000E-9	4.522388E-4
3.950000E-9	4.094150E-4
4.000000E-9	3.340452E-4
4.050000E-9	2.381200E-4
4.100000E-9	1.096488E-4
4.150000E-9	-3.937789E-5
4.200000E-9	-1.884045E-4
4.250000E-9	-3.134499E-4
4.300000E-9	-4.162269E-4
4.350000E-9	-5.053003E-4
4.400000E-9	-5.652536E-4
4.450000E-9	-5.686795E-4
4.500000E-9	-5.224298E-4
4.550000E-9	-4.521989E-4
4.600000E-9	-3.477089E-4
4.650000E-9	-2.106729E-4
4.700000E-9	-7.363689E-5
4.750000E-9	4.969551E-5
4.800000E-9	1.781668E-4
4.850000E-9	2.963603E-4
4.900000E-9	3.768690E-4
4.950000E-9	4.333963E-4
5.000000E-9	4.899237E-4
5.050000E-9	5.395992E-4
5.100000E-9	5.652935E-4
5.150000E-9	5.824230E-4
5.200000E-9	6.064043E-4
5.250000E-9	6.338115E-4
5.300000E-9	6.475151E-4
5.350000E-9	6.423762E-4
5.400000E-9	6.098302E-4
5.450000E-9	5.481640E-4
5.500000E-9	4.505258E-4
5.550000E-9	3.408970E-4
5.600000E-9	2.364071E-4
5.650000E-9	1.284912E-4
5.700000E-9	1.029766E-5
5.750000E-9	-9.761820E-5
5.800000E-9	-1.849786E-4
5.850000E-9	-2.603484E-4
5.900000E-9	-3.254406E-4
5.950000E-9	-3.734032E-4
6.000000E-9	-4.059492E-4
6.050000E-9	-4.128010E-4
6.100000E-9	-3.802550E-4
6.150000E-9	-3.288665E-4
6.200000E-9	-2.791909E-4
6.250000E-9	-2.038211E-4
6.300000E-9	-9.590524E-5
6.350000E-9	3.445858E-6
6.400000E-9	7.710271E-5
6.450000E-9	1.473337E-4
6.500000E-9	2.192776E-4
6.550000E-9	2.706661E-4
6.600000E-9	2.877956E-4
6.650000E-9	2.758049E-4
6.700000E-9	2.466848E-4
6.750000E-9	2.124258E-4
6.800000E-9	1.747409E-4
6.850000E-9	1.353430E-4
6.900000E-9	9.423221E-5
6.950000E-9	7.196386E-5
7.000000E-9	7.196386E-5
7.050000E-9	8.224156E-5
7.100000E-9	8.395451E-5
7.150000E-9	9.251926E-5
7.200000E-9	1.062229E-4
7.250000E-9	9.937106E-5
7.300000E-9	7.367681E-5
7.350000E-9	5.654731E-5
7.400000E-9	4.626961E-5
7.450000E-9	2.228831E-5
7.500000E-9	-5.118892E-6
7.550000E-9	-1.368364E-5
7.600000E-9	-1.882249E-5
7.650000E-9	-1.368364E-5
7.700000E-9	1.886241E-5
7.750000E-9	6.511206E-5
7.800000E-9	1.182135E-4
7.850000E-9	1.747409E-4
7.900000E-9	2.107128E-4
7.950000E-9	2.072869E-4
8.000000E-9	1.850186E-4
8.050000E-9	1.627502E-4
8.100000E-9	1.199265E-4
8.150000E-9	6.168616E-5
8.200000E-9	1.714946E-5
8.250000E-9	-1.197069E-5
8.300000E-9	-2.910019E-5
8.350000E-9	-3.595199E-5
8.400000E-9	-2.396134E-5
8.450000E-9	1.201061E-5
8.500000E-9	7.367681E-5
8.550000E-9	1.490466E-4
8.600000E-9	2.175646E-4
8.650000E-9	2.758049E-4
8.700000E-9	3.271934E-4
8.750000E-9	3.528877E-4
8.800000E-9	3.443229E-4
