Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	108
dt	50.000001E-12
time stamp (ms)	8:25:07 PM
	
Time	Amplitude
0.000000E+0	-3.014593E-4
5.000000E-11	-4.059492E-4
1.000000E-10	-4.950226E-4
1.500000E-10	-5.498370E-4
2.000000E-10	-5.549759E-4
2.500000E-10	-5.275687E-4
3.000000E-10	-4.847449E-4
3.500000E-10	-4.145140E-4
4.000000E-10	-3.168758E-4
4.500000E-10	-2.346542E-4
5.000000E-10	-1.695621E-4
5.500000E-10	-1.147477E-4
6.000000E-10	-8.391459E-5
6.500000E-10	-9.590524E-5
7.000000E-10	-1.335901E-4
7.500000E-10	-1.815527E-4
8.000000E-10	-2.466448E-4
8.500000E-10	-3.048852E-4
9.000000E-10	-3.442830E-4
9.500000E-10	-3.716902E-4
1.000000E-9	-3.751161E-4
1.050000E-9	-3.494219E-4
1.100000E-9	-3.237276E-4
1.150000E-9	-3.100240E-4
1.200000E-9	-2.894686E-4
1.250000E-9	-2.603484E-4
1.300000E-9	-2.432189E-4
1.350000E-9	-2.517837E-4
1.400000E-9	-2.706262E-4
1.450000E-9	-3.065981E-4
1.500000E-9	-3.614125E-4
1.550000E-9	-4.230787E-4
1.600000E-9	-4.796061E-4
1.650000E-9	-5.292816E-4
1.700000E-9	-5.652536E-4
1.750000E-9	-5.635406E-4
1.800000E-9	-5.155780E-4
1.850000E-9	-4.265046E-4
1.900000E-9	-3.048852E-4
1.950000E-9	-1.524326E-4
2.000000E-9	1.714946E-5
2.050000E-9	1.593243E-4
2.100000E-9	2.603884E-4
2.150000E-9	3.511747E-4
2.200000E-9	4.248316E-4
2.250000E-9	4.453870E-4
2.300000E-9	4.008503E-4
2.350000E-9	3.289064E-4
2.400000E-9	2.398330E-4
2.450000E-9	1.353430E-4
2.500000E-9	4.284371E-5
2.550000E-9	-2.053544E-5
2.600000E-9	-7.021099E-5
2.650000E-9	-1.078959E-4
2.700000E-9	-1.164606E-4
2.750000E-9	-9.761820E-5
2.800000E-9	-6.507214E-5
2.850000E-9	-2.224839E-5
2.900000E-9	1.201061E-5
2.950000E-9	2.057536E-5
3.000000E-9	1.201061E-5
3.050000E-9	-5.118892E-6
3.100000E-9	-4.451674E-5
3.150000E-9	-1.113218E-4
3.200000E-9	-1.901175E-4
3.250000E-9	-2.654873E-4
3.300000E-9	-3.305794E-4
3.350000E-9	-3.768291E-4
3.400000E-9	-3.922456E-4
3.450000E-9	-3.528478E-4
3.500000E-9	-2.757650E-4
3.550000E-9	-1.935434E-4
