Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	6:38:25 PM
	
Time	Amplitude
0.000000E+0	3.511464E-4
5.000000E-11	3.494334E-4
1.000000E-10	2.963320E-4
1.500000E-10	1.986938E-4
2.000000E-10	7.707435E-5
2.500000E-10	-5.996165E-5
3.000000E-10	-2.107013E-4
3.500000E-10	-3.408855E-4
4.000000E-10	-4.333848E-4
4.500000E-10	-5.053287E-4
5.000000E-10	-5.635690E-4
5.500000E-10	-6.046798E-4
6.000000E-10	-6.320870E-4
6.500000E-10	-6.509294E-4
7.000000E-10	-6.509294E-4
7.500000E-10	-6.303740E-4
8.000000E-10	-5.978280E-4
8.500000E-10	-5.601431E-4
9.000000E-10	-5.190323E-4
9.500000E-10	-4.830603E-4
1.000000E-9	-4.539402E-4
1.050000E-9	-4.299589E-4
1.100000E-9	-4.179682E-4
1.150000E-9	-4.145423E-4
1.200000E-9	-4.196812E-4
1.250000E-9	-4.385236E-4
1.300000E-9	-4.573661E-4
1.350000E-9	-4.676438E-4
1.400000E-9	-4.796344E-4
1.450000E-9	-4.864862E-4
1.500000E-9	-4.779215E-4
1.550000E-9	-4.590790E-4
1.600000E-9	-4.350977E-4
1.650000E-9	-3.974128E-4
1.700000E-9	-3.528761E-4
1.750000E-9	-3.220430E-4
1.800000E-9	-3.134783E-4
1.850000E-9	-3.032006E-4
1.900000E-9	-2.912099E-4
1.950000E-9	-2.860711E-4
2.000000E-9	-2.860711E-4
2.050000E-9	-2.775063E-4
2.100000E-9	-2.552380E-4
2.150000E-9	-2.226919E-4
2.200000E-9	-1.918588E-4
2.250000E-9	-1.764423E-4
2.300000E-9	-1.713034E-4
2.350000E-9	-1.747293E-4
2.400000E-9	-1.952847E-4
2.450000E-9	-2.312567E-4
2.500000E-9	-2.706545E-4
2.550000E-9	-3.203301E-4
2.600000E-9	-3.785704E-4
2.650000E-9	-4.179682E-4
2.700000E-9	-4.350977E-4
2.750000E-9	-4.505143E-4
2.800000E-9	-4.659308E-4
2.850000E-9	-4.607920E-4
2.900000E-9	-4.453754E-4
2.950000E-9	-4.231071E-4
3.000000E-9	-3.939869E-4
3.050000E-9	-3.717186E-4
3.100000E-9	-3.717186E-4
3.150000E-9	-3.802833E-4
3.200000E-9	-3.956999E-4
3.250000E-9	-4.299589E-4
3.300000E-9	-4.710697E-4
3.350000E-9	-4.916251E-4
3.400000E-9	-5.053287E-4
3.450000E-9	-5.156064E-4
3.500000E-9	-5.070416E-4
3.550000E-9	-4.796344E-4
