Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	83
dt	50.000001E-12
time stamp (ms)	7:57:44 PM
	
Time	Amplitude
0.000000E+0	1.284912E-4
5.000000E-11	2.706661E-4
1.000000E-10	4.025632E-4
1.500000E-10	5.139050E-4
2.000000E-10	5.721453E-4
2.500000E-10	5.567287E-4
3.000000E-10	4.847848E-4
3.500000E-10	3.614524E-4
4.000000E-10	1.970092E-4
4.500000E-10	5.158808E-6
5.000000E-10	-1.798398E-4
5.500000E-10	-3.288665E-4
6.000000E-10	-4.230787E-4
6.500000E-10	-4.727543E-4
7.000000E-10	-4.830320E-4
7.500000E-10	-4.367823E-4
8.000000E-10	-3.305794E-4
8.500000E-10	-2.055340E-4
9.000000E-10	-7.534984E-5
9.500000E-10	5.312141E-5
1.000000E-9	1.456207E-4
1.050000E-9	1.798797E-4
1.100000E-9	1.747409E-4
1.150000E-9	1.610373E-4
1.200000E-9	1.353430E-4
1.250000E-9	8.909336E-5
1.300000E-9	3.770486E-5
1.350000E-9	-2.224839E-5
1.400000E-9	-8.391459E-5
1.450000E-9	-1.250254E-4
1.500000E-9	-1.301642E-4
1.550000E-9	-9.590524E-5
1.600000E-9	-2.567429E-5
1.650000E-9	6.339911E-5
1.700000E-9	1.302042E-4
1.750000E-9	1.781668E-4
1.800000E-9	2.158517E-4
1.850000E-9	2.278423E-4
1.900000E-9	1.952963E-4
1.950000E-9	1.439078E-4
2.000000E-9	1.165006E-4
2.050000E-9	1.062229E-4
2.100000E-9	8.224156E-5
2.150000E-9	6.853796E-5
2.200000E-9	8.395451E-5
2.250000E-9	1.182135E-4
2.300000E-9	1.696020E-4
2.350000E-9	2.432589E-4
2.400000E-9	3.357582E-4
2.450000E-9	4.196927E-4
2.500000E-9	4.882107E-4
2.550000E-9	5.413122E-4
2.600000E-9	5.670064E-4
2.650000E-9	5.601546E-4
2.700000E-9	5.378863E-4
2.750000E-9	4.899237E-4
2.800000E-9	4.145539E-4
2.850000E-9	3.152028E-4
2.900000E-9	2.124258E-4
2.950000E-9	1.250653E-4
3.000000E-9	5.312141E-5
3.050000E-9	-1.539659E-5
3.100000E-9	-6.849804E-5
3.150000E-9	-8.391459E-5
3.200000E-9	-6.164624E-5
3.250000E-9	-5.118892E-6
3.300000E-9	7.710271E-5
3.350000E-9	1.798797E-4
3.400000E-9	2.946474E-4
3.450000E-9	4.059891E-4
3.500000E-9	4.899237E-4
3.550000E-9	5.344604E-4
3.600000E-9	5.464510E-4
3.650000E-9	5.190438E-4
3.700000E-9	4.402481E-4
