Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot02
Operator	Keshav
Date	11/1/2025
Time	17:44
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	6
dt	50.000001E-12
time stamp (ms)	5:50:26 PM
	
Time	Amplitude
0.000000E+0	-3.766494E-5
5.000000E-11	3.445858E-6
1.000000E-10	7.367681E-5
1.500000E-10	1.576114E-4
2.000000E-10	2.535366E-4
2.500000E-10	3.700172E-4
3.000000E-10	4.830719E-4
3.500000E-10	5.635805E-4
4.000000E-10	6.149690E-4
4.500000E-10	6.406633E-4
5.000000E-10	6.303856E-4
5.500000E-10	5.721453E-4
6.000000E-10	4.813589E-4
6.500000E-10	3.785819E-4
7.000000E-10	2.860826E-4
7.500000E-10	1.970092E-4
8.000000E-10	1.147876E-4
8.500000E-10	5.312141E-5
9.000000E-10	1.201061E-5
9.500000E-10	-1.368364E-5
1.000000E-9	-4.451674E-5
1.050000E-9	-8.562754E-5
1.100000E-9	-1.301642E-4
1.150000E-9	-1.832657E-4
1.200000E-9	-2.466448E-4
1.250000E-9	-3.185888E-4
1.300000E-9	-3.734032E-4
1.350000E-9	-4.059492E-4
1.400000E-9	-4.213658E-4
1.450000E-9	-4.076622E-4
1.500000E-9	-3.477089E-4
1.550000E-9	-2.603484E-4
1.600000E-9	-1.592844E-4
1.650000E-9	-3.252609E-5
1.700000E-9	1.027970E-4
1.750000E-9	2.089999E-4
1.800000E-9	2.877956E-4
1.850000E-9	3.563136E-4
1.900000E-9	3.974244E-4
1.950000E-9	3.922855E-4
2.000000E-9	3.597395E-4
2.050000E-9	3.220546E-4
2.100000E-9	2.895085E-4
2.150000E-9	2.638143E-4
2.200000E-9	2.415459E-4
2.250000E-9	2.312682E-4
2.300000E-9	2.295553E-4
2.350000E-9	2.329812E-4
2.400000E-9	2.209905E-4
2.450000E-9	1.935833E-4
2.500000E-9	1.456207E-4
2.550000E-9	9.765811E-5
2.600000E-9	5.483436E-5
2.650000E-9	8.584708E-6
2.700000E-9	-4.451674E-5
2.750000E-9	-7.706279E-5
2.800000E-9	-9.247934E-5
2.850000E-9	-1.010441E-4
2.900000E-9	-1.010441E-4
2.950000E-9	-8.562754E-5
3.000000E-9	-6.164624E-5
3.050000E-9	-2.396134E-5
3.100000E-9	3.085306E-5
3.150000E-9	8.566746E-5
3.200000E-9	1.250653E-4
3.250000E-9	1.764538E-4
3.300000E-9	2.518236E-4
3.350000E-9	3.237675E-4
3.400000E-9	3.974244E-4
3.450000E-9	4.882107E-4
3.500000E-9	5.755712E-4
3.550000E-9	6.440892E-4
3.600000E-9	7.040424E-4
3.650000E-9	7.383014E-4
3.700000E-9	7.280237E-4
3.750000E-9	6.920518E-4
3.800000E-9	6.475151E-4
3.850000E-9	5.721453E-4
3.900000E-9	4.573776E-4
3.950000E-9	3.546006E-4
4.000000E-9	2.569625E-4
4.050000E-9	1.439078E-4
4.100000E-9	4.284371E-5
4.150000E-9	-3.405942E-6
4.200000E-9	-2.910019E-5
4.250000E-9	-4.965559E-5
4.300000E-9	-4.794264E-5
4.350000E-9	-8.544792E-6
4.400000E-9	4.798256E-5
4.450000E-9	1.182135E-4
4.500000E-9	2.021481E-4
4.550000E-9	2.723790E-4
4.600000E-9	3.289064E-4
4.650000E-9	3.802949E-4
4.700000E-9	4.231186E-4
4.750000E-9	4.556647E-4
4.800000E-9	4.864978E-4
4.850000E-9	5.173309E-4
4.900000E-9	5.361733E-4
4.950000E-9	5.601546E-4
5.000000E-9	5.927007E-4
5.050000E-9	6.201079E-4
5.100000E-9	6.406633E-4
5.150000E-9	6.526539E-4
5.200000E-9	6.492280E-4
5.250000E-9	6.338115E-4
5.300000E-9	6.064043E-4
5.350000E-9	5.498769E-4
5.400000E-9	4.608035E-4
5.450000E-9	3.785819E-4
5.500000E-9	2.997862E-4
5.550000E-9	2.089999E-4
5.600000E-9	1.199265E-4
5.650000E-9	5.826026E-5
5.700000E-9	1.714946E-5
5.750000E-9	-1.197069E-5
5.800000E-9	-3.081314E-5
5.850000E-9	-2.738724E-5
5.900000E-9	1.732908E-6
5.950000E-9	5.312141E-5
6.000000E-9	1.113617E-4
6.050000E-9	1.678891E-4
6.100000E-9	2.209905E-4
6.150000E-9	2.621013E-4
6.200000E-9	2.792308E-4
6.250000E-9	2.809438E-4
6.300000E-9	2.603884E-4
6.350000E-9	2.175646E-4
6.400000E-9	1.541855E-4
6.450000E-9	7.025091E-5
6.500000E-9	-2.567429E-5
6.550000E-9	-1.078959E-4
6.600000E-9	-1.695621E-4
6.650000E-9	-2.226635E-4
6.700000E-9	-2.586355E-4
