Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	34
dt	50.000001E-12
time stamp (ms)	7:04:24 PM
	
Time	Amplitude
0.000000E+0	6.511206E-5
5.000000E-11	-5.136854E-5
1.000000E-10	-1.592844E-4
1.500000E-10	-2.449319E-4
2.000000E-10	-2.946075E-4
2.500000E-10	-3.014593E-4
3.000000E-10	-2.672003E-4
3.500000E-10	-1.935434E-4
4.000000E-10	-8.048869E-5
4.500000E-10	4.798256E-5
5.000000E-10	1.593243E-4
5.500000E-10	2.295553E-4
6.000000E-10	2.603884E-4
6.500000E-10	2.415459E-4
7.000000E-10	1.730279E-4
7.500000E-10	7.367681E-5
8.000000E-10	-4.451674E-5
8.500000E-10	-1.866916E-4
9.000000E-10	-3.254406E-4
9.500000E-10	-4.282176E-4
1.000000E-9	-4.967356E-4
1.050000E-9	-5.395593E-4
1.100000E-9	-5.532629E-4
1.150000E-9	-5.412723E-4
1.200000E-9	-5.138651E-4
1.250000E-9	-4.659025E-4
1.300000E-9	-4.025233E-4
1.350000E-9	-3.648384E-4
1.400000E-9	-3.340053E-4
1.450000E-9	-2.860427E-4
1.500000E-9	-2.483578E-4
1.550000E-9	-2.380801E-4
1.600000E-9	-2.260894E-4
1.650000E-9	-2.192376E-4
1.700000E-9	-2.432189E-4
1.750000E-9	-2.706262E-4
1.800000E-9	-2.757650E-4
1.850000E-9	-2.774780E-4
1.900000E-9	-3.048852E-4
1.950000E-9	-3.425701E-4
2.000000E-9	-3.682643E-4
2.050000E-9	-3.905327E-4
2.100000E-9	-3.956715E-4
2.150000E-9	-3.562737E-4
2.200000E-9	-2.809039E-4
2.250000E-9	-1.969693E-4
2.300000E-9	-1.147477E-4
2.350000E-9	-1.882249E-5
2.400000E-9	9.594516E-5
2.450000E-9	2.107128E-4
2.500000E-9	3.083510E-4
2.550000E-9	3.905726E-4
2.600000E-9	4.556647E-4
2.650000E-9	4.967755E-4
2.700000E-9	5.276086E-4
2.750000E-9	5.430251E-4
2.800000E-9	5.190438E-4
2.850000E-9	4.608035E-4
2.900000E-9	4.008503E-4
2.950000E-9	3.408970E-4
3.000000E-9	2.518236E-4
3.050000E-9	1.439078E-4
3.100000E-9	4.284371E-5
3.150000E-9	-3.595199E-5
3.200000E-9	-8.905344E-5
3.250000E-9	-1.164606E-4
3.300000E-9	-1.215995E-4
3.350000E-9	-1.061829E-4
3.400000E-9	-6.849804E-5
3.450000E-9	-2.053544E-5
3.500000E-9	1.886241E-5
3.550000E-9	4.969551E-5
3.600000E-9	7.367681E-5
