Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	26
dt	50.000001E-12
time stamp (ms)	6:55:43 PM
	
Time	Amplitude
0.000000E+0	5.036273E-4
5.000000E-11	4.111280E-4
1.000000E-10	3.032121E-4
1.500000E-10	1.935833E-4
2.000000E-10	8.566746E-5
2.500000E-10	-2.738724E-5
3.000000E-10	-1.301642E-4
3.500000E-10	-2.106729E-4
4.000000E-10	-2.826168E-4
4.500000E-10	-3.408571E-4
5.000000E-10	-3.699773E-4
5.500000E-10	-3.768291E-4
6.000000E-10	-3.871068E-4
6.500000E-10	-3.922456E-4
7.000000E-10	-3.768291E-4
7.500000E-10	-3.477089E-4
8.000000E-10	-3.083111E-4
8.500000E-10	-2.586355E-4
9.000000E-10	-2.038211E-4
9.500000E-10	-1.353031E-4
1.000000E-9	-3.252609E-5
1.050000E-9	8.052861E-5
1.100000E-9	1.678891E-4
1.150000E-9	2.432589E-4
1.200000E-9	3.066380E-4
1.250000E-9	3.340452E-4
1.300000E-9	3.426100E-4
1.350000E-9	3.477488E-4
1.400000E-9	3.271934E-4
1.450000E-9	2.603884E-4
1.500000E-9	1.661761E-4
1.550000E-9	6.339911E-5
1.600000E-9	-3.766494E-5
1.650000E-9	-1.198865E-4
1.700000E-9	-1.986822E-4
1.750000E-9	-2.791909E-4
1.800000E-9	-3.477089E-4
1.850000E-9	-3.939586E-4
1.900000E-9	-4.265046E-4
1.950000E-9	-4.247917E-4
2.000000E-9	-3.751161E-4
2.050000E-9	-3.134499E-4
2.100000E-9	-2.500707E-4
2.150000E-9	-1.609973E-4
2.200000E-9	-4.280379E-5
2.250000E-9	5.654731E-5
2.300000E-9	1.250653E-4
2.350000E-9	1.798797E-4
2.400000E-9	2.158517E-4
2.450000E-9	2.261294E-4
2.500000E-9	2.244164E-4
2.550000E-9	2.141387E-4
2.600000E-9	1.867315E-4
2.650000E-9	1.558984E-4
2.700000E-9	1.593243E-4
2.750000E-9	1.730279E-4
2.800000E-9	1.696020E-4
2.850000E-9	1.627502E-4
2.900000E-9	1.798797E-4
2.950000E-9	1.918704E-4
3.000000E-9	1.798797E-4
3.050000E-9	1.593243E-4
3.100000E-9	1.404819E-4
3.150000E-9	1.096488E-4
3.200000E-9	6.853796E-5
3.250000E-9	3.085306E-5
3.300000E-9	-1.539659E-5
3.350000E-9	-6.335919E-5
3.400000E-9	-1.027570E-4
3.450000E-9	-1.215995E-4
3.500000E-9	-9.761820E-5
3.550000E-9	-2.567429E-5
3.600000E-9	7.538976E-5
3.650000E-9	1.730279E-4
